timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
36158, 0.007526008412241936, 0.012325741350650787, -0.6588115692138672, 0.00014825043035671115, 0.04163431003689766, -7.663211822509766, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36168, -0.0052132317796349525, 0.008310875855386257, -0.7315337657928467, -0.07257378101348877, 0.012421059422194958, -8.055438995361328, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36178, -0.0052132317796349525, 0.008310875855386257, -0.7315337657928467, -0.07257378101348877, 0.012421059422194958, -8.055438995361328, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36188, -0.006719931960105896, 0.008555806241929531, -0.8965897560119629, -0.07759376615285873, 0.012297524139285088, -8.450127601623535, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36198, -0.024959880858659744, 0.0012629744596779346, -0.8099015951156616, -0.17158155143260956, -0.028305333107709885, -8.44367504119873, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36208, -0.028498126193881035, 0.0006717299111187458, -0.9827221035957336, -0.18153169751167297, -0.030512845143675804, -8.838434219360352, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36218, -0.028498126193881035, 0.0006717299111187458, -0.9827221035957336, -0.18153169751167297, -0.030512845143675804, -8.838434219360352, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36228, -0.03223288804292679, 3.5435776226222515e-05, -1.1634372472763062, -0.19122196733951569, -0.03281890228390694, -9.233098030090332, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36238, -0.03223288804292679, 3.5435776226222515e-05, -1.1634372472763062, -0.19122196733951569, -0.03281890228390694, -9.233098030090332, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36248, -0.03616144508123398, -0.0006476801936514676, -1.3520454168319702, -0.20089806616306305, -0.0351494736969471, -9.62767505645752, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36258, -0.03616144508123398, -0.0006476801936514676, -1.3520454168319702, -0.20089806616306305, -0.0351494736969471, -9.62767505645752, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36268, -0.0717720165848732, -0.009382318705320358, -1.4593100547790527, -0.3404116630554199, -0.07680691033601761, -9.979714393615723, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36278, -0.0717720165848732, -0.009382318705320358, -1.4593100547790527, -0.3404116630554199, -0.07680691033601761, -9.979714393615723, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36298, 2.632451469253283e-06, 8.298731700051576e-06, 0.2458808720111847, 0.0014463495463132858, 0.0017657616408541799, -0.19750887155532837, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36308, 2.9967210139147937e-05, 3.522617043927312e-05, 0.24291782081127167, 0.004018512554466724, 0.003621724434196949, -0.3951011896133423, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36318, 8.222686301451176e-05, 8.055190846789628e-05, 0.237979918718338, 0.006437970791012049, 0.005445347633212805, -0.5924797654151917, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36328, 0.00015872251242399216, 0.00014500730321742594, 0.23106834292411804, 0.008868557401001453, 0.007446122821420431, -0.7898354530334473, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36338, 0.00025987630942836404, 0.00022863813501317054, 0.22218379378318787, 0.011355866678059101, 0.00927814282476902, -0.9870753884315491, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36348, 0.0003866346669383347, 0.0003303694538772106, 0.21132609248161316, 0.013994334265589714, 0.011069939471781254, -1.1844638586044312, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36358, 0.000542266818229109, 0.00046452018432319164, 0.5155046582221985, 0.016726672649383545, 0.013111910782754421, -1.3817490339279175, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36368, 0.0007314802496694028, 0.0005999847780913115, 0.48161765933036804, 0.019425885751843452, 0.014912014827132225, -1.5789974927902222, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36378, 0.0009640739299356937, 0.0007157762884162366, 0.5201718211174011, 0.022125929594039917, 0.016601987183094025, -1.7763903141021729, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36388, 0.0011866562999784946, 0.00091324164532125, 0.4681495726108551, 0.024673445150256157, 0.018703028559684753, -1.9738205671310425, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36398, 0.0014447715366259217, 0.0011211144737899303, 0.5143994092941284, 0.027529440820217133, 0.020870234817266464, -2.1712939739227295, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36408, 0.001727562746964395, 0.0013382869074121118, 0.44244498014450073, 0.030101517215371132, 0.022690843790769577, -2.368797540664673, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36418, 0.0020531427580863237, 0.0015926004853099585, 0.5059849619865417, 0.03290821611881256, 0.024596571922302246, -2.566263198852539, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36428, 0.0023955481592565775, 0.0018479085993021727, 0.47933557629585266, 0.03557185083627701, 0.026462750509381294, -2.763615846633911, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36438, 0.0027598433662205935, 0.0021160661708563566, 0.43297091126441956, 0.03799564391374588, 0.028436938300728798, -2.9609453678131104, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36448, 0.003196889767423272, 0.002442089142277837, 0.5110318064689636, 0.04133034497499466, 0.030590111389756203, -3.158216714859009, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36458, 0.003660587128251791, 0.0027806947473436594, 0.5474124550819397, 0.044652096927165985, 0.03279944136738777, -3.3556265830993652, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36468, 0.0041211266070604324, 0.0031187483109533787, 0.5128685832023621, 0.047444164752960205, 0.03481173887848854, -3.5531442165374756, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36478, 0.004592639859765768, 0.0034818726126104593, 0.46523818373680115, 0.049819596111774445, 0.03693306818604469, -3.7505624294281006, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36488, 0.005087158642709255, 0.0038748602382838726, 0.4214739501476288, 0.05211080238223076, 0.03916163370013237, -3.947859764099121, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36498, 0.005734921898692846, 0.004326276481151581, 0.5063202381134033, 0.05565420538187027, 0.04120125249028206, -4.145182132720947, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36508, 0.0063049765303730965, 0.004747155122458935, 0.46388161182403564, 0.05835799500346184, 0.042968880385160446, -4.34254264831543, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36518, 0.006902288179844618, 0.0051866136491298676, 0.4194699227809906, 0.06109929829835892, 0.04491918161511421, -4.539796829223633, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36528, 0.0075266300700604916, 0.005646082106977701, 0.37308475375175476, 0.06376070529222488, 0.046970196068286896, -4.737235069274902, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36538, 0.008178133517503738, 0.006126278545707464, 0.32472464442253113, 0.06653902679681778, 0.049061939120292664, -4.934788703918457, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36548, 0.008857562206685543, 0.006627128459513187, 0.2743901014328003, 0.0693306028842926, 0.05110326409339905, -5.132121562957764, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36558, 0.009721781127154827, 0.007352758198976517, 0.5067926049232483, 0.07196628302335739, 0.05378033220767975, -5.329374313354492, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36568, 0.01045451033860445, 0.007900264114141464, 0.4525112807750702, 0.07458294928073883, 0.05571765452623367, -5.526890754699707, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36578, 0.011175123043358326, 0.008588065393269062, 0.40439051389694214, 0.07686115056276321, 0.05858787149190903, -5.72428035736084, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36588, 0.011957178823649883, 0.009184209629893303, 0.3461620509624481, 0.0795462429523468, 0.06064186245203018, -5.921411514282227, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36598, 0.012765766121447086, 0.009800664149224758, 0.2859615087509155, 0.08216506242752075, 0.06264273077249527, -6.1186933517456055, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36608, 0.013600551523268223, 0.01043714676052332, 0.22378826141357422, 0.08478755503892899, 0.06464383006095886, -6.315954685211182, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36618, 0.014461260288953781, 0.011093823239207268, 0.15964137017726898, 0.08735474199056625, 0.06668449193239212, -6.513423442840576, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36628, 0.013438931666314602, 0.013856875710189342, 0.23578256368637085, 0.07636550068855286, 0.08171798288822174, -6.710976600646973, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36638, 0.014213256537914276, 0.014685673639178276, 0.16768589615821838, 0.07853124290704727, 0.0840090960264206, -6.908356189727783, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36648, 0.015009541064500809, 0.01553778350353241, 0.09761492162942886, 0.08075877279043198, 0.0863761380314827, -7.105838775634766, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36658, 0.015707924962043762, 0.01551798451691866, 0.08736754953861237, 0.08152608573436737, 0.08290721476078033, -7.3028669357299805, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36668, 0.016534140333533287, 0.01635861210525036, 0.013352230191230774, 0.08374732732772827, 0.08519601821899414, -7.500196933746338, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36678, 0.017381945624947548, 0.017222244292497635, -0.0626363530755043, 0.08585399389266968, 0.08750954270362854, -7.697518348693848, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36688, 0.017576558515429497, 0.01771141029894352, -0.08315712213516235, 0.08257895708084106, 0.08676878362894058, -7.8932881355285645, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36698, 0.018411356955766678, 0.018590617924928665, -0.1630759984254837, 0.0844440832734108, 0.08905777335166931, -8.090485572814941, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36708, 0.017825299873948097, 0.019840631633996964, -0.2096472680568695, 0.07779902219772339, 0.0922178253531456, -8.286240577697754, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36718, 0.018610449507832527, 0.020774511620402336, -0.29349657893180847, 0.07931503653526306, 0.09453469514846802, -8.483619689941406, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36728, 0.01677357219159603, 0.01993550732731819, -0.3254382908344269, 0.065573550760746, 0.08672209084033966, -8.677644729614258, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36738, 0.01743577979505062, 0.02081206440925598, -0.41320112347602844, 0.06699413806200027, 0.08859928697347641, -8.874918937683105, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36748, 0.018111547455191612, 0.02170739322900772, -0.5029380321502686, 0.0682898685336113, 0.09047168493270874, -9.072463989257812, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36758, 0.013244474306702614, 0.021320678293704987, -0.5478336215019226, 0.042253971099853516, 0.08463030308485031, -9.265881538391113, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36768, 0.013669305481016636, 0.022174671292304993, -0.6414803862571716, 0.04291297495365143, 0.086195208132267, -9.46346378326416, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36778, 0.014100977219641209, 0.023044481873512268, -0.7371032238006592, 0.043615974485874176, 0.08778757601976395, -9.66110610961914, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36788, 0.014539666473865509, 0.023931149393320084, -0.8347020149230957, 0.044315189123153687, 0.089572012424469, -9.858651161193848, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36808, 3.7837291984033072e-06, 8.685299690114334e-06, 0.25948479771614075, 0.0016669416800141335, 0.0018386165611445904, -0.1972876489162445, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36818, 3.3719727071002126e-05, 3.693408507388085e-05, 0.25652560591697693, 0.004318804945796728, 0.003812950337305665, -0.3945489823818207, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36828, 9.884079918265343e-05, 8.133092342177406e-05, 0.1935289204120636, 0.007192994002252817, 0.0056541478261351585, -0.5919909477233887, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36838, 0.0001838339667301625, 0.00014700731844641268, 0.18662141263484955, 0.009797955863177776, 0.0074866097420454025, -0.7895108461380005, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36848, 0.000295011792331934, 0.00023055005294736475, 0.17773887515068054, 0.012444539926946163, 0.009220542386174202, -0.9869950413703918, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36858, 0.0004326103371568024, 0.0003321158583275974, 0.1668817549943924, 0.015076454728841782, 0.011092769913375378, -1.1844277381896973, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36868, 0.0006213922169990838, 0.00048419085214845836, 0.6560860872268677, 0.018021272495388985, 0.013480021618306637, -1.381608247756958, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36878, 0.0008140535210259259, 0.0006287294672802091, 0.641284167766571, 0.020513735711574554, 0.015423714183270931, -1.578777551651001, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36888, 0.001048236503265798, 0.0007871024427004158, 0.6089385747909546, 0.02321816235780716, 0.017309527844190598, -1.775979995727539, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36898, 0.0012937408173456788, 0.0009697907953523099, 0.590191662311554, 0.025885790586471558, 0.01922798529267311, -1.97339928150177, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36908, 0.0015662387013435364, 0.0011719823814928532, 0.569470226764679, 0.02861716039478779, 0.02121160738170147, -2.1708829402923584, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36918, 0.0018654249142855406, 0.0013937691692262888, 0.546774685382843, 0.0312188733369112, 0.023144500330090523, -2.3682243824005127, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36928, 0.0022262849379330873, 0.0016676817322149873, 0.5506793856620789, 0.034200914204120636, 0.025221655145287514, -2.585219621658325, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36938, 0.0025823768228292465, 0.001928961486555636, 0.5238409638404846, 0.037018369883298874, 0.027034658938646317, -2.7824668884277344, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36948, 0.0029654325917363167, 0.0022088042460381985, 0.49502941966056824, 0.039586637169122696, 0.028934353962540627, -2.9798424243927, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36958, 0.003374373074620962, 0.0025087320245802402, 0.46424391865730286, 0.0421934649348259, 0.031054234132170677, -3.177258014678955, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36968, 0.003809327492490411, 0.0028292795177549124, 0.4314848780632019, 0.044792983680963516, 0.03305374085903168, -3.3745508193969727, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36978, 0.004270418081432581, 0.003169118659570813, 0.39675337076187134, 0.047425802797079086, 0.03491486981511116, -3.571751594543457, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36988, 0.004757732152938843, 0.003528457833454013, 0.3600500822067261, 0.05004047974944115, 0.03695047274231911, -3.768907070159912, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
36998, 0.005271563306450844, 0.003908229526132345, 0.32137516140937805, 0.052723027765750885, 0.03900661692023277, -3.966078281402588, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37008, 0.005817987956106663, 0.004367876797914505, 0.3125862777233124, 0.05538450926542282, 0.041734542697668076, -4.163486957550049, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37018, 0.006385003216564655, 0.004795422311872244, 0.26996397972106934, 0.05800972133874893, 0.04376991093158722, -4.36097526550293, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37028, 0.006977864541113377, 0.005243000574409962, 0.22536848485469818, 0.06056152284145355, 0.045744024217128754, -4.558124542236328, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37038, 0.007596632931381464, 0.005710478872060776, 0.17880159616470337, 0.06319307535886765, 0.047748107463121414, -4.755250930786133, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37048, 0.008233779110014439, 0.006605312693864107, 0.38143157958984375, 0.06386962532997131, 0.052672378718853, -4.952439308166504, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37058, 0.008884808979928493, 0.0071424157358706, 0.33092090487480164, 0.06633716076612473, 0.05474037304520607, -5.149694919586182, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37068, 0.009559661149978638, 0.007700285874307156, 0.2784363925457001, 0.06864521652460098, 0.05682062730193138, -5.347204208374023, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37078, 0.010346596129238605, 0.008492492139339447, 0.23739999532699585, 0.07158803939819336, 0.06060410663485527, -5.544538497924805, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37088, 0.01107397023588419, 0.009109299629926682, 0.18096762895584106, 0.0739019587635994, 0.06274092942476273, -5.741934299468994, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37098, 0.011585229076445103, 0.010155288502573967, 0.18882417678833008, 0.0735982358455658, 0.06762950867414474, -5.93906307220459, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37108, 0.012334012426435947, 0.010844266973435879, 0.12844595313072205, 0.07617150992155075, 0.07014555484056473, -6.1365790367126465, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37118, 0.012265456840395927, 0.01119997352361679, 0.1743333637714386, 0.07086112350225449, 0.06869076937437057, -6.333815574645996, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37128, 0.01241583563387394, 0.012239200063049793, 0.14401228725910187, 0.06831571459770203, 0.07249949127435684, -6.531075477600098, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37138, 0.011719425208866596, 0.012210601009428501, 0.13908684253692627, 0.05942867696285248, 0.06860972195863724, -6.7281413078308105, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37148, 0.012319982051849365, 0.012906263582408428, 0.07081874459981918, 0.0607636533677578, 0.0705210268497467, -6.925476551055908, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37158, 0.010805021040141582, 0.013087289407849312, 0.05015053227543831, 0.047540780156850815, 0.06811816245317459, -7.12217378616333, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37168, 0.011285013519227505, 0.01377748791128397, -0.02205852046608925, 0.04857955873012543, 0.06993381679058075, -7.319637298583984, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37178, 0.011774524115025997, 0.014484792947769165, -0.0962417870759964, 0.0494486540555954, 0.07153891772031784, -7.517012596130371, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37188, 0.008189995773136616, 0.013367651030421257, -0.10680656135082245, 0.02443212829530239, 0.0609644278883934, -7.711961269378662, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37198, 0.008434969000518322, 0.01398411300033331, -0.1849130094051361, 0.024762706831097603, 0.062372107058763504, -7.909327983856201, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37208, 0.008683894760906696, 0.014614872634410858, -0.2649931013584137, 0.025220127776265144, 0.06382138282060623, -8.106688499450684, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37218, 0.008936507627367973, 0.015260977670550346, -0.34704723954200745, 0.02550579607486725, 0.06544632464647293, -8.304137229919434, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37228, 0.0005857289652340114, 0.012581338174641132, -0.35316720604896545, -0.02160491980612278, 0.04721441864967346, -8.495689392089844, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37238, -0.013015642762184143, 0.008542587049305439, -0.36169952154159546, -0.0903555154800415, 0.023271892219781876, -8.68931770324707, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37248, -0.013934062793850899, 0.00877621490508318, -0.44958001375198364, -0.09283722937107086, 0.02361668460071087, -8.886784553527832, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37258, -0.014877647161483765, 0.009012549184262753, -0.5394347310066223, -0.0953742191195488, 0.023810654878616333, -9.084166526794434, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37268, -0.01584566757082939, 0.009250999428331852, -0.6312626004219055, -0.09771549701690674, 0.02404704876244068, -9.281414031982422, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37278, -0.01683775521814823, 0.009491842240095139, -0.7250621318817139, -0.10016900300979614, 0.02429293468594551, -9.478501319885254, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37288, -0.01785382069647312, 0.009735225699841976, -0.8208333253860474, -0.10250851511955261, 0.024553390219807625, -9.675745964050293, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37298, -0.01889355294406414, 0.009981615468859673, -0.9185777306556702, -0.1048973798751831, 0.024903427809476852, -9.873135566711426, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37318, 1.1196192645002156e-05, 8.30644876259612e-06, -0.000799752539023757, 0.0024908443447202444, 0.0018435586243867874, -0.17772242426872253, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37328, 5.7700024626683444e-05, 3.381783244549297e-05, -0.1578526496887207, 0.005639222450554371, 0.0037112105637788773, -0.37503257393836975, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37338, 0.0001240012643393129, 8.605945185991004e-05, 0.03802832216024399, 0.007950968109071255, 0.005725495982915163, -0.5722883939743042, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37348, 0.00021540401212405413, 0.00015262255328707397, 0.03131860867142677, 0.010320371948182583, 0.007586087100207806, -0.7696541547775269, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37358, 0.00034347843029536307, 0.00021961331367492676, 0.013905051164329052, 0.012996138073503971, 0.009333495050668716, -0.9670663475990295, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37368, 0.0004868909018114209, 0.00032372225541621447, 0.0032462384551763535, 0.015688849613070488, 0.011492988094687462, -1.1646956205368042, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37378, 0.0006573207792825997, 0.0004482732911128551, -0.009387612342834473, 0.01840108446776867, 0.013417648151516914, -1.3620742559432983, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37388, 0.000853740144520998, 0.0005917586386203766, -0.023994281888008118, 0.020881012082099915, 0.015281652100384235, -1.559259295463562, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37398, 0.0010756036499515176, 0.0007540881051681936, -0.04057351499795914, 0.023495838046073914, 0.017182473093271255, -1.7565871477127075, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37408, 0.0013236204395070672, 0.0009354454232379794, -0.0591265931725502, 0.02610987238585949, 0.01908663846552372, -1.954027533531189, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37418, 0.0015978512819856405, 0.0011354007292538881, -0.0796537846326828, 0.028731990605592728, 0.020903343334794044, -2.1514103412628174, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37428, 0.0021717154886573553, 0.001398193882778287, 0.07254419475793839, 0.03251064568758011, 0.024727830663323402, -2.34859561920166, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37438, 0.0025479889009147882, 0.0017366082174703479, 0.08539258688688278, 0.035488311201334, 0.026696644723415375, -2.545870065689087, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37448, 0.002982600126415491, 0.002066998276859522, 0.09314052015542984, 0.038542479276657104, 0.028696846216917038, -2.74326229095459, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37458, 0.003543413942679763, 0.0024676965549588203, 0.12214235961437225, 0.04189182445406914, 0.030973300337791443, -2.940582752227783, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37468, 0.003973900806158781, 0.0027872498612850904, 0.09174975007772446, 0.04421084746718407, 0.03293478861451149, -3.137938976287842, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37478, 0.004428650718182325, 0.0031273160129785538, 0.05938350409269333, 0.04674486815929413, 0.03507623448967934, -3.335310220718384, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37488, 0.004908932372927666, 0.003488188376650214, 0.025043953210115433, 0.04930645972490311, 0.03709433972835541, -3.532599925994873, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37498, 0.005550731439143419, 0.00406330730766058, 0.01769125461578369, 0.05174783617258072, 0.04064224660396576, -3.729614496231079, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37508, 0.0060796840116381645, 0.004479666706174612, -0.020591970533132553, 0.05404878407716751, 0.04262683540582657, -3.927030324935913, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37518, 0.007024338468909264, 0.005125734023749828, -0.01834525726735592, 0.058120761066675186, 0.04523027688264847, -4.124107360839844, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37528, 0.0076179224997758865, 0.0055882735177874565, -0.06057380139827728, 0.060599830001592636, 0.04727720841765404, -4.321600914001465, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37538, 0.008427228778600693, 0.006377188954502344, -0.07938259094953537, 0.06305107474327087, 0.05110617354512215, -4.51862096786499, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37548, 0.009069475345313549, 0.0068986560218036175, -0.12555547058582306, 0.06540597975254059, 0.05318059027194977, -4.71595573425293, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37558, 0.0100478520616889, 0.007956556975841522, -0.14058732986450195, 0.06754515320062637, 0.05778989940881729, -4.912652015686035, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37568, 0.010804266668856144, 0.008604397997260094, -0.19582192599773407, 0.06999543309211731, 0.059990111738443375, -5.130002021789551, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37578, 0.012044898234307766, 0.0092301731929183, -0.2211514711380005, 0.07381193339824677, 0.06051730364561081, -5.326474666595459, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
37588, 0.012794778682291508, 0.009844504296779633, -0.27540314197540283, 0.0761817991733551, 0.06234298273921013, -5.523859977722168, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 496.0
