timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
9527, 0.0003532965201884508, -8.12572761788033e-05, 0.008393348194658756, 0.0004654093354474753, 0.0015399135882034898, 0.0017487534787505865, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9537, 0.0003478552680462599, 0.00020323751959949732, 0.008410511538386345, 0.0005741767818108201, 0.002769223414361477, 0.0017384395468980074, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9547, 0.0006304699345491827, 0.0001933027378981933, 0.007838174700737, 0.002187653910368681, 0.0026701546739786863, -0.0013484923401847482, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
9557, 0.0006522334297187626, 0.00022041899501346052, 0.007824896834790707, 0.002165042795240879, 0.002753098029643297, -0.0013067008694633842, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
9567, 0.0003436835831962526, -8.61030857777223e-05, 0.007812771014869213, 0.000631784787401557, 0.0011835325276479125, -0.0012060870649293065, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
9577, 0.0006218969356268644, -9.026604675455019e-05, 0.007800919935107231, 0.002121075987815857, 0.0010793359251692891, -0.0011276990408077836, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
9587, 0.000329286529449746, -9.308510198025033e-05, 0.007790417410433292, 0.0005288489046506584, 0.0009334318456239998, -0.0011526168091222644, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
9597, 6.37159391772002e-05, -9.175533341476694e-05, 0.008288215845823288, -0.0009479198488406837, 0.00092170579591766, 0.0015982358017936349, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
9607, 0.000330298556946218, 0.00017227925127372146, 0.00830527488142252, 0.0004473563749343157, 0.002351432805880904, 0.0017431990709155798, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
9617, 0.00033442408312112093, 0.00019700953271239996, 0.008322636596858501, 0.00037774298107251525, 0.0025946213863790035, 0.0017296127043664455, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
9627, 0.0006065715570002794, 0.0001863558718468994, 0.0083392933011055, 0.0016096961917355657, 0.0025848972145467997, 0.0015759342350065708, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
9637, 0.0006229102145880461, 0.00021313289471436292, 0.008354872465133667, 0.00165803381241858, 0.0027705065440386534, 0.001540275407023728, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
9647, 0.0003349155012983829, -7.615686627104878e-05, 0.008216683752834797, 9.312487236456946e-05, 0.0012855820823460817, 0.0008032711339183152, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9657, 0.0006138018216006458, 0.00019855343271046877, 0.008224757388234138, 0.0013908982509747148, 0.0027098373975604773, 0.0008235953864641488, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9667, 0.0006285433191806078, 0.00022596654889639467, 0.008233930915594101, 0.0015574090648442507, 0.0027727922424674034, 0.0010114058386534452, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9677, 0.0006448428030125797, 0.0002539173583500087, 0.008243885822594166, 0.0017024814151227474, 0.002817370928823948, 0.0009799558902159333, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9687, -0.00024751495220698416, -5.128157863509841e-05, 0.008256941102445126, -0.0029470822773873806, 0.0012191669084131718, 0.0009468900971114635, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9697, -0.0002779890492092818, -3.8934907934162766e-05, 0.008153514936566353, -0.003104899078607559, 0.0012961779721081257, 0.0002107123873429373, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9707, -0.00030971382511779666, -2.649635644047521e-05, 0.008155693300068378, 5.2972056437283754e-05, 0.001118706539273262, 0.00024001706333365291, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9717, 0.0003338041715323925, -2.8144000680185854e-05, 0.008161087520420551, 6.330887845251709e-05, 0.0013955003814771771, 0.0003262626996729523, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9727, 0.0006354344077408314, 0.00027090555522590876, 0.008164477534592152, 0.0017065799329429865, 0.0030633786227554083, 0.00040837193955667317, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9737, 0.0006535385618917644, 0.0003020870208274573, 0.008168863132596016, 0.0019142550881952047, 0.003172914730384946, 0.0004692178044933826, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9747, 0.0006298896623775363, -4.3122025090269744e-05, 0.008105121552944183, 0.001847177161835134, 0.0014252987457439303, 6.403063161997125e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9757, 0.0006486105266958475, -2.8287213353905827e-05, 0.00810520350933075, 0.0018969973316416144, 0.0015416635433211923, -4.717911724583246e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9767, 0.0006426104810088873, 0.00025408947840332985, 0.008104067295789719, 0.0018860703567042947, 0.0031150896102190018, -0.00012259598588570952, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9777, 0.0006619006162509322, 0.0002856706269085407, 0.008102591149508953, 0.0019719505216926336, 0.003201138461008668, -0.00017222265887539834, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9787, 0.0003539974568411708, -2.638820842548739e-05, 0.00810248777270317, 0.0005670218961313367, 0.0015645826933905482, -0.0003475291305221617, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9797, 0.00036039933911524713, -1.007917398965219e-05, 0.008056411519646645, 0.0007249755435623229, 0.0017133211949840188, -0.0008483949932269752, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9807, 0.0006635133177042007, -1.1645643098745495e-05, 0.008046379312872887, 0.0023424611426889896, 0.0016920068301260471, -0.001114933518692851, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9817, 0.00035021945950575173, -1.963123941095546e-05, 0.00803513266146183, 0.0008805692195892334, 0.0016825528582558036, -0.0013389228843152523, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9827, 0.0006335461512207985, -2.549091004766524e-05, 0.008020997047424316, 0.0022900691255927086, 0.001757690217345953, -0.001446516253054142, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9837, 5.494874494615942e-05, -3.3930115023395047e-05, 0.008008655160665512, -0.0007320153526961803, 0.0016419552266597748, -0.0014051238540560007, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9847, 0.0006048427312634885, 0.0002377008058829233, 0.007997051812708378, 0.00213007559068501, 0.002890309551730752, -0.0014710713876411319, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9857, 0.0006273033213801682, 0.0002666797081474215, 0.007982349023222923, 0.0023620440624654293, 0.0029054684564471245, -0.001468998147174716, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9867, 0.0006513691623695195, 0.00029591849306598306, 0.007968218065798283, 0.002451129024848342, 0.0029422908555716276, -0.0013568802969530225, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9877, 0.0006759805837646127, 0.0003262294048909098, 0.007954668253660202, 0.0024711620062589645, 0.0031198919750750065, -0.00135275989305228, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9887, 0.000701754936017096, 0.0003581206256058067, 0.007941887713968754, 0.002683711238205433, 0.00325835682451725, -0.0012028577039018273, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9897, 4.861826528212987e-05, 8.200358934118412e-07, 0.007962650619447231, -0.000325288187013939, 0.0014525362057611346, -0.0010975719196721911, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9907, 0.0003387440228834748, -5.484661869559204e-06, 0.007950671948492527, 0.0011668700026348233, 0.0013713915832340717, -0.0013329207431524992, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9917, 0.0006218283087946475, -1.0786912753246725e-05, 0.007936753332614899, 0.0025181539822369814, 0.00121662812307477, -0.001385936513543129, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9927, 0.0006086112698540092, 0.0002654611016623676, 0.007923667319118977, 0.002477627480402589, 0.002467708894982934, -0.0012277421774342656, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9937, 0.0006348719471134245, 0.00029077709768898785, 0.00791096594184637, 0.0027745116967707872, 0.002595490077510476, -0.0013122055679559708, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
9947, 0.0006147566600702703, -1.2704105756711215e-05, 0.007111314684152603, 0.002709886059165001, 0.001088000019080937, -0.0054089948534965515, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
9957, 0.0006410256028175354, -1.6650965335429646e-06, 0.007058087270706892, 0.002543893875554204, 0.0011197997955605388, -0.005236102268099785, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
9967, 0.0006359188701026142, 0.00029186304891481996, 0.0070052482187747955, 0.002338120248168707, 0.002514999359846115, -0.0053204200230538845, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
9977, 0.0003401212452445179, -2.89198965219839e-07, 0.006953547243028879, 0.0008718753815628588, 0.0010409369133412838, -0.005359433125704527, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
9987, 0.0003494301636237651, 9.844619853538461e-06, 0.006900410633534193, 0.000989913591183722, 0.0009858274133875966, -0.0052675288170576096, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
9997, 0.00036166407517157495, 2.0708110241685063e-05, 0.00773851340636611, 0.0010204187128692865, 0.0008975811651907861, -0.00041570671601220965, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
10007, 0.0003718340885825455, 3.0383929697563872e-05, 0.007734738290309906, 0.0010135817574337125, 0.0010375836864113808, -0.00033894312218762934, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10017, 0.0009459374123252928, 0.00030393150518648326, 0.007730479352176189, 0.0038267946802079678, 0.002314209472388029, -0.00048368785064667463, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10027, 0.0006453249952755868, 0.00029905932024121284, 0.00772674847394228, 0.0023320470936596394, 0.002038865117356181, -0.000576669117435813, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10037, 0.000670239853207022, 0.0003196121542714536, 0.0077211870811879635, 0.002650929382070899, 0.0020717037841677666, -0.0005352795706130564, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10047, 0.0006962914485484362, 0.0003408932825550437, 0.007421497255563736, 0.002744346624240279, 0.00226986245252192, -0.002014627680182457, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10057, 0.0006912924000062048, 2.1726867998950183e-05, 0.007401866838335991, 0.0025513225700706244, 0.0006926103378646076, -0.0020567274186760187, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10067, 0.0007171981269493699, 2.935995507868938e-05, 0.0073812901973724365, 0.0026298267766833305, 0.0008340076310560107, -0.0020582277793437243, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10077, 0.0009754225611686707, 0.00031442850013263524, 0.007361088413745165, 0.0038126599974930286, 0.002358008408918977, -0.001874547335319221, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10087, 0.0003877137787640095, 1.8176951925852336e-05, 0.007346415892243385, 0.0007737214327789843, 0.001010419218800962, -0.0018352975603193045, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10097, 0.0003952170955017209, 2.8359776479192078e-05, 0.007188078947365284, 0.0008372088195756078, 0.0010661747073754668, -0.0027636955492198467, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10107, 0.0003989869146607816, 0.0003193663724232465, 0.007159910164773464, 0.0008185944752767682, 0.002558692591264844, -0.002836373168975115, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10117, 0.0006849908968433738, 0.0003113656712230295, 0.007131129503250122, 0.0021401788108050823, 0.002567665884271264, -0.0029513747431337833, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10127, 0.0004008898395113647, 2.1892841687076725e-05, 0.007102825678884983, 0.0007177271763794124, 0.00099529093131423, -0.0029944567941129208, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10137, 0.0004074586904607713, 3.1651539757149294e-05, 0.007073554210364819, 0.0005960481357760727, 0.0009564454667270184, -0.002859470434486866, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10147, 0.0004145590646658093, 4.2715731979114935e-05, 0.007429777178913355, 0.0005520699196495116, 0.0011314883595332503, -0.000866943912114948, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10157, 0.000714157591573894, 4.183714190730825e-05, 0.007421424612402916, 0.002140394877642393, 0.001104888622649014, -0.0008126295870169997, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10167, 0.0007359870942309499, 5.2967716328566894e-05, 0.007413146086037159, 0.0022255086805671453, 0.001121227047406137, -0.0008426722488366067, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10177, 0.0007260862039402127, 0.0003546257794369012, 0.007404087111353874, 0.0021665317472070456, 0.002662170445546508, -0.0009476540144532919, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10187, 0.00042215283610858023, 4.964455001754686e-05, 0.00739635806530714, 0.000611812574788928, 0.001020669937133789, -0.0009673919412307441, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10197, 0.00042869109893217683, 6.014407335896976e-05, 0.007649864535778761, 0.0005284564103931189, 0.0010019271867349744, 0.0003994787693955004, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10207, 0.0007329002255573869, 5.6741708249319345e-05, 0.007654119282960892, 0.0019024674547836185, 0.0010524840326979756, 0.00043192115845158696, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10217, 0.0007533086463809013, 6.858871347503737e-05, 0.007658391259610653, 0.0018081534653902054, 0.0011015159543603659, 0.00034525521914474666, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10227, 0.0007407426019199193, 0.00037159761996008456, 0.007661027833819389, 0.0016580808442085981, 0.002517495770007372, 0.0002082319260807708, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10237, 0.0007566018612124026, 0.00039710564306005836, 0.007663359399884939, 0.001513768220320344, 0.002584112109616399, 0.0002584555768407881, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10247, 0.000752905965782702, 6.383291474776343e-05, 0.007387429941445589, 0.0015275160549208522, 0.0009064852492883801, -0.0011176650878041983, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10257, 0.0007494681631214917, 0.00037334338412620127, 0.007376085966825485, 0.0016883830539882183, 0.0023477617651224136, -0.0011430559679865837, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10267, 0.0007670969353057444, 0.00039700893103145063, 0.007363558746874332, 0.0018373655620962381, 0.0023853457532823086, -0.0013620390091091394, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10277, 0.0007391880499199033, 0.0003501294704619795, 0.007349653635174036, 0.0015710839070379734, 0.002154435496777296, -0.0015927752247080207, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10287, 0.0007546574925072491, 0.0003717224462889135, 0.007333520799875259, 0.0015228111296892166, 0.002164160832762718, -0.0016334118554368615, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10297, -0.00014604773605242372, 6.558351014973596e-05, 0.008488982915878296, -0.0030851380433887243, 0.0003660408256109804, 0.004777579568326473, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10307, 0.0007361436146311462, 6.824390584370121e-05, 0.008540051057934761, 0.0014965066220611334, 0.00022130212164483964, 0.0046728248707950115, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10317, 0.0007521016523241997, 7.036876922938973e-05, 0.008586982265114784, 0.0016950961435213685, 0.00020367505203466862, 0.00471369456499815, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10327, 0.0007507778936997056, 0.00036859590909443796, 0.008635398931801319, 0.001730485586449504, 0.0015482602175325155, 0.004921814426779747, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10337, 0.0007680693524889648, 0.00038500758819282055, 0.008685271255671978, 0.0017278001178056002, 0.0017340772319585085, 0.0050530098378658295, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10347, -0.0001453875593142584, 6.9286601501517e-05, 0.007560153026133776, -0.0030235357116907835, 0.0003827432810794562, -0.0011492264457046986, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10357, -0.0001763532927725464, 7.304648170247674e-05, 0.007548993453383446, -0.0031696113292127848, 0.00036923258448950946, -0.0010823392076417804, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
10367, 0.00015806009469088167, 7.899577758507803e-05, 0.007539378013461828, -0.001555183669552207, 0.0004109190485905856, -0.001132008619606495, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
10377, 0.0004706530016846955, 7.990479934960604e-05, 0.007529546972364187, -1.579166746523697e-05, 0.0005241296603344381, -0.0009883169550448656, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
10387, 0.00047058388008736074, 8.62229207996279e-05, 0.007520027458667755, 1.964774355656118e-06, 0.0007394960848614573, -0.0009152169805020094, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
10397, 0.00047050323337316513, 9.473708632867783e-05, 0.007293752394616604, 2.283610410813708e-05, 0.0009917219867929816, -0.0019439507741481066, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
10407, 0.0008013577898964286, 8.377044287044555e-05, 0.0072744544595479965, 0.0017910627648234367, 0.0009401310817338526, -0.0019013555720448494, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10417, 0.0004839293542318046, 8.114335651043802e-05, 0.007256349548697472, 0.0002745176898315549, 0.0008518089889548719, -0.0018746722489595413, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10427, 0.00048712475108914077, 8.984055602923036e-05, 0.007237911224365234, 0.0003645659890025854, 0.000887631787918508, -0.0018126495415344834, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10437, -0.00015684789104852825, 8.359728963114321e-05, 0.007220362313091755, -0.0026289105881005526, 0.0008735201554372907, -0.0017885828856378794, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10447, 0.0004717316769529134, 0.00038736689020879567, 0.007947055622935295, 0.0006668390124104917, 0.0023672315292060375, 0.0021678428165614605, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10457, 0.00047855262528173625, 0.0004118437063880265, 0.007969177328050137, 0.0006973469280637801, 0.002528131240978837, 0.0022569012362509966, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10467, 0.0007878668257035315, 0.0004003134381491691, 0.007990902289748192, 0.0021679673809558153, 0.0023657288402318954, 0.002129125874489546, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10477, 0.0008093726937659085, 0.0004235396336298436, 0.00801270455121994, 0.0021332032047212124, 0.0022795135155320168, 0.0022317261900752783, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10487, 0.0001575291680637747, 9.120877803070471e-05, 0.008038833737373352, -0.0011070417240262032, 0.0005577605334110558, 0.0023801466450095177, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10497, 0.00014529944746755064, 9.583961946191266e-05, 0.007173759862780571, -0.001171072362922132, 0.0005283126956783235, -0.002269656863063574, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10507, 0.0008043321431614459, 0.0004175168869551271, 0.007151983678340912, 0.002021532505750656, 0.0019680731929838657, -0.002253923797979951, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
10517, 0.0008245203644037247, 0.0004372280091047287, 0.0071299271658062935, 0.002016110811382532, 0.001974151935428381, -0.0021569575183093548, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
10527, 0.0008445971179753542, 0.0004578426596708596, 0.0071086944080889225, 0.0019992433954030275, 0.002148775150999427, -0.0020891905296593904, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
10537, 0.0008653489639982581, 0.0004801926261279732, 0.007087965030223131, 0.002151131397113204, 0.002321216743439436, -0.002056336961686611, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
10547, 0.0008876124629750848, 0.0005043059354647994, 0.008287216536700726, 0.002141100587323308, 0.0023523070849478245, 0.004224098287522793, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10557, 0.0009084444609470665, 0.0005276723532006145, 0.008329363539814949, 0.002025291556492448, 0.0023209748324006796, 0.004205636214464903, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10567, 0.0009297989308834076, 0.0005513916839845479, 0.008371281437575817, 0.0022455884609371424, 0.0024228922557085752, 0.004178335424512625, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10577, 0.0008949637995101511, 0.00010850362741621211, 0.008415204472839832, 0.0023060780949890614, 0.0004132717731408775, 0.0043545193038880825, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10587, 8.157053525792435e-05, 0.00010452077549416572, 0.0084614222869277, -0.0012738503282889724, 0.0005632921238429844, 0.004395441152155399, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10597, 0.00047179957618936896, 9.748042793944478e-05, 0.007858030498027802, 0.0006357107195071876, 0.0004761727468576282, 0.0010374924167990685, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.0
10607, 0.0004797197470907122, 0.0001021333591779694, 0.00786848645657301, 0.0009483221801929176, 0.0004544100083876401, 0.0010540350340306759, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10617, 0.000850475684273988, 0.00010240353731205687, 0.007878487929701805, 0.002950280671939254, 0.00037078047171235085, 0.0010293740779161453, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10627, 0.0008280469919554889, 0.00047252641525119543, 0.007889356464147568, 0.0027751035522669554, 0.00193918461445719, 0.0011087984312325716, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10637, 0.000855595339089632, 0.0004918008926324546, 0.007899979129433632, 0.002734560752287507, 0.0019157122587785125, 0.0010162123944610357, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10647, 0.00045648872037418187, 0.00010304646275471896, 0.007953369989991188, 0.0009069115039892495, 5.628627332043834e-05, 0.0012460583820939064, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10657, 0.000808446726296097, 0.00010426092194393277, 0.007965798489749432, 0.00272791157476604, 2.926431807281915e-05, 0.0012846247991546988, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10667, 0.0008369042770937085, 0.00010536855552345514, 0.00797964259982109, 0.0029636051040142775, 0.00019226597214583308, 0.0014846365666016936, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10677, 0.0008150963694788516, 0.0004655318334698677, 0.007994323037564754, 0.0028890257235616446, 0.0018711958546191454, 0.0014183418825268745, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10687, 0.0004425516235642135, 9.740520181367174e-05, 0.008009643293917179, 0.0012456137919798493, 0.00016187266737688333, 0.0012276082998141646, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10697, 0.00045580926234833896, 9.94409347185865e-05, 0.008012284524738789, 0.0014117616228759289, 0.00024661378120072186, 0.0011003627441823483, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10707, 0.00080460513709113, 9.536911966279149e-05, 0.008023662492632866, 0.003028417471796274, 0.0003269615990575403, 0.0012263356475159526, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10717, 0.0008355384925380349, 9.940195741364732e-05, 0.008036104962229729, 0.003158249892294407, 0.00047960717347450554, 0.0012626472162082791, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10727, 0.0004604226560331881, 0.00010053043661173433, 0.008049429394304752, 0.0014987922040745616, 0.0005250027752481401, 0.0011606985935941339, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10737, -0.0002509173355065286, 9.690923616290092e-05, 0.00806197989732027, -0.0017051976174116135, 0.0007241711718961596, 0.0012114518322050571, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10747, 0.0004274738021194935, 9.258186764782295e-05, 0.008050200529396534, 0.0015197747852653265, 0.0008055950165726244, 0.0011684719938784838, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10757, 0.00044365369831211865, 0.00010052761354018003, 0.008061720058321953, 0.0017162053845822811, 0.0007835568394511938, 0.001135819940827787, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10767, 0.0004358416481409222, 0.00043667960562743247, 0.008072423748672009, 0.0017016407800838351, 0.002291217213496566, 0.0010344978654757142, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10777, 0.0007658819085918367, 0.00042710680281743407, 0.008081717416644096, 0.0030918021220713854, 0.002157489536330104, 0.0008919956744648516, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10787, 0.00043492388795129955, 9.525234781904146e-05, 0.008092313073575497, 0.001547249499708414, 0.0006226879195310175, 0.0007811906980350614, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10797, -0.00019116760813631117, 9.268015855923295e-05, 0.007629097905009985, -0.0013428330421447754, 0.0006907885544933379, -0.0015876700635999441, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 8.0
10807, 0.0007253454532474279, 9.341473923996091e-05, 0.007615663576871157, 0.002824182389304042, 0.0006865707691758871, -0.001528188120573759, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10817, 0.0007532403687946498, 0.00010029537952505052, 0.007600127253681421, 0.002754808636382222, 0.0006895568803884089, -0.0015786774456501007, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10827, 0.0007813124102540314, 9.572764975018799e-05, 0.007584911305457354, 0.001259149401448667, 0.0005704589420929551, -0.0016795170959085226, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10837, 0.0007267887121997774, 9.934957779478282e-05, 0.00756708811968565, 0.002666266169399023, 0.0003583901561796665, -0.0018219456542283297, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 7.0
10847, 0.0007563838153146207, 0.00010327396739739925, 0.008146860636770725, 0.0028648325242102146, 0.00031694801873527467, 0.0011217765277251601, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10857, 0.0007515263860113919, 0.0004118182114325464, 0.008158777840435505, 0.0025336930993944407, 0.001717568258754909, 0.0010265536839142442, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10867, 0.0007775730919092894, 0.00042838763329200447, 0.008168794214725494, 0.0026756480801850557, 0.0015963116893544793, 0.0009771670447662473, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
10877, 0.0008047865703701973, 0.0004450606647878885, 0.008178810589015484, 0.00276704179123044, 0.0017382979858666658, 0.001026449608616531, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.0
