timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
72179, 0.0011708802776411176, -0.0032893021125346422, 0.005203589331358671, 0.00446635577827692, -0.004003354348242283, 0.004324080888181925, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
72189, -0.0014956592349335551, -0.001204836880788207, 0.005281672812998295, -0.00879322923719883, 0.006424685940146446, 0.0044480543583631516, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
72199, -0.0003167414397466928, -0.0023850188590586185, 0.0038800579495728016, -0.0027495918329805136, 0.0004405788495205343, -0.0030876058153808117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
72209, 0.0008191202068701386, -0.0032401515636593103, 0.003853617003187537, 0.0028229847084730864, -0.003813717979937792, -0.0029464939143508673, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72219, 0.0010857568122446537, -0.003506455570459366, 0.0038221071008592844, 0.004002341069281101, -0.004978636279702187, -0.0028826536145061255, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72229, 0.001126425457186997, -0.0035560482647269964, 0.003793436335399747, 0.004131393972784281, -0.004939891863614321, -0.0028510966803878546, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72239, 0.0011690460378304124, -0.003605603240430355, 0.003764433553442359, 0.004392739851027727, -0.0049710823222994804, -0.0029490638989955187, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72249, 0.001211778842844069, -0.0036557905841618776, 0.004286741837859154, 0.004544725641608238, -0.005128023214638233, -0.00012371600314509124, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72259, 0.0011843135580420494, -0.0029992505442351103, 0.004290702287107706, 0.004362814594060183, -0.0018432090291753411, 2.077612043649424e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72269, 0.0011598035925999284, -0.0036037475802004337, 0.0042899856343865395, 0.004198546055704355, -0.004684424493461847, 1.2930543562106322e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72279, 0.0012023093877360225, -0.0036507064942270517, 0.0042897434905171394, 0.004302637185901403, -0.00470733130350709, -6.1005939642200246e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72289, -0.0016750580398365855, -0.0036143630277365446, 0.004306298680603504, -0.009400789625942707, -0.004428016487509012, -9.07652429305017e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72299, 0.0008599238935858011, -0.0035997400991618633, 0.0037535440642386675, 0.003000255674123764, -0.004270185250788927, -0.002733962144702673, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72309, 0.0011515620863065124, -0.002978281583636999, 0.0037272037006914616, 0.004200659692287445, -0.0012458731653168797, -0.0028961640782654285, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
72319, 0.001193844247609377, -0.002990758279338479, 0.0036975820548832417, 0.004255758132785559, -0.0012494237162172794, -0.0030278083868324757, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
72329, 0.0011751350248232484, -0.0036084274761378765, 0.0036671238485723734, 0.004030225798487663, -0.004149311222136021, -0.0030613390263170004, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
72339, 0.0011525362497195601, -0.002979583339765668, 0.0036408742889761925, 0.0039162845350801945, -0.001081470982171595, -0.0029495900962501764, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
72349, 0.001148347044363618, -0.0035730309318751097, 0.003770938143134117, 0.003924662247300148, -0.0038813049905002117, -0.0019067616667598486, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72359, 0.0011875121854245663, -0.0036121264565736055, 0.003752100747078657, 0.003908364102244377, -0.003937807399779558, -0.0018603757489472628, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72369, 0.0012261649826541543, -0.00365246320143342, 0.0037332712672650814, 0.0038222060538828373, -0.0041295383125543594, -0.0019051474519073963, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72379, 0.001204108470119536, -0.002978580305352807, 0.0037175293546169996, 0.003629392711445689, -0.0009788102470338345, -0.0019150954904034734, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72389, 0.0011904980055987835, -0.001092517632059753, 0.00369764375500381, 0.003352524945512414, 0.007761494722217321, -0.002095502335578203, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72399, -0.0019049474503844976, -0.003581198863685131, 0.0029627676121890545, -0.011215534061193466, -0.003852047258988023, -0.005741854663938284, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72409, 0.001164090121164918, -0.002973200986161828, 0.002952973823994398, 0.0031790228094905615, -0.0008323861402459443, -0.0055302586406469345, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72419, 0.0011492641642689705, -0.003561947960406542, 0.0028974509332329035, 0.0029462820384651423, -0.003545974148437381, -0.005561743397265673, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72429, 0.0011792932637035847, -0.003597963834181428, 0.0028419499285519123, 0.0030595376156270504, -0.0036571770906448364, -0.0055380575358867645, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72439, 0.0012091579847037792, -0.0036365478299558163, 0.0037037332076579332, 0.0031691216863691807, -0.003777695819735527, -0.000684526574332267, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72449, 0.00024666564422659576, -0.0036066919565200806, 0.0036998679861426353, -0.001344245858490467, -0.003650909522548318, -0.0006461584125645459, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72459, 0.0008760008495301008, -0.002342968015000224, 0.003698141546919942, 0.0015794713981449604, 0.0022789149079471827, -0.0008213625987991691, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72469, 0.0008663469925522804, -0.003265047911554575, 0.003692958503961563, 0.00146542361471802, -0.0021080654114484787, -0.000926612236071378, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72479, 0.0011702508199959993, -0.0032514571212232113, 0.0036831393372267485, 0.00273127225227654, -0.0019414491252973676, -0.0009741942631080747, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72489, 0.001169518451206386, -0.00119470851495862, 0.003678284352645278, 0.002513828221708536, 0.007639370393007994, -0.0008745655068196356, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72499, 0.0011419489746913314, -0.0035333100240677595, 0.004265765193849802, 0.002085817512124777, -0.0036324039101600647, 0.0020289684180170298, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72509, 0.0011624990729615092, -0.003570707980543375, 0.004286047071218491, 0.002024215878918767, -0.003847191808745265, 0.0020277774892747402, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72519, 0.0011834414908662438, -0.0036098903510719538, 0.004304768051952124, 0.0021643037907779217, -0.0039892722852528095, 0.0017168341437354684, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72529, 0.001205475884489715, -0.003650303930044174, 0.004321278538554907, 0.002242582617327571, -0.004093431401997805, 0.0015856579411774874, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72539, 0.0012286121491342783, -0.0036913235671818256, 0.004198326729238033, 0.0023574945516884327, -0.004120605532079935, 0.0009703279356472194, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72549, 0.001252293586730957, -0.003732323180884123, 0.004208607133477926, 0.0023788008838891983, -0.004079330712556839, 0.0010861243354156613, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72559, 0.0012766326544806361, -0.003774018492549658, 0.004219328984618187, 0.002489028964191675, -0.004259721376001835, 0.0010586001444607973, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72569, 0.0013016744051128626, -0.0038172914646565914, 0.004230141174048185, 0.002519334200769663, -0.004394881427288055, 0.001104213995859027, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72579, 0.0013266257010400295, -0.0038615758530795574, 0.004240673966705799, 0.0024709473364055157, -0.00446196598932147, 0.001002781093120575, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72589, 0.0013507901458069682, -0.003906447906047106, 0.004250360187143087, 0.00236195488832891, -0.004512391518801451, 0.0009348212042823434, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72599, -0.0012389523908495903, -0.002140132477506995, 0.004160541109740734, -0.009477952495217323, 0.003347261343151331, 0.0004631627816706896, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72609, 0.0012955247657373548, -0.003817949676886201, 0.00419245008379221, 0.002089490881189704, -0.004331562202423811, 0.0006561748450621963, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72619, 0.0013168329605832696, -0.0038619362749159336, 0.004199542570859194, 0.002172159729525447, -0.0044657401740550995, 0.0007626762380823493, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72629, 0.0013390496606007218, -0.00390671705827117, 0.004207759629935026, 0.002271209144964814, -0.004490397404879332, 0.0008811051375232637, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72639, 0.0013643393758684397, -0.003951705060899258, 0.0037142373621463776, 0.0024926054757088423, -0.004496762994676828, -0.001739748870022595, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72649, 0.0013894261792302132, -0.003996307961642742, 0.003697073319926858, 0.0025247803423553705, -0.004423825535923243, -0.0016926852986216545, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
72659, 0.0014149373164400458, -0.004040345549583435, 0.0036802212707698345, 0.0025774664245545864, -0.0043837265111505985, -0.001677309861406684, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
72669, 0.0014402116648852825, -0.004084545187652111, 0.0036639361642301083, 0.0024774291086941957, -0.004456181079149246, -0.0015793050406500697, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
72679, 0.0014679926680400968, -0.00413442263379693, 0.0036474214866757393, 0.0025736780371516943, -0.004612436052411795, -0.0014229457592591643, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
72689, -0.00396802369505167, 0.0002890287432819605, 0.003663241397589445, -0.02015666663646698, 0.014052377082407475, -0.0012981072068214417, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
72699, -0.004170475527644157, 0.0004300411674194038, 0.003798303660005331, -0.02026992104947567, 0.014177143573760986, -0.0005200384766794741, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
72709, 0.0014437849167734385, -0.0014032336184754968, 0.0038877343758940697, 0.003805584041401744, 0.006194863002747297, 8.366455404029693e-06, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72719, 0.0013716132380068302, -0.0035184863954782486, 0.003897174261510372, 0.00358121027238667, -0.0026090589817613363, 4.775642082677223e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72729, 0.001331098610535264, -0.0030054571107029915, 0.003899596631526947, 0.0034376420080661774, -0.000502442941069603, 3.098532761214301e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72739, 0.0012911850353702903, -0.0034559087362140417, 0.004358964040875435, 0.003155146026983857, -0.002688103122636676, 0.002240352099761367, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72749, -0.0013600195525214076, -0.0021129571832716465, 0.00439039571210742, -0.007820847444236279, 0.0026436143089085817, 0.002223298652097583, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72759, -0.001689916243776679, -0.002560205524787307, 0.004412019159644842, -0.00889760535210371, 0.0006738659576512873, 0.002247691387310624, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72769, 0.0012087110662832856, -0.003784813219681382, 0.004459594376385212, 0.0033184827771037817, -0.004468947183340788, 0.0024366884026676416, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72779, 0.0031312010250985622, -0.002978995442390442, 0.004479200579226017, 0.011307201348245144, -0.0010678514372557402, 0.0023254060652107, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72789, 0.0011555339442566037, -0.0033357725478708744, 0.004533747211098671, 0.0030472760554403067, -0.0022492273710668087, 0.0024259283673018217, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72799, 0.0011430098675191402, -0.0036863142158836126, 0.004320983774960041, 0.0029440459329634905, -0.003473243210464716, 0.0013934087473899126, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
72809, 0.0010930821299552917, -0.002956963377073407, 0.004323478322476149, 0.0030609099194407463, -0.0003609393897932023, 0.0014402198139578104, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72819, 0.0010742662707343698, -0.0036170189268887043, 0.004337838850915432, 0.002857909072190523, -0.003142916364595294, 0.0014407136477530003, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72829, -0.0002353158633923158, -0.002298604464158416, 0.004361089318990707, -0.002604494336992502, 0.002452266402542591, 0.0013888023095205426, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72839, -0.0005384891992434859, -0.0023049258161336184, 0.0043741678819060326, -0.0037613995373249054, 0.0021379622630774975, 0.0014744034269824624, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72849, -0.001743782195262611, -0.001086226780898869, 0.004217206034809351, -0.008680364117026329, 0.007100109942257404, 0.000706913648173213, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72859, 0.0007064486271701753, -0.0035424979869276285, 0.004270848818123341, 0.0021461639553308487, -0.003922625910490751, 0.0009849710622802377, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72869, 0.0009933342225849628, -0.0035250692162662745, 0.004279314540326595, 0.0033349329605698586, -0.0037624286487698555, 0.0008016113424673676, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72879, 0.0009874878451228142, -0.00236949953250587, 0.004293044563382864, 0.0032493574544787407, 0.0015248998533934355, 0.0006797601818107069, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72889, -0.001571195782162249, -0.0012316015781834722, 0.004309581592679024, -0.008190161548554897, 0.0065121459774672985, 0.00074583082459867, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72899, 0.0009496939019300044, -0.0012693582102656364, 0.004208671394735575, 0.0031311705242842436, 0.006249610334634781, 0.00015523863839916885, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72909, 0.0009344920399598777, -0.003199152648448944, 0.0042252009734511375, 0.0029110165778547525, -0.002563460962846875, 0.00018477533012628555, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72919, 0.0009321581455878913, -0.003460697364062071, 0.004226361867040396, 0.0026698552537709475, -0.003666072618216276, 0.00022508249094244093, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72929, 0.0006657679914496839, -0.003446857910603285, 0.0042304908856749535, 0.001373438281007111, -0.0034766567405313253, 0.00031113449949771166, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72939, 0.0009308114531449974, -0.00138472905382514, 0.004247698001563549, 0.002505949232727289, 0.006115512922406197, 0.0005510709597729146, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
72949, 0.0006689470028504729, -0.003438368672505021, 0.003323787124827504, 0.0011666134232655168, -0.003411785000935197, -0.004435175098478794, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72959, 0.0009138516033999622, -0.003684287890791893, 0.0032777180895209312, 0.002192227402701974, -0.004374133422970772, -0.004538043402135372, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72969, 0.0009105163626372814, -0.002935087773948908, 0.003237034659832716, 0.002083317143842578, -0.0006598136969842017, -0.0046511623077094555, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72979, 0.0009065085905604064, -0.0034188758581876755, 0.003189971437677741, 0.002007161034271121, -0.0028782689478248358, -0.0046992856077849865, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72989, -0.00029945001006126404, -0.002446342958137393, 0.003150578122586012, -0.003912611398845911, 0.001965838484466076, -0.0048095895908772945, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
72999, -0.0012293864274397492, -0.0015078801661729813, 0.00346863130107522, -0.008213781751692295, 0.006489243358373642, -0.003066764213144779, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
73009, 0.0008916455553844571, -0.0027054217644035816, 0.0034760378766804934, 0.002540383255109191, 0.0003986579831689596, -0.003032755572348833, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73019, 0.0008850765298120677, -0.003399159060791135, 0.0034461654722690582, 0.0024987938813865185, -0.0029539125971496105, -0.003037623828276992, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73029, 0.0008835264598019421, -0.0029405069071799517, 0.0034190164878964424, 0.0025334202218800783, -0.0003562068741302937, -0.002919683698564768, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73039, 0.0008777522016316652, -0.0027108551003038883, 0.003390659810975194, 0.002610959345474839, 0.0008324263617396355, -0.002817261964082718, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73049, 0.0008803991950117052, -0.0015950141241773963, 0.003210941329598427, 0.0027184172067791224, 0.00657988665625453, -0.0035118127707391977, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
73059, 0.0008747889660298824, -0.003143483540043235, 0.0031921437475830317, 0.002700195414945483, -0.0012988944072276354, -0.003509742673486471, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
73069, 0.0008711946429684758, -0.003582950681447983, 0.003155882703140378, 0.0028034192509949207, -0.00331509648822248, -0.0035624983720481396, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
73079, 0.000871801923494786, -0.0031519848853349686, 0.003123811911791563, 0.002859240397810936, -0.0009502266184426844, -0.003495534649118781, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
73089, -0.0006271916208788753, -0.0027136343996971846, 0.0030966445337980986, -0.005064342636615038, 0.0011645846534520388, -0.0035597938112914562, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
73099, -0.0010466475505381823, -0.0016467825043946505, 0.0034450453240424395, -0.0070504616014659405, 0.00648457370698452, -0.0016081304056569934, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.0
73109, 0.0008563661831431091, -0.002710644155740738, 0.003463565371930599, 0.003385859774425626, 0.0005176107515580952, -0.0014265357749536633, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73119, 0.0008513607317581773, -0.00313218729570508, 0.003450575051829219, 0.003560967044904828, -0.0017898976802825928, -0.001242819824256003, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73129, -0.0010144817642867565, -0.0033329669386148453, 0.003450376447290182, -0.006505918223410845, -0.0028862683102488518, -0.0011488829040899873, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73139, -0.00019101945508737117, -0.0025147460401058197, 0.0036683857906609774, -0.0018422629218548536, 0.0016246003797277808, 5.952228548267158e-06, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73149, 1.4011800885782577e-05, -0.0025153281167149544, 0.0036692670546472073, -0.0006206118268892169, 0.0016282942378893495, 3.562663187040016e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73159, 0.0008196371491067111, -0.0033272607252001762, 0.0036720475181937218, 0.0037788941990584135, -0.002872289391234517, -7.766528142383322e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73169, -0.00018275331240147352, -0.0025207712315022945, 0.003684430615976453, -0.0018399106338620186, 0.0016544221434742212, 6.279543595155701e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73179, 0.000810712983366102, -0.003327229293063283, 0.003692271653562784, 0.0038664531894028187, -0.002880540443584323, 0.0001538487122161314, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73189, -0.0003764838329516351, -0.0027276319451630116, 0.0037095763254910707, -0.0027811494655907154, 0.0006750363972969353, 0.00016912158753257245, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73199, 0.0, 0.0, 0.003999975044280291, -0.0034848530776798725, 0.005738928448408842, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73209, 4.654748772736639e-05, -2.3155354938353412e-05, 0.004054695833474398, 0.007025795988738537, -0.003519980935379863, -0.000241003479459323, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73219, 0.00011206081398995593, -1.2941350178152788e-06, 0.004062250256538391, 0.007053349632769823, 6.0547637986019254e-05, -0.0003904893819708377, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73229, 0.00017513948841951787, -8.474706555716693e-05, 0.004059494007378817, 0.007005443796515465, -0.0034009013324975967, -0.0004557144711725414, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73239, 0.00023340711777564138, 0.00018586318765301257, 0.004545832984149456, 0.006865237839519978, 0.0057664904743433, -6.136888987384737e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73249, 0.0005238795420154929, -5.287429303280078e-05, 0.004549201112240553, 0.012875130400061607, -0.001730285119265318, 7.659998664166778e-05, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
73259, 0.00039437346276827157, 0.0002726303646340966, 0.004576158244162798, 0.007623476441949606, 0.005928096827119589, 0.00015801125846337527, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
73269, 0.0004462482174858451, -0.0001543563266750425, 0.004597059451043606, 0.00732170045375824, -0.003526146989315748, 0.00024705930263735354, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
73279, 0.0004925987450405955, -0.00010208636376773939, 0.004601572174578905, 0.007060301955789328, -0.0020671552047133446, 0.00010875581938307732, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
73289, 1.663307921262458e-05, 6.009780554450117e-05, 0.004618076607584953, -0.002014200435951352, 0.0009592972928658128, -0.0001272421213798225, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
73299, -8.72288946993649e-05, 6.502849282696843e-05, 0.0051567736081779, -0.0034660177771002054, 0.0008991799550130963, 0.0014246159698814154, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.0
73309, 0.0005339131457731128, -0.0003554181894287467, 0.005183120723813772, 0.006209733430296183, -0.005533378105610609, 0.001434684731066227, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
73319, 0.0005967539036646485, -0.00041314083500765264, 0.005197382997721434, 0.006358424201607704, -0.006011142861098051, 0.0014181790174916387, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
73329, 0.0006680615479126573, -0.00048194173723459244, 0.005213531199842691, 0.006606611888855696, -0.006498110946267843, 0.0015182897914201021, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
73339, 0.0007351319654844701, -0.0005485902656801045, 0.004793315660208464, 0.006917927414178848, -0.0068077147006988525, -0.0006466124323196709, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.0
73349, 0.0007364364573732018, 0.0009132614359259605, 0.004806158598512411, 0.00637951260432601, 0.01221398264169693, -0.0006190219428390265, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73359, 0.0007429117686115205, -0.0005767969414591789, 0.0048336610198020935, 0.006062961183488369, -0.006672966759651899, -0.00041775114368647337, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73369, 0.0008046424482017756, -0.0006456767441704869, 0.004828793928027153, 0.006283181253820658, -0.0071029881946742535, -0.0005552931688725948, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73379, 0.0008683219784870744, -0.00071843306068331, 0.0048230173997581005, 0.006452716421335936, -0.007448280230164528, -0.0005996313411742449, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73389, -0.001662075170315802, -0.0006965772481635213, 0.0048429956659674644, -0.021330486983060837, -0.006679557729512453, -0.0005696170264855027, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73399, -0.0016021151095628738, 0.001324314740486443, 0.004519045352935791, -0.019679591059684753, 0.014646693132817745, -0.0024662187788635492, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73409, 0.0009619690245017409, 0.00027661409694701433, 0.004592285957187414, 0.006909470539540052, 0.0032627044711261988, -0.0016715523088350892, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73419, 0.0009515600395388901, -0.0007318507414311171, 0.004581246059387922, 0.006380741018801928, -0.0066954148933291435, -0.0015837681712582707, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73429, 0.0010166132124140859, -0.0008001605165190995, 0.0045655155554413795, 0.006629894021898508, -0.006966542452573776, -0.001561893499456346, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73439, -0.0015022850129753351, -0.000774318934418261, 0.004583984613418579, -0.01677333377301693, -0.006412413902580738, -0.0016346549382433295, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73449, -0.0006113983690738678, 7.60205221013166e-05, 0.004347383510321379, -0.008073225617408752, 0.0016366973286494613, -0.002874775556847453, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73459, 0.0007861660560593009, -0.000742986798286438, 0.004335169680416584, 0.004273569211363792, -0.0052906847558915615, -0.002827870426699519, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73469, 0.001040600473061204, 7.648052996955812e-05, 0.004311364144086838, 0.006039360538125038, 0.001898842747323215, -0.0028584639076143503, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73479, 0.000755384739022702, -0.00046164626837708056, 0.004289867356419563, 0.0033420841209590435, -0.002605286194011569, -0.0027925618924200535, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73489, -0.0013635971117764711, -0.0004574482736643404, 0.004278962034732103, -0.01387916412204504, -0.0024531069211661816, -0.0027923125308007, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73499, -0.0005251159309409559, 7.944204844534397e-05, 0.004155264236032963, -0.00657585309818387, 0.002089829184114933, -0.0033141097519546747, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73509, 0.000792910170275718, -0.0007029984844848514, 0.0041353218257427216, 0.003922323230654001, -0.0040183039382100105, -0.003395806299522519, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73519, 0.0010462466161698103, -0.0006900470471009612, 0.004099208861589432, 0.005553202237933874, -0.003761238418519497, -0.0035344467032700777, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73529, -0.000499022367876023, 0.0013751016231253743, 0.004092890303581953, -0.006413732189685106, 0.011949153617024422, -0.00353046553209424, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73539, -0.0007433443097397685, 0.00031084060901775956, 0.004086241126060486, -0.007996863685548306, 0.003447639988735318, -0.003360375063493848, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.0
73549, -0.0007160068489611149, 4.791425817529671e-05, 0.003140073735266924, -0.007495139259845018, 0.0013808934018015862, -0.008262167684733868, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0
