timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, yaw, laserFront
395724, -0.9899621605873108, -1.8235496282577515, 0.860626220703125, -0.026202509179711342, -0.6412596702575684, -0.0007128283032216132, -0.26142239570617676, 32766.0
395742, -0.9902922511100769, -1.8350822925567627, 0.8606119155883789, -0.028953630477190018, -0.6256914138793945, 0.0011730550322681665, -0.39069053530693054, 32766.0
395763, -0.9909102916717529, -1.847845196723938, 0.8605974316596985, -0.03272023797035217, -0.6082282066345215, 0.0016193802002817392, -0.5090309381484985, 32766.0
395782, -0.9914810061454773, -1.8592674732208252, 0.8605401515960693, -0.03570006042718887, -0.587578535079956, 0.0020324960350990295, -0.6376577615737915, 32766.0
395802, -0.9922005534172058, -1.870226502418518, 0.8604740500450134, -0.038765519857406616, -0.5648223757743835, 0.0019158548675477505, -0.7589893937110901, 32766.0
395823, -0.9929034113883972, -1.8801350593566895, 0.8604451417922974, -0.04125763103365898, -0.5410608649253845, 0.0030906060710549355, -0.8800418376922607, 32766.0
395842, -0.9936773777008057, -1.8892693519592285, 0.8603588938713074, -0.043491195887327194, -0.5147113800048828, 0.0022182322572916746, -0.9934592843055725, 32766.0
395862, -0.9941769242286682, -1.8943402767181396, 0.8602614402770996, -0.04468647390604019, -0.4974764883518219, 0.002097988035529852, -1.1081650257110596, 32766.0
395882, -0.9951145648956299, -1.9032789468765259, 0.8601573705673218, -0.04664575308561325, -0.46901506185531616, 0.001574366120621562, -1.233285903930664, 32766.0
395903, -0.9959821105003357, -1.9111498594284058, 0.8600409030914307, -0.04790211841464043, -0.4411027133464813, 0.0005654594278894365, -1.2896506786346436, 32766.0
395924, -0.9968706369400024, -1.9183982610702515, 0.8598548173904419, -0.04868648946285248, -0.4121110141277313, 0.0011159030254930258, -1.3823602199554443, 32766.0
395942, -0.9979457855224609, -1.9260131120681763, 0.8596920371055603, -0.04948089271783829, -0.38155514001846313, -0.00022831199748907238, -1.4758245944976807, 32766.0
395963, -0.99897700548172, -1.932783842086792, 0.8595876693725586, -0.04978511109948158, -0.3526284694671631, -3.2198597637034254e-06, -1.5728803873062134, 32766.0
395982, -0.9999075531959534, -1.9383877515792847, 0.859366774559021, -0.049462851136922836, -0.3241381049156189, -0.002007101196795702, -1.661238193511963, 32766.0
396002, -1.0008727312088013, -1.9437620639801025, 0.8591169118881226, -0.04901367425918579, -0.29728180170059204, -0.0038739407900720835, -1.7318812608718872, 32766.0
396023, -1.001794695854187, -1.948691725730896, 0.8589327931404114, -0.04815783351659775, -0.2710859775543213, -0.0036648905370384455, -1.8005499839782715, 32766.0
396042, -1.0027210712432861, -1.9532907009124756, 0.858702540397644, -0.04712774604558945, -0.24672025442123413, -0.004037138540297747, -1.8561044931411743, 32766.0
396062, -1.0037484169006348, -1.95815908908844, 0.8585391640663147, -0.045933403074741364, -0.2224978804588318, -0.0035001528449356556, -1.909863829612732, 32766.0
396082, -1.004733681678772, -1.962428331375122, 0.8584482669830322, -0.04466287046670914, -0.20140822231769562, -0.0021553838159888983, -1.9509609937667847, 32766.0
396102, -1.0057092905044556, -1.9664666652679443, 0.858249306678772, -0.0429433137178421, -0.18031299114227295, -0.0028859833255410194, -1.9766666889190674, 32766.0
396123, -1.0065115690231323, -1.9698008298873901, 0.858086884021759, -0.04109610989689827, -0.16262896358966827, -0.0033823514822870493, -1.9901336431503296, 32766.0
396142, -1.0073648691177368, -1.972941517829895, 0.8578900694847107, -0.03941306471824646, -0.14649242162704468, -0.0029415448661893606, -2.005767345428467, 32766.0
396163, -1.007713794708252, -1.9746423959732056, 0.8578135967254639, -0.038163430988788605, -0.1400393694639206, -0.0029697611462324858, -2.020458936691284, 32766.0
396184, -1.0088794231414795, -1.978898048400879, 0.8576067686080933, -0.03536586835980415, -0.12035242468118668, -0.0013969490537419915, -2.0211174488067627, 32766.0
396202, -1.0095173120498657, -1.9818323850631714, 0.8575473427772522, -0.03280702233314514, -0.11027121543884277, 4.891934167972067e-06, -2.033973455429077, 32766.0
396223, -1.010105848312378, -1.9844918251037598, 0.8575440645217896, -0.03017404116690159, -0.1010446697473526, 0.002295250538736582, -2.032195568084717, 32766.0
396242, -1.0105078220367432, -1.9862958192825317, 0.857347309589386, -0.02929561957716942, -0.09896062314510345, 0.0007798802689649165, -2.0259668827056885, 32766.0
396262, -1.0110777616500854, -1.989266037940979, 0.8573289513587952, -0.02676980197429657, -0.09344011545181274, 0.003184029133990407, -2.024061679840088, 32766.0
396282, -1.011841893196106, -1.9927881956100464, 0.8574445247650146, -0.02315528132021427, -0.08392660319805145, 0.003179455641657114, -2.0131804943084717, 32766.0
396302, -1.0121358633041382, -1.994856357574463, 0.8574010133743286, -0.022035779431462288, -0.08496510237455368, 0.003750466275960207, -1.996903657913208, 32766.0
396323, -1.0127387046813965, -1.9982961416244507, 0.8574936985969543, -0.01842362992465496, -0.078007772564888, 0.0035966888535767794, -1.9880164861679077, 32766.0
396342, -1.0130658149719238, -2.0012874603271484, 0.8575031161308289, -0.015997493639588356, -0.07690481096506119, 0.005479199346154928, -1.9613525867462158, 32766.0
396364, -1.0133185386657715, -2.003652811050415, 0.8574304580688477, -0.014974172227084637, -0.0797026976943016, 0.004720715805888176, -1.9497110843658447, 32766.0
396382, -1.0136290788650513, -2.0065388679504395, 0.8575693368911743, -0.012660711072385311, -0.07787328213453293, 0.00458571407943964, -1.9374805688858032, 32766.0
396402, -1.013883352279663, -2.0094082355499268, 0.8576478958129883, -0.010602985508739948, -0.07708293199539185, 0.005514821503311396, -1.9209524393081665, 32766.0
396425, -1.0141847133636475, -2.0125794410705566, 0.8577166199684143, -0.008998929522931576, -0.07834698259830475, 0.005438157357275486, -1.9046549797058105, 32766.0
396442, -1.014378547668457, -2.0158541202545166, 0.8578587174415588, -0.0071210409514606, -0.07990558445453644, 0.006192367058247328, -1.8810429573059082, 32766.0
396463, -1.01450777053833, -2.0188260078430176, 0.8579995036125183, -0.005172344855964184, -0.07967203855514526, 0.005389038939028978, -1.8565106391906738, 32766.0
396482, -1.0146909952163696, -2.0221104621887207, 0.8579868674278259, -0.0036612723488360643, -0.08098918199539185, 0.005015484523028135, -1.8332006931304932, 32766.0
396502, -1.0148019790649414, -2.0255048274993896, 0.8580449223518372, -0.002202128991484642, -0.08256984502077103, 0.005123545415699482, -1.808634877204895, 32766.0
396522, -1.0148266553878784, -2.0285966396331787, 0.8581147193908691, -0.0006072258693166077, -0.08112716674804688, 0.004615496844053268, -1.7835006713867188, 32766.0
396542, -1.0149849653244019, -2.031994104385376, 0.8581873178482056, 1.2506536222645082e-05, -0.08237724751234055, 0.005001935176551342, -1.7634536027908325, 32766.0
396562, -1.015023112297058, -2.0349044799804688, 0.8581482172012329, 0.0006923420587554574, -0.08103889971971512, 0.003526397980749607, -1.7345284223556519, 32766.0
396582, -1.0150744915008545, -2.0383710861206055, 0.858322024345398, 0.0011270841350778937, -0.08093365281820297, 0.0060795065946877, -1.703188419342041, 32766.0
396603, -1.015212059020996, -2.0416669845581055, 0.858375608921051, 0.0009478979627601802, -0.08066558837890625, 0.0055353594943881035, -1.6666340827941895, 32766.0
396622, -1.0152909755706787, -2.044551134109497, 0.8584808111190796, 0.0008574890671297908, -0.0783640667796135, 0.006993700750172138, -1.6340934038162231, 32766.0
396642, -1.0152771472930908, -2.0466806888580322, 0.8585657477378845, 0.0007835889118723571, -0.076180599629879, 0.006594228092581034, -1.5943763256072998, 32766.0
396662, -1.0154099464416504, -2.049916982650757, 0.8586776256561279, 0.00043411701335571706, -0.07679712772369385, 0.006842893548309803, -1.5516449213027954, 32766.0
396682, -1.0155779123306274, -2.0529940128326416, 0.8586650490760803, -0.00034271940239705145, -0.07371009886264801, 0.004901740234345198, -1.4983768463134766, 32766.0
396702, -1.0156930685043335, -2.0555920600891113, 0.8588025569915771, -0.0008839701185934246, -0.06940856575965881, 0.004930191673338413, -1.477705478668213, 32766.0
396722, -1.0158114433288574, -2.058469772338867, 0.8588320016860962, -0.0014694344718009233, -0.0660790428519249, 0.0033637622836977243, -1.4287033081054688, 32766.0
396742, -1.0159924030303955, -2.0611209869384766, 0.8587420582771301, -0.0023218481801450253, -0.061651427298784256, 0.002569757401943207, -1.3562326431274414, 32766.0
396763, -1.0162466764450073, -2.0634024143218994, 0.8587201237678528, -0.0034593921154737473, -0.05526551976799965, 0.002073318464681506, -1.325975775718689, 32766.0
396782, -1.0164676904678345, -2.065800428390503, 0.8586632013320923, -0.004380024503916502, -0.04992647096514702, 0.0014921934343874454, -1.2667107582092285, 32766.0
396803, -1.016608476638794, -2.067786693572998, 0.858623206615448, -0.004800152499228716, -0.043681610375642776, 3.535720315994695e-05, -1.216220736503601, 32766.0
396822, -1.016903281211853, -2.069934844970703, 0.8586114645004272, -0.005673561245203018, -0.038107506930828094, -0.0017129263142123818, -1.1596838235855103, 32766.0
396842, -1.017195224761963, -2.0718860626220703, 0.8584030866622925, -0.006379667203873396, -0.032021477818489075, -0.00471615232527256, -1.0989937782287598, 32766.0
396864, -1.0175046920776367, -2.0737009048461914, 0.8581751585006714, -0.006938084494322538, -0.025794366374611855, -0.006615664344280958, -1.0384151935577393, 32766.0
396882, -1.0177857875823975, -2.0750572681427, 0.857954740524292, -0.007249235175549984, -0.01757623441517353, -0.00835693534463644, -0.9734231233596802, 32766.0
396902, -1.0180453062057495, -2.0766093730926514, 0.8577107191085815, -0.007509947754442692, -0.01139077264815569, -0.009744207374751568, -0.9027488231658936, 32766.0
396922, -1.0182335376739502, -2.077709913253784, 0.8575235605239868, -0.0076697757467627525, -0.0039506531320512295, -0.009969215840101242, -0.8302198052406311, 32766.0
396942, -1.0185445547103882, -2.0789201259613037, 0.8572304248809814, -0.008500232361257076, 0.0031359619460999966, -0.010873145423829556, -0.7574082016944885, 32766.0
396962, -1.0188454389572144, -2.079697608947754, 0.8569801449775696, -0.00961369089782238, 0.010608005337417126, -0.010783356614410877, -0.6802030801773071, 32766.0
396982, -1.0191519260406494, -2.080620765686035, 0.856663703918457, -0.011153380386531353, 0.016942299902439117, -0.010777655988931656, -0.6010162234306335, 32766.0
397002, -1.0195542573928833, -2.081411838531494, 0.8563447594642639, -0.013688554055988789, 0.023396749049425125, -0.01104823686182499, -0.5136404633522034, 32766.0
397022, -1.019950032234192, -2.0818233489990234, 0.8560336828231812, -0.016822079196572304, 0.029875842854380608, -0.01237450074404478, -0.42481881380081177, 32766.0
397042, -1.0204944610595703, -2.0824334621429443, 0.8556482791900635, -0.021380718797445297, 0.03474942967295647, -0.013518697582185268, -0.333555668592453, 32766.0
397062, -1.0211478471755981, -2.0826103687286377, 0.8552888631820679, -0.02727467007935047, 0.04055860638618469, -0.01511366106569767, -0.23275959491729736, 32766.0
397082, -1.0219268798828125, -2.0827131271362305, 0.8548880219459534, -0.03471263870596886, 0.04603321850299835, -0.015819158405065536, -0.1380367875099182, 32766.0
397102, -1.022935390472412, -2.0830628871917725, 0.854379415512085, -0.0440962016582489, 0.049866605550050735, -0.018495043739676476, -0.041946765035390854, 32766.0
397122, -1.024213433265686, -2.0834009647369385, 0.853818416595459, -0.055893559008836746, 0.052916258573532104, -0.01979362778365612, 0.05120696872472763, 32766.0
397142, -1.025762915611267, -2.08364200592041, 0.8532196879386902, -0.06993470340967178, 0.05576220154762268, -0.021037377417087555, 0.13213558495044708, 32766.0
397162, -1.0276259183883667, -2.083472490310669, 0.8525952696800232, -0.0862502008676529, 0.05973254516720772, -0.02196343056857586, 0.21611185371875763, 32766.0
397182, -1.0298513174057007, -2.0836758613586426, 0.8519723415374756, -0.10521861910820007, 0.061562538146972656, -0.022692974656820297, 0.3002075254917145, 32766.0
397202, -1.032620906829834, -2.083838701248169, 0.8512777090072632, -0.12709881365299225, 0.06309898942708969, -0.025262530893087387, 0.37608736753463745, 32766.0
397222, -1.0356699228286743, -2.0836782455444336, 0.8506114482879639, -0.15079016983509064, 0.06541870534420013, -0.027243152260780334, 0.4533766806125641, 32766.0
397242, -1.0394397974014282, -2.0838592052459717, 0.8498436212539673, -0.17797543108463287, 0.0660465881228447, -0.02930929884314537, 0.5281152129173279, 32766.0
397263, -1.0440646409988403, -2.083883047103882, 0.8490051031112671, -0.20978938043117523, 0.06717195361852646, -0.029325874522328377, 0.5864391922950745, 32766.0
397282, -1.0489217042922974, -2.083707332611084, 0.8483163714408875, -0.24148505926132202, 0.06859525293111801, -0.030549731105566025, 0.6464089155197144, 32766.0
397302, -1.0546051263809204, -2.0835134983062744, 0.847710132598877, -0.27619463205337524, 0.07002624124288559, -0.030922632664442062, 0.6930413246154785, 32766.0
397322, -1.0611640214920044, -2.083665132522583, 0.8469622731208801, -0.3136425018310547, 0.07005617767572403, -0.030198682099580765, 0.7271929979324341, 32766.0
397342, -1.0682895183563232, -2.0834949016571045, 0.8464105725288391, -0.35173434019088745, 0.07122611999511719, -0.029778610914945602, 0.7433560490608215, 32766.0
397363, -1.076809048652649, -2.0836596488952637, 0.8458057641983032, -0.39359956979751587, 0.0711989477276802, -0.030130792409181595, 0.7512566447257996, 32766.0
397382, -1.0856220722198486, -2.083906412124634, 0.8451940417289734, -0.4337555468082428, 0.07090690732002258, -0.02964407578110695, 0.7361114025115967, 32766.0
397402, -1.0950902700424194, -2.0837466716766357, 0.8446343541145325, -0.47340404987335205, 0.07235092669725418, -0.029527397826313972, 0.7166128158569336, 32766.0
397422, -1.1061410903930664, -2.083911657333374, 0.8442127108573914, -0.5162441730499268, 0.07290978729724884, -0.025934163480997086, 0.6844808459281921, 32766.0
397442, -1.1172846555709839, -2.084149122238159, 0.8438795208930969, -0.5547836422920227, 0.07310644537210464, -0.024739451706409454, 0.6341474652290344, 32766.0
397462, -1.1290342807769775, -2.0839273929595947, 0.8435376882553101, -0.5914904475212097, 0.07516385614871979, -0.022500665858387947, 0.5631183981895447, 32766.0
397482, -1.1422700881958008, -2.084026336669922, 0.8433237075805664, -0.6283503770828247, 0.07598228752613068, -0.019917797297239304, 0.47656211256980896, 32766.0
397502, -1.149527668952942, -2.084463357925415, 0.8434184789657593, -0.6466600298881531, 0.07491083443164825, -0.017969613894820213, 0.36090174317359924, 32766.0
397522, -1.162834644317627, -2.0846152305603027, 0.8433711528778076, -0.676144540309906, 0.07543675601482391, -0.015227487310767174, 0.2980222702026367, 32766.0
397542, -1.176567792892456, -2.0847008228302, 0.8435209393501282, -0.701954185962677, 0.07617980241775513, -0.01156255230307579, 0.16197149455547333, 32766.0
397564, -1.1914396286010742, -2.0843136310577393, 0.8435837626457214, -0.7250403761863708, 0.07883712649345398, -0.008269960060715675, 0.012912677600979805, 32766.0
397583, -1.2054837942123413, -2.0843842029571533, 0.8438697457313538, -0.7406046986579895, 0.07952066510915756, -0.004701871890574694, -0.25974327325820923, 32766.0
397602, -1.2199612855911255, -2.0839967727661133, 0.8441608548164368, -0.7528576254844666, 0.08201242983341217, 0.0012636129977181554, -0.3546401560306549, 32766.0
397622, -1.2361963987350464, -2.0837385654449463, 0.8446716666221619, -0.7613533735275269, 0.08391421288251877, 0.004165363032370806, -0.5536998510360718, 32766.0
397642, -1.251489281654358, -2.0835378170013428, 0.8452160954475403, -0.7628860473632812, 0.08537730574607849, 0.006432166323065758, -0.7827808260917664, 32766.0
397662, -1.267773985862732, -2.082775115966797, 0.8457027673721313, -0.7606372237205505, 0.08895687758922577, 0.008634611032903194, -1.0027967691421509, 32766.0
397682, -1.281227946281433, -2.0826287269592285, 0.8462411761283875, -0.7485213279724121, 0.08985845744609833, 0.00997524056583643, -1.2531135082244873, 32766.0
397703, -1.2950493097305298, -2.081977367401123, 0.8465953469276428, -0.7351272702217102, 0.09247119724750519, 0.007808574475347996, -1.4818013906478882, 32766.0
397722, -1.309624433517456, -2.0814499855041504, 0.8470439314842224, -0.7148882746696472, 0.09430530667304993, 0.005955527536571026, -1.719549536705017, 32766.0
397742, -1.3228185176849365, -2.080930233001709, 0.8473729491233826, -0.6904650330543518, 0.09619033336639404, 0.004054540768265724, -1.9833459854125977, 32766.0
397762, -1.33478581905365, -2.080120325088501, 0.8474063277244568, -0.6638290286064148, 0.09906323254108429, 0.00012726667046081275, -2.2253475189208984, 32766.0
397782, -1.3457401990890503, -2.0796329975128174, 0.8473994135856628, -0.6329303979873657, 0.10043516755104065, -0.0051099760457873344, -2.4632019996643066, 32766.0
397802, -1.3510777950286865, -2.0795764923095703, 0.8472861051559448, -0.6131081581115723, 0.10065963119268417, -0.007856019772589207, -2.7036828994750977, 32766.0
397822, -1.361454963684082, -2.078813076019287, 0.8469518423080444, -0.5769138932228088, 0.1032659038901329, -0.013638432137668133, -2.8248603343963623, 32766.0
397842, -1.370460033416748, -2.0781028270721436, 0.8465092778205872, -0.5401386618614197, 0.10555245727300644, -0.018500925973057747, -3.0600335597991943, 32766.0
397862, -1.3793821334838867, -2.076977014541626, 0.8460923433303833, -0.5048415064811707, 0.10927271842956543, -0.020763933658599854, -3.272414207458496, 32766.0
397882, -1.386924147605896, -2.076093912124634, 0.8454655408859253, -0.46650978922843933, 0.11160695552825928, -0.025174977257847786, -3.472247362136841, 32766.0
397902, -1.3943507671356201, -2.0747299194335938, 0.8447353839874268, -0.43071112036705017, 0.11576524376869202, -0.029686076566576958, -3.6640262603759766, 32766.0
397922, -1.4012774229049683, -2.073519229888916, 0.8437288999557495, -0.39291197061538696, 0.11855611205101013, -0.033714063465595245, -3.835541248321533, 32766.0
397942, -1.4072115421295166, -2.0720620155334473, 0.842805027961731, -0.3576732277870178, 0.12219999730587006, -0.03683212399482727, -4.002632141113281, 32766.0
397963, -1.411995768547058, -2.0711395740509033, 0.8416312336921692, -0.321478009223938, 0.12333923578262329, -0.03923580422997475, -4.137458801269531, 32766.0
397982, -1.4172024726867676, -2.0692858695983887, 0.840751588344574, -0.2907896637916565, 0.1274099051952362, -0.04008760675787926, -4.2507853507995605, 32766.0
398003, -1.4209070205688477, -2.0681610107421875, 0.8393658399581909, -0.2581629455089569, 0.1282489150762558, -0.04337000101804733, -4.355964183807373, 32766.0
398022, -1.4251484870910645, -2.066328287124634, 0.8383257389068604, -0.2293507307767868, 0.13103556632995605, -0.041734907776117325, -4.443044185638428, 32766.0
398042, -1.4284483194351196, -2.064824342727661, 0.8370835185050964, -0.20306040346622467, 0.1320294588804245, -0.040939223021268845, -4.506365776062012, 32766.0
398064, -1.4313209056854248, -2.0633444786071777, 0.83599853515625, -0.17910030484199524, 0.13249768316745758, -0.04069589078426361, -4.540659427642822, 32766.0
398082, -1.4343096017837524, -2.0613744258880615, 0.8348692655563354, -0.1577470749616623, 0.13407018780708313, -0.038086604326963425, -4.557834625244141, 32766.0
398102, -1.4366786479949951, -2.059903860092163, 0.8339893817901611, -0.1393793821334839, 0.13318860530853271, -0.03349999338388443, -4.5598602294921875, 32766.0
398122, -1.438976526260376, -2.058169364929199, 0.8331285715103149, -0.12439624220132828, 0.13273097574710846, -0.02911919355392456, -4.533352851867676, 32766.0
398142, -1.441210150718689, -2.056550979614258, 0.832253634929657, -0.1115497574210167, 0.1310025155544281, -0.02331574633717537, -4.4957990646362305, 32766.0
398163, -1.4432429075241089, -2.0549724102020264, 0.8317657709121704, -0.10215623676776886, 0.12873488664627075, -0.017009763047099113, -4.441400527954102, 32766.0
398182, -1.4452883005142212, -2.0536539554595947, 0.8311740159988403, -0.09548631310462952, 0.12518443167209625, -0.012644818983972073, -4.372978687286377, 32766.0
398202, -1.4474254846572876, -2.052363634109497, 0.8306518197059631, -0.0915779173374176, 0.12126816809177399, -0.009091352112591267, -4.285650730133057, 32766.0
398222, -1.449523687362671, -2.0509581565856934, 0.8304674625396729, -0.08948875963687897, 0.11756283044815063, -0.0024300117511302233, -4.182668685913086, 32766.0
398242, -1.4517041444778442, -2.049602746963501, 0.8303192257881165, -0.08939427882432938, 0.11364562064409256, 0.0020316478330641985, -4.071686267852783, 32766.0
398263, -1.454266905784607, -2.048490047454834, 0.8301480412483215, -0.09178826957941055, 0.10852474719285965, 0.004406037274748087, -3.9519472122192383, 32766.0
398282, -1.4572093486785889, -2.0473129749298096, 0.8302013874053955, -0.09623546153306961, 0.10275770723819733, 0.009891078807413578, -3.810049295425415, 32766.0
398303, -1.4589580297470093, -2.0471885204315186, 0.8302891254425049, -0.10017861425876617, 0.0983891487121582, 0.012317889370024204, -3.644456386566162, 32766.0
398322, -1.4621697664260864, -2.046383857727051, 0.8304281830787659, -0.10711294412612915, 0.09193959087133408, 0.01616869680583477, -3.5621113777160645, 32766.0
398342, -1.465069055557251, -2.0456767082214355, 0.8307987451553345, -0.1136750876903534, 0.08608367294073105, 0.021629851311445236, -3.3878984451293945, 32766.0
398362, -1.4684854745864868, -2.0453414916992188, 0.8310933709144592, -0.12210757285356522, 0.0793236643075943, 0.025433896109461784, -3.227999687194824, 32766.0
398382, -1.4722304344177246, -2.0450971126556396, 0.8316041827201843, -0.13113923370838165, 0.07204675674438477, 0.028573742136359215, -3.059368848800659, 32766.0
398402, -1.4757330417633057, -2.0447099208831787, 0.8320446610450745, -0.13869257271289825, 0.06617891043424606, 0.029667885974049568, -2.8807637691497803, 32766.0
398422, -1.479722023010254, -2.0447757244110107, 0.832594096660614, -0.1474216729402542, 0.05922752991318703, 0.029528357088565826, -2.705425500869751, 32766.0
398442, -1.4839085340499878, -2.0448973178863525, 0.8330401182174683, -0.15570998191833496, 0.05270380154252052, 0.02984866313636303, -2.5433363914489746, 32766.0
398462, -1.4878499507904053, -2.0448973178863525, 0.833641767501831, -0.161886066198349, 0.04722403734922409, 0.02965029887855053, -2.3737313747406006, 32766.0
398482, -1.4922412633895874, -2.0452182292938232, 0.8340652585029602, -0.16850124299526215, 0.04136045277118683, 0.027727939188480377, -2.2068941593170166, 32766.0
398503, -1.496577501296997, -2.045332670211792, 0.8346767425537109, -0.17290453612804413, 0.03675348684191704, 0.028015075251460075, -2.0376384258270264, 32766.0
398522, -1.501010537147522, -2.045837640762329, 0.8350757956504822, -0.1767336130142212, 0.031716033816337585, 0.027993453666567802, -1.8657883405685425, 32766.0
398543, -1.505481481552124, -2.0460782051086426, 0.8355993032455444, -0.17862528562545776, 0.028218787163496017, 0.027398942038416862, -1.7129312753677368, 32766.0
398564, -1.5100927352905273, -2.0469465255737305, 0.8361332416534424, -0.180387482047081, 0.02327665686607361, 0.027445700019598007, -1.561079978942871, 32766.0
398582, -1.5142170190811157, -2.0472824573516846, 0.8365186452865601, -0.1787666231393814, 0.020952757447957993, 0.025610903277993202, -1.424059271812439, 32766.0
398602, -1.5185158252716064, -2.0476551055908203, 0.8370245099067688, -0.17571566998958588, 0.019086875021457672, 0.02405768260359764, -1.293581247329712, 32766.0
398622, -1.522608757019043, -2.0482683181762695, 0.8373317122459412, -0.17165404558181763, 0.016988171264529228, 0.020325325429439545, -1.168822169303894, 32766.0
398642, -1.5263590812683105, -2.0486671924591064, 0.8376686573028564, -0.16542325913906097, 0.016069358214735985, 0.01905333437025547, -1.0554767847061157, 32766.0
398663, -1.530296802520752, -2.0492615699768066, 0.8379271626472473, -0.1581372618675232, 0.01495905127376318, 0.016995444893836975, -0.9528470039367676, 32766.0
398682, -1.5340824127197266, -2.049833059310913, 0.8382287621498108, -0.1486331671476364, 0.014447616413235664, 0.015563126653432846, -0.8558608293533325, 32766.0
398702, -1.535821795463562, -2.0503149032592773, 0.838204562664032, -0.14427736401557922, 0.013543922454118729, 0.013971268199384212, -0.7499710321426392, 32766.0
398722, -1.5401533842086792, -2.050708293914795, 0.8384582996368408, -0.1277148723602295, 0.014935360290110111, 0.012228097766637802, -0.7030324935913086, 32766.0
398742, -1.5415656566619873, -2.051149368286133, 0.8384653925895691, -0.12227924913167953, 0.014462495222687721, 0.010795239359140396, -0.5690866708755493, 32766.0
398764, -1.544399380683899, -2.051698684692383, 0.8384335041046143, -0.10946772992610931, 0.015180363319814205, 0.008802667260169983, -0.5270965099334717, 32766.0
398782, -1.5466161966323853, -2.051900625228882, 0.8384325504302979, -0.09610969573259354, 0.017138266935944557, 0.005590598098933697, -0.44262900948524475, 32766.0
398802, -1.5484929084777832, -2.052056074142456, 0.8383057117462158, -0.08339475840330124, 0.019310995936393738, 0.0021567547228187323, -0.36484214663505554, 32766.0
398822, -1.5501632690429688, -2.0522942543029785, 0.8380448222160339, -0.0708647146821022, 0.02132251299917698, -0.002172294072806835, -0.2975030541419983, 32766.0
398842, -1.5515674352645874, -2.0524721145629883, 0.837753176689148, -0.057436633855104446, 0.023769672960042953, -0.004121160134673119, -0.2316552698612213, 32766.0
398862, -1.552644968032837, -2.0524253845214844, 0.8374474048614502, -0.04493633285164833, 0.026830172166228294, -0.005782026331871748, -0.16839542984962463, 32766.0
398882, -1.5535061359405518, -2.0524768829345703, 0.8370860815048218, -0.03295900300145149, 0.029377847909927368, -0.006496107671409845, -0.10561682283878326, 32766.0
398902, -1.5541638135910034, -2.052424430847168, 0.8366856575012207, -0.021036196500062943, 0.03225226700305939, -0.008455571718513966, -0.047496646642684937, 32766.0
398922, -1.554560661315918, -2.0522115230560303, 0.8363232016563416, -0.010247617028653622, 0.03533342108130455, -0.009937363676726818, 0.0140531649813056, 32766.0
398943, -1.554836392402649, -2.0520544052124023, 0.8359260559082031, -0.00042322653462179005, 0.038160160183906555, -0.00912498589605093, 0.07241057604551315, 32766.0
398963, -1.5549236536026, -2.0516302585601807, 0.8354872465133667, 0.009118165820837021, 0.04153456911444664, -0.01053608674556017, 0.12501797080039978, 32766.0
398982, -1.5549097061157227, -2.0513510704040527, 0.8350632786750793, 0.017000997439026833, 0.04402339085936546, -0.012516193091869354, 0.17255917191505432, 32766.0
399003, -1.5546375513076782, -2.050779342651367, 0.8346187472343445, 0.02500377781689167, 0.04730432108044624, -0.012918666005134583, 0.21795906126499176, 32766.0
399022, -1.5542951822280884, -2.0502841472625732, 0.8341978192329407, 0.03208388760685921, 0.05005793645977974, -0.011073040775954723, 0.25823312997817993, 32766.0
399042, -1.553961992263794, -2.0498812198638916, 0.8338861465454102, 0.037191882729530334, 0.05206906422972679, -0.009502468630671501, 0.29724738001823425, 32766.0
399064, -1.5536370277404785, -2.0494658946990967, 0.8336340188980103, 0.041184086352586746, 0.053815215826034546, -0.008032305166125298, 0.33300304412841797, 32766.0
399082, -1.5531224012374878, -2.0488498210906982, 0.8334048986434937, 0.04505821317434311, 0.055941399186849594, -0.006031558848917484, 0.36555397510528564, 32766.0
399102, -1.5526095628738403, -2.048210382461548, 0.8331929445266724, 0.04797668755054474, 0.057696063071489334, -0.0057750544510781765, 0.39758795499801636, 32766.0
399122, -1.5521737337112427, -2.047724485397339, 0.8330108523368835, 0.04970353841781616, 0.05860182270407677, -0.004195446614176035, 0.4343240261077881, 32766.0
399142, -1.5515918731689453, -2.047062397003174, 0.8328595757484436, 0.05130062252283096, 0.059776678681373596, -0.002421725308522582, 0.46862417459487915, 32766.0
399162, -1.55121648311615, -2.046609401702881, 0.8327316045761108, 0.05138638615608215, 0.05991068854928017, -0.0018254005117341876, 0.4846261143684387, 32766.0
399182, -1.550799012184143, -2.04608154296875, 0.8326503038406372, 0.05110512301325798, 0.06009187176823616, 0.0020442295353859663, 0.49758052825927734, 32766.0
399202, -1.5508296489715576, -2.0460715293884277, 0.8326054811477661, 0.04972762614488602, 0.059178221970796585, 0.0016331321094185114, 0.5128082633018494, 32766.0
399222, -1.5500763654708862, -2.045048475265503, 0.8326102495193481, 0.048948023468256, 0.05995159596204758, 0.005369480233639479, 0.5149636268615723, 32766.0
399242, -1.5503292083740234, -2.045201539993286, 0.8325466513633728, 0.04634164646267891, 0.05838611349463463, 0.005470681004226208, 0.5193840265274048, 32766.0
399264, -1.5498687028884888, -2.0444843769073486, 0.8325733542442322, 0.04497883468866348, 0.05852974206209183, 0.005498786456882954, 0.5198206901550293, 32766.0
