timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
24703, -12.215290069580078, 50.489559173583984, -63.07257843017578, -62.51747131347656, -11.760022163391113, -17.01769256591797, 2.0882527828216553, 3.364335298538208, 0.4826607406139374, 3.814074993133545, 5.995511531829834, -1.646484613418579
24713, -12.070123672485352, 50.3069953918457, -64.32513427734375, -61.34469985961914, -6.104730129241943, -18.610992431640625, 2.1585888862609863, 3.421963691711426, 0.4877997636795044, 3.8873326778411865, 6.010890960693359, -1.6034584045410156
24723, -11.901732444763184, 50.067955017089844, -65.60334777832031, -60.82362747192383, -0.4108055830001831, -20.08838653564453, 2.230867624282837, 3.4793057441711426, 0.494266539812088, 3.9576151371002197, 6.026681423187256, -1.552304983139038
24733, -11.768769264221191, 49.8245849609375, -66.88736724853516, -63.620662689208984, -2.5710763931274414, -22.479907989501953, 2.304649591445923, 3.5363247394561768, 0.5015092492103577, 4.030671119689941, 6.039957523345947, -1.4979474544525146
24743, -11.535295486450195, 49.6639518737793, -68.23515319824219, -57.32952880859375, -9.23047161102295, -25.887699127197266, 2.380227565765381, 3.5928773880004883, 0.5095149278640747, 4.107325553894043, 6.045578479766846, -1.4439700841903687
24753, -11.263105392456055, 49.52964782714844, -69.48605346679688, -46.879634857177734, -9.888731002807617, -28.14130973815918, 2.4569196701049805, 3.6491730213165283, 0.5186756253242493, 4.180466651916504, 6.048361301422119, -1.3883765935897827
24763, -10.94068717956543, 49.39258575439453, -70.72084045410156, -39.84699630737305, -12.5873384475708, -29.014713287353516, 2.5318801403045654, 3.705418109893799, 0.5263862013816833, 4.249733924865723, 6.054887294769287, -1.3421567678451538
24773, -10.635188102722168, 49.28349304199219, -71.83875274658203, -34.6252326965332, -14.980688095092773, -25.276569366455078, 2.608747959136963, 3.761146068572998, 0.5349189639091492, 4.321563243865967, 6.065647602081299, -1.2978394031524658
24783, -10.378679275512695, 49.130802154541016, -72.81674194335938, -30.820446014404297, -11.767213821411133, -13.985201835632324, 2.684736728668213, 3.8169260025024414, 0.542788028717041, 4.396274566650391, 6.09222412109375, -1.2558022737503052
24793, -10.244194030761719, 48.8838996887207, -73.61170196533203, -30.56540298461914, -3.79927396774292, 0.637852132320404, 2.761261224746704, 3.872830867767334, 0.5513328313827515, 4.470772743225098, 6.131208419799805, -1.2087531089782715
24803, -10.351812362670898, 48.57462692260742, -74.19452667236328, -37.530067443847656, -3.3710756301879883, 10.598368644714355, 2.838388442993164, 3.9288697242736816, 0.5605758428573608, 4.5447258949279785, 6.1725850105285645, -1.1542056798934937
24813, -10.547025680541992, 48.32355499267578, -74.66920471191406, -40.98766326904297, -7.910979270935059, 17.163013458251953, 2.9179394245147705, 3.9843192100524902, 0.5708215236663818, 4.623536109924316, 6.200931549072266, -1.0943982601165771
24823, -10.683501243591309, 48.119258880615234, -75.09690856933594, -27.181934356689453, -14.948884010314941, 15.86833667755127, 2.995727777481079, 4.040410995483398, 0.5808984637260437, 4.690762519836426, 6.226923942565918, -1.0467952489852905
24833, -10.628619194030762, 48.00115966796875, -75.66059875488281, -22.620033264160156, -21.33184814453125, 0.31399592757225037, 3.074769973754883, 4.09609842300415, 0.5914235711097717, 4.7613205909729, 6.243321418762207, -1.0018235445022583
24843, -10.591789245605469, 47.906917572021484, -76.11216735839844, -16.747888565063477, -20.2019100189209, 6.983694076538086, 3.1546549797058105, 4.151504993438721, 0.6025366187095642, 4.827888488769531, 6.254976272583008, -0.9658627510070801
24853, -10.484197616577148, 47.88676452636719, -76.66107940673828, -20.989721298217773, -28.390974044799805, -2.5809507369995117, 3.2316789627075195, 4.207585334777832, 0.6121984124183655, 4.890318393707275, 6.265997409820557, -0.9304453134536743
24863, -10.486553192138672, 47.903533935546875, -77.17526245117188, -31.86794090270996, -30.195600509643555, -6.48158073425293, 3.309688091278076, 4.263447284698486, 0.6230010390281677, 4.9586029052734375, 6.272552013397217, -0.8837178349494934
24873, -10.441994667053223, 47.83744812011719, -77.96954345703125, -44.52260208129883, -23.35482406616211, -18.80381202697754, 3.386258363723755, 4.3194169998168945, 0.6324689984321594, 5.02933406829834, 6.278003692626953, -0.8430241942405701
24883, -10.485570907592773, 47.82381820678711, -78.76483917236328, -59.365089416503906, -20.183265686035156, -31.322050094604492, 3.4700634479522705, 4.373422622680664, 0.6468944549560547, 5.108487606048584, 6.273318290710449, -0.7880440354347229
24893, -10.54000473022461, 47.80580520629883, -79.758544921875, -72.56551361083984, -18.316490173339844, -39.59525680541992, 3.5455126762390137, 4.429749011993408, 0.655924379825592, 5.177769184112549, 6.281919956207275, -0.7501113414764404
24903, -10.340797424316406, 47.85963439941406, -81.0077133178711, -63.590782165527344, -21.124433517456055, -55.794429779052734, 3.6237401962280273, 4.485726833343506, 0.6675451397895813, 5.249470233917236, 6.290534019470215, -0.7037314176559448
24913, -10.316697120666504, 48.08086013793945, -82.06090545654297, -72.15106201171875, -40.91133117675781, -53.64213943481445, 3.70086669921875, 4.543062210083008, 0.6803387999534607, 5.317859172821045, 6.310669422149658, -0.649204671382904
24923, -10.271077156066895, 48.46272277832031, -83.17194366455078, -72.85336303710938, -55.24204635620117, -51.343994140625, 3.775627374649048, 4.600427627563477, 0.6893744468688965, 5.382527828216553, 6.324619770050049, -0.6145145297050476
24933, -10.204129219055176, 49.037654876708984, -84.1682357788086, -55.80173873901367, -79.88286590576172, -53.98931121826172, 3.8517799377441406, 4.658933639526367, 0.7019628882408142, 5.436752796173096, 6.343083381652832, -0.5775282382965088
24943, -10.240933418273926, 49.98557662963867, -84.91242980957031, -57.73527526855469, -105.86126708984375, -43.102638244628906, 3.9292054176330566, 4.717015743255615, 0.7143632173538208, 5.498550891876221, 6.361001014709473, -0.5395617485046387
24953, -10.553285598754883, 50.72523880004883, -85.52972412109375, -74.21878051757812, -84.60475158691406, -36.057960510253906, 3.9995014667510986, 4.778265476226807, 0.7229955792427063, 5.543513298034668, 6.3921966552734375, -0.5139833688735962
24963, -10.6521577835083, 50.936161041259766, -86.3053970336914, -61.50899124145508, -32.71427917480469, -33.029388427734375, 4.077822685241699, 4.83693790435791, 0.7347438335418701, 5.626067638397217, 6.448140621185303, -0.4626181125640869
24973, -11.001627922058105, 50.71175765991211, -86.80880737304688, -70.14250946044922, 26.2282772064209, -14.76044750213623, 4.151853084564209, 4.898889064788818, 0.7454490661621094, 5.691152095794678, 6.507905006408691, -0.4131978452205658
24983, -11.32812786102295, 50.033470153808594, -87.31314849853516, -68.87236785888672, 58.66575622558594, 6.852459907531738, 4.227301120758057, 4.959846019744873, 0.7550000548362732, 5.735345363616943, 6.5508222579956055, -0.383893758058548
24993, -11.978532791137695, 49.21091079711914, -87.39350891113281, -66.9752197265625, 60.060577392578125, 23.47782325744629, 4.298954963684082, 5.025180339813232, 0.7671106457710266, 5.75959587097168, 6.600564479827881, -0.35248079895973206
25003, -12.885865211486816, 48.71247100830078, -87.2636947631836, -80.5801773071289, 22.20981216430664, 38.66843032836914, 4.373885154724121, 5.0868072509765625, 0.777055561542511, 5.802144527435303, 6.624118328094482, -0.3322560489177704
25013, -14.170944213867188, 48.525142669677734, -86.88668823242188, -101.43025970458984, -11.308156967163086, 42.95752716064453, 4.4484944343566895, 5.149971008300781, 0.7893944382667542, 5.842831611633301, 6.6411519050598145, -0.312948614358902
25023, -15.93348503112793, 48.6610107421875, -86.21144104003906, -128.57870483398438, -45.347198486328125, 45.733642578125, 4.522451877593994, 5.213330268859863, 0.8011622428894043, 5.885860443115234, 6.654028415679932, -0.30104494094848633
25033, -18.0079402923584, 49.07729721069336, -85.509033203125, -156.1123809814453, -77.224365234375, 43.4154052734375, 4.594037055969238, 5.276574611663818, 0.8091654777526855, 5.9334540367126465, 6.666388988494873, -0.3019382655620575
25043, -20.358827590942383, 49.782997131347656, -84.68482971191406, -172.42173767089844, -102.05945587158203, 36.95882797241211, 4.669828414916992, 5.3398308753967285, 0.8214321136474609, 5.987930774688721, 6.677707195281982, -0.29338711500167847
25053, -22.983755111694336, 50.744606018066406, -83.58295440673828, -178.86810302734375, -128.21310424804688, 29.320451736450195, 4.743261814117432, 5.4055047035217285, 0.832446277141571, 6.041920185089111, 6.700949668884277, -0.2875273823738098
25063, -25.74884605407715, 51.89714050292969, -82.36968231201172, -179.7373046875, -150.99099731445312, 24.510038375854492, 4.811853408813477, 5.471776008605957, 0.8370798230171204, 6.094979763031006, 6.733669281005859, -0.295198917388916
25073, -28.72838592529297, 53.173587799072266, -80.84247589111328, -178.59934997558594, -162.12896728515625, 19.645227432250977, 4.884997367858887, 5.5386223793029785, 0.8453436493873596, 6.154805660247803, 6.7689337730407715, -0.2859126627445221
25083, -31.670574188232422, 54.453529357910156, -79.36994934082031, -173.0921630859375, -156.83505249023438, 15.03768539428711, 4.951134204864502, 5.606719970703125, 0.8466042876243591, 6.205121994018555, 6.81509256362915, -0.28558042645454407
25093, -34.5963020324707, 55.606266021728516, -77.73780059814453, -154.4654998779297, -152.3896484375, 11.971922874450684, 5.021298408508301, 5.679321765899658, 0.8535468578338623, 6.252260208129883, 6.874981880187988, -0.26854732632637024
25103, -37.25267028808594, 56.72787094116211, -76.19143676757812, -137.66409301757812, -141.24313354492188, -3.601642370223999, 5.092546463012695, 5.749577522277832, 0.8582138419151306, 6.3090081214904785, 6.929042816162109, -0.2511095404624939
25113, -39.535057067871094, 57.81498718261719, -74.92884063720703, -119.72734069824219, -126.3452377319336, -18.85974884033203, 5.158092021942139, 5.820650100708008, 0.8582085967063904, 6.357586860656738, 6.989155292510986, -0.24290421605110168
25123, -41.42811965942383, 58.89479064941406, -73.8839111328125, -98.45423889160156, -118.32878875732422, -36.523826599121094, 5.227024555206299, 5.894303321838379, 0.8610839247703552, 6.414201259613037, 7.053758144378662, -0.23020659387111664
25133, -43.15234375, 60.04914093017578, -72.85948944091797, -87.20806884765625, -120.90074920654297, -44.312034606933594, 5.295746803283691, 5.966933727264404, 0.8623478412628174, 6.472664833068848, 7.116283416748047, -0.22758382558822632
25143, -45.4425048828125, 61.20462417602539, -71.23968505859375, -90.66059112548828, -142.15916442871094, -23.963947296142578, 5.3610005378723145, 6.041131019592285, 0.861518383026123, 6.513537406921387, 7.182327747344971, -0.23651175200939178
25153, -48.328819274902344, 62.28643798828125, -68.8733901977539, -81.3680191040039, -156.8330841064453, -2.881580352783203, 5.429616928100586, 6.116983890533447, 0.8626742362976074, 6.545742988586426, 7.245073318481445, -0.23994022607803345
25163, -51.45783996582031, 63.23218536376953, -65.96146392822266, -56.66560363769531, -164.63902282714844, 10.960445404052734, 5.497239589691162, 6.194068908691406, 0.8630959987640381, 6.579478740692139, 7.314972877502441, -0.24368245899677277
25173, -54.437408447265625, 63.887454986572266, -62.75894546508789, -6.884088039398193, -149.94398498535156, 31.503984451293945, 5.56196403503418, 6.269825458526611, 0.8608892560005188, 6.612640380859375, 7.386655807495117, -0.25600481033325195
25183, -57.47597885131836, 64.37247467041016, -59.14647674560547, 16.639850616455078, -160.5238037109375, 46.714569091796875, 5.6297383308410645, 6.346972942352295, 0.8598941564559937, 6.654732704162598, 7.468664646148682, -0.26668787002563477
25193, -60.95518493652344, 64.76497650146484, -54.98987579345703, 23.976505279541016, -176.0330810546875, 52.257659912109375, 5.694393634796143, 6.425534725189209, 0.8576112985610962, 6.688246250152588, 7.545744895935059, -0.28126704692840576
25203, -64.56438446044922, 65.08016204833984, -50.556480407714844, 40.15029525756836, -181.3269805908203, 52.97411346435547, 5.762747764587402, 6.503336429595947, 0.8558078408241272, 6.7314958572387695, 7.603369235992432, -0.2942117750644684
25213, -68.0640640258789, 65.37460327148438, -46.11191177368164, 45.634033203125, -184.19903564453125, 41.318302154541016, 5.831540107727051, 6.5821990966796875, 0.8539513349533081, 6.778116703033447, 7.661157608032227, -0.30231377482414246
25223, -71.24671173095703, 65.77885437011719, -42.00307846069336, 51.39471435546875, -174.7154541015625, 8.750227928161621, 5.897778511047363, 6.6605634689331055, 0.8512091040611267, 6.8208489418029785, 7.715913772583008, -0.3002046048641205
25233, -73.75949096679688, 66.42575073242188, -38.621585845947266, 50.50257873535156, -147.46485900878906, -32.68086242675781, 5.96739387512207, 6.738113880157471, 0.8483527898788452, 6.87680196762085, 7.757907867431641, -0.2828027606010437
25243, -75.61284637451172, 67.18830108642578, -36.167301177978516, 29.27266502380371, -110.73863983154297, -56.13831329345703, 6.036743640899658, 6.8168864250183105, 0.8458933234214783, 6.933176517486572, 7.800200462341309, -0.2647978663444519
25253, -77.14965057373047, 67.91029357910156, -34.449588775634766, -7.229482173919678, -78.61447143554688, -62.0643196105957, 6.105776309967041, 6.895225524902344, 0.8434494733810425, 6.9822916984558105, 7.847620487213135, -0.2629113793373108
25263, 0.0, 0.0, 0.0, -25.27919578552246, -70.31925201416016, -55.819820404052734, 6.176564693450928, 6.9739532470703125, 0.8404257893562317, 7.027439117431641, 7.899570941925049, -0.2769293785095215
25273, -0.22855433821678162, 0.704194188117981, -0.43985775113105774, -25.726547241210938, -80.2083740234375, -48.325775146484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
25283, -0.37711331248283386, 1.5682293176651, -0.879768967628479, -13.744783401489258, -88.94142150878906, -44.12275314331055, 0.00022261419508140534, 2.8160159217804903e-06, -0.00015634269220754504, 0.05429162085056305, 0.0010719046695157886, -0.034034743905067444
25293, -0.2710237205028534, 2.5317955017089844, -1.2478508949279785, 12.007869720458984, -96.60658264160156, -36.31892776489258, 0.0010801907628774643, 3.545124491211027e-05, 0.009905114769935608, 0.11786463111639023, 0.005333432927727699, -0.07359930872917175
25303, -0.5848493576049805, 3.571178436279297, -1.5559381246566772, -45.8537483215332, -105.0609130859375, -30.475435256958008, 0.0026380768977105618, 5.297697498463094e-05, 0.1264633685350418, 0.18533320724964142, 0.0042146737687289715, -0.12036806344985962
25313, -1.3006833791732788, 4.557657241821289, -1.965389370918274, -74.13333129882812, -96.24268341064453, -45.63920593261719, 0.005017577670514584, 1.998317748075351e-05, 0.1632893681526184, 0.28450828790664673, -0.014665002003312111, -0.2102489173412323
25323, -1.6875354051589966, 5.352881908416748, -2.526954174041748, -33.87055206298828, -71.94548797607422, -60.39081954956055, 0.00849294476211071, -0.00017089539323933423, 0.18274134397506714, 0.40336644649505615, -0.02764582820236683, -0.29252105951309204
25333, -1.6304078102111816, 6.188271522521973, -3.11128830909729, -0.08858291059732437, -81.03556060791016, -59.00828170776367, 0.013203672133386135, -0.00034140696516260505, 0.23632951080799103, 0.49708646535873413, -0.022389188408851624, -0.3408796191215515
25343, -1.4454867839813232, 7.127452373504639, -3.6420042514801025, 13.433353424072266, -88.15609741210938, -55.24409103393555, 0.018618309870362282, -0.0006310685421340168, 0.25515860319137573, 0.5706807374954224, -0.01854466088116169, -0.3882618546485901
25353, -1.1499438285827637, 8.08679485321045, -4.185040473937988, 17.160993576049805, -88.41434478759766, -55.645668029785156, 0.024795781821012497, -0.0007836560835130513, 0.27558207511901855, 0.6432929039001465, -0.011463618837296963, -0.4389412999153137
25363, -0.8717571496963501, 8.9880952835083, -4.700311660766602, 22.017602920532227, -78.3192367553711, -52.16788864135742, 0.0317264199256897, -0.0009612175053916872, 0.29356399178504944, 0.7199234366416931, -0.00659704115241766, -0.4892120957374573
25373, -0.5792723894119263, 9.766815185546875, -5.14097785949707, 16.227815628051758, -66.31333923339844, -42.863258361816406, 0.0394245907664299, -0.0009500756277702749, 0.3109299838542938, 0.7937296032905579, 0.0011564632877707481, -0.5405961871147156
25383, -0.23446597158908844, 10.482510566711426, -5.464730739593506, 26.959489822387695, -60.6395149230957, -29.497291564941406, 0.047865238040685654, -0.0009808012982830405, 0.32674121856689453, 0.8668051362037659, 0.0055662416853010654, -0.5926731824874878
25393, 0.1966155618429184, 11.176915168762207, -5.7147321701049805, 42.11790084838867, -60.75181579589844, -24.34973907470703, 0.057040318846702576, -0.0009875224204733968, 0.3398783206939697, 0.9417145252227783, 0.0077446820214390755, -0.6433993577957153
25403, 0.8460714221000671, 11.97476863861084, -5.9369215965271, 54.786285400390625, -66.65367889404297, -19.15402603149414, 0.06692761182785034, -0.0008608786738477647, 0.3467097878456116, 1.0167850255966187, 0.011318706907331944, -0.6931971311569214
25413, 1.5388472080230713, 12.843925476074219, -6.116572856903076, 61.93438720703125, -72.89232635498047, -14.63624382019043, 0.07765188068151474, -0.0008830551523715258, 0.3611290156841278, 1.0925301313400269, 0.013602501712739468, -0.7388646006584167
25423, 2.0865795612335205, 13.677783966064453, -6.245833873748779, 58.26059341430664, -69.95902252197266, -11.294367790222168, 0.08910001069307327, -0.0008041817345656455, 0.37270182371139526, 1.1675807237625122, 0.0168947484344244, -0.7809521555900574
25433, 2.746650457382202, 14.51954174041748, -6.3752241134643555, 51.993045806884766, -65.13919830322266, -7.617330074310303, 0.101236991584301, -0.0003867446503136307, 0.37768101692199707, 1.2428101301193237, 0.023324821144342422, -0.8225828409194946
25443, 3.251631498336792, 15.239413261413574, -6.477259159088135, 35.2901496887207, -57.89638137817383, -4.673335552215576, 0.11417737603187561, -0.00034779621637426317, 0.3882637023925781, 1.3174160718917847, 0.026072831824421883, -0.8613365292549133
25453, 3.4739022254943848, 15.924023628234863, -6.517150402069092, 19.99306869506836, -48.84933853149414, -0.19563214480876923, 0.12779372930526733, -0.0002895351208280772, 0.39166319370269775, 1.391425371170044, 0.029469778761267662, -0.9023737907409668
25463, 3.5983898639678955, 16.597089767456055, -6.494602203369141, 12.547381401062012, -42.14689254760742, 6.260632038116455, 0.1421496868133545, 0.00012680384679697454, 0.397085964679718, 1.4654316902160645, 0.03435834124684334, -0.9421791434288025
25473, 3.7044787406921387, 17.239627838134766, -6.4208197593688965, 8.242734909057617, -38.81889343261719, 11.466743469238281, 0.1572314351797104, 0.0005757870967499912, 0.40496477484703064, 1.5389275550842285, 0.03698406368494034, -0.9778384566307068
25483, 3.7254245281219482, 17.799793243408203, -6.323294639587402, -1.641893982887268, -36.7176628112793, 13.037558555603027, 0.17299793660640717, 0.0009127591038122773, 0.41185590624809265, 1.6114259958267212, 0.03876389563083649, -1.0128196477890015
25493, 3.6082093715667725, 18.349580764770508, -6.220941066741943, -12.992883682250977, -34.59115982055664, 11.964482307434082, 0.18944795429706573, 0.001214153366163373, 0.41347774863243103, 1.6840949058532715, 0.04081449657678604, -1.0471155643463135
25503, 3.463240623474121, 18.893558502197266, -6.1729416847229, -23.343843460083008, -24.904916763305664, 7.338179588317871, 0.20660413801670074, 0.001624841708689928, 0.4147005081176758, 1.7584460973739624, 0.043373920023441315, -1.079171061515808
25513, 3.1508700847625732, 19.412940979003906, -6.137310028076172, -27.06620979309082, -17.070526123046875, 2.5496623516082764, 0.22443918883800507, 0.0018497223500162363, 0.4197050929069519, 1.8313581943511963, 0.04450440779328346, -1.1059596538543701
25523, 2.998016834259033, 19.765487670898438, -6.205235004425049, -32.060489654541016, -9.292379379272461, -3.5258071422576904, 0.24289530515670776, 0.002602299675345421, 0.42608463764190674, 1.9039260149002075, 0.050535354763269424, -1.1300469636917114
25533, 2.760535955429077, 20.083139419555664, -6.286038398742676, -34.482810974121094, -1.1609609127044678, -6.089119911193848, 0.26207399368286133, 0.002659121761098504, 0.42799970507621765, 1.977682113647461, 0.05147133395075798, -1.1586453914642334
25543, 2.5051071643829346, 20.47178077697754, -6.360206127166748, -30.323802947998047, 3.64045786857605, -6.915962219238281, 0.281874418258667, 0.002985668135806918, 0.43084606528282166, 2.0490283966064453, 0.05383630096912384, -1.1880207061767578
25553, 2.316631317138672, 20.612823486328125, -6.460805416107178, -32.62992858886719, 10.303632736206055, -7.604162693023682, 0.3021140992641449, 0.0036092717200517654, 0.4379703402519226, 2.114570379257202, 0.0578015111386776, -1.2129043340682983
25563, 2.090545654296875, 20.893875122070312, -6.550844192504883, -35.54106903076172, 13.66305160522461, -6.793961048126221, 0.32318615913391113, 0.0038590477779507637, 0.4363701045513153, 2.1835851669311523, 0.059374794363975525, -1.2456477880477905
25573, 1.7647674083709717, 21.097431182861328, -6.599797248840332, -35.007423400878906, 17.909364700317383, -4.673176288604736, 0.34452134370803833, 0.004229086451232433, 0.44148096442222595, 2.2475197315216064, 0.06172331050038338, -1.2690609693527222
25583, 1.5714133977890015, 21.25960350036621, -6.632297992706299, -34.5970573425293, 17.31419563293457, 2.24002742767334, 0.36642056703567505, 0.00504503445699811, 0.44344520568847656, 2.3107755184173584, 0.06498843431472778, -1.2950612306594849
25593, 1.2669775485992432, 21.599824905395508, -6.559089660644531, -40.63679122924805, 2.0241646766662598, 10.100523948669434, 0.3889068067073822, 0.005094748456031084, 0.44433966279029846, 2.3748393058776855, 0.061518583446741104, -1.3183884620666504
25603, 0.886534571647644, 22.114511489868164, -6.414982318878174, -33.465824127197266, -6.874570369720459, 13.916352272033691, 0.41167259216308594, 0.005406670272350311, 0.4471171200275421, 2.4371721744537354, 0.05734896659851074, -1.3336997032165527
25613, 0.5892224311828613, 22.736989974975586, -6.296332836151123, -45.48115539550781, -13.855278968811035, 17.298179626464844, 0.43471232056617737, 0.006187998224049807, 0.4500138461589813, 2.490119695663452, 0.05913703516125679, -1.3471105098724365
25623, 0.07968655228614807, 23.317758560180664, -6.085559368133545, -51.73448181152344, -9.091686248779297, 21.58645248413086, 0.4579932391643524, 0.005874044727534056, 0.45342734456062317, 2.5424811840057373, 0.055670201778411865, -1.359267234802246
25633, -0.3664949834346771, 23.801990509033203, -5.910457134246826, -48.87605667114258, -1.8477548360824585, 17.81293487548828, 0.48159605264663696, 0.006246060132980347, 0.455075740814209, 2.598508358001709, 0.05700717493891716, -1.3704699277877808
25643, -0.6587203741073608, 24.271074295043945, -5.802535533905029, -40.66635513305664, 1.7892616987228394, 14.233911514282227, 0.505653440952301, 0.0062271361239254475, 0.4555113911628723, 2.6529083251953125, 0.05585053563117981, -1.3835341930389404
25653, -1.0124439001083374, 24.65052032470703, -5.6943745613098145, -42.56660079956055, 10.056979179382324, 12.697340965270996, 0.5298599600791931, 0.0057291146367788315, 0.45660775899887085, 2.7032127380371094, 0.05211919546127319, -1.3957202434539795
25663, -1.320672631263733, 24.977218627929688, -5.611294746398926, -45.13922882080078, 20.164508819580078, 13.300529479980469, 0.5543926954269409, 0.005693893413990736, 0.4563406705856323, 2.7523961067199707, 0.05291511118412018, -1.4092904329299927
25673, -1.4975471496582031, 25.101858139038086, -5.528074264526367, -40.9686164855957, 23.597549438476562, 18.7009334564209, 0.5788542628288269, 0.00512058287858963, 0.45735490322113037, 2.799368143081665, 0.05165329575538635, -1.4175187349319458
25683, -1.7600641250610352, 25.38298988342285, -5.401571750640869, -40.01554489135742, 23.133806228637695, 17.828094482421875, 0.604529082775116, 0.0033531866502016783, 0.45467063784599304, 2.852262258529663, 0.042403679341077805, -1.4300419092178345
25693, -1.9368208646774292, 25.74802589416504, -5.364242076873779, -38.36119842529297, 21.25005340576172, 9.995711326599121, 0.629414439201355, 0.0023192563094198704, 0.455340713262558, 2.893596887588501, 0.0349016934633255, -1.430722951889038
25703, -2.1253020763397217, 26.042123794555664, -5.379084587097168, -35.49916458129883, 21.140947341918945, 3.861553430557251, 0.6538746356964111, 0.0008656608406454325, 0.4575323760509491, 2.9289839267730713, 0.02417311631143093, -1.4225003719329834
25713, -2.394609212875366, 26.51715660095215, -5.405200481414795, -35.25160217285156, 20.027624130249023, -1.0195143222808838, 0.6790037155151367, -0.00025768805062398314, 0.4570285677909851, 2.968120813369751, 0.01546142715960741, -1.4159014225006104
25723, -2.507986307144165, 26.870994567871094, -5.530490398406982, -33.806461334228516, 16.598312377929688, -5.329615116119385, 0.7027310729026794, -0.000351581780705601, 0.46002477407455444, 2.9972782135009766, 0.013003285974264145, -1.3971844911575317
25733, -2.6381583213806152, 27.29416847229004, -5.696411609649658, -39.031280517578125, 8.72718334197998, -8.779000282287598, 0.727681040763855, -0.0017698134761303663, 0.4596932530403137, 3.0321507453918457, 0.00411205692216754, -1.3875840902328491
25743, -2.8215575218200684, 27.688383102416992, -5.890434265136719, -60.510986328125, 4.922573566436768, -3.013770580291748, 0.7526150941848755, -0.0033717178739607334, 0.45932599902153015, 3.062847375869751, -0.0008056234801188111, -1.3778167963027954
25753, -3.175889253616333, 28.155141830444336, -5.961464881896973, -63.329376220703125, 9.165239334106445, 5.1851582527160645, 0.7783262133598328, -0.0068687270395457745, 0.4577901363372803, 3.102659225463867, -0.005927619989961386, -1.369726300239563
25763, -3.521585464477539, 28.552371978759766, -5.972118377685547, -47.20013427734375, 14.538225173950195, 5.131525039672852, 0.8029136657714844, -0.009758376516401768, 0.4586085081100464, 3.138335943222046, -0.007632094901055098, -1.3550115823745728
25773, -3.8532156944274902, 28.973791122436523, -5.917132377624512, -34.57367706298828, 15.596940994262695, 7.6637444496154785, 0.8275756239891052, -0.011314383707940578, 0.4587041139602661, 3.1684207916259766, -0.008006504736840725, -1.3433005809783936
25783, -4.056187152862549, 29.521408081054688, -5.895750522613525, -25.484249114990234, 5.171574115753174, 3.726036548614502, 0.851810872554779, -0.011694713495671749, 0.45894554257392883, 3.1920557022094727, -0.0068616364151239395, -1.328102707862854
25793, -4.201737403869629, 30.097753524780273, -5.93227481842041, -24.057153701782227, 1.4461727142333984, -1.1342674493789673, 0.8751267790794373, -0.01232834067195654, 0.4604056477546692, 3.206819534301758, -0.007703961338847876, -1.3088794946670532
25803, -4.393676280975342, 30.692289352416992, -5.950200080871582, -24.676538467407227, 4.68613862991333, 0.033845316618680954, 0.8984887599945068, -0.013072158209979534, 0.46108049154281616, 3.2228472232818604, -0.008447956293821335, -1.29112708568573
25813, -4.656590461730957, 31.340478897094727, -5.911256790161133, -25.659250259399414, 8.871769905090332, 4.078684329986572, 0.9209173917770386, -0.01328518707305193, 0.46232280135154724, 3.2359118461608887, -0.0056193857453763485, -1.2712123394012451
25823, -4.887999534606934, 31.82583236694336, -5.857522964477539, -24.803056716918945, 12.908897399902344, 7.3944807052612305, 0.9413704872131348, -0.012811598367989063, 0.465261846780777, 3.2401351928710938, 0.0012979236198589206, -1.2470492124557495
25833, -5.0807719230651855, 32.225040435791016, -5.811841011047363, -24.203229904174805, 11.55984115600586, 8.127379417419434, 0.9632204174995422, -0.013016529381275177, 0.4657077193260193, 3.252305746078491, 0.0043615782633423805, -1.2306605577468872
25843, -5.231221675872803, 32.6240234375, -5.807663917541504, -27.025476455688477, 10.278738975524902, 6.877389907836914, 0.9861857891082764, -0.013941665180027485, 0.464682936668396, 3.268709659576416, 0.00402104901149869, -1.2184492349624634
25853, -5.542662143707275, 33.112003326416016, -5.758756637573242, -31.9671630859375, 11.079809188842773, 5.7411208152771, 1.009070873260498, -0.015807019546628, 0.46386682987213135, 3.2837483882904053, 0.0008026210125535727, -1.2052150964736938
25863, -5.874460220336914, 33.59357452392578, -5.723488807678223, -36.141605377197266, 9.762988090515137, 5.804712295532227, 1.029937744140625, -0.015793655067682266, 0.46439212560653687, 3.2894160747528076, 0.006129686255007982, -1.1861804723739624
25873, -6.1506876945495605, 33.957279205322266, -5.749133586883545, -42.986358642578125, 14.306061744689941, 6.760229110717773, 1.050602912902832, -0.016152966767549515, 0.46480005979537964, 3.293566942214966, 0.009308625012636185, -1.1673409938812256
25883, -6.484548568725586, 34.33278274536133, -5.771749019622803, -48.96760559082031, 16.767494201660156, 8.049432754516602, 1.0722912549972534, -0.018670309334993362, 0.4645274877548218, 3.302105665206909, 0.0023955844808369875, -1.152199149131775
25893, -6.9837846755981445, 34.53364562988281, -5.74074649810791, -57.37984085083008, 23.473649978637695, 10.07374382019043, 1.0926470756530762, -0.02152380347251892, 0.4653263986110687, 3.304264783859253, -0.005298213101923466, -1.1346771717071533
