timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
39203, -0.22879008948802948, -0.585486114025116, -2.0087499618530273, 6.934804916381836, -1.2580262422561646, 4.297649383544922, 0.18485666811466217, -0.4879258871078491, 0.5094506144523621, -0.2736489474773407, 0.05570298060774803, 0.0003505785425659269
39213, -0.13870739936828613, -0.635023295879364, -1.9652965068817139, 10.046183586120605, 4.986254692077637, 3.2831783294677734, 0.18283715844154358, -0.488391250371933, 0.5094677209854126, -0.2712859809398651, 0.05419972538948059, 0.002489022444933653
39223, -0.07083559036254883, -0.5698202848434448, -1.9263643026351929, 7.627761363983154, -4.159978866577148, 3.463712453842163, 0.18001551926136017, -0.4891132414340973, 0.5105088949203491, -0.2704640328884125, 0.05207473784685135, 0.01063114870339632
39233, 0.03435836732387543, -0.6293472647666931, -1.8617867231369019, 9.496127128601074, 3.1363508701324463, 6.062686920166016, 0.1750916838645935, -0.4874543845653534, 0.510651171207428, -0.2735268175601959, 0.054477132856845856, 0.01886114478111267
39243, 0.13126909732818604, -0.5598998069763184, -1.8142673969268799, 12.245867729187012, -4.069400310516357, 5.226020336151123, 0.17577330768108368, -0.487418532371521, 0.5108696818351746, -0.2659761905670166, 0.05358310788869858, 0.0231704693287611
39253, 0.2635723352432251, -0.5343103408813477, -1.7528046369552612, 12.522233009338379, -5.514132499694824, 6.439502716064453, 0.17177943885326385, -0.4851095974445343, 0.5111084580421448, -0.267416387796402, 0.05691390857100487, 0.02545737661421299
39263, 0.3645711839199066, -0.5528124570846558, -1.6749120950698853, 8.934576034545898, 7.035068988800049, 8.219822883605957, 0.1703890860080719, -0.4861410856246948, 0.5116241574287415, -0.26399585604667664, 0.05353299155831337, 0.03127971664071083
39273, 0.423870712518692, -0.46426862478256226, -1.6111059188842773, 6.144031524658203, -9.663697242736816, 6.288262367248535, 0.16748645901679993, -0.4868578314781189, 0.5119571685791016, -0.263592392206192, 0.05060736462473869, 0.03535100817680359
39283, 0.5025620460510254, -0.47050613164901733, -1.5508205890655518, 9.431757926940918, 2.321166515350342, 5.346756458282471, 0.1635596603155136, -0.4852582514286041, 0.5123114585876465, -0.26512548327445984, 0.05207325890660286, 0.0361466109752655
39293, 0.530258059501648, -0.4450295567512512, -1.4885412454605103, 3.754256248474121, -2.9382147789001465, 5.937188625335693, 0.16154175996780396, -0.48582160472869873, 0.5126962661743164, -0.2631285786628723, 0.049195557832717896, 0.04042873531579971
39303, 0.5799504518508911, -0.3874260485172272, -1.4226958751678467, 5.928629398345947, -8.408555030822754, 5.025435447692871, 0.16012540459632874, -0.4839414954185486, 0.5131170153617859, -0.2599668502807617, 0.050991643220186234, 0.043136440217494965
39313, 0.6346595883369446, -0.3856850266456604, -1.3387107849121094, 4.880257606506348, -1.1116946935653687, 7.3964457511901855, 0.15830659866333008, -0.4842434227466583, 0.5139104127883911, -0.2577235996723175, 0.0484575554728508, 0.047620512545108795
39323, 0.6817062497138977, -0.3580169379711151, -1.2698111534118652, 4.689676761627197, -1.2901744842529297, 6.927630424499512, 0.15714678168296814, -0.4837806522846222, 0.5144167542457581, -0.25432392954826355, 0.0473598875105381, 0.05303323268890381
39333, 0.773894727230072, -0.3565640151500702, -1.2046020030975342, 9.256958961486816, -3.552257537841797, 5.956451892852783, 0.15287360548973083, -0.4830390214920044, 0.5149415731430054, -0.2570272386074066, 0.046789102256298065, 0.05276063457131386
39343, 0.8732663989067078, -0.34357956051826477, -1.1289728879928589, 12.350778579711914, 0.4598337709903717, 8.486539840698242, 0.15177911520004272, -0.4838007390499115, 0.5154947638511658, -0.2535991370677948, 0.04317910596728325, 0.05704514682292938
39353, 0.9882758259773254, -0.2767445147037506, -1.064900517463684, 11.7047758102417, -7.920760631561279, 6.095447063446045, 0.14861036837100983, -0.48159947991371155, 0.5156534910202026, -0.2541971802711487, 0.04527120292186737, 0.05727272853255272
39363, 1.0344023704528809, -0.2726389467716217, -0.9870418906211853, 5.119980335235596, 1.207383394241333, 7.556901931762695, 0.14582209289073944, -0.48146721720695496, 0.516237199306488, -0.2541102468967438, 0.04312610626220703, 0.05955536291003227
39373, 1.1071432828903198, -0.20131105184555054, -0.9250680804252625, 10.373517990112305, -4.910019874572754, 5.94182014465332, 0.14328323304653168, -0.48104459047317505, 0.5168407559394836, -0.2536587417125702, 0.04139690846204758, 0.06115726754069328
39383, 1.164046287536621, -0.22734835743904114, -0.8496402502059937, 6.7831034660339355, -0.6366555690765381, 6.235754013061523, 0.1385483592748642, -0.479732483625412, 0.5174432396888733, -0.257461816072464, 0.04138949140906334, 0.06045011430978775
39393, 1.1956579685211182, -0.2557326555252075, -0.7786791920661926, 2.626300573348999, 3.189415693283081, 5.761943817138672, 0.13775618374347687, -0.47921833395957947, 0.518061101436615, -0.25368601083755493, 0.03967287391424179, 0.06206139549612999
39403, 1.2347432374954224, -0.20520725846290588, -0.7198886275291443, 4.163787364959717, -6.388222694396973, 4.423803329467773, 0.13681770861148834, -0.47837141156196594, 0.5198584794998169, -0.2501782476902008, 0.038518231362104416, 0.06840775161981583
39413, 1.2508999109268188, -0.2432321012020111, -0.6546044945716858, -0.21842539310455322, 6.146548271179199, 6.249291896820068, 0.13320377469062805, -0.4777243733406067, 0.5205345749855042, -0.2519254982471466, 0.037016283720731735, 0.06728428602218628
39423, 1.2797914743423462, -0.204337939620018, -0.6025654673576355, 4.337954044342041, -6.1453776359558105, 5.287319660186768, 0.13246041536331177, -0.47781261801719666, 0.5211977958679199, -0.24817617237567902, 0.034091345965862274, 0.06449534744024277
39433, 1.2939245700836182, -0.2660960853099823, -0.547248125076294, 1.7597006559371948, 5.623198509216309, 3.101302146911621, 0.129967600107193, -0.47617971897125244, 0.5218358039855957, -0.2477765679359436, 0.034506309777498245, 0.06303834915161133
39443, 1.3094115257263184, -0.2807004451751709, -0.47898560762405396, 1.1556137800216675, -1.1659705638885498, 5.9724273681640625, 0.1276811957359314, -0.4762711524963379, 0.5214894413948059, -0.24712733924388885, 0.031543757766485214, 0.05734579265117645
39453, 1.3197253942489624, -0.36748167872428894, -0.4054679572582245, -3.1076889038085938, 12.497617721557617, 6.203428745269775, 0.12521202862262726, -0.4759664535522461, 0.522047221660614, -0.24670520424842834, 0.029395917430520058, 0.05421518161892891
39463, 1.3621500730514526, -0.3431839048862457, -0.33622708916664124, 4.4507832527160645, -3.958573341369629, 7.2961225509643555, 0.12096846103668213, -0.4769480526447296, 0.5225552320480347, -0.24977229535579681, 0.02483491599559784, 0.048234712332487106
39473, 1.3942760229110718, -0.4430747926235199, -0.2707330584526062, 2.70194411277771, 9.749345779418945, 6.256306171417236, 0.12026477605104446, -0.47619959712028503, 0.5230364799499512, -0.24566717445850372, 0.023589711636304855, 0.047091126441955566
39483, 1.4444488286972046, -0.38979846239089966, -0.2053610235452652, 5.062205791473389, -3.546884059906006, 5.934007167816162, 0.11717446893453598, -0.47535237669944763, 0.5248318910598755, -0.24625682830810547, 0.022407367825508118, 0.054106391966342926
39493, 1.4333328008651733, -0.43831145763397217, -0.16334019601345062, -1.1641037464141846, 1.8132164478302002, 4.713501930236816, 0.11520935595035553, -0.4758102297782898, 0.525366485118866, -0.24457505345344543, 0.018754692748188972, 0.05268501862883568
39503, 1.47768235206604, -0.4095135033130646, -0.10652393847703934, 4.715754508972168, -0.8471855521202087, 6.512143611907959, 0.11378145962953568, -0.4756081998348236, 0.5258912444114685, -0.24194453656673431, 0.016351567581295967, 0.051852062344551086
39513, 1.5051178932189941, -0.4749395251274109, -0.04759063944220543, 3.2046682834625244, 2.458979606628418, 7.211693286895752, 0.11212164163589478, -0.4750818908214569, 0.5264108777046204, -0.239715114235878, 0.014624962583184242, 0.05170601233839989
39523, 1.534505009651184, -0.4274401068687439, 0.018252912908792496, 3.0789406299591064, 0.04651816189289093, 6.037532806396484, 0.11259248107671738, -0.47424495220184326, 0.5269120931625366, -0.2334483116865158, 0.013573537580668926, 0.04705618694424629
39533, 1.5329748392105103, -0.49157989025115967, 0.08509234338998795, -0.045226480811834335, 3.509871244430542, 5.645537853240967, 0.10681550204753876, -0.47353672981262207, 0.5281834602355957, -0.23932909965515137, 0.012172970920801163, 0.04919698089361191
39543, 1.573488473892212, -0.48012417554855347, 0.15795212984085083, 3.3822836875915527, 3.5044798851013184, 5.69596529006958, 0.10539621114730835, -0.47142475843429565, 0.5286681652069092, -0.2366534024477005, 0.013472217135131359, 0.04717874154448509
39553, 1.6407042741775513, -0.47478413581848145, 0.21708665788173676, 3.438300371170044, -1.8041993379592896, 3.4958436489105225, 0.10292429476976395, -0.47180211544036865, 0.529114842414856, -0.23607344925403595, 0.010033459402620792, 0.04225078970193863
39563, 1.6635514497756958, -0.4718173146247864, 0.26034754514694214, 2.9416756629943848, -0.8651857972145081, 2.554440975189209, 0.10033239424228668, -0.47170767188072205, 0.5295667052268982, -0.23517778515815735, 0.0071395584382116795, 0.03990691155195236
39573, 1.657396912574768, -0.505266547203064, 0.30908656120300293, -0.2220122516155243, 2.3149571418762207, 3.8281044960021973, 0.09798839688301086, -0.4719221591949463, 0.5303632020950317, -0.2343749850988388, 0.003921613562852144, 0.038326092064380646
39583, 1.6778879165649414, -0.49601686000823975, 0.3764076232910156, 0.7491497993469238, 0.38769134879112244, 7.094466209411621, 0.095041923224926, -0.47192278504371643, 0.5307279825210571, -0.23475801944732666, 0.0011328149121254683, 0.03481585904955864
39593, 1.6736514568328857, -0.5021063685417175, 0.43115293979644775, -0.3931801915168762, -1.3898487091064453, 5.481226921081543, 0.09362456947565079, -0.47228434681892395, 0.5310651659965515, -0.23209607601165771, -0.0023240279406309128, 0.03231394290924072
39603, 1.6350643634796143, -0.5419204235076904, 0.493407279253006, -2.32902455329895, 4.4397664070129395, 6.028477191925049, 0.0916709154844284, -0.47230568528175354, 0.5313722491264343, -0.2305496633052826, -0.005066439975053072, 0.0289575457572937
39613, 1.617509126663208, -0.5520962476730347, 0.5573470592498779, -1.406907320022583, 2.7459802627563477, 6.479679584503174, 0.0887557789683342, -0.47101154923439026, 0.5316498875617981, -0.23084615170955658, -0.005226357840001583, 0.026606181636452675
39623, 1.5902594327926636, -0.6037971377372742, 0.61235111951828, -2.6259210109710693, 2.2912917137145996, 5.951242446899414, 0.0866921991109848, -0.4708048701286316, 0.529213547706604, -0.2295113205909729, -0.0074057504534721375, 0.009656914509832859
39633, 1.6052786111831665, -0.7126145958900452, 0.6619003415107727, 0.27266040444374084, 13.39993667602539, 5.321937084197998, 0.08402989059686661, -0.47062042355537415, 0.529291570186615, -0.2292889505624771, -0.009544020518660545, 0.006032413337379694
39643, 1.6236646175384521, -0.706416130065918, 0.7264679670333862, 2.5043277740478516, -4.3541154861450195, 7.305525302886963, 0.0838995948433876, -0.470790833234787, 0.5293453335762024, -0.2240287959575653, -0.012325157411396503, 0.003865382634103298
39653, 1.6127053499221802, -0.8386889696121216, 0.7843658328056335, -3.0540199279785156, 12.921229362487793, 6.7800374031066895, 0.08153251558542252, -0.47098633646965027, 0.5293721556663513, -0.2230636030435562, -0.015104559250175953, 0.0015625731321051717
39663, 1.5950076580047607, -0.8912307024002075, 0.844992458820343, -2.4103124141693115, 3.1569643020629883, 5.769355773925781, 0.08161818981170654, -0.4709860682487488, 0.5296338796615601, -0.21730898320674896, -0.01751812919974327, 0.0012397129321470857
39673, 1.5571624040603638, -0.9837694764137268, 0.9069175124168396, 1.5115973949432373, 10.884743690490723, 6.316056728363037, 0.0779518336057663, -0.4718152582645416, 0.5296441912651062, -0.21879105269908905, -0.02148251235485077, 0.0013573098694905639
39683, 1.509070634841919, -1.098144769668579, 0.975755512714386, -4.019954681396484, 9.815260887145996, 9.696488380432129, 0.07550807297229767, -0.4724355936050415, 0.5296498537063599, -0.2177746295928955, -0.024891918525099754, -8.224866178352386e-05
39693, 1.4824637174606323, -1.1176540851593018, 1.0341156721115112, -5.151922225952148, 3.409195899963379, 6.689870834350586, 0.07333909720182419, -0.472697913646698, 0.5296570062637329, -0.21601428091526031, -0.027571558952331543, 0.0015063313767313957
39703, 1.4492236375808716, -1.1867427825927734, 1.0910338163375854, -1.6374257802963257, 6.755428791046143, 7.298285961151123, 0.06911779940128326, -0.4746090769767761, 0.5296635627746582, -0.2182113230228424, -0.03320194035768509, 0.0009156080195680261
39713, 1.3997288942337036, -1.1766951084136963, 1.1376222372055054, -4.287078380584717, -0.46415936946868896, 5.712453365325928, 0.06707891821861267, -0.4748225510120392, 0.5256856083869934, -0.21610291302204132, -0.035411227494478226, -0.022470204159617424
39723, 1.3471660614013672, -1.2241487503051758, 1.164512276649475, -3.8870840072631836, 9.026174545288086, 4.07438850402832, 0.0625816360116005, -0.47446995973587036, 0.5254546999931335, -0.21858376264572144, -0.03644545376300812, -0.023173365741968155
39733, 1.2816213369369507, -1.207221508026123, 1.2135759592056274, -6.8711748123168945, -7.176665782928467, 6.247180461883545, 0.06187492609024048, -0.4739348292350769, 0.5252201557159424, -0.21364770829677582, -0.03704795986413956, -0.024385560303926468
39743, 1.2616634368896484, -1.22641921043396, 1.2614589929580688, -4.867811679840088, 10.057291984558105, 5.165857315063477, 0.05974910408258438, -0.4743165671825409, 0.5249736309051514, -0.21151453256607056, -0.03929884359240532, -0.02491440810263157
39753, 1.2109572887420654, -1.211033582687378, 1.2869592905044556, -2.8723385334014893, -8.731435775756836, 3.4169912338256836, 0.056787263602018356, -0.47632136940956116, 0.5228215456008911, -0.2110324651002884, -0.044637907296419144, -0.029558490961790085
39763, 1.1708365678787231, -1.238142490386963, 1.3240506649017334, -4.582444667816162, 8.632052421569824, 3.533358097076416, 0.05548673868179321, -0.4759021997451782, 0.5225396752357483, -0.20724350214004517, -0.04514411464333534, -0.027157515287399292
39773, 1.1293063163757324, -1.2749063968658447, 1.3464158773422241, -3.8468616008758545, -1.278863787651062, 2.6326959133148193, 0.05246420204639435, -0.4767310321331024, 0.5222731232643127, -0.20697389543056488, -0.047884248197078705, -0.02580356039106846
39783, 1.0130116939544678, -1.366695523262024, 1.3843413591384888, -8.694457054138184, 7.643282413482666, 3.250850200653076, 0.05173986405134201, -0.47638747096061707, 0.5220423340797424, -0.20207232236862183, -0.04836752638220787, -0.020954318344593048
39793, 0.8813275098800659, -1.4293862581253052, 1.4164329767227173, -15.860466003417969, 7.3599371910095215, 2.908984661102295, 0.05135822296142578, -0.4763004183769226, 0.5218430161476135, -0.19662722945213318, -0.04918991029262543, -0.019589876756072044
39803, 0.826394259929657, -1.5079647302627563, 1.447232961654663, -7.328362941741943, 9.37014389038086, 3.587005615234375, 0.04856255277991295, -0.47525671124458313, 0.523348867893219, -0.1957649141550064, -0.047909755259752274, -0.009882763028144836
39813, 0.823123574256897, -1.5248838663101196, 1.4821131229400635, -3.5808568000793457, 1.3447202444076538, 4.075770854949951, 0.04615604504942894, -0.4758603274822235, 0.5232781171798706, -0.19402335584163666, -0.049646250903606415, -0.004165116231888533
39823, 0.7591809630393982, -1.6898233890533447, 1.5144016742706299, -6.982463359832764, 12.1229887008667, 3.4198951721191406, 0.046068161725997925, -0.47804027795791626, 0.5232584476470947, -0.18780624866485596, -0.05423829331994057, 5.6101245718309656e-05
39833, 0.7163431644439697, -1.6749019622802734, 1.5547308921813965, -1.989906668663025, 2.8097128868103027, 2.886683464050293, 0.04359523579478264, -0.47856348752975464, 0.5232877731323242, -0.1861540973186493, -0.05559290200471878, 0.005932695232331753
39843, 0.6277952194213867, -1.8667060136795044, 1.589768409729004, -6.7091240882873535, 11.010588645935059, 6.090682029724121, 0.040826164186000824, -0.47931158542633057, 0.5212607979774475, -0.1849706470966339, -0.057233892381191254, -0.0031262626871466637
39853, 0.5831064581871033, -1.868172526359558, 1.6178594827651978, -4.4834303855896, 8.762266159057617, 2.2898263931274414, 0.04181158170104027, -0.4784354567527771, 0.5212365984916687, -0.1765245646238327, -0.05568210780620575, -0.0024435115046799183
39863, 0.5015617609024048, -1.9483517408370972, 1.6405971050262451, -7.401249408721924, 2.143054485321045, 2.9712700843811035, 0.03756577894091606, -0.4793398976325989, 0.52121502161026, -0.17810478806495667, -0.05729222670197487, -0.0014224267797544599
39873, 0.43214118480682373, -2.022599220275879, 1.6611251831054688, -6.842411041259766, 9.325376510620117, 0.7204678058624268, 0.03831246495246887, -0.47946253418922424, 0.5212038159370422, -0.1700046956539154, -0.0573740191757679, -0.0013559660874307156
39883, 0.3948764503002167, -1.9796336889266968, 1.6830735206604004, -4.2703752517700195, -5.582306385040283, 1.140472650527954, 0.03696390241384506, -0.4787193834781647, 0.5191547870635986, -0.16576938331127167, -0.05576019361615181, -0.008537744171917439
39893, 0.31339630484580994, -2.0862910747528076, 1.6991366147994995, -7.423344135284424, 12.31024169921875, 0.2630458474159241, 0.03427537903189659, -0.48070210218429565, 0.5190673470497131, -0.1643831729888916, -0.05904950201511383, -0.00868193805217743
39903, 0.27641719579696655, -2.061331033706665, 1.7250128984451294, -4.758670806884766, -5.009568691253662, 0.0018502783495932817, 0.032648537307977676, -0.48129546642303467, 0.5189789533615112, -0.1609857976436615, -0.059623900800943375, -0.009005038999021053
39913, 0.21242697536945343, -2.101747751235962, 1.7433093786239624, -5.233705997467041, 7.031993865966797, 2.244372844696045, 0.03227875381708145, -0.4831773042678833, 0.5188886523246765, -0.15511730313301086, -0.06246660649776459, -0.009003766812384129
39923, 0.15176859498023987, -2.0529487133026123, 1.7654402256011963, -6.898126602172852, -5.769796848297119, 1.4377942085266113, 0.030687592923641205, -0.48242706060409546, 0.5187814235687256, -0.15174169838428497, -0.06025164946913719, -0.012640628032386303
39933, 0.10655148327350616, -2.027451753616333, 1.7690938711166382, -6.415836334228516, 0.2465747445821762, 0.9887678027153015, 0.02798117697238922, -0.48283126950263977, 0.5159460306167603, -0.15035058557987213, -0.06021591275930405, -0.025744259357452393
39943, 0.10311301797628403, -1.9583250284194946, 1.778112530708313, -0.730110764503479, -7.0204925537109375, 1.23822820186615, 0.026771092787384987, -0.4835175573825836, 0.5156927108764648, -0.1462784707546234, -0.06052574887871742, -0.024927478283643723
39953, 0.04615810513496399, -1.9380097389221191, 1.802904725074768, -3.8821942806243896, -4.992943286895752, 4.011013507843018, 0.025157563388347626, -0.48471441864967346, 0.5154311656951904, -0.1432388573884964, -0.06168428063392639, -0.027316872030496597
39963, -0.0016018294263631105, -1.8883827924728394, 1.812874436378479, -5.113211631774902, -2.6555838584899902, 1.1881346702575684, 0.023924458771944046, -0.48534053564071655, 0.5151589512825012, -0.13952794671058655, -0.061774395406246185, -0.027130641043186188
39973, -0.07345522195100784, -1.9141287803649902, 1.8309085369110107, -8.69250774383545, -2.8949882984161377, 1.4476698637008667, 0.02234015427529812, -0.48610222339630127, 0.5121632218360901, -0.1364670693874359, -0.06210916116833687, -0.04022613912820816
39983, -0.12728728353977203, -1.885016679763794, 1.854764699935913, -7.326698303222656, 3.2025399208068848, 1.3400776386260986, 0.020992284640669823, -0.48672276735305786, 0.5117802619934082, -0.13310551643371582, -0.06199394538998604, -0.03636258840560913
39993, -0.20472629368305206, -1.8812848329544067, 1.8526092767715454, -9.371484756469727, -5.3928422927856445, 1.4552193880081177, 0.019570760428905487, -0.4872500002384186, 0.5114346742630005, -0.12991240620613098, -0.06158075109124184, -0.03275562822818756
40003, -0.21141615509986877, -1.8642578125, 1.8675358295440674, 0.620829701423645, 1.5266568660736084, 1.6081632375717163, 0.018279733136296272, -0.4863627552986145, 0.5111297965049744, -0.12647508084774017, -0.05846206098794937, -0.02837878279387951
40013, -0.2689645290374756, -1.9049707651138306, 1.8833720684051514, -3.0323450565338135, 1.8592129945755005, 3.136167287826538, 0.016018537804484367, -0.4886743724346161, 0.5078760385513306, -0.12506085634231567, -0.06128128618001938, -0.04084308072924614
40023, -0.2966083586215973, -1.9259181022644043, 1.9090019464492798, -6.240817546844482, 3.2308692932128906, 3.56954026222229, 0.014784291386604309, -0.48928478360176086, 0.5074819326400757, -0.12178674340248108, -0.06079776585102081, -0.037981338798999786
40033, -0.3305679261684418, -1.930743932723999, 1.9232559204101562, -3.008591890335083, 4.054936408996582, 2.2667925357818604, 0.012814613059163094, -0.49134692549705505, 0.50711590051651, -0.1199893206357956, -0.0628875344991684, -0.0350714735686779
40043, -0.38690507411956787, -2.012347459793091, 1.9332038164138794, -4.199468612670898, 5.442810535430908, 1.778399109840393, 0.011631566099822521, -0.4919726252555847, 0.5067785382270813, -0.11662004888057709, -0.06225050240755081, -0.03240102529525757
40053, -0.40675088763237, -2.0225226879119873, 1.9531688690185547, -2.1984190940856934, 3.7194879055023193, 1.2245216369628906, 0.011422916315495968, -0.49139299988746643, 0.5064841508865356, -0.1112808957695961, -0.05933162569999695, -0.02663651667535305
40063, -0.476434588432312, -2.0509254932403564, 1.9592652320861816, -9.942255020141602, 0.33199989795684814, 0.11895783245563507, 0.010681536979973316, -0.4935537576675415, 0.5040976405143738, -0.10704322159290314, -0.06147264316678047, -0.0331193208694458
40073, -0.5297250151634216, -2.0845654010772705, 1.994160532951355, -4.006692409515381, 4.182834625244141, 2.33591890335083, 0.009629196487367153, -0.49416419863700867, 0.5037921071052551, -0.10342266410589218, -0.060608718544244766, -0.02799155004322529
40083, -0.624995768070221, -2.130997896194458, 2.0117874145507812, -7.528213024139404, 7.230548858642578, 2.631343126296997, 0.00775502435863018, -0.49601277709007263, 0.5035301446914673, -0.10150353610515594, -0.061912260949611664, -0.02432273142039776
40093, -0.6665143966674805, -2.140687942504883, 2.041158676147461, -3.6895673274993896, -2.5322206020355225, 2.787128210067749, 0.007293091155588627, -0.49490123987197876, 0.5033140182495117, -0.0966559499502182, -0.057657480239868164, -0.019038977101445198
40103, -0.7594851851463318, -2.194504737854004, 2.0582127571105957, -9.754424095153809, 10.560726165771484, 2.721956968307495, 0.00629611499607563, -0.4969805181026459, 0.5023055076599121, -0.09302671998739243, -0.059185344725847244, -0.019006725400686264
40113, -0.8004746437072754, -2.1914968490600586, 2.087200880050659, -3.9171714782714844, -4.894679546356201, 3.731748342514038, 0.004938511643558741, -0.49599120020866394, 0.5021353960037231, -0.08999162167310715, -0.05497056618332863, -0.015096801333129406
40123, -0.8405164480209351, -2.236264944076538, 2.107301712036133, -3.046410322189331, 2.251718521118164, 2.701700210571289, 0.0038481825031340122, -0.49688196182250977, 0.5020131468772888, -0.08648189902305603, -0.05407450720667839, -0.009358294308185577
40133, -0.8945785164833069, -2.204285144805908, 2.122682809829712, -5.794464111328125, 1.9779613018035889, 1.996254563331604, 0.004374174866825342, -0.49766436219215393, 0.5019665956497192, -0.07986145466566086, -0.05287887156009674, 0.00011059956887038425
40143, -0.9385857582092285, -2.215163469314575, 2.1411004066467285, -5.611817836761475, -3.674405813217163, 3.547480583190918, 0.0029940707609057426, -0.4970596134662628, 0.502002477645874, -0.07687938213348389, -0.04912126436829567, 0.00698931934311986
40153, -0.9594241380691528, -2.1852121353149414, 2.158367872238159, -2.799138307571411, 7.135397434234619, 2.0246753692626953, 0.003105157520622015, -0.4976407289505005, 0.502109169960022, -0.0712689533829689, -0.04749828577041626, 0.014588182792067528
40163, -0.9618948698043823, -2.136329174041748, 2.1765782833099365, 1.0251994132995605, -14.091562271118164, 1.2858527898788452, 0.002345234854146838, -0.498151957988739, 0.5023079514503479, -0.06690321117639542, -0.045446377247571945, 0.021557699888944626
40173, -1.0021190643310547, -2.1153876781463623, 2.2000491619110107, -5.6046462059021, 4.903862476348877, 1.7249900102615356, 0.00169549067504704, -0.49859705567359924, 0.5025473833084106, -0.06305034458637238, -0.0435745045542717, 0.026331225410103798
40183, -1.0011441707611084, -2.014949321746826, 2.2221786975860596, -2.3432271480560303, -10.896539688110352, 2.4111111164093018, 0.0010846743825823069, -0.4990230202674866, 0.502857506275177, -0.05911744758486748, -0.04160979017615318, 0.03569930046796799
40193, -0.9916201233863831, -1.993096947669983, 2.232722282409668, 5.29066276550293, -2.217874050140381, -0.8630982637405396, 0.0004552814643830061, -0.4994235038757324, 0.501133382320404, -0.05544459819793701, -0.039711955934762955, 0.02774532325565815
40203, -0.9829197525978088, -1.919709324836731, 2.2588324546813965, 1.9100042581558228, -6.36918830871582, 1.9085416793823242, -8.196791168302298e-05, -0.49981123208999634, 0.5014191269874573, -0.052006226032972336, -0.03783256560564041, 0.029402578249573708
40213, -0.9430041313171387, -1.783342957496643, 2.2699990272521973, 3.5902345180511475, -12.3891019821167, -0.7479979991912842, -0.0005844918778166175, -0.5001799464225769, 0.5017369985580444, -0.048505570739507675, -0.03591226786375046, 0.03417464345693588
40223, -0.9918302893638611, -1.7117059230804443, 2.2709124088287354, -4.01068115234375, -8.774660110473633, -0.22861413657665253, -0.001943431794643402, -0.5021507740020752, 0.5021172761917114, -0.046828433871269226, -0.03691405430436134, 0.041760679334402084
40233, -1.0294828414916992, -1.6541627645492554, 2.290525436401367, -6.5443878173828125, -3.851447343826294, -0.07058966159820557, -0.0014571435749530792, -0.5016390681266785, 0.5034987330436707, -0.041974760591983795, -0.03352062776684761, 0.05051407963037491
40243, -1.0513367652893066, -1.5743111371994019, 2.3056750297546387, -3.530043125152588, -10.845870018005371, 1.0227593183517456, -0.0018621205817908049, -0.5019649267196655, 0.5040196776390076, -0.03902459144592285, -0.031645268201828, 0.05367424339056015
40253, -1.0395619869232178, -1.4869773387908936, 2.3249528408050537, 0.4509018659591675, -7.2493743896484375, 1.567079782485962, -0.002238036599010229, -0.5022716522216797, 0.5045751929283142, -0.03616446629166603, -0.029696013778448105, 0.05743614584207535
40263, -1.041383147239685, -1.4975645542144775, 2.3236172199249268, 1.3397340774536133, -6.6812567710876465, 2.2417476177215576, -0.00258603785187006, -0.502558708190918, 0.5051696300506592, -0.03344254568219185, -0.027710221707820892, 0.061451688408851624
40273, -1.0332791805267334, -1.44129478931427, 2.336441993713379, -1.9703654050827026, -7.673129081726074, 0.8970649242401123, -0.0016162283718585968, -0.5025569200515747, 0.5057830810546875, -0.02857230231165886, -0.025342712178826332, 0.06136683374643326
40283, -1.0367650985717773, -1.3629181385040283, 2.3396666049957275, -2.1800665855407715, -1.9218610525131226, 2.307875633239746, -0.0012223945232108235, -0.5024252533912659, 0.504883348941803, -0.024858256801962852, -0.022795898839831352, 0.05415692552924156
40293, -1.0668033361434937, -1.3088082075119019, 2.347177743911743, -2.588046073913574, -10.736211776733398, 0.07082974165678024, -0.0014594823587685823, -0.5026437044143677, 0.5054334402084351, -0.022562220692634583, -0.020892726257443428, 0.055870138108730316
40303, -1.1019443273544312, -1.267329216003418, 2.3526241779327393, -1.6392472982406616, 0.18830205500125885, -0.14732606709003448, 0.0010158963268622756, -0.5004568099975586, 0.5059976577758789, -0.015323559753596783, -0.014699569903314114, 0.057345543056726456
40313, -1.1031922101974487, -1.1875418424606323, 2.362283229827881, 4.660482406616211, -13.381058692932129, 0.6184422969818115, -0.001527070184238255, -0.5002970099449158, 0.5065887570381165, -0.01749667525291443, -0.012134375981986523, 0.06063127890229225
40323, -1.0535016059875488, -1.1555291414260864, 2.3712079524993896, 4.98383903503418, -1.8771809339523315, 0.8247230052947998, -0.0002899428363889456, -0.5007584095001221, 0.5039107799530029, -0.012836559675633907, -0.010713825933635235, 0.04566803574562073
40333, -0.9990870356559753, -1.1012130975723267, 2.3841540813446045, 6.721140384674072, -8.118232727050781, 2.3214824199676514, -0.0004088636487722397, -0.5008562207221985, 0.504364013671875, -0.010947189293801785, -0.008841599337756634, 0.0449792742729187
40343, -0.9277123212814331, -1.0564589500427246, 2.3954269886016846, 6.59104061126709, -9.766118049621582, 3.548072338104248, 0.0003559337928891182, -0.5018545389175415, 0.5048187971115112, -0.007622232660651207, -0.00865393690764904, 0.04599472135305405
