timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1562296, 1.063467264175415, -0.07779636234045029, 1.2185688018798828, 0.04438731074333191, -0.12231050431728363, -0.02013959176838398, 157356.703125, 123643.2109375, 157469.796875, 152593.671875, 146768.21875, 164164.28125, 55322.0, 13537.0, 58395.0, 20456.0, 1.0594005584716797, -0.07180958986282349, 1.2176361083984375, 31.858428955078125, -0.039148423820734024, 127.0
1562316, 1.0638391971588135, -0.0794229656457901, 1.2179815769195557, 0.04399770498275757, -0.12146458774805069, -0.02159382589161396, 157358.625, 123643.2109375, 157469.796875, 152599.25, 146780.5, 164176.28125, 55748.0, 13055.0, 58330.0, 20512.0, 1.0604829788208008, -0.0735742449760437, 1.2170753479003906, 32.23762512207031, -0.06824025511741638, 127.0
1562336, 1.0640360116958618, -0.08087824285030365, 1.2172290086746216, 0.043364644050598145, -0.12020936608314514, -0.027157636359333992, 157358.625, 123643.2109375, 157465.953125, 152598.640625, 146779.171875, 164166.78125, 55746.0, 13011.0, 58428.0, 20096.0, 1.0598134994506836, -0.07561445236206055, 1.2165031433105469, 32.586708068847656, -0.10244384407997131, 127.0
1562356, 1.064424991607666, -0.08275070786476135, 1.2164316177368164, 0.04369000345468521, -0.1205696314573288, -0.02818346954882145, 157356.703125, 123644.734375, 157465.953125, 152591.1875, 146784.09375, 164161.78125, 56007.0, 12926.0, 58445.0, 20011.0, 1.0603790283203125, -0.07668197154998779, 1.2156352996826172, 32.92515563964844, -0.12607090175151825, 127.0
1562376, 1.064649224281311, -0.08432640880346298, 1.2156002521514893, 0.04359067976474762, -0.1200961247086525, -0.03106917068362236, 157360.53125, 123647.6875, 157465.953125, 152593.671875, 146777.375, 164172.296875, 56097.0, 14344.0, 58465.0, 17807.0, 1.0607471466064453, -0.07851052284240723, 1.21466064453125, 33.271568298339844, -0.13866780698299408, 127.0
1562396, 1.065049648284912, -0.0859939306974411, 1.2147566080093384, 0.04449118301272392, -0.1205194965004921, -0.03417764976620674, 157356.703125, 123642.5, 157464.03125, 152591.1875, 146784.09375, 164166.78125, 55810.0, 13917.0, 58606.0, 18551.0, 1.0612268447875977, -0.07949435710906982, 1.2140922546386719, 33.593536376953125, -0.15075381100177765, 127.0
1562416, 1.0653586387634277, -0.0875832810997963, 1.213706612586975, 0.04509153962135315, -0.12052634358406067, -0.04223746806383133, 157356.703125, 123638.7265625, 157467.875, 152603.0, 146782.96875, 164165.3125, 56440.0, 14126.0, 58505.0, 17876.0, 1.0615205764770508, -0.08156800270080566, 1.2127933502197266, 33.866329193115234, -0.1504998803138733, 128.0
1562436, 1.065632700920105, -0.08936180174350739, 1.2125271558761597, 0.04563570022583008, -0.12117628008127213, -0.044307682663202286, 157354.796875, 123646.15625, 157471.71875, 152601.125, 146786.546875, 164164.28125, 56774.0, 11540.0, 58485.0, 20268.0, 1.0614089965820312, -0.08319222927093506, 1.2121429443359375, 34.13239669799805, -0.15734364092350006, 128.0
1562456, 1.065875768661499, -0.09081162512302399, 1.2114499807357788, 0.04594751447439194, -0.12100948393344879, -0.04649626091122627, 157354.796875, 123643.9140625, 157467.875, 152593.671875, 146779.171875, 164179.28125, 57442.0, 8062.0, 58789.0, 17129.0, 1.0623397827148438, -0.08439576625823975, 1.2112483978271484, 34.39201736450195, -0.14855018258094788, 128.0
1562476, 1.06630539894104, -0.09254853427410126, 1.2103580236434937, 0.046811413019895554, -0.12193123996257782, -0.051797643303871155, 157356.703125, 123645.4453125, 157465.953125, 152596.765625, 146784.75, 164171.78125, 56864.0, 9430.0, 58808.0, 15879.0, 1.0622529983520508, -0.08637309074401855, 1.210012435913086, 34.59587097167969, -0.11508465558290482, 127.0
1562496, 1.0665361881256104, -0.09422259032726288, 1.2090545892715454, 0.04662766307592392, -0.12228509038686752, -0.056758731603622437, 157356.703125, 123640.96875, 157465.953125, 152603.0, 146787.875, 164165.3125, 56912.0, 10735.0, 58777.0, 14146.0, 1.0619125366210938, -0.08780860900878906, 1.2091445922851562, 34.80963134765625, -0.05739615112543106, 127.0
1562517, 1.0663213729858398, -0.09470467269420624, 1.2082866430282593, 0.0450279675424099, -0.12099426984786987, -0.06136205419898033, 157358.625, 123639.4375, 157464.03125, 152598.640625, 146782.296875, 164167.296875, 56669.0, 12460.0, 58803.0, 18479.0, 1.062469482421875, -0.0895453691482544, 1.2079753875732422, 35.02036666870117, 0.019916297867894173, 127.0
1562536, 1.0670045614242554, -0.09680789709091187, 1.2069908380508423, 0.04638410359621048, -0.12293737381696701, -0.0641431137919426, 157354.796875, 123640.96875, 157467.875, 152596.765625, 146779.84375, 164176.78125, 56879.0, 11983.0, 58805.0, 19043.0, 1.0632390975952148, -0.0911860466003418, 1.2074775695800781, 35.128936767578125, 0.05851040408015251, 128.0
1562557, 1.0669753551483154, -0.09813526272773743, 1.2055660486221313, 0.044334691017866135, -0.12221308052539825, -0.06343983113765717, 157356.703125, 123639.4375, 157469.796875, 152601.734375, 146786.546875, 164171.28125, 56367.0, 12309.0, 58805.0, 18800.0, 1.062586784362793, -0.09283161163330078, 1.2049484252929688, 35.3187370300293, 0.14994637668132782, 128.0
1562576, 1.0672801733016968, -0.09992095082998276, 1.204199194908142, 0.04330820217728615, -0.1230800449848175, -0.06673408299684525, 157354.796875, 123636.484375, 157467.875, 152603.609375, 146784.75, 164172.296875, 56513.0, 12454.0, 58795.0, 18047.0, 1.0625505447387695, -0.09466338157653809, 1.203866958618164, 35.48053741455078, 0.24636602401733398, 128.0
1562596, 1.0673452615737915, -0.10145067423582077, 1.2027949094772339, 0.041111983358860016, -0.12286968529224396, -0.06891187280416489, 157354.796875, 123648.3984375, 157467.875, 152599.859375, 146787.21875, 164174.796875, 56771.0, 11253.0, 58788.0, 18718.0, 1.063065528869629, -0.09598016738891602, 1.2027873992919922, 35.64203643798828, 0.3334353268146515, 127.0
1562616, 1.067590355873108, -0.10321938991546631, 1.2013674974441528, 0.039361629635095596, -0.12359082698822021, -0.06860151141881943, 157354.796875, 123640.2578125, 157467.875, 152598.03125, 146773.125, 164179.28125, 56319.0, 11876.0, 58693.0, 18224.0, 1.0636367797851562, -0.09747886657714844, 1.2014427185058594, 35.803192138671875, 0.4260497987270355, 127.0
1562636, 1.0676565170288086, -0.10493547469377518, 1.1998251676559448, 0.03665465489029884, -0.1237792894244194, -0.07208029180765152, 157356.703125, 123634.9609375, 157464.03125, 152596.765625, 146780.5, 164172.8125, 56543.0, 11545.0, 58701.0, 18462.0, 1.0632953643798828, -0.09958016872406006, 1.1998233795166016, 36.03899383544922, 0.560748279094696, 128.0
1562656, 1.067749261856079, -0.10667840391397476, 1.1983284950256348, 0.034118328243494034, -0.1242765411734581, -0.07639966160058975, 157358.625, 123637.1953125, 157465.953125, 152599.25, 146784.75, 164177.296875, 56902.0, 11486.0, 58724.0, 18478.0, 1.0639581680297852, -0.10090482234954834, 1.198150634765625, 36.099212646484375, 0.592790961265564, 128.0
1562676, 1.0676555633544922, -0.10824242234230042, 1.1966627836227417, 0.030852895230054855, -0.12409981340169907, -0.0814937949180603, 157354.796875, 123638.7265625, 157467.875, 152601.125, 146791.0, 164174.796875, 57162.0, 10324.0, 58589.0, 17169.0, 1.063385009765625, -0.10294115543365479, 1.1963996887207031, 36.21234893798828, 0.6477678418159485, 128.0
1562696, 1.0674855709075928, -0.1102316603064537, 1.1946437358856201, 0.02676990069448948, -0.12452618777751923, -0.08592797815799713, 157358.625, 123635.6640625, 157465.953125, 152601.734375, 146787.21875, 164174.796875, 56884.0, 12323.0, 58632.0, 18491.0, 1.062993049621582, -0.104164719581604, 1.1951179504394531, 36.31544876098633, 0.694670557975769, 128.0
1562716, 1.0674411058425903, -0.11218520253896713, 1.1926957368850708, 0.023630637675523758, -0.12535205483436584, -0.09022125601768494, 157360.53125, 123636.484375, 157467.875, 152604.828125, 146778.046875, 164173.84375, 56662.0, 11843.0, 58496.0, 19275.0, 1.063206672668457, -0.10596919059753418, 1.1928138732910156, 36.3800048828125, 0.7514000535011292, 128.0
1562736, 1.0670557022094727, -0.11370711028575897, 1.1908295154571533, 0.01931745558977127, -0.124658964574337, -0.09465274214744568, 157354.796875, 123638.015625, 157462.125, 152603.609375, 146785.421875, 164191.796875, 56403.0, 12494.0, 58314.0, 19336.0, 1.0625181198120117, -0.10759294033050537, 1.1913166046142578, 36.430973052978516, 0.7840250730514526, 128.0
1562756, 1.0667551755905151, -0.11550696194171906, 1.188881278038025, 0.015467241406440735, -0.12492454797029495, -0.09714323282241821, 157354.796875, 123637.1953125, 157467.875, 152604.21875, 146781.171875, 164186.796875, 56922.0, 11187.0, 58482.0, 21107.0, 1.062103271484375, -0.10936188697814941, 1.189666748046875, 36.45463180541992, 0.8140873312950134, 127.0
1562776, 1.0662450790405273, -0.11719269305467606, 1.186723232269287, 0.010729665867984295, -0.12427414208650589, -0.10118145495653152, 157358.625, 123634.9609375, 157467.875, 152602.34375, 146787.21875, 164182.296875, 56285.0, 12949.0, 58077.0, 19696.0, 1.0616474151611328, -0.11107003688812256, 1.186990737915039, 36.45473861694336, 0.8360577821731567, 127.0
1562796, 1.065725564956665, -0.1178181990981102, 1.185533046722412, 0.0073289889842271805, -0.12281952053308487, -0.10467692464590073, 157354.796875, 123634.25, 157467.875, 152614.171875, 146782.296875, 164182.296875, 56066.0, 14704.0, 58046.0, 20187.0, 1.0609149932861328, -0.11210298538208008, 1.1855831146240234, 36.43025588989258, 0.8499378561973572, 127.0
1562817, 1.0651180744171143, -0.11942631006240845, 1.183245062828064, 0.002630291972309351, -0.12166917324066162, -0.10751495510339737, 157354.796875, 123638.015625, 157465.953125, 152597.375, 146794.578125, 164174.796875, 56777.0, 14210.0, 58203.0, 19885.0, 1.0610418319702148, -0.11397814750671387, 1.1831989288330078, 36.366249084472656, 0.8671324253082275, 131.0
1562836, 1.0643072128295898, -0.12087895721197128, 1.1810939311981201, -0.0026401462964713573, -0.12019488215446472, -0.11028451472520828, 157358.625, 123633.4296875, 157465.953125, 152597.375, 146781.84375, 164170.828125, 56533.0, 15344.0, 58075.0, 20261.0, 1.0599994659423828, -0.11565136909484863, 1.18096923828125, 36.32786178588867, 0.8655602931976318, 131.0
1562856, 1.0634979009628296, -0.12236393988132477, 1.1787924766540527, -0.007558450568467379, -0.11888828873634338, -0.11525151878595352, 157354.796875, 123637.1953125, 157465.953125, 152604.828125, 146785.421875, 164182.8125, 57718.0, 15819.0, 58745.0, 22811.0, 1.0595407485961914, -0.1170499324798584, 1.178903579711914, 36.20710372924805, 0.8867154121398926, 130.0
1562876, 1.0626903772354126, -0.12417177110910416, 1.1762962341308594, -0.012357981875538826, -0.11852448433637619, -0.11686377972364426, 157354.796875, 123647.6875, 157464.03125, 152606.09375, 146787.875, 164177.8125, 57883.0, 17438.0, 58799.0, 20163.0, 1.0584802627563477, -0.11876380443572998, 1.1760902404785156, 36.136695861816406, 0.9025484919548035, 130.0
1562896, 1.061856746673584, -0.12576401233673096, 1.1738771200180054, -0.016940845176577568, -0.11752619594335556, -0.12612655758857727, 157354.796875, 123636.484375, 157465.953125, 152603.609375, 146787.21875, 164184.796875, 57679.0, 16809.0, 58850.0, 22783.0, 1.0579204559326172, -0.11979365348815918, 1.174245834350586, 36.000587463378906, 0.952038586139679, 130.0
1562917, 1.060561180114746, -0.12701106071472168, 1.1712952852249146, -0.02405408024787903, -0.11494315415620804, -0.11758992820978165, 157356.703125, 123634.9609375, 157467.875, 152599.25, 146776.25, 164179.796875, 57871.0, 17036.0, 58890.0, 23320.0, 1.0568609237670898, -0.1213076114654541, 1.1716480255126953, 35.82376480102539, 1.0349913835525513, 133.0
1562936, 1.0594446659088135, -0.12868355214595795, 1.1688261032104492, -0.030573610216379166, -0.11353059858083725, -0.11913082748651505, 157354.796875, 123628.234375, 157464.03125, 152606.703125, 146780.5, 164186.796875, 57660.0, 18189.0, 58897.0, 23336.0, 1.0549039840698242, -0.12278509140014648, 1.1694698333740234, 35.572731018066406, 1.1810872554779053, 133.0
1562956, 1.05826735496521, -0.13012003898620605, 1.1666440963745117, -0.03790314868092537, -0.11141040176153183, -0.1128251925110817, 157356.703125, 123634.9609375, 157467.875, 152596.765625, 146775.59375, 164194.796875, 57495.0, 19823.0, 58900.0, 23583.0, 1.0544567108154297, -0.12374734878540039, 1.167902946472168, 35.293575286865234, 1.358467698097229, 133.0
1562976, 1.0568281412124634, -0.1315988004207611, 1.1645981073379517, -0.0467621386051178, -0.10967765003442764, -0.10137230157852173, 157354.796875, 123632.71875, 157462.125, 152599.859375, 146778.046875, 164184.796875, 57659.0, 20025.0, 59091.0, 23766.0, 1.0532464981079102, -0.12515008449554443, 1.166050910949707, 34.98249435424805, 1.5632985830307007, 135.0
1562997, 1.055179476737976, -0.13274212181568146, 1.1628532409667969, -0.05614776164293289, -0.10718847066164017, -0.09205230325460434, 157354.796875, 123640.2578125, 157465.953125, 152607.3125, 146774.46875, 164192.296875, 57679.0, 20578.0, 59186.0, 24494.0, 1.0521478652954102, -0.126426100730896, 1.164052963256836, 34.625823974609375, 1.784345269203186, 135.0
1563016, 1.0533567667007446, -0.13382650911808014, 1.1612077951431274, -0.06572560220956802, -0.1049632802605629, -0.08768002688884735, 157354.796875, 123634.9609375, 157462.125, 152601.125, 146786.546875, 164187.8125, 57691.0, 22327.0, 59224.0, 23527.0, 1.0502395629882812, -0.12769174575805664, 1.1619682312011719, 34.23295593261719, 1.96940016746521, 135.0
1563036, 1.051491141319275, -0.1351332664489746, 1.1596457958221436, -0.07480555027723312, -0.1042497381567955, -0.08403436839580536, 157354.796875, 123633.4296875, 157464.03125, 152605.4375, 146777.375, 164196.796875, 58028.0, 21806.0, 59360.0, 25414.0, 1.0485525131225586, -0.128861665725708, 1.1611709594726562, 33.784549713134766, 2.098356008529663, 134.0
1563056, 1.0499244928359985, -0.13724678754806519, 1.1580207347869873, -0.08181743323802948, -0.10715901851654053, -0.07759624719619751, 157358.625, 123626.0, 157467.875, 152611.078125, 146783.625, 164188.328125, 58063.0, 21289.0, 59352.0, 27165.0, 1.0485525131225586, -0.128861665725708, 1.1611709594726562, 33.299224853515625, 2.1266539096832275, 134.0
1563076, 1.0481258630752563, -0.13890525698661804, 1.1568665504455566, -0.08872437477111816, -0.10845629125833511, -0.06297379732131958, 157356.703125, 123632.71875, 157467.875, 152609.796875, 146778.046875, 164187.8125, 57867.0, 21492.0, 59439.0, 27843.0, 1.0474271774291992, -0.1292194128036499, 1.160898208618164, 32.79778289794922, 2.0402777194976807, 134.0
1563096, 1.0459576845169067, -0.1390024721622467, 1.1567171812057495, -0.09535432606935501, -0.1034172996878624, -0.0483725480735302, 157352.875, 123637.1953125, 157465.953125, 152604.828125, 146782.296875, 164183.328125, 58199.0, 20641.0, 59288.0, 29572.0, 1.0466766357421875, -0.12981772422790527, 1.1603374481201172, 32.26217269897461, 1.8196924924850464, 139.0
1563116, 1.042711615562439, -0.14029176533222198, 1.156304121017456, -0.10345808416604996, -0.10210032761096954, -0.02879333309829235, 157352.875, 123634.9609375, 157464.03125, 152606.09375, 146782.296875, 164195.828125, 58151.0, 19458.0, 59099.0, 30860.0, 1.0398988723754883, -0.13400757312774658, 1.1586103439331055, 31.665809631347656, 1.4576122760772705, 139.0
1563136, 1.039816975593567, -0.1414058953523636, 1.1565192937850952, -0.10778341442346573, -0.10020776093006134, -0.00458949850872159, 157354.796875, 123640.2578125, 157467.875, 152601.734375, 146780.5, 164192.296875, 58168.0, 20147.0, 58954.0, 30414.0, 1.0385866165161133, -0.13509392738342285, 1.15838623046875, 30.904977798461914, 0.9306237697601318, 139.0
1563157, 1.0372990369796753, -0.1425514668226242, 1.156999111175537, -0.10892120003700256, -0.09866403788328171, 0.013079294003546238, 157356.703125, 123643.2109375, 157465.953125, 152606.09375, 146773.796875, 164191.34375, 56365.0, 28663.0, 56212.0, 37952.0, 1.0356941223144531, -0.13651883602142334, 1.1590766906738281, 30.16069984436035, 0.3715902864933014, 144.0
1563176, 1.0348458290100098, -0.14346052706241608, 1.1580321788787842, -0.1075592041015625, -0.09645498543977737, 0.03422268107533455, 157354.796875, 123636.375, 157465.953125, 152607.3125, 146782.296875, 164204.296875, 56174.0, 29070.0, 55184.0, 38169.0, 1.0341253280639648, -0.13767731189727783, 1.1600151062011719, 29.46167755126953, -0.1336512714624405, 144.0
1563196, 1.0324982404708862, -0.1444515436887741, 1.1595579385757446, -0.1039019301533699, -0.09493622928857803, 0.05210815742611885, 157356.703125, 123641.6796875, 157462.125, 152602.953125, 146783.625, 164187.8125, 55680.0, 29599.0, 54179.0, 38693.0, 1.0317745208740234, -0.13899600505828857, 1.1612253189086914, 28.71686363220215, -0.6218106746673584, 146.0
1563216, 1.0303831100463867, -0.14570540189743042, 1.1611924171447754, -0.09796751290559769, -0.09477082639932632, 0.06886245310306549, 157352.875, 123639.4375, 157460.203125, 152608.578125, 146781.84375, 164195.3125, 57381.0, 20105.0, 57607.0, 31281.0, 1.0295286178588867, -0.14034521579742432, 1.1632108688354492, 27.94997215270996, -1.0583367347717285, 146.0
1563236, 1.0293833017349243, -0.14603182673454285, 1.1623324155807495, -0.09427013993263245, -0.09366138279438019, 0.0789385437965393, 157352.875, 123634.9609375, 157467.875, 152600.46875, 146786.09375, 164186.34375, 54473.0, 29396.0, 53173.0, 39390.0, 1.0287504196166992, -0.14147961139678955, 1.1644954681396484, 27.185070037841797, -1.4164013862609863, 146.0
1563257, 1.0273475646972656, -0.14731912314891815, 1.164560079574585, -0.0858382135629654, -0.09326673299074173, 0.09477689862251282, 157352.875, 123634.9609375, 157467.875, 152605.4375, 146778.71875, 164205.828125, 53272.0, 31032.0, 52404.0, 39517.0, 1.027968406677246, -0.14273130893707275, 1.1663780212402344, 26.36275291442871, -1.6887938976287842, 148.0
1563276, 1.0256437063217163, -0.1485150158405304, 1.1670724153518677, -0.07687121629714966, -0.09283339977264404, 0.1079125925898552, 157354.796875, 123643.2109375, 157464.03125, 152610.40625, 146782.96875, 164202.8125, 56159.0, 20521.0, 56570.0, 31115.0, 1.025655746459961, -0.14394116401672363, 1.1679925918579102, 25.919593811035156, -1.7907873392105103, 148.0
1563296, 1.0242786407470703, -0.14980705082416534, 1.1695679426193237, -0.06790202856063843, -0.09304118156433105, 0.11772270500659943, 157356.703125, 123640.96875, 157467.875, 152604.828125, 146792.796875, 164192.296875, 55955.0, 21836.0, 55660.0, 31011.0, 1.0249958038330078, -0.14538180828094482, 1.170649528503418, 25.08845329284668, -1.9104678630828857, 148.0
1563316, 1.023141860961914, -0.15094804763793945, 1.1720753908157349, -0.058673616498708725, -0.09262382984161377, 0.12319749593734741, 157352.875, 123649.21875, 157465.953125, 152616.65625, 146789.0, 164203.328125, 55661.0, 21328.0, 55435.0, 31062.0, 1.0240001678466797, -0.14664053916931152, 1.1723594665527344, 24.306283950805664, -1.9497456550598145, 151.0
1563336, 1.022152066230774, -0.15224072337150574, 1.1749118566513062, -0.04941010847687721, -0.09275451302528381, 0.12864072620868683, 157352.875, 123637.1953125, 157462.125, 152621.625, 146781.171875, 164195.3125, 55007.0, 21968.0, 55539.0, 30875.0, 1.0231475830078125, -0.14811265468597412, 1.1753883361816406, 23.520910263061523, -1.9375944137573242, 151.0
1563357, 1.0213872194290161, -0.15356168150901794, 1.177476167678833, -0.04105646535754204, -0.09311332553625107, 0.13227683305740356, 157350.96875, 123637.1953125, 157469.796875, 152616.65625, 146774.46875, 164198.328125, 54902.0, 21751.0, 55061.0, 31535.0, 1.0224523544311523, -0.14956116676330566, 1.1771049499511719, 22.697372436523438, -1.8502057790756226, 151.0
1563376, 1.0208178758621216, -0.15477988123893738, 1.180027961730957, -0.03321286663413048, -0.09304627031087875, 0.13483428955078125, 157350.96875, 123640.96875, 157462.125, 152620.34375, 146783.625, 164190.3125, 54620.0, 20861.0, 54849.0, 32119.0, 1.021805763244629, -0.15095782279968262, 1.1789913177490234, 21.938844680786133, -1.7158938646316528, 154.0
1563396, 1.020406723022461, -0.15621468424797058, 1.1827871799468994, -0.025609394535422325, -0.09374397993087769, 0.13608525693416595, 157354.796875, 123641.6796875, 157464.03125, 152605.4375, 146784.296875, 164193.328125, 54233.0, 22364.0, 54642.0, 31535.0, 1.021493911743164, -0.15241646766662598, 1.1810226440429688, 21.194765090942383, -1.5372077226638794, 154.0
1563416, 1.0200570821762085, -0.1575809270143509, 1.1852749586105347, -0.01997482404112816, -0.09413177520036697, 0.1352774053812027, 157354.796875, 123639.4375, 157465.953125, 152610.40625, 146786.09375, 164198.328125, 54062.0, 22974.0, 54245.0, 31280.0, 1.0210075378417969, -0.15355324745178223, 1.1839141845703125, 20.439502716064453, -1.311704397201538, 154.0
1563436, 1.0198191404342651, -0.15891198813915253, 1.1877139806747437, -0.015318812802433968, -0.0946817547082901, 0.13301071524620056, 157356.703125, 123642.390625, 157464.03125, 152607.3125, 146791.0, 164210.3125, 53277.0, 23859.0, 54380.0, 31009.0, 1.0203847885131836, -0.1553339958190918, 1.1857624053955078, 19.754791259765625, -1.0304219722747803, 151.0
1563457, 1.0196157693862915, -0.16037121415138245, 1.1900489330291748, -0.01203156728297472, -0.09581328928470612, 0.13083435595035553, 157352.875, 123641.6796875, 157465.953125, 152604.828125, 146795.921875, 164200.828125, 52572.0, 25815.0, 54458.0, 30233.0, 1.0201454162597656, -0.15639352798461914, 1.1878128051757812, 19.06666374206543, -0.693878173828125, 151.0
1563476, 1.0194392204284668, -0.16170763969421387, 1.1921420097351074, -0.010280176997184753, -0.09665379673242569, 0.1242140457034111, 157352.875, 123638.6171875, 157462.125, 152597.375, 146791.671875, 164198.328125, 52639.0, 25943.0, 54190.0, 30557.0, 1.0198392868041992, -0.15821385383605957, 1.1899261474609375, 18.38570785522461, -0.317531943321228, 154.0
1563496, 1.0192148685455322, -0.16340851783752441, 1.1944667100906372, -0.010222034528851509, -0.09892336279153824, 0.11803099513053894, 157352.875, 123652.0546875, 157464.03125, 152612.28125, 146800.171875, 164208.328125, 52282.0, 26886.0, 53921.0, 31238.0, 1.0194549560546875, -0.1595783233642578, 1.1921634674072266, 17.715534210205078, 0.0896134302020073, 154.0
1563516, 1.0188980102539062, -0.165080726146698, 1.1965515613555908, -0.012009486556053162, -0.10102451592683792, 0.11239083856344223, 157352.875, 123647.6875, 157462.125, 152595.5, 146794.125, 164212.3125, 52457.0, 27266.0, 53495.0, 31534.0, 1.0187053680419922, -0.16116595268249512, 1.1936988830566406, 17.01479148864746, 0.5252376794815063, 154.0
1563536, 1.0184810161590576, -0.16681209206581116, 1.198495626449585, -0.015567063353955746, -0.103277787566185, 0.10459446161985397, 157354.796875, 123652.1640625, 157465.953125, 152597.984375, 146800.171875, 164207.8125, 52225.0, 27499.0, 53258.0, 32394.0, 1.0182828903198242, -0.16250109672546387, 1.1952457427978516, 16.262195587158203, 0.9535729289054871, 153.0
1563556, 1.0179780721664429, -0.16829735040664673, 1.1999098062515259, -0.020227981731295586, -0.10476765781641006, 0.09706271439790726, 157356.703125, 123656.6484375, 157464.03125, 152597.984375, 146787.421875, 164208.328125, 52057.0, 28411.0, 53186.0, 32366.0, 1.017618179321289, -0.16432976722717285, 1.1968307495117188, 15.514444351196289, 1.3288497924804688, 153.0
1563576, 1.0173438787460327, -0.17002537846565247, 1.2014515399932861, -0.02600894868373871, -0.10703607648611069, 0.09142513573169708, 157352.875, 123650.640625, 157462.125, 152602.953125, 146789.21875, 164203.84375, 51787.0, 29435.0, 52842.0, 33446.0, 1.016500473022461, -0.16606879234313965, 1.1987857818603516, 14.821141242980957, 1.6254860162734985, 153.0
1563596, 1.0167884826660156, -0.1706658899784088, 1.2021076679229736, -0.030372075736522675, -0.10715030133724213, 0.08847611397504807, 157356.703125, 123657.359375, 157464.03125, 152599.859375, 146796.578125, 164218.328125, 45788.0, 38027.0, 48923.0, 40650.0, 1.0157585144042969, -0.16716384887695312, 1.2004203796386719, 14.130879402160645, 1.8765723705291748, 156.0
1563617, 1.0158426761627197, -0.17236782610416412, 1.2035011053085327, -0.03791110962629318, -0.10880459100008011, 0.08396188169717789, 157352.875, 123655.828125, 157465.953125, 152599.859375, 146793.0, 164213.84375, 51385.0, 29670.0, 52527.0, 34844.0, 1.014181137084961, -0.1690235137939453, 1.2019329071044922, 13.403203964233398, 2.08856201171875, 156.0
1563636, 1.0146565437316895, -0.1739874631166458, 1.2047369480133057, -0.04647277295589447, -0.10983483493328094, 0.07942648977041245, 157356.703125, 123662.546875, 157464.03125, 152597.984375, 146799.046875, 164225.328125, 45846.0, 38314.0, 48298.0, 41612.0, 1.0132207870483398, -0.17048287391662598, 1.20281982421875, 12.698408126831055, 2.2259604930877686, 156.0
1563657, 1.0133651494979858, -0.17574310302734375, 1.2060235738754272, -0.05519775673747063, -0.11095856130123138, 0.07554029673337936, 157354.796875, 123658.0703125, 157460.203125, 152595.5, 146800.828125, 164212.8125, 45185.0, 39486.0, 47924.0, 41560.0, 1.011636734008789, -0.17199397087097168, 1.2042808532714844, 11.981711387634277, 2.3428285121917725, 156.0
1563676, 1.0118026733398438, -0.17733550071716309, 1.2071237564086914, -0.06471376866102219, -0.11097424477338791, 0.06985747069120407, 157354.796875, 123662.546875, 157467.875, 152590.515625, 146795.25, 164225.828125, 44470.0, 40594.0, 47920.0, 41762.0, 1.0099143981933594, -0.17428898811340332, 1.2056560516357422, 11.613242149353027, 2.39522123336792, 156.0
1563696, 1.0100356340408325, -0.17893561720848083, 1.2081393003463745, -0.07459918409585953, -0.11074737459421158, 0.06425333768129349, 157354.796875, 123650.5234375, 157462.125, 152599.859375, 146789.875, 164218.84375, 44344.0, 41177.0, 46940.0, 42765.0, 1.0085182189941406, -0.17523550987243652, 1.2066516876220703, 10.516484260559082, 2.49702525138855, 156.0
1563716, 1.0080493688583374, -0.1807793229818344, 1.2092722654342651, -0.08490931987762451, -0.110903300344944, 0.060891058295965195, 157356.703125, 123658.0703125, 157464.03125, 152583.0625, 146798.375, 164225.828125, 49300.0, 33640.0, 51337.0, 37174.0, 1.0061750411987305, -0.1769099235534668, 1.207998275756836, 10.132104873657227, 2.530992031097412, 158.0
1563737, 1.005968689918518, -0.18242838978767395, 1.210268259048462, -0.09478922933340073, -0.11037933826446533, 0.05836014077067375, 157354.796875, 123658.0703125, 157462.125, 152588.640625, 146792.34375, 164225.328125, 49085.0, 35312.0, 50502.0, 37386.0, 1.004298210144043, -0.1782057285308838, 1.2092552185058594, 9.32041072845459, 2.5632879734039307, 158.0
1563758, 1.0021579265594482, -0.18512602150440216, 1.2118315696716309, -0.11091608554124832, -0.1093258336186409, 0.054462116211652756, 157354.796875, 123658.0703125, 157462.125, 152588.640625, 146791.671875, 164227.828125, 48237.0, 35540.0, 50676.0, 38097.0, 1.001953125, -0.17993760108947754, 1.2102527618408203, 8.131240844726562, 2.5522689819335938, 160.0
1563776, 1.0006388425827026, -0.18574847280979156, 1.2122700214385986, -0.11682666093111038, -0.10742425173521042, 0.052302200347185135, 157350.96875, 123654.296875, 157464.03125, 152591.125, 146785.625, 164228.84375, 48373.0, 34956.0, 50082.0, 39337.0, 0.9991798400878906, -0.18173551559448242, 1.2113761901855469, 7.228170394897461, 2.519176959991455, 160.0
1563796, 0.9976962804794312, -0.18729674816131592, 1.2131444215774536, -0.12726183235645294, -0.10514073073863983, 0.048124831169843674, 157350.96875, 123663.3671875, 157462.125, 152583.0625, 146791.0, 164233.34375, 47487.0, 35621.0, 49859.0, 40335.0, 0.9970922470092773, -0.1828467845916748, 1.2118911743164062, 6.771144866943359, 2.482599973678589, 160.0
