timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
575048, 1.4975517988204956, -1.6150425672531128, 0.9650617837905884, -0.004136028699576855, 0.009587178006768227, -0.22514115273952484, 157437.1875, 122905.9765625, 157552.359375, 152493.890625, 146164.171875, 164008.6875, 42319.0, 40992.0, 41605.0, 46884.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.002162456512451, -0.02329646423459053, 114.0
575068, 1.4974684715270996, -1.6148446798324585, 0.9605210423469543, -0.0042007844895124435, 0.010200127959251404, -0.22875401377677917, 157437.1875, 122905.9765625, 157552.359375, 152489.53125, 146159.9375, 163995.671875, 42259.0, 41378.0, 42244.0, 46801.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.135514736175537, 0.009677640162408352, 114.0
575088, 1.4973825216293335, -1.6146342754364014, 0.9559358954429626, -0.0044121090322732925, 0.01083980780094862, -0.2292276918888092, 157437.1875, 122905.9765625, 157552.359375, 152503.21875, 146160.609375, 164000.671875, 43308.0, 41229.0, 41778.0, 47333.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.271689414978027, 0.059511881321668625, 114.0
575108, 1.4972915649414062, -1.61441171169281, 0.9513322710990906, -0.0047162682749331, 0.011400187388062477, -0.2319241166114807, 157437.1875, 122905.9765625, 157552.359375, 152492.015625, 146170.859375, 164000.671875, 42976.0, 41967.0, 42641.0, 47104.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.394050598144531, 0.09361598640680313, 113.0
575128, 1.4971929788589478, -1.6141787767410278, 0.9467065930366516, -0.005172044038772583, 0.011875826865434647, -0.23021051287651062, 157437.1875, 122905.9765625, 157552.359375, 152498.25, 146165.515625, 164012.65625, 42388.0, 43152.0, 43661.0, 46405.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.509272575378418, 0.1311582773923874, 113.0
575148, 1.497083306312561, -1.6139370203018188, 0.9421122074127197, -0.005817335098981857, 0.012296482920646667, -0.2294018566608429, 157437.1875, 122905.9765625, 157552.359375, 152495.765625, 146164.84375, 164004.640625, 42774.0, 42757.0, 43757.0, 47033.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.6116533279418945, 0.18994544446468353, 113.0
575168, 1.496958613395691, -1.6136871576309204, 0.9375406503677368, -0.006675252225250006, 0.012681457214057446, -0.22733812034130096, 157437.1875, 122905.9765625, 157552.359375, 152498.25, 146169.75, 164003.6875, 42145.0, 40941.0, 41538.0, 46508.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.698461055755615, 0.2469368278980255, 113.0
575188, 1.4968148469924927, -1.6134302616119385, 0.9330236315727234, -0.0077096871100366116, 0.013000812381505966, -0.2250647395849228, 157437.1875, 122905.9765625, 157552.359375, 152496.375, 146172.203125, 164005.671875, 42500.0, 39541.0, 41032.0, 47131.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.76713752746582, 0.29733583331108093, 113.0
575208, 1.496650218963623, -1.613167643547058, 0.9285143613815308, -0.008772546425461769, 0.013243632391095161, -0.2263123244047165, 157437.1875, 122905.9765625, 157552.359375, 152505.703125, 146178.90625, 164001.703125, 42380.0, 40708.0, 41365.0, 46315.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.829037189483643, 0.3182668387889862, 113.0
575228, 1.4964638948440552, -1.6129013299942017, 0.9239777326583862, -0.009862146340310574, 0.013380665332078934, -0.22707441449165344, 157437.1875, 122905.9765625, 157552.359375, 152499.46875, 146167.296875, 164001.1875, 41510.0, 42498.0, 42785.0, 45180.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.8903021812438965, 0.31443628668785095, 114.0
575248, 1.4962561130523682, -1.6126329898834229, 0.9193958044052124, -0.010892393067479134, 0.013449550606310368, -0.23146092891693115, 157437.1875, 122905.9765625, 157552.359375, 152505.703125, 146169.75, 164006.1875, 41826.0, 41517.0, 42958.0, 46288.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.949929714202881, 0.29688575863838196, 114.0
575268, 1.496028184890747, -1.6123632192611694, 0.9147558808326721, -0.011893232353031635, 0.013525081798434258, -0.23242448270320892, 157437.1875, 122905.9765625, 157552.359375, 152503.828125, 146177.125, 164006.703125, 43229.0, 41088.0, 42393.0, 47138.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.012348175048828, 0.27925169467926025, 114.0
575288, 1.49578058719635, -1.612092137336731, 0.9100632071495056, -0.012867962941527367, 0.0135859539732337, -0.23642951250076294, 157437.1875, 122905.9765625, 157552.359375, 152496.984375, 146172.875, 164011.1875, 43993.0, 41424.0, 42067.0, 47215.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.0749945640563965, 0.28908616304397583, 114.0
575308, 1.4955127239227295, -1.6118204593658447, 0.9053611159324646, -0.013932406902313232, 0.01356287207454443, -0.23329034447669983, 157437.1875, 122905.9765625, 157552.359375, 152506.921875, 146182.703125, 164019.203125, 43676.0, 41835.0, 42803.0, 47160.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.133891582489014, 0.31632059812545776, 114.0
575328, 1.4952231645584106, -1.6115509271621704, 0.9007046818733215, -0.015018908306956291, 0.013359119184315205, -0.23247972130775452, 157437.1875, 122905.9765625, 157552.359375, 152498.859375, 146172.875, 164010.671875, 42948.0, 43015.0, 43892.0, 46513.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.190248489379883, 0.32152196764945984, 118.0
575348, 1.4949116706848145, -1.6112877130508423, 0.8960910439491272, -0.016133824363350868, 0.012937926687300205, -0.22883887588977814, 157437.1875, 122905.9765625, 157552.359375, 152504.4375, 146172.875, 164017.65625, 42805.0, 43174.0, 44267.0, 46627.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.2291483879089355, 0.329132616519928, 118.0
575368, 1.4945776462554932, -1.611034631729126, 0.8915531039237976, -0.01727139763534069, 0.012356027960777283, -0.2250492423772812, 157437.1875, 122905.9765625, 157552.359375, 152492.625, 146167.96875, 164001.703125, 41905.0, 41200.0, 42315.0, 46087.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.25206184387207, 0.33899980783462524, 118.0
575388, 1.494220495223999, -1.610794186592102, 0.887109637260437, -0.01843317784368992, 0.011685983277857304, -0.2200641632080078, 157437.1875, 122905.9765625, 157552.359375, 152505.046875, 146186.9375, 164003.6875, 42383.0, 40168.0, 41298.0, 46659.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.2546210289001465, 0.34382402896881104, 113.0
575408, 1.4938406944274902, -1.610567569732666, 0.8827299475669861, -0.019531970843672752, 0.010961508378386497, -0.2189759463071823, 157437.1875, 122905.9765625, 157552.359375, 152506.3125, 146172.875, 164013.6875, 42937.0, 40813.0, 40626.0, 46492.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.242992877960205, 0.3340243995189667, 113.0
575428, 1.4934407472610474, -1.6103565692901611, 0.8783403635025024, -0.020444409921765327, 0.010112428106367588, -0.21958835422992706, 157437.1875, 122905.9765625, 157552.359375, 152496.984375, 146182.703125, 164012.65625, 41993.0, 41479.0, 41763.0, 46405.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.209042549133301, 0.2767527997493744, 113.0
575448, 1.4930249452590942, -1.610163688659668, 0.8739280700683594, -0.02110721729695797, 0.009168374352157116, -0.22221410274505615, 157437.1875, 122905.9765625, 157552.359375, 152504.4375, 146180.921875, 164014.203125, 41892.0, 41917.0, 42134.0, 46371.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.1564106941223145, 0.2014617621898651, 115.0
575468, 1.492598056793213, -1.609990119934082, 0.8694748878479004, -0.02156112529337406, 0.00818251445889473, -0.22274243831634521, 157437.1875, 122905.9765625, 157552.359375, 152506.921875, 146185.15625, 164013.6875, 42119.0, 42090.0, 42360.0, 46765.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.094454288482666, 0.14200980961322784, 115.0
575488, 1.4921635389328003, -1.609836220741272, 0.8650151491165161, -0.021881023421883583, 0.007203774992376566, -0.22304853796958923, 157437.1875, 122905.9765625, 157552.359375, 152502.5625, 146184.484375, 164017.65625, 43591.0, 41716.0, 41207.0, 47538.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 5.027369022369385, 0.11127777397632599, 116.0
575508, 1.4917234182357788, -1.6097019910812378, 0.8605501651763916, -0.022116966545581818, 0.006211894564330578, -0.22261641919612885, 157437.1875, 122905.9765625, 157552.359375, 152506.3125, 146194.296875, 164006.1875, 42950.0, 42286.0, 41946.0, 47599.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.945623397827148, 0.0904507264494896, 116.0
575528, 1.4912790060043335, -1.6095881462097168, 0.8561363220214844, -0.022328445687890053, 0.005166435148566961, -0.21916259825229645, 157437.1875, 122905.9765625, 157552.359375, 152509.40625, 146187.609375, 164011.1875, 42663.0, 43357.0, 42387.0, 47163.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.853886604309082, 0.08843952417373657, 116.0
575548, 1.4908303022384644, -1.609495997428894, 0.851773738861084, -0.02254548855125904, 0.004042735323309898, -0.21644392609596252, 157437.1875, 122905.9765625, 157552.359375, 152501.953125, 146192.515625, 164014.203125, 42280.0, 43825.0, 42799.0, 47154.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.751075267791748, 0.0899866372346878, 116.0
575568, 1.4903773069381714, -1.6094272136688232, 0.8475052714347839, -0.02274364046752453, 0.0028317123651504517, -0.2103288173675537, 157437.1875, 122905.9765625, 157552.359375, 152502.5625, 146192.515625, 164018.6875, 40733.0, 42049.0, 41351.0, 46399.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.638153076171875, 0.07621028274297714, 116.0
575588, 1.489920973777771, -1.6093826293945312, 0.8433384895324707, -0.022886238992214203, 0.001636020839214325, -0.2072400450706482, 157437.1875, 122905.9765625, 157552.359375, 152508.796875, 146194.96875, 164013.6875, 41664.0, 41067.0, 39794.0, 47133.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.51649808883667, 0.062430571764707565, 116.0
575608, 1.4894630908966064, -1.6093612909317017, 0.8391832113265991, -0.022897377610206604, 0.0005080708651803434, -0.20827417075634003, 157437.1875, 122905.9765625, 157552.359375, 152506.921875, 146190.0625, 164016.703125, 41891.0, 41639.0, 39512.0, 46927.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.388863563537598, 0.021480785682797432, 112.0
575628, 1.4890062808990479, -1.609362244606018, 0.8350156545639038, -0.022759292274713516, -0.0005909139290452003, -0.20885425806045532, 157437.1875, 122905.9765625, 157552.359375, 152511.28125, 146194.296875, 164019.203125, 41325.0, 42212.0, 40335.0, 46768.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.257080554962158, -0.02780553139746189, 112.0
575648, 1.4885541200637817, -1.6093847751617432, 0.8307878375053406, -0.0224478580057621, -0.001668689539656043, -0.21393699944019318, 157437.1875, 122905.9765625, 157552.359375, 152499.46875, 146183.375, 164008.6875, 41152.0, 43041.0, 40818.0, 46498.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.128677845001221, -0.07960206270217896, 112.0
575668, 1.4881095886230469, -1.6094290018081665, 0.8264995813369751, -0.02198895998299122, -0.0027391209732741117, -0.21471580862998962, 157437.1875, 122905.9765625, 157552.359375, 152511.890625, 146185.15625, 164015.671875, 41233.0, 43310.0, 41268.0, 46761.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 4.001557350158691, -0.12466321885585785, 112.0
575688, 1.4876749515533447, -1.6094931364059448, 0.822184681892395, -0.021464040502905846, -0.0036548019852489233, -0.21708187460899353, 157437.1875, 122905.9765625, 157552.359375, 152511.890625, 146189.390625, 164018.171875, 41452.0, 42693.0, 41422.0, 47774.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 3.8887970447540283, -0.14439202845096588, 112.0
575708, 1.4872514009475708, -1.609573245048523, 0.8178302645683289, -0.020880604162812233, -0.004322378430515528, -0.21807336807250977, 157437.1875, 122905.9765625, 157552.359375, 152506.3125, 146201.671875, 164014.203125, 41825.0, 42847.0, 41486.0, 47952.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 3.7816457748413086, -0.16762495040893555, 112.0
575728, 1.4868401288986206, -1.6096645593643188, 0.8134819865226746, -0.020253261551260948, -0.004788234364241362, -0.21617533266544342, 157437.1875, 122905.9765625, 157552.359375, 152510.015625, 146194.96875, 164016.1875, 42153.0, 42708.0, 41452.0, 48330.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 3.68452525138855, -0.1727137714624405, 112.0
575748, 1.4864413738250732, -1.609763741493225, 0.8091790676116943, -0.019627893343567848, -0.005110878963023424, -0.21458709239959717, 157437.1875, 122905.9765625, 157552.359375, 152505.046875, 146204.796875, 164014.203125, 42163.0, 43180.0, 41741.0, 48287.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 3.597959518432617, -0.1722339540719986, 112.0
575768, 1.48605477809906, -1.609867811203003, 0.8049071431159973, -0.019034210592508316, -0.005279510281980038, -0.21226555109024048, 157437.1875, 122905.9765625, 157552.359375, 152507.53125, 146200.5625, 164018.171875, 40488.0, 42517.0, 40361.0, 46653.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 3.5127851963043213, -0.16592301428318024, 113.0
575788, 1.4856799840927124, -1.6099742650985718, 0.8006907105445862, -0.018446262925863266, -0.005350390449166298, -0.20956899225711823, 157437.1875, 122905.9765625, 157552.359375, 152512.5, 146209.703125, 164009.71875, 40249.0, 42479.0, 40183.0, 46631.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 3.41560435295105, -0.16691794991493225, 113.0
575808, 1.4853168725967407, -1.6100813150405884, 0.7965033054351807, -0.017878761515021324, -0.005341602489352226, -0.2099100798368454, 157437.1875, 122905.9765625, 157552.359375, 152511.890625, 146192.515625, 164024.71875, 40808.0, 42740.0, 39563.0, 46799.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 3.308115005493164, -0.16497023403644562, 113.0
575828, 1.4849648475646973, -1.6101876497268677, 0.7922784090042114, -0.017318379133939743, -0.005293759983032942, -0.21296001970767975, 157437.1875, 122905.9765625, 157552.359375, 152510.625, 146201.671875, 164026.703125, 40395.0, 42657.0, 40238.0, 47266.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 3.1860501766204834, -0.16816726326942444, 110.0
575848, 1.4846242666244507, -1.6102927923202515, 0.7879937291145325, -0.016734208911657333, -0.005213439464569092, -0.21538224816322327, 157437.1875, 122905.9765625, 157552.359375, 152505.046875, 146193.1875, 164018.6875, 40507.0, 43226.0, 40426.0, 47237.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 3.0625457763671875, -0.17513392865657806, 110.0
575868, 1.4842952489852905, -1.6103956699371338, 0.7836694717407227, -0.016162177547812462, -0.0050475322641432285, -0.2169821858406067, 157437.1875, 122905.9765625, 157552.359375, 152517.46875, 146196.984375, 164028.6875, 41164.0, 42990.0, 40211.0, 47912.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 2.9420173168182373, -0.1704474240541458, 110.0
575888, 1.4839774370193481, -1.610493540763855, 0.7793106436729431, -0.015642546117305756, -0.0047131190076470375, -0.21980950236320496, 157437.1875, 122905.9765625, 157552.359375, 152514.375, 146199.890625, 164020.234375, 41208.0, 42783.0, 40534.0, 48578.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 2.825864791870117, -0.1504703164100647, 111.0
575908, 1.4836689233779907, -1.6105825901031494, 0.7748966217041016, -0.015232027508318424, -0.004168430343270302, -0.220365971326828, 157437.1875, 122905.9765625, 157552.359375, 152513.109375, 146211.046875, 164021.703125, 40446.0, 44035.0, 41658.0, 48019.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 2.7112021446228027, -0.11338838934898376, 111.0
575928, 1.4833667278289795, -1.6106592416763306, 0.7705051898956299, -0.01502021960914135, -0.0034803515300154686, -0.21841120719909668, 157437.1875, 122905.9765625, 157552.359375, 152516.265625, 146211.484375, 164030.671875, 41105.0, 45030.0, 41313.0, 47578.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 2.600393056869507, -0.05250853672623634, 111.0
575948, 1.483067274093628, -1.6107217073440552, 0.7661492228507996, -0.014925302006304264, -0.0027648857794702053, -0.2174447774887085, 157437.1875, 122905.9765625, 157552.359375, 152518.75, 146212.15625, 164028.6875, 39557.0, 45187.0, 42756.0, 47866.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 2.484828472137451, -0.032232724130153656, 111.0
575968, 1.4827688932418823, -1.610769271850586, 0.761815071105957, -0.014910690486431122, -0.0019832367543131113, -0.2160796821117401, 157437.1875, 122905.9765625, 157552.359375, 152509.40625, 146210.375, 164022.734375, 38697.0, 43593.0, 40395.0, 47212.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 2.350898265838623, -0.015446729026734829, 111.0
575988, 1.482470154762268, -1.61080002784729, 0.7574998736381531, -0.014949181117117405, -0.0010850029066205025, -0.21530769765377045, 157437.1875, 122905.9765625, 157552.359375, 152514.375, 146212.828125, 164019.203125, 39414.0, 43125.0, 39228.0, 47727.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 2.2038354873657227, -0.002451204927638173, 113.0
576008, 1.482170820236206, -1.6108120679855347, 0.7531929016113281, -0.01497777458280325, -0.00011294871364952996, -0.21550796926021576, 157437.1875, 122905.9765625, 157552.359375, 152508.140625, 146201.234375, 164029.203125, 39836.0, 42850.0, 38775.0, 48383.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 2.037912368774414, -0.002552697202190757, 113.0
576028, 1.481871485710144, -1.610804557800293, 0.7488651275634766, -0.014954161830246449, 0.000857516482938081, -0.21760965883731842, 157437.1875, 122905.9765625, 157552.359375, 152521.234375, 146200.5625, 164029.203125, 40096.0, 43060.0, 38402.0, 48788.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 1.8587485551834106, -0.021060720086097717, 113.0
576048, 1.4815733432769775, -1.6107783317565918, 0.7445026636123657, -0.01483435370028019, 0.0017503217095509171, -0.21822799742221832, 157437.1875, 122905.9765625, 157552.359375, 152510.625, 146204.796875, 164022.21875, 39785.0, 43887.0, 38989.0, 48738.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 1.6648701429367065, -0.050770390778779984, 108.0
576068, 1.481278896331787, -1.6107348203659058, 0.7401280403137207, -0.014595643617212772, 0.0025903498753905296, -0.21973657608032227, 157437.1875, 122905.9765625, 157552.359375, 152515.59375, 146203.6875, 164026.703125, 39596.0, 43626.0, 39270.0, 49351.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 1.4626095294952393, -0.0803823173046112, 108.0
576088, 1.4809906482696533, -1.6106743812561035, 0.7357147932052612, -0.014217610470950603, 0.00346256117336452, -0.22125965356826782, 157437.1875, 122905.9765625, 157552.359375, 152521.84375, 146210.375, 164032.21875, 38977.0, 45172.0, 40034.0, 48822.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 1.2551902532577515, -0.12509125471115112, 108.0
576108, 1.4807111024856567, -1.6105962991714478, 0.7312912344932556, -0.01371618639677763, 0.004339786246418953, -0.22071531414985657, 157437.1875, 122905.9765625, 157552.359375, 152512.5, 146212.828125, 164033.6875, 39144.0, 45647.0, 40081.0, 49010.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 1.0360926389694214, -0.16081179678440094, 109.0
576128, 1.4804422855377197, -1.6105011701583862, 0.7268808484077454, -0.013156341388821602, 0.0051652961410582066, -0.2206408530473709, 157437.1875, 122905.9765625, 157552.359375, 152515.59375, 146201.90625, 164022.734375, 39564.0, 45448.0, 39664.0, 49608.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 0.8150854706764221, -0.17161652445793152, 109.0
576148, 1.48018479347229, -1.6103898286819458, 0.7224895358085632, -0.012581332586705685, 0.005968866404145956, -0.21779955923557281, 157437.1875, 122905.9765625, 157552.359375, 152515.59375, 146213.9375, 164017.21875, 39963.0, 45374.0, 39487.0, 50182.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 0.5932261943817139, -0.17161677777767181, 109.0
576168, 1.4799392223358154, -1.6102622747421265, 0.7181835174560547, -0.011971285566687584, 0.0067844083532691, -0.2127331793308258, 157437.1875, 122905.9765625, 157552.359375, 152512.5, 146212.15625, 164026.703125, 38739.0, 43519.0, 36982.0, 49796.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 0.3720574676990509, -0.1766393482685089, 109.0
576188, 1.4797061681747437, -1.6101179122924805, 0.7139487266540527, -0.011333336122334003, 0.007653757929801941, -0.21094387769699097, 157437.1875, 122905.9765625, 157552.359375, 152510.625, 146207.921875, 164036.1875, 38400.0, 44146.0, 36972.0, 49355.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, 0.13980866968631744, -0.18023371696472168, 109.0
576208, 1.479486107826233, -1.6099562644958496, 0.7097289562225342, -0.010674034245312214, 0.008496848866343498, -0.21141868829727173, 157437.1875, 122905.9765625, 157552.359375, 152518.75, 146211.046875, 164040.671875, 36661.0, 45199.0, 38448.0, 48637.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -0.08995378762483597, -0.1926080584526062, 32766.0
576228, 1.4792790412902832, -1.6097781658172607, 0.7055011987686157, -0.010024533607065678, 0.009314369410276413, -0.21125875413417816, 157437.1875, 122905.9765625, 157552.359375, 152516.875, 146211.046875, 164025.234375, 37450.0, 45245.0, 37640.0, 49088.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -0.3269915282726288, -0.18813969194889069, 32766.0
576248, 1.4790847301483154, -1.609584093093872, 0.7012679576873779, -0.009401993826031685, 0.010082744993269444, -0.21197068691253662, 157437.1875, 122905.9765625, 157552.359375, 152520.578125, 146214.609375, 164038.6875, 37516.0, 44912.0, 37652.0, 49936.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -0.5696138143539429, -0.18279753625392914, 32766.0
576268, 1.4789025783538818, -1.609375238418579, 0.6970221996307373, -0.008817028254270554, 0.010802445001900196, -0.21297341585159302, 157437.1875, 122905.9765625, 157552.359375, 152519.359375, 146212.15625, 164029.203125, 37738.0, 44685.0, 37457.0, 50520.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -0.810351550579071, -0.16741283237934113, 108.0
576288, 1.4787317514419556, -1.6091526746749878, 0.6927469968795776, -0.00827212817966938, 0.011453862302005291, -0.21395312249660492, 157437.1875, 122905.9765625, 157552.359375, 152521.84375, 146210.375, 164036.703125, 37707.0, 45510.0, 37951.0, 50335.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -1.04618501663208, -0.14808298647403717, 108.0
576308, 1.4785712957382202, -1.608917474746704, 0.6884759068489075, -0.0077949147671461105, 0.012049034237861633, -0.21315105259418488, 157437.1875, 122905.9765625, 157552.359375, 152513.109375, 146219.53125, 164033.171875, 37407.0, 45816.0, 38410.0, 50596.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -1.2693922519683838, -0.12654536962509155, 108.0
576328, 1.4784194231033325, -1.608670949935913, 0.6842308640480042, -0.007401840295642614, 0.012593216262757778, -0.21126630902290344, 157437.1875, 122905.9765625, 157552.359375, 152515.59375, 146219.53125, 164039.203125, 37622.0, 46187.0, 38189.0, 50678.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -1.4895668029785156, -0.1054195761680603, 32766.0
576348, 1.478275179862976, -1.6084139347076416, 0.6800326704978943, -0.007018612697720528, 0.013109926134347916, -0.2085503786802292, 157437.1875, 122905.9765625, 157552.359375, 152519.96875, 146215.953125, 164032.734375, 37455.0, 46662.0, 38556.0, 50686.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -1.7073687314987183, -0.10739776492118835, 32766.0
576368, 1.4781385660171509, -1.6081467866897583, 0.6758807301521301, -0.006643722299486399, 0.013600463978946209, -0.2064470499753952, 157437.1875, 122905.9765625, 157552.359375, 152518.078125, 146223.328125, 164040.671875, 35838.0, 45473.0, 36645.0, 49766.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -1.9188649654388428, -0.1047365665435791, 32766.0
576388, 1.4780093431472778, -1.6078704595565796, 0.6717889904975891, -0.00627362122759223, 0.014032556675374508, -0.20291277766227722, 157437.1875, 122905.9765625, 157552.359375, 152518.078125, 146213.5, 164037.21875, 36238.0, 44546.0, 35713.0, 50242.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -2.122974395751953, -0.10357992351055145, 32766.0
576408, 1.477887511253357, -1.6075862646102905, 0.6677390933036804, -0.005902132019400597, 0.014373619109392166, -0.20236290991306305, 157437.1875, 122905.9765625, 157552.359375, 152521.1875, 146217.75, 164037.21875, 37377.0, 44439.0, 34433.0, 50618.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -2.3288426399230957, -0.10598792880773544, 32766.0
576428, 1.4777740240097046, -1.6072968244552612, 0.6636624336242676, -0.005445925053209066, 0.014552470296621323, -0.20558522641658783, 157437.1875, 122905.9765625, 157552.359375, 152529.296875, 146215.953125, 164037.21875, 36454.0, 45057.0, 35527.0, 50523.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -2.5329649448394775, -0.13485458493232727, 108.0
576448, 1.4776707887649536, -1.60700523853302, 0.6595132946968079, -0.004864800721406937, 0.01459774561226368, -0.20979087054729462, 157437.1875, 122905.9765625, 157552.359375, 152524.9375, 146219.53125, 164044.71875, 35978.0, 46175.0, 36253.0, 50081.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -2.7397654056549072, -0.18182437121868134, 108.0
576468, 1.4775800704956055, -1.6067134141921997, 0.6552676558494568, -0.00418835086748004, 0.014597567729651928, -0.2144162356853485, 157437.1875, 122905.9765625, 157552.359375, 152527.421875, 146215.28125, 164041.703125, 35876.0, 46388.0, 36873.0, 50475.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -2.9431700706481934, -0.212490051984787, 108.0
576488, 1.4775031805038452, -1.6064209938049316, 0.6509466767311096, -0.003488844260573387, 0.014656838029623032, -0.21784564852714539, 157437.1875, 122905.9765625, 157552.359375, 152520.578125, 146217.75, 164041.703125, 37223.0, 46072.0, 36021.0, 51210.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -3.132814407348633, -0.20913049578666687, 106.0
576508, 1.4774398803710938, -1.6061267852783203, 0.6465508341789246, -0.0028462717309594154, 0.014769463799893856, -0.22120769321918488, 157437.1875, 122905.9765625, 157552.359375, 152523.0625, 146220.875, 164043.6875, 37286.0, 46233.0, 36363.0, 51480.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -3.307032823562622, -0.184196338057518, 106.0
576528, 1.4773887395858765, -1.6058300733566284, 0.6421281099319458, -0.0023027320858091116, 0.01488998532295227, -0.22085940837860107, 157437.1875, 122905.9765625, 157552.359375, 152513.109375, 146218.421875, 164036.703125, 36961.0, 46872.0, 37234.0, 51567.0, 1.5825958251953125, -1.6201496124267578, 1.2006568908691406, -3.4731359481811523, -0.1386357843875885, 106.0
