timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
184894, 0.9627858400344849, -1.0403586626052856, 1.2086514234542847, 0.028611470013856888, -0.185428187251091, 0.009550444781780243, 158066.140625, 120751.125, 158136.0625, 149907.765625, 141993.5, 160621.34375, 44002.0, 36545.0, 46931.0, 41043.0, 0.9603185653686523, -1.0382699966430664, 1.208526611328125, 13.174418449401855, -0.4464596211910248, 194.0
184914, 0.9627299904823303, -1.0425069332122803, 1.2086620330810547, 0.027661945670843124, -0.1856529414653778, 0.009094832465052605, 158066.140625, 120751.125, 158136.0625, 149912.734375, 142012.015625, 160628.296875, 45049.0, 36670.0, 45783.0, 40826.0, 0.960606575012207, -1.0427236557006836, 1.2080917358398438, 13.64193058013916, -0.47278454899787903, 182.0
184935, 0.9631037712097168, -1.0483843088150024, 1.2089284658432007, 0.027703549712896347, -0.18507535755634308, 0.01386282593011856, 158068.078125, 120746.6640625, 158138.015625, 149892.875, 141999.78125, 160641.34375, 46035.0, 37476.0, 44368.0, 40461.0, 0.960545539855957, -1.0460205078125, 1.208303451538086, 14.035360336303711, -0.48878538608551025, 182.0
184954, 0.9632431864738464, -1.0525816679000854, 1.2091418504714966, 0.027658144012093544, -0.18676456809043884, 0.012754629366099834, 158066.140625, 120746.6640625, 158139.953125, 149873.625, 141954.03125, 160657.421875, 44311.0, 35134.0, 45850.0, 42503.0, 0.9610261917114258, -1.0507431030273438, 1.2082099914550781, 14.357131958007812, -0.5046971440315247, 169.0
184974, 0.9635010957717896, -1.0565519332885742, 1.209274411201477, 0.02858223393559456, -0.1880982369184494, 0.010967818088829517, 158066.140625, 120746.6640625, 158134.125, 149895.359375, 141976.03125, 160634.390625, 45640.0, 35186.0, 43556.0, 43497.0, 0.9612264633178711, -1.0554571151733398, 1.2087783813476562, 14.562646865844727, -0.59576815366745, 169.0
184994, 0.9639054536819458, -1.060803771018982, 1.2094521522521973, 0.030752969905734062, -0.19067500531673431, 0.011120176874101162, 158068.078125, 120745.8671875, 158132.1875, 149902.171875, 141950.890625, 160676.890625, 43820.0, 34603.0, 46282.0, 43064.0, 0.9614953994750977, -1.0570669174194336, 1.2084293365478516, 14.679110527038574, -0.7442908883094788, 169.0
185014, 0.9639209508895874, -1.0629559755325317, 1.2094674110412598, 0.031080329790711403, -0.1914270669221878, 0.011312728747725487, 158066.140625, 120756.3046875, 158136.0625, 149912.109375, 141958.921875, 160657.421875, 43531.0, 33882.0, 46658.0, 43415.0, 0.9621362686157227, -1.0635709762573242, 1.2086963653564453, 14.800614356994629, -0.9589815735816956, 165.0
185034, 0.9645187854766846, -1.0689970254898071, 1.2096501588821411, 0.035049114376306534, -0.1911066472530365, 0.009465880692005157, 158068.078125, 120741.40625, 158138.015625, 149928.265625, 141972.890625, 160633.84375, 45411.0, 35900.0, 45561.0, 41172.0, 0.9623613357543945, -1.0664739608764648, 1.2090606689453125, 14.918206214904785, -1.1853435039520264, 165.0
185054, 0.9649617075920105, -1.073372483253479, 1.2096832990646362, 0.03807917982339859, -0.1903591752052307, 0.0077368090860545635, 158064.203125, 120746.5859375, 158136.0625, 149908.390625, 141970.453125, 160661.34375, 44206.0, 35098.0, 47446.0, 41000.0, 0.9629707336425781, -1.0707883834838867, 1.2088375091552734, 15.135799407958984, -1.3200502395629883, 165.0
185074, 0.9650930762290955, -1.0758575201034546, 1.2096513509750366, 0.03909958526492119, -0.1905869096517563, 0.006987518165260553, 158066.140625, 120754.796875, 158136.0625, 149915.84375, 141989.3125, 160622.96875, 47073.0, 35220.0, 44541.0, 40906.0, 0.9634838104248047, -1.0755395889282227, 1.2091484069824219, 15.382867813110352, -1.4528356790542603, 173.0
185094, 0.9656851887702942, -1.0798768997192383, 1.2097046375274658, 0.042568571865558624, -0.18954941630363464, 0.006780465133488178, 158066.140625, 120754.796875, 158134.125, 149922.0625, 141990.703125, 160662.421875, 45536.0, 34386.0, 47194.0, 40676.0, 0.9641513824462891, -1.078883171081543, 1.209228515625, 15.646657943725586, -1.437605619430542, 173.0
185114, 0.9663596153259277, -1.0838556289672852, 1.2097477912902832, 0.04591060429811478, -0.18891307711601257, 0.00475905230268836, 158066.140625, 120752.5625, 158134.125, 149923.296875, 142001.53125, 160627.421875, 46127.0, 35622.0, 46296.0, 39908.0, 0.9647636413574219, -1.0831012725830078, 1.2087421417236328, 15.90534496307373, -1.3287142515182495, 173.0
185135, 0.9670618176460266, -1.0882868766784668, 1.2097158432006836, 0.04850635305047035, -0.18921437859535217, 0.0059816064313054085, 158062.25, 120745.8671875, 158138.015625, 149910.25, 141985.109375, 160666.890625, 45025.0, 33047.0, 48242.0, 40600.0, 0.9657745361328125, -1.0872421264648438, 1.2096672058105469, 16.165315628051758, -1.1959081888198853, 187.0
185154, 0.9678956270217896, -1.09239661693573, 1.2097362279891968, 0.05114012211561203, -0.18832004070281982, 0.0067038522101938725, 158058.375, 120754.796875, 158134.125, 149953.09375, 141990.703125, 160626.875, 45734.0, 34475.0, 47902.0, 39349.0, 0.9664039611816406, -1.0910940170288086, 1.2091388702392578, 16.33336639404297, -1.1263669729232788, 187.0
185174, 0.9687276482582092, -1.0963276624679565, 1.2097588777542114, 0.053386569023132324, -0.1872270256280899, 0.007169088814407587, 158062.25, 120771.921875, 158136.0625, 149926.40625, 141983.375, 160641.890625, 46958.0, 33569.0, 47583.0, 38891.0, 0.9670820236206055, -1.0956506729125977, 1.2090492248535156, 16.669570922851562, -1.0824874639511108, 199.0
185194, 0.9695587158203125, -1.100338101387024, 1.2097753286361694, 0.05527234077453613, -0.1861986517906189, 0.008778116665780544, 158062.25, 120765.9453125, 158134.125, 149935.703125, 141968.703125, 160663.84375, 47594.0, 31361.0, 47122.0, 40317.0, 0.9677915573120117, -1.098623275756836, 1.2090930938720703, 17.032861709594727, -1.0820659399032593, 199.0
185214, 0.9704910516738892, -1.1045444011688232, 1.2098920345306396, 0.05744012072682381, -0.18563196063041687, 0.008921065367758274, 158062.25, 120759.2578125, 158134.125, 149933.21875, 141983.375, 160637.96875, 50224.0, 29282.0, 48644.0, 35286.0, 0.9684762954711914, -1.1037225723266602, 1.2096519470214844, 17.44881248474121, -1.0748186111450195, 199.0
185235, 0.9714447855949402, -1.1084274053573608, 1.209970235824585, 0.05980410426855087, -0.18526092171669006, 0.0075386869721114635, 158060.3125, 120755.5078125, 158134.125, 149953.09375, 142014.453125, 160622.421875, 46266.0, 32240.0, 48784.0, 38953.0, 0.969731330871582, -1.1063213348388672, 1.2090167999267578, 17.8465518951416, -1.066648244857788, 193.0
185254, 0.9724858999252319, -1.1125946044921875, 1.2099758386611938, 0.06253563612699509, -0.1856880784034729, 0.006151075940579176, 158062.25, 120730.2578125, 158132.1875, 149966.75, 141983.375, 160636.0, 48611.0, 28954.0, 49022.0, 38108.0, 0.9702949523925781, -1.1111621856689453, 1.2100086212158203, 18.122289657592773, -1.1049714088439941, 193.0
185274, 0.9736319780349731, -1.1166908740997314, 1.2099997997283936, 0.06575274467468262, -0.18585774302482605, 0.0035825567319989204, 158064.203125, 120748.1015625, 158134.125, 149963.03125, 141983.375, 160637.96875, 48347.0, 28587.0, 49220.0, 38659.0, 0.971440315246582, -1.11419677734375, 1.2092704772949219, 18.407670974731445, -1.1494535207748413, 193.0
185294, 0.9747540950775146, -1.1207855939865112, 1.2099766731262207, 0.06862073391675949, -0.18571621179580688, -0.0006409476627595723, 158058.375, 120762.921875, 158130.234375, 149953.71875, 141986.515625, 160641.0, 47636.0, 27632.0, 47881.0, 42274.0, 0.9724407196044922, -1.1184453964233398, 1.2094879150390625, 18.6052303314209, -1.233743667602539, 186.0
185314, 0.9758412837982178, -1.1246414184570312, 1.2099343538284302, 0.07133279740810394, -0.18492786586284637, 0.0015986498910933733, 158058.375, 120730.1796875, 158130.234375, 149973.578125, 141986.515625, 160636.0, 48087.0, 29048.0, 47502.0, 41389.0, 0.9736223220825195, -1.1226463317871094, 1.209747314453125, 18.78606605529785, -1.2890892028808594, 186.0
185334, 0.9771625995635986, -1.1286817789077759, 1.2099519968032837, 0.07442324608564377, -0.18384258449077606, 0.0013454720610752702, 158058.375, 120751.765625, 158136.0625, 149976.6875, 141995.59375, 160644.921875, 46329.0, 32073.0, 49560.0, 38340.0, 0.9745626449584961, -1.1256704330444336, 1.209676742553711, 19.01996612548828, -1.264288067817688, 186.0
185354, 0.9785372614860535, -1.132943868637085, 1.209938883781433, 0.07710031419992447, -0.1828683614730835, -1.0544668839429505e-05, 158058.375, 120757.0234375, 158138.015625, 149990.96875, 142006.078125, 160629.921875, 47226.0, 32265.0, 48989.0, 37799.0, 0.9758291244506836, -1.1298284530639648, 1.2098369598388672, 19.221683502197266, -1.2654491662979126, 170.0
185374, 0.9790380597114563, -1.1348440647125244, 1.2099487781524658, 0.07752498984336853, -0.18137015402317047, 0.003703587455675006, 158058.375, 120748.8203125, 158130.234375, 149966.75, 142001.1875, 160639.921875, 47974.0, 31308.0, 49104.0, 37693.0, 0.9768047332763672, -1.1331071853637695, 1.209930419921875, 19.537559509277344, -1.1643896102905273, 170.0
185394, 0.9810668230056763, -1.1404229402542114, 1.2100849151611328, 0.08068292587995529, -0.18010865151882172, 0.00597297353670001, 158060.3125, 120755.5078125, 158132.1875, 149977.9375, 141996.984375, 160651.890625, 47653.0, 30227.0, 50101.0, 37079.0, 0.9779720306396484, -1.1374540328979492, 1.2101783752441406, 19.83304786682129, -1.048649787902832, 170.0
185414, 0.9815934896469116, -1.1423360109329224, 1.2102012634277344, 0.08064819872379303, -0.17946355044841766, 0.007862403988838196, 158062.25, 120758.4609375, 158128.296875, 149998.40625, 142001.1875, 160630.46875, 49248.0, 27645.0, 48991.0, 38182.0, 0.9794397354125977, -1.1412172317504883, 1.2103500366210938, 20.214218139648438, -0.9680487513542175, 157.0
185435, 0.982904851436615, -1.146225929260254, 1.2103992700576782, 0.08133821189403534, -0.17773693799972534, 0.009430843405425549, 158060.3125, 120755.5078125, 158130.234375, 149989.109375, 142008.515625, 160645.46875, 49511.0, 24668.0, 50057.0, 38231.0, 0.9803581237792969, -1.1445188522338867, 1.2103099822998047, 20.649188995361328, -0.891122579574585, 157.0
185454, 0.9843524694442749, -1.1498191356658936, 1.2106069326400757, 0.08266444504261017, -0.17576760053634644, 0.010166449472308159, 158060.3125, 120756.2265625, 158130.234375, 150007.71875, 142003.625, 160632.96875, 49697.0, 25527.0, 50065.0, 36668.0, 0.9818592071533203, -1.148545265197754, 1.2105827331542969, 20.887540817260742, -0.8650882840156555, 32766.0
185474, 0.9860273003578186, -1.1533114910125732, 1.2108360528945923, 0.08480006456375122, -0.17345035076141357, 0.012645231559872627, 158054.5, 120768.8984375, 158130.234375, 149989.109375, 142013.40625, 160636.0, 49876.0, 24568.0, 50861.0, 35724.0, 0.9821310043334961, -1.1495628356933594, 1.21063232421875, 21.705604553222656, -0.8175218105316162, 32766.0
185494, 0.987744152545929, -1.1567556858062744, 1.2111319303512573, 0.08686602860689163, -0.17093798518180847, 0.016743358224630356, 158058.375, 120768.1015625, 158130.234375, 150013.3125, 142014.109375, 160620.46875, 50363.0, 23458.0, 50939.0, 34792.0, 0.9821310043334961, -1.1495628356933594, 1.21063232421875, 22.316164016723633, -0.8240606784820557, 32766.0
185514, 0.9895014762878418, -1.1601476669311523, 1.211495041847229, 0.08887548744678497, -0.1682189702987671, 0.02025863155722618, 158056.4375, 120759.1796875, 158130.234375, 150006.484375, 142015.84375, 160631.0, 50554.0, 21584.0, 51559.0, 34209.0, 0.9821310043334961, -1.1495628356933594, 1.21063232421875, 23.002017974853516, -0.8451108932495117, 32766.0
185534, 0.9912991523742676, -1.1634838581085205, 1.2119170427322388, 0.09087909013032913, -0.16539865732192993, 0.02117687463760376, 158056.4375, 120752.484375, 158132.1875, 150011.453125, 142003.625, 160626.0, 50636.0, 21117.0, 52055.0, 32790.0, 0.9821310043334961, -1.1495628356933594, 1.21063232421875, 23.73749542236328, -0.8714905381202698, 32766.0
185554, 0.9931375980377197, -1.1667616367340088, 1.21236252784729, 0.09295941144227982, -0.1623576581478119, 0.0236355010420084, 158058.375, 120761.40625, 158130.234375, 150007.109375, 142018.296875, 160626.546875, 51287.0, 17547.0, 52195.0, 33656.0, 0.9821310043334961, -1.1495628356933594, 1.21063232421875, 24.530195236206055, -0.9182003140449524, 32766.0
185577, 0.9923391938209534, -1.1687040328979492, 1.2129217386245728, 0.08212477713823318, -0.14695610105991364, 0.02655683271586895, 158052.546875, 120754.0, 158128.296875, 150015.1875, 142005.015625, 160636.0, 51750.0, 17003.0, 52382.0, 32211.0, 0.9825401306152344, -1.1503610610961914, 1.2111473083496094, 25.37183380126953, -0.9494301676750183, 32766.0
185594, 0.9925455451011658, -1.171149492263794, 1.2133363485336304, 0.08037111908197403, -0.14858905971050262, 0.02706053853034973, 158056.4375, 120758.3828125, 158128.296875, 150016.421875, 142006.765625, 160641.0, 51966.0, 16111.0, 52895.0, 30543.0, 0.9900722503662109, -1.173757553100586, 1.2137165069580078, 26.244443893432617, -0.9020363688468933, 32766.0
185614, 0.9936277270317078, -1.1748697757720947, 1.214024543762207, 0.07985356450080872, -0.14781427383422852, 0.02890670858323574, 158056.4375, 120762.921875, 158128.296875, 150023.25, 142009.90625, 160633.5, 52399.0, 15347.0, 53046.0, 29249.0, 0.9909000396728516, -1.176386833190918, 1.214193344116211, 27.19487953186035, -0.9308470487594604, 32766.0
185635, 0.9948278665542603, -1.178951621055603, 1.2147971391677856, 0.07956724613904953, -0.14714477956295013, 0.032630372792482376, 158050.609375, 120758.4609375, 158130.234375, 150020.765625, 142009.21875, 160630.46875, 53147.0, 12197.0, 53032.0, 29041.0, 0.9919118881225586, -1.1792793273925781, 1.2145195007324219, 27.69293785095215, -0.9350943565368652, 135.0
185654, 0.9958932399749756, -1.1825242042541504, 1.2155150175094604, 0.07943381369113922, -0.14647020399570465, 0.03168342262506485, 158054.5, 120757.6640625, 158128.296875, 150025.109375, 142014.796875, 160634.046875, 55476.0, 0.0, 55326.0, 16456.0, 0.9932518005371094, -1.1827449798583984, 1.2152118682861328, 28.800193786621094, -0.9856094717979431, 135.0
185675, 0.9971081018447876, -1.1858036518096924, 1.216149926185608, 0.08030635863542557, -0.1450750231742859, 0.030998535454273224, 158054.5, 120755.4375, 158128.296875, 150018.296875, 142002.578125, 160634.59375, 53636.0, 9709.0, 53721.0, 26416.0, 0.9942436218261719, -1.1855602264404297, 1.2157878875732422, 29.846643447875977, -1.050201654434204, 135.0
185694, 0.9982892274856567, -1.1891839504241943, 1.2167619466781616, 0.08133294433355331, -0.144165500998497, 0.0314427874982357, 158054.5, 120760.6875, 158130.234375, 150038.765625, 142000.125, 160644.046875, 53864.0, 8153.0, 53806.0, 26348.0, 0.9956874847412109, -1.18878173828125, 1.2165412902832031, 30.890291213989258, -1.1467472314834595, 130.0
185714, 0.999707043170929, -1.1927733421325684, 1.2174620628356934, 0.0833987444639206, -0.14278270304203033, 0.0328151099383831, 158054.5, 120748.7421875, 158126.34375, 150027.59375, 142016.546875, 160646.546875, 55471.0, 0.0, 55291.0, 16742.0, 0.9967842102050781, -1.1922569274902344, 1.2166748046875, 31.95908546447754, -1.2700519561767578, 130.0
185734, 1.0011640787124634, -1.1959904432296753, 1.2180570363998413, 0.08626093715429306, -0.14088666439056396, 0.028903963044285774, 158052.546875, 120759.8984375, 158124.40625, 150035.046875, 142012.359375, 160644.046875, 54281.0, 6985.0, 53999.0, 24199.0, 0.9980230331420898, -1.194549560546875, 1.2172183990478516, 33.114078521728516, -1.4381577968597412, 139.0
185754, 1.002471685409546, -1.1990153789520264, 1.218489408493042, 0.08883845806121826, -0.13883036375045776, 0.025451894849538803, 158054.5, 120749.4609375, 158126.34375, 150034.421875, 142008.171875, 160647.96875, 55604.0, 0.0, 55089.0, 17429.0, 0.9994173049926758, -1.1974678039550781, 1.2177467346191406, 34.19948196411133, -1.6328237056732178, 139.0
185774, 1.0041048526763916, -1.2021431922912598, 1.2189264297485352, 0.09320159256458282, -0.13653162121772766, 0.02225426584482193, 158052.546875, 120749.4609375, 158126.34375, 150034.421875, 142022.140625, 160656.546875, 54895.0, 3473.0, 53995.0, 24117.0, 1.0006561279296875, -1.2002506256103516, 1.2178726196289062, 35.206600189208984, -1.805719017982483, 139.0
185794, 1.0057551860809326, -1.205214500427246, 1.2191654443740845, 0.09774146229028702, -0.13406583666801453, 0.015726454555988312, 158052.546875, 120751.6953125, 158124.40625, 150037.53125, 142008.171875, 160647.09375, 54958.0, 2729.0, 54377.0, 23218.0, 1.0024776458740234, -1.2033138275146484, 1.2180404663085938, 36.23011779785156, -1.98798406124115, 158.0
185814, 1.0073280334472656, -1.2080039978027344, 1.219281554222107, 0.1023731529712677, -0.13119277358055115, 0.01490881759673357, 158050.609375, 120757.6640625, 158124.40625, 150030.703125, 142022.140625, 160649.046875, 55160.0, 2306.0, 54392.0, 22225.0, 1.0040454864501953, -1.2062435150146484, 1.2184772491455078, 37.19937515258789, -2.171278476715088, 158.0
185835, 1.009203553199768, -1.210731863975525, 1.2194596529006958, 0.10861765593290329, -0.12831896543502808, 0.01461071614176035, 158052.546875, 120752.4140625, 158126.34375, 150036.90625, 142013.40625, 160654.59375, 55266.0, 1329.0, 54174.0, 22051.0, 1.0055246353149414, -1.2085304260253906, 1.2183456420898438, 38.09872817993164, -2.2950801849365234, 158.0
185854, 1.011318564414978, -1.2136788368225098, 1.21955406665802, 0.11545000970363617, -0.1252765953540802, 0.012099286541342735, 158054.5, 120756.875, 158124.40625, 150046.84375, 142016.203125, 160654.59375, 55375.0, 1294.0, 54213.0, 20834.0, 1.0075712203979492, -1.2113990783691406, 1.2184638977050781, 38.9301643371582, -2.421722412109375, 176.0
185874, 1.0122929811477661, -1.2151952981948853, 1.2194128036499023, 0.11827490478754044, -0.12415293604135513, 0.009672395884990692, 158054.5, 120760.6171875, 158124.40625, 150044.359375, 142017.25, 160654.046875, 55384.0, 639.0, 54505.0, 19914.0, 1.0092706680297852, -1.2135677337646484, 1.2185440063476562, 39.81414031982422, -2.497366189956665, 176.0
185894, 1.0147621631622314, -1.2179909944534302, 1.219322681427002, 0.1263871043920517, -0.1213100329041481, 0.002737844130024314, 158050.609375, 120747.234375, 158128.296875, 150048.09375, 142024.578125, 160664.59375, 55419.0, 919.0, 54592.0, 19359.0, 1.0115509033203125, -1.2164421081542969, 1.2181873321533203, 40.24405288696289, -2.5188369750976562, 176.0
185914, 1.0173307657241821, -1.2206058502197266, 1.219131350517273, 0.1348564475774765, -0.11883837729692459, -0.0004948037676513195, 158046.734375, 120755.359375, 158126.34375, 150047.46875, 142021.09375, 160660.125, 55483.0, 252.0, 54739.0, 18903.0, 1.0139827728271484, -1.2189445495605469, 1.2179222106933594, 41.41621398925781, -2.5458619594573975, 188.0
185935, 1.0196837186813354, -1.2230204343795776, 1.218670129776001, 0.14167292416095734, -0.11660732328891754, -0.005435672122985125, 158048.671875, 120755.359375, 158124.40625, 150044.984375, 142023.53125, 160658.171875, 55489.0, 0.0, 54922.0, 18467.0, 1.015913963317871, -1.2211742401123047, 1.2172279357910156, 41.74595260620117, -2.5289306640625, 188.0
185954, 1.0223240852355957, -1.225421667098999, 1.2180213928222656, 0.1488950401544571, -0.1147083193063736, -0.016995109617710114, 158054.5, 120753.1328125, 158126.34375, 150040.640625, 142030.859375, 160661.546875, 55575.0, 0.0, 54945.0, 20033.0, 1.0188989639282227, -1.2237300872802734, 1.2167682647705078, 42.38624954223633, -2.4854373931884766, 190.0
185975, 1.0249311923980713, -1.2277318239212036, 1.2170761823654175, 0.154910609126091, -0.11279347538948059, -0.03258209303021431, 158048.671875, 120760.6171875, 158128.296875, 150052.4375, 142024.578125, 160662.09375, 55708.0, 0.0, 55155.0, 19834.0, 1.021101951599121, -1.2255897521972656, 1.2161808013916016, 42.981727600097656, -2.4190187454223633, 190.0
185994, 1.027873158454895, -1.229997158050537, 1.216051459312439, 0.1621730774641037, -0.1108228862285614, -0.03802633658051491, 158050.609375, 120762.84375, 158124.40625, 150045.609375, 142028.421875, 160666.546875, 55731.0, 0.0, 55170.0, 20217.0, 1.0239534378051758, -1.2283554077148438, 1.2150077819824219, 43.563995361328125, -2.314218521118164, 190.0
186014, 1.0308668613433838, -1.232235074043274, 1.2149755954742432, 0.1688251793384552, -0.10889184474945068, -0.03525196760892868, 158048.671875, 120759.8203125, 158122.46875, 150049.328125, 142033.3125, 160660.125, 55723.0, 0.0, 55236.0, 20413.0, 1.0270805358886719, -1.2306480407714844, 1.2140674591064453, 44.101924896240234, -2.202115297317505, 186.0
186035, 1.0338777303695679, -1.2344839572906494, 1.2137069702148438, 0.1738111674785614, -0.10743525624275208, -0.04764401167631149, 158050.609375, 120769.5390625, 158122.46875, 150050.578125, 142033.3125, 160657.09375, 55739.0, 0.0, 55182.0, 19567.0, 1.029423713684082, -1.2326488494873047, 1.2126216888427734, 44.648380279541016, -2.0477516651153564, 186.0
186054, 1.037044882774353, -1.2367329597473145, 1.2122254371643066, 0.1786581575870514, -0.10616542398929596, -0.05356723070144653, 158048.671875, 120765.796875, 158120.515625, 150054.921875, 142034.015625, 160662.625, 55748.0, 0.0, 55224.0, 20256.0, 1.0327396392822266, -1.2351531982421875, 1.2115535736083984, 45.182647705078125, -1.8854697942733765, 186.0
186074, 1.0403043031692505, -1.2388797998428345, 1.2108964920043945, 0.18314670026302338, -0.1046658456325531, -0.05204090476036072, 158048.671875, 120763.5625, 158124.40625, 150053.671875, 142038.203125, 160663.171875, 55713.0, 675.0, 55408.0, 18917.0, 1.0354509353637695, -1.2369098663330078, 1.2102584838867188, 45.74509048461914, -1.6992453336715698, 170.0
186094, 1.043567180633545, -1.2410835027694702, 1.2092373371124268, 0.18597714602947235, -0.10395273566246033, -0.06982910633087158, 158046.734375, 120776.9453125, 158124.40625, 150054.296875, 142053.921875, 160664.59375, 55821.0, 2103.0, 55460.0, 18568.0, 1.0390148162841797, -1.239645004272461, 1.2087650299072266, 46.30893325805664, -1.504755973815918, 170.0
186114, 1.047037124633789, -1.243381142616272, 1.2073477506637573, 0.1886618733406067, -0.10350120812654495, -0.07187824696302414, 158050.609375, 120779.8984375, 158124.40625, 150063.609375, 142048.6875, 160667.625, 55829.0, 2114.0, 55499.0, 19500.0, 1.042501449584961, -1.2420310974121094, 1.207040786743164, 46.91102600097656, -1.2799428701400757, 170.0
186134, 1.050408124923706, -1.2455112934112549, 1.2056152820587158, 0.19044050574302673, -0.10330694168806076, -0.08128926157951355, 158046.734375, 120777.6640625, 158122.46875, 150060.5, 142055.3125, 160663.171875, 55819.0, 3192.0, 55586.0, 18936.0, 1.0452680587768555, -1.243875503540039, 1.2057723999023438, 47.57152557373047, -1.0213701725006104, 155.0
186154, 1.05391263961792, -1.2477376461029053, 1.2035331726074219, 0.19203296303749084, -0.10405249148607254, -0.09608840942382812, 158050.609375, 120781.3359375, 158118.578125, 150063.609375, 142052.171875, 160667.625, 55819.0, 5038.0, 55681.0, 18666.0, 1.0488061904907227, -1.2466545104980469, 1.2037372589111328, 48.237030029296875, -0.7445675134658813, 155.0
186174, 1.0577104091644287, -1.2502496242523193, 1.2011852264404297, 0.19290809333324432, -0.1058286800980568, -0.09228534996509552, 158046.734375, 120780.6171875, 158122.46875, 150063.609375, 142065.09375, 160665.125, 55913.0, 4525.0, 55723.0, 19544.0, 1.0513153076171875, -1.2481327056884766, 1.2019996643066406, 48.93517303466797, -0.4715758264064789, 139.0
186194, 1.060909390449524, -1.2525403499603271, 1.199000358581543, 0.19172990322113037, -0.10802361369132996, -0.1022307500243187, 158046.734375, 120788.0234375, 158120.515625, 150061.75, 142060.203125, 160662.625, 55880.0, 6657.0, 55862.0, 18471.0, 1.0553998947143555, -1.2510261535644531, 1.200185775756836, 49.749549865722656, -0.16940446197986603, 139.0
186214, 1.0643310546875, -1.2549149990081787, 1.196754813194275, 0.19108176231384277, -0.11109495162963867, -0.10265626758337021, 158046.734375, 120787.3046875, 158120.515625, 150061.125, 142061.953125, 160664.59375, 55911.0, 5636.0, 55816.0, 19859.0, 1.0584278106689453, -1.2537517547607422, 1.1978015899658203, 50.55522537231445, 0.1426575779914856, 139.0
186235, 1.0677591562271118, -1.2575547695159912, 1.1942877769470215, 0.1889159083366394, -0.11528648436069489, -0.11161814630031586, 158044.796875, 120783.5625, 158118.578125, 150072.296875, 142068.234375, 160663.71875, 55913.0, 6180.0, 55793.0, 20036.0, 1.0612506866455078, -1.2555503845214844, 1.1958885192871094, 51.41368103027344, 0.45364677906036377, 131.0
186254, 1.0707876682281494, -1.2601345777511597, 1.1919174194335938, 0.1851700246334076, -0.11999446153640747, -0.1124974712729454, 158048.671875, 120791.765625, 158118.578125, 150070.4375, 142066.84375, 160670.671875, 55913.0, 7710.0, 55867.0, 19560.0, 1.0648374557495117, -1.2587642669677734, 1.1932487487792969, 52.38731002807617, 0.7803325653076172, 131.0
186275, 1.074013113975525, -1.2628307342529297, 1.189591646194458, 0.18187972903251648, -0.1252899169921875, -0.11335472017526627, 158044.796875, 120792.484375, 158120.515625, 150072.921875, 142059.15625, 160665.671875, 55942.0, 8133.0, 55995.0, 19384.0, 1.0673151016235352, -1.261068344116211, 1.1919059753417969, 53.35723876953125, 1.074017882347107, 131.0
186294, 1.077182650566101, -1.265873908996582, 1.1870253086090088, 0.1768197864294052, -0.1317935585975647, -0.1156202033162117, 158048.671875, 120805.875, 158120.515625, 150078.515625, 142074.875, 160684.59375, 55891.0, 7765.0, 55914.0, 20519.0, 1.0707426071166992, -1.2638835906982422, 1.1895771026611328, 54.38095474243164, 1.3607916831970215, 133.0
186315, 1.0803732872009277, -1.2689948081970215, 1.1845040321350098, 0.1714041382074356, -0.13826389610767365, -0.12194333225488663, 158044.796875, 120796.234375, 158120.515625, 150076.03125, 142074.875, 160673.71875, 55918.0, 7264.0, 55978.0, 21190.0, 1.0740642547607422, -1.2674198150634766, 1.1866836547851562, 55.49597930908203, 1.6490193605422974, 133.0
186334, 1.0829485654830933, -1.2721387147903442, 1.1820697784423828, 0.16318948566913605, -0.1452707201242447, -0.11523368209600449, 158042.84375, 120805.15625, 158122.46875, 150073.546875, 142074.53125, 160687.625, 55845.0, 10064.0, 55901.0, 19561.0, 1.076040267944336, -1.2697124481201172, 1.1851425170898438, 56.649959564208984, 1.8780776262283325, 133.0
186354, 1.0854498147964478, -1.2754509449005127, 1.17976975440979, 0.15432676672935486, -0.15247201919555664, -0.11482063680887222, 158044.796875, 120805.875, 158116.640625, 150066.71875, 142075.578125, 160686.21875, 55645.0, 8234.0, 55753.0, 20934.0, 1.079178810119629, -1.2730331420898438, 1.1819896697998047, 57.77838897705078, 2.1194026470184326, 160.0
186375, 1.086773157119751, -1.2775797843933105, 1.1782833337783813, 0.14819389581680298, -0.1571550965309143, -0.1198543831706047, 158042.84375, 120805.875, 158118.578125, 150071.0625, 142076.625, 160681.75, 55614.0, 8568.0, 55680.0, 21160.0, 1.0815505981445312, -1.275827407836914, 1.1803169250488281, 58.92914581298828, 2.3550662994384766, 160.0
186394, 1.089145302772522, -1.2813167572021484, 1.1756306886672974, 0.13705112040042877, -0.1651313155889511, -0.1188535988330841, 158046.734375, 120801.4140625, 158118.578125, 150069.203125, 142071.390625, 160697.09375, 55621.0, 9994.0, 55613.0, 20672.0, 1.0840396881103516, -1.2795867919921875, 1.1774463653564453, 59.62358856201172, 2.4889442920684814, 212.0
