timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1319235, 0.755458652973175, -0.5784082412719727, 0.6321233510971069, -0.017248332500457764, -0.012229924090206623, -0.2152673453092575, 157410.34375, 122921.25, 157519.703125, 152126.140625, 145591.078125, 163580.109375, 34708.0, 47246.0, 35649.0, 50572.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -6.291243076324463, -0.2866576313972473, 287.0
1319255, 0.7551243901252747, -0.5786461234092712, 0.6278620362281799, -0.016177000477910042, -0.011554176919162273, -0.2105833888053894, 157412.265625, 122920.4375, 157521.625, 152122.390625, 145602.671875, 163582.609375, 33392.0, 45578.0, 34147.0, 49926.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -5.788321018218994, -0.28616422414779663, 287.0
1319275, 0.754812479019165, -0.5788699984550476, 0.6236957907676697, -0.014997543767094612, -0.010820545256137848, -0.20631031692028046, 157412.265625, 122919.0078125, 157521.625, 152120.5625, 145593.53125, 163587.609375, 33810.0, 45503.0, 33815.0, 49368.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -5.305552005767822, -0.32602331042289734, 287.0
1319295, 0.7545254230499268, -0.5790788531303406, 0.6195827722549438, -0.013693816028535366, -0.010076433420181274, -0.2058386653661728, 157412.265625, 122919.0078125, 157525.46875, 152124.265625, 145598.4375, 163578.125, 34005.0, 45361.0, 34105.0, 49369.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -4.837562084197998, -0.37365415692329407, 283.0
1319315, 0.7542657256126404, -0.5792737603187561, 0.6154407262802124, -0.012258169241249561, -0.009419894777238369, -0.20826731622219086, 157408.421875, 122919.0078125, 157521.625, 152132.984375, 145603.34375, 163571.140625, 34079.0, 45418.0, 34643.0, 49328.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -4.388309955596924, -0.42107757925987244, 283.0
1319335, 0.7540359497070312, -0.5794559121131897, 0.6112631559371948, -0.010701215825974941, -0.008800262585282326, -0.20925526320934296, 157410.34375, 122919.0078125, 157523.546875, 152131.734375, 145604.453125, 163575.625, 34666.0, 45471.0, 34962.0, 49282.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -3.9628918170928955, -0.452913761138916, 283.0
1319355, 0.7538385987281799, -0.5796260833740234, 0.6070696711540222, -0.009020117111504078, -0.0082162506878376, -0.21067391335964203, 157410.34375, 122919.7265625, 157521.625, 152126.140625, 145599.109375, 163566.140625, 35070.0, 45578.0, 35204.0, 49455.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -3.5492725372314453, -0.4938884377479553, 288.0
1319375, 0.7536755800247192, -0.5797848105430603, 0.6028131246566772, -0.007273837924003601, -0.007656994741410017, -0.21456338465213776, 157408.421875, 122918.9140625, 157521.625, 152124.890625, 145602.671875, 163583.125, 35657.0, 45633.0, 35643.0, 49483.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -3.1542563438415527, -0.5154955983161926, 288.0
1319395, 0.7535479068756104, -0.5799328088760376, 0.5985193848609924, -0.005494851153343916, -0.007142751477658749, -0.21445006132125854, 157410.34375, 122919.0078125, 157521.625, 152136.703125, 145600.21875, 163584.59375, 35745.0, 45977.0, 36238.0, 49424.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -2.760908365249634, -0.5093081593513489, 288.0
1319415, 0.7534552216529846, -0.5800714492797852, 0.594238817691803, -0.00378771242685616, -0.0067330957390367985, -0.21313318610191345, 157404.59375, 122919.0078125, 157523.546875, 152136.09375, 145597.765625, 163578.640625, 36628.0, 45883.0, 35979.0, 49559.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -2.395362615585327, -0.47971659898757935, 287.0
1319435, 0.7533957958221436, -0.5802029371261597, 0.5900173187255859, -0.0021779020316898823, -0.006422569043934345, -0.2091197818517685, 157408.421875, 122923.390625, 157519.703125, 152126.140625, 145604.015625, 163585.109375, 36151.0, 45846.0, 36864.0, 49900.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -2.0540103912353516, -0.44602397084236145, 287.0
1319455, 0.7533672451972961, -0.5803283452987671, 0.5858810544013977, -0.00069050258025527, -0.006111940834671259, -0.20484018325805664, 157412.265625, 122930.90625, 157521.625, 152137.96875, 145608.25, 163592.09375, 35508.0, 44721.0, 34301.0, 48768.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -1.74367094039917, -0.41538214683532715, 284.0
1319475, 0.7533677220344543, -0.5804473161697388, 0.5818148851394653, 0.0007331530214287341, -0.005782213527709246, -0.20167535543441772, 157410.34375, 122916.6796875, 157521.625, 152131.734375, 145596.65625, 163590.109375, 35345.0, 44528.0, 34546.0, 48661.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -1.459511399269104, -0.4038066267967224, 284.0
1319495, 0.7533960342407227, -0.5805599689483643, 0.5777942538261414, 0.002080447506159544, -0.005495242774486542, -0.2006639689207077, 157408.421875, 122915.9609375, 157523.546875, 152141.0625, 145608.25, 163572.1875, 34900.0, 44816.0, 35043.0, 48423.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -1.2009711265563965, -0.38210102915763855, 284.0
1319515, 0.7534497976303101, -0.5806677341461182, 0.5737671852111816, 0.0032722963951528072, -0.005287368316203356, -0.2022007256746292, 157406.515625, 122927.1484375, 157517.78125, 152133.609375, 145613.15625, 163584.171875, 35049.0, 44935.0, 35242.0, 48442.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.9698959589004517, -0.3372037410736084, 285.0
1319535, 0.7535252571105957, -0.5807721018791199, 0.5696888566017151, 0.004250023048371077, -0.005151818506419659, -0.20600397884845734, 157410.34375, 122923.484375, 157519.703125, 152136.09375, 145606.46875, 163581.671875, 35156.0, 44891.0, 35414.0, 48774.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.7614084482192993, -0.2730472981929779, 285.0
1319555, 0.7536179423332214, -0.5808734893798828, 0.5655288100242615, 0.004981700796633959, -0.004973241128027439, -0.20930109918117523, 157408.421875, 122915.9609375, 157523.546875, 152143.546875, 145608.25, 163590.109375, 35070.0, 45392.0, 36096.0, 48783.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.5771369934082031, -0.1932743936777115, 285.0
1319575, 0.7537224292755127, -0.5809701085090637, 0.561339259147644, 0.005421524401754141, -0.0046701631508767605, -0.2097989320755005, 157410.34375, 122924.9140625, 157523.546875, 152142.28125, 145611.375, 163586.671875, 35718.0, 45404.0, 35882.0, 49099.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.4157816171646118, -0.10456183552742004, 283.0
1319595, 0.7538327574729919, -0.5810593366622925, 0.5571275353431702, 0.0055753509514033794, -0.004232504870742559, -0.21179725229740143, 157408.421875, 122931.6171875, 157521.625, 152134.21875, 145613.15625, 163593.140625, 35595.0, 45687.0, 36440.0, 49238.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.27893325686454773, -0.021827472373843193, 283.0
1319615, 0.7539433240890503, -0.581138551235199, 0.5528646111488342, 0.005443242844194174, -0.0036709492560476065, -0.2138453871011734, 157408.421875, 122921.9609375, 157521.625, 152127.375, 145612.0625, 163591.15625, 35412.0, 46467.0, 37041.0, 49051.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.16171059012413025, 0.060833077877759933, 283.0
1319635, 0.754048764705658, -0.5812057256698608, 0.5486212968826294, 0.005074020475149155, -0.0030477249529212713, -0.20980076491832733, 157406.515625, 122938.328125, 157523.546875, 152137.3125, 145610.703125, 163585.625, 36062.0, 46368.0, 36725.0, 49487.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.07169558852910995, 0.11662144213914871, 278.0
1319655, 0.7541456818580627, -0.5812609791755676, 0.5444698333740234, 0.00461777625605464, -0.0024889453779906034, -0.20543572306632996, 157408.421875, 122933.859375, 157521.625, 152139.1875, 145608.921875, 163592.09375, 34081.0, 45514.0, 35260.0, 48437.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.005752997938543558, 0.13217590749263763, 278.0
1319675, 0.7542333006858826, -0.5813060402870178, 0.5403809547424316, 0.004146762192249298, -0.0020103356800973415, -0.2040526568889618, 157406.515625, 122921.1484375, 157519.703125, 152136.703125, 145618.75, 163596.671875, 34541.0, 44869.0, 34288.0, 48871.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.03677317127585411, 0.13447049260139465, 278.0
1319695, 0.7543120980262756, -0.5813412070274353, 0.5362870693206787, 0.003742741420865059, -0.0015082147438079119, -0.20598739385604858, 157412.265625, 122929.3828125, 157519.703125, 152144.15625, 145615.609375, 163596.15625, 34217.0, 44781.0, 34557.0, 49088.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.04938599094748497, 0.11078212410211563, 275.0
1319715, 0.7543835043907166, -0.5813660621643066, 0.532139003276825, 0.0034063325729221106, -0.0009731717873364687, -0.20834141969680786, 157408.421875, 122931.6171875, 157521.625, 152136.703125, 145612.0625, 163596.15625, 34621.0, 45257.0, 34350.0, 49069.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.04336164519190788, 0.09359448403120041, 275.0
1319735, 0.7544490098953247, -0.5813804268836975, 0.5279764533042908, 0.003157682716846466, -0.0004698380653280765, -0.20831221342086792, 157410.34375, 122927.1484375, 157525.46875, 152142.28125, 145619.421875, 163593.65625, 34568.0, 45809.0, 34808.0, 49078.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.025580989196896553, 0.06361333280801773, 236.0
1319755, 0.7545104026794434, -0.58138507604599, 0.5237661600112915, 0.00298964767716825, 1.5479912462978973e-06, -0.21259552240371704, 157410.34375, 122921.25, 157519.703125, 152144.15625, 145621.203125, 163596.671875, 35069.0, 45627.0, 34690.0, 49399.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.001437983475625515, 0.04419868066906929, 236.0
1319775, 0.7545689344406128, -0.5813806056976318, 0.5195115804672241, 0.002867758506909013, 0.00044502533273771405, -0.2123989760875702, 157408.421875, 122930.09375, 157517.78125, 152147.25, 145615.609375, 163593.140625, 35255.0, 46103.0, 35043.0, 49512.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.02362678386271, 0.03263433650135994, 236.0
1319795, 0.7546255588531494, -0.5813676118850708, 0.5152530670166016, 0.0027993686962872744, 0.0008540904964320362, -0.21379265189170837, 157408.421875, 122925.625, 157517.78125, 152149.125, 145628.5625, 163603.140625, 35237.0, 46203.0, 35411.0, 49634.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.05242432653903961, 0.01644701138138771, 182.0
1319815, 0.7546811103820801, -0.5813465118408203, 0.510964035987854, 0.0027542030438780785, 0.0012609661789610982, -0.21446013450622559, 157406.515625, 122929.3828125, 157515.859375, 152140.40625, 145624.75, 163600.640625, 35975.0, 46323.0, 34872.0, 49902.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.08380748331546783, 0.012338872067630291, 182.0
1319835, 0.7547358274459839, -0.5813172459602356, 0.5067116618156433, 0.002714729867875576, 0.0016632628394290805, -0.21092267334461212, 157406.515625, 122931.6171875, 157523.546875, 152141.671875, 145622.984375, 163608.140625, 34957.0, 46304.0, 36351.0, 50292.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.1257483959197998, 0.014021635986864567, 182.0
1319855, 0.7547895312309265, -0.5812798738479614, 0.5025181770324707, 0.0026560549158602953, 0.0020792323630303144, -0.2083543986082077, 157406.515625, 122933.046875, 157519.703125, 152149.734375, 145621.875, 163598.140625, 33509.0, 45208.0, 34269.0, 49369.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.16323356330394745, 0.01556538138538599, 123.0
1319875, 0.7548422813415527, -0.5812341570854187, 0.49835819005966187, 0.0026247072964906693, 0.002489401726052165, -0.20831821858882904, 157408.421875, 122931.6171875, 157513.9375, 152142.890625, 145621.875, 163601.671875, 34070.0, 45354.0, 33568.0, 49035.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.20967061817646027, 0.007933495566248894, 123.0
1319895, 0.7548946142196655, -0.5811808109283447, 0.49416202306747437, 0.0025995513424277306, 0.002832300029695034, -0.21120214462280273, 157406.515625, 122930.09375, 157519.703125, 152139.796875, 145622.984375, 163596.671875, 33938.0, 45718.0, 33774.0, 49068.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.25597119331359863, 0.01121770590543747, 123.0
1319915, 0.7549464106559753, -0.5811218023300171, 0.48992791771888733, 0.002586840884760022, 0.0030570386443287134, -0.21259218454360962, 157406.515625, 122929.3828125, 157521.625, 152146.640625, 145619.421875, 163616.15625, 34030.0, 45611.0, 34086.0, 49457.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.3161320090293884, 0.0018255150644108653, 102.0
1319935, 0.7549985647201538, -0.5810592770576477, 0.48563075065612793, 0.0026421211659908295, 0.0031886324286460876, -0.216798797249794, 157408.421875, 122922.578125, 157519.703125, 152144.765625, 145626.109375, 163605.640625, 34422.0, 45624.0, 34092.0, 49858.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.3767736554145813, -0.023384317755699158, 102.0
1319955, 0.7550527453422546, -0.5809943675994873, 0.4812827706336975, 0.0027955404948443174, 0.0032960909884423018, -0.21761083602905273, 157408.421875, 122927.1484375, 157521.625, 152154.09375, 145629.234375, 163606.15625, 34049.0, 45769.0, 35015.0, 50042.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.43307551741600037, -0.05343955010175705, 97.0
1319975, 0.7551112174987793, -0.5809272527694702, 0.47691264748573303, 0.0030685479287058115, 0.0034161899238824844, -0.21969299018383026, 157406.515625, 122925.625, 157515.859375, 152145.375, 145612.734375, 163592.1875, 34916.0, 45943.0, 34676.0, 50246.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.4846048951148987, -0.0883769541978836, 97.0
1319995, 0.7551764249801636, -0.5808576345443726, 0.47253865003585815, 0.003468722105026245, 0.003553284564986825, -0.21678930521011353, 157406.515625, 122938.328125, 157521.625, 152155.96875, 145628.5625, 163601.15625, 34799.0, 46411.0, 35384.0, 50256.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.5340774059295654, -0.12279854714870453, 97.0
1320015, 0.755250871181488, -0.5807847380638123, 0.4682416021823883, 0.003999646287411451, 0.0037511445116251707, -0.21283617615699768, 157408.421875, 122938.328125, 157521.625, 152152.21875, 145628.5625, 163603.140625, 35281.0, 46307.0, 35164.0, 50473.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.5684775114059448, -0.16283634305000305, 98.0
1320035, 0.7553377747535706, -0.5807075500488281, 0.4640245735645294, 0.004723922815173864, 0.003957410808652639, -0.2089652717113495, 157406.515625, 122934.5703125, 157519.703125, 152155.3125, 145635.25, 163608.140625, 35521.0, 46122.0, 35098.0, 50738.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.5938678979873657, -0.2241271734237671, 98.0
1320055, 0.7554416656494141, -0.5806273818016052, 0.4598921835422516, 0.0057070269249379635, 0.004037154838442802, -0.20410244166851044, 157406.515625, 122928.578125, 157521.625, 152150.953125, 145629.90625, 163606.15625, 34126.0, 45247.0, 33173.0, 49693.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.6148568987846375, -0.30047354102134705, 98.0
1320075, 0.7555679678916931, -0.5805470943450928, 0.45585212111473083, 0.006954096723347902, 0.003980637993663549, -0.20003701746463776, 157406.515625, 122937.6171875, 157519.703125, 152152.828125, 145620.765625, 163608.65625, 33905.0, 44747.0, 33233.0, 49749.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.6349028944969177, -0.37525177001953125, 97.0
1320095, 0.7557216882705688, -0.5804681777954102, 0.4519093334674835, 0.00844893604516983, 0.00391335180029273, -0.1939713954925537, 157410.34375, 122936.8046875, 157517.78125, 152144.765625, 145634.578125, 163607.1875, 34106.0, 44691.0, 33224.0, 49662.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.6445635557174683, -0.43688133358955383, 97.0
1320115, 0.7559071183204651, -0.5803903937339783, 0.4481011629104614, 0.010104694403707981, 0.003859646385535598, -0.1875617951154709, 157406.515625, 122940.5703125, 157519.703125, 152149.734375, 145631.6875, 163602.1875, 33759.0, 45297.0, 33682.0, 49179.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.6439551711082458, -0.47512638568878174, 97.0
1320135, 0.756125271320343, -0.580314040184021, 0.44439253211021423, 0.011702746152877808, 0.003775614546611905, -0.18262268602848053, 157404.59375, 122933.046875, 157519.703125, 152150.34375, 145639.0625, 163615.640625, 34082.0, 44823.0, 33699.0, 49376.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.6202428936958313, -0.44957759976387024, 105.0
1320155, 0.7563744783401489, -0.5802395343780518, 0.44080841541290283, 0.013197312131524086, 0.0036662037018686533, -0.1757640689611435, 157406.515625, 122926.3359375, 157521.625, 152150.34375, 145626.78125, 163604.6875, 34936.0, 44218.0, 33458.0, 49571.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.564683735370636, -0.4131290912628174, 105.0
1320175, 0.7566527724266052, -0.5801679491996765, 0.4373854994773865, 0.01461467519402504, 0.0034821447916328907, -0.16671539843082428, 157402.671875, 122930.8125, 157519.703125, 152150.34375, 145634.140625, 163618.140625, 34324.0, 44667.0, 34362.0, 49050.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.478479266166687, -0.3913438022136688, 127.0
1320195, 0.7569580078125, -0.5801010131835938, 0.4341229498386383, 0.01589086465537548, 0.003183217952027917, -0.1583758443593979, 157406.515625, 122930.09375, 157523.546875, 152159.671875, 145635.25, 163606.671875, 35254.0, 45164.0, 34160.0, 48055.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.35134559869766235, -0.3460703492164612, 127.0
1320215, 0.7572875022888184, -0.5800430178642273, 0.4310820996761322, 0.017056891694664955, 0.0025832620449364185, -0.14535991847515106, 157406.515625, 122933.859375, 157519.703125, 152159.0625, 145629.90625, 163611.671875, 34930.0, 44029.0, 34869.0, 48616.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, -0.17336946725845337, -0.318703293800354, 127.0
1320235, 0.7576404213905334, -0.5799985527992249, 0.42832258343696594, 0.01821686327457428, 0.001878029084764421, -0.1311633437871933, 157410.34375, 122943.515625, 157517.78125, 152159.671875, 145637.28125, 163616.15625, 35764.0, 43313.0, 33870.0, 48668.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.02628650702536106, -0.3097648024559021, 145.0
1320255, 0.7580157518386841, -0.5799668431282043, 0.425847589969635, 0.019293472170829773, 0.0013239491963759065, -0.11585961282253265, 157406.515625, 122945.7578125, 157519.703125, 152160.90625, 145637.703125, 163621.671875, 35186.0, 43430.0, 34851.0, 48017.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.24066220223903656, -0.28240031003952026, 145.0
1320275, 0.7584095001220703, -0.5799443125724792, 0.42377766966819763, 0.01999478042125702, 0.0009229574352502823, -0.08880119770765305, 157408.421875, 122939.7578125, 157521.625, 152151.609375, 145639.0625, 163627.625, 33379.0, 43917.0, 32668.0, 44271.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.4891398549079895, -0.15398457646369934, 145.0
1320295, 0.75881028175354, -0.5799331068992615, 0.422504723072052, 0.020130561664700508, 8.932036871556193e-05, -0.024697890505194664, 157408.421875, 122950.2265625, 157521.625, 152157.796875, 145633.46875, 163628.140625, 38413.0, 32501.0, 25899.0, 50666.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.7383401989936829, 0.0405636765062809, 193.0
1320315, 0.759242832660675, -0.5799505114555359, 0.4244621992111206, 0.0251736082136631, -0.002198454923927784, 0.24049434065818787, 157406.515625, 122945.7578125, 157523.546875, 152166.53125, 145631.6875, 163611.671875, 31652.0, 37101.0, 27667.0, 48108.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.9960281848907471, -0.5869663953781128, 193.0
1320335, 0.7598044276237488, -0.5800160765647888, 0.4307374656200409, 0.030379682779312134, -0.004290150944143534, 0.35220977663993835, 157406.515625, 122954.703125, 157519.703125, 152155.3125, 145639.734375, 163621.671875, 27944.0, 35974.0, 15391.0, 40218.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 1.0485209226608276, -0.9541131258010864, 193.0
1320355, 0.760442852973938, -0.5801209807395935, 0.43763676285743713, 0.033393096178770065, -0.006322366651147604, 0.3348062038421631, 157404.59375, 122945.0390625, 157515.859375, 152164.03125, 145638.375, 163616.671875, 18155.0, 32031.0, 18049.0, 37100.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.9960525035858154, -0.9054875373840332, 222.0
1320375, 0.761131763458252, -0.5802716016769409, 0.44399553537368774, 0.03542356565594673, -0.008775102905929089, 0.30199187994003296, 157406.515625, 122930.8125, 157519.703125, 152158.40625, 145621.875, 163624.6875, 14164.0, 32331.0, 21928.0, 36008.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 0.9865948557853699, -0.5329692363739014, 222.0
1320395, 0.761846661567688, -0.5804686546325684, 0.44976353645324707, 0.035888709127902985, -0.010854287073016167, 0.27128735184669495, 157404.59375, 122941.28125, 157519.703125, 152163.390625, 145630.59375, 163622.1875, 18655.0, 31254.0, 18823.0, 36967.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 1.042931318283081, 0.08793208748102188, 198.0
1320415, 0.762555718421936, -0.580700159072876, 0.4547012746334076, 0.03505263850092888, -0.012291195802390575, 0.2207997441291809, 157402.671875, 122931.6171875, 157517.78125, 152160.28125, 145623.65625, 163634.6875, 11553.0, 35362.0, 26452.0, 32979.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 1.1157175302505493, 0.5654793977737427, 198.0
1320435, 0.763235867023468, -0.5809553861618042, 0.4584685266017914, 0.03287118673324585, -0.013250330463051796, 0.1580798476934433, 157404.59375, 122951.65625, 157517.78125, 152153.4375, 145640.828125, 163624.6875, 14240.0, 33400.0, 26804.0, 35721.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 1.2447420358657837, 1.2418712377548218, 198.0
1320455, 0.7638539671897888, -0.5812242031097412, 0.4611354470252991, 0.028927672654390335, -0.013612617738544941, 0.1067625880241394, 157402.671875, 122963.6484375, 157517.78125, 152160.28125, 145646.421875, 163624.171875, 18033.0, 34026.0, 26791.0, 36719.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 1.4162815809249878, 1.8046302795410156, 136.0
1320475, 0.7643831372261047, -0.5814950466156006, 0.46268460154533386, 0.023999428376555443, -0.01348301861435175, 0.047830961644649506, 157404.59375, 122976.2578125, 157517.78125, 152152.21875, 145656.234375, 163626.15625, 15675.0, 33538.0, 27243.0, 35020.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 1.6122188568115234, 2.1836161613464355, 136.0
1320495, 0.7647966146469116, -0.5817573070526123, 0.46329465508461, 0.016776449978351593, -0.012547186575829983, 0.025379180908203125, 157400.765625, 122980.8359375, 157521.625, 152141.015625, 145677.65625, 163619.171875, 31810.0, 16555.0, 15445.0, 46448.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 1.8673897981643677, 2.4170517921447754, 136.0
1320515, 0.7650505900382996, -0.5819717645645142, 0.4646642208099365, 0.011115035973489285, -0.008508579805493355, 0.12561552226543427, 157404.59375, 122997.921875, 157515.859375, 152145.375, 145664.953125, 163616.671875, 38189.0, 18666.0, 4997.0, 47627.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.1513359546661377, 1.0495792627334595, 126.0
1320535, 0.7653238773345947, -0.5820889472961426, 0.4687753915786743, 0.017598219215869904, -0.003326015779748559, 0.2815541923046112, 157404.59375, 123018.765625, 157517.78125, 152145.984375, 145693.734375, 163616.671875, 0.0, 43341.0, 35560.0, 23549.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.2349448204040527, -1.3710054159164429, 126.0
1320555, 0.765718936920166, -0.582127034664154, 0.4745542109012604, 0.021338196471333504, -0.000763491028919816, 0.2770269513130188, 157408.421875, 122998.6328125, 157517.78125, 152162.78125, 145673.421875, 163619.171875, 8989.0, 37374.0, 23425.0, 25428.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.1659250259399414, -0.8623988628387451, 126.0
1320575, 0.7661550045013428, -0.5821326375007629, 0.47949135303497314, 0.02215951681137085, 0.00017629083595238626, 0.21397016942501068, 157406.515625, 123002.390625, 157521.625, 152155.3125, 145681.453125, 163614.6875, 14942.0, 33129.0, 19002.0, 28641.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.1976659297943115, -0.007557888049632311, 222.0
1320595, 0.7665923833847046, -0.5821306109428406, 0.48323801159858704, 0.02150527760386467, -3.5086799471173435e-05, 0.1633726954460144, 157402.671875, 122942.7109375, 157519.703125, 152171.453125, 145629.90625, 163624.6875, 18082.0, 25602.0, 18194.0, 33843.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.332787036895752, 0.36404430866241455, 222.0
1320615, 0.7670124769210815, -0.5821355581283569, 0.4860389530658722, 0.020585905760526657, -0.0004344630578998476, 0.12324688583612442, 157404.59375, 122947.1796875, 157515.859375, 152168.96875, 145609.609375, 163632.1875, 26845.0, 17958.0, 8986.0, 38993.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.588667869567871, 0.08478011190891266, 198.0
1320635, 0.7674458622932434, -0.582143247127533, 0.48865193128585815, 0.02360748127102852, -0.00013415669673122466, 0.15147140622138977, 157404.59375, 122933.046875, 157517.78125, 152161.515625, 145629.90625, 163632.1875, 20221.0, 22126.0, 16931.0, 37373.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.8651602268218994, -0.9684915542602539, 198.0
1320655, 0.7679787874221802, -0.5821308493614197, 0.4926306903362274, 0.02885686606168747, 0.0014154306845739484, 0.23021861910820007, 157402.671875, 122955.4140625, 157515.859375, 152172.71875, 145627.453125, 163630.203125, 11865.0, 32081.0, 21545.0, 29990.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.964268922805786, -1.046054720878601, 198.0
1320675, 0.7685742974281311, -0.5820907354354858, 0.4970613718032837, 0.030504079535603523, 0.002609346294775605, 0.20842589437961578, 157402.671875, 122987.4453125, 157515.859375, 152141.015625, 145679.0, 163617.1875, 20948.0, 27552.0, 11783.0, 34696.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.9209282398223877, -0.4717465043067932, 216.0
1320695, 0.7692002058029175, -0.5820271372795105, 0.5009350180625916, 0.03222992643713951, 0.003742740023881197, 0.18120726943016052, 157404.59375, 123002.390625, 157513.9375, 152145.984375, 145660.71875, 163626.15625, 22159.0, 24732.0, 11691.0, 36031.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.8849105834960938, -0.7363181710243225, 216.0
1320715, 0.7698763012886047, -0.5819413661956787, 0.5044973492622375, 0.035649221390485764, 0.004850887693464756, 0.1809016913175583, 157402.671875, 123016.53125, 157517.78125, 152136.65625, 145677.21875, 163632.1875, 17812.0, 26109.0, 17794.0, 33915.0, 0.8131027221679688, -0.6088266372680664, 1.203836441040039, 2.9567456245422363, -1.1092571020126343, 216.0
