timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
123990, 0.2548837661743164, -1.6481883525848389, 0.7455673217773438, 0.015302740968763828, 0.016015872359275818, -0.22529935836791992, 154380.328125, 115630.9375, 158963.09375, 147159.671875, 137165.1875, 157280.28125, 36039.0, 42921.0, 36796.0, 47968.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -2.2538559436798096, -0.23174895346164703, 115.0
124010, 0.2551986575126648, -1.647867202758789, 0.7410624027252197, 0.016205035150051117, 0.016101328656077385, -0.22575975954532623, 154383.546875, 115634.6171875, 158961.109375, 147166.484375, 137168.34375, 157283.359375, 36395.0, 43403.0, 37095.0, 47838.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -2.1642088890075684, -0.27576905488967896, 117.0
124030, 0.255532443523407, -1.6475448608398438, 0.7365342378616333, 0.01719382032752037, 0.016114650294184685, -0.22603066265583038, 154385.46875, 115642.7109375, 158957.15625, 147157.1875, 137173.203125, 157295.296875, 36942.0, 43339.0, 37307.0, 47960.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -2.06282639503479, -0.2971091866493225, 117.0
124050, 0.25588664412498474, -1.6472231149673462, 0.7320230603218079, 0.01821318082511425, 0.01604304276406765, -0.22618193924427032, 154390.609375, 115647.125, 158961.109375, 147171.4375, 137178.78125, 157300.296875, 37143.0, 43276.0, 37519.0, 48097.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -1.9436557292938232, -0.29547402262687683, 117.0
124070, 0.2562602758407593, -1.6469037532806396, 0.7275067567825317, 0.019132347777485847, 0.01588999666273594, -0.2243833988904953, 154400.03125, 115658.8984375, 158959.140625, 147167.109375, 137171.5, 157300.296875, 37481.0, 42880.0, 37984.0, 48592.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -1.8169121742248535, -0.2550511360168457, 118.0
124090, 0.2566501498222351, -1.6465874910354614, 0.7230611443519592, 0.01981031708419323, 0.015716735273599625, -0.21998657286167145, 154405.171875, 115653.015625, 158959.140625, 147167.75, 137178.0625, 157305.296875, 38252.0, 43941.0, 37480.0, 47863.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -1.686583399772644, -0.17010889947414398, 118.0
124110, 0.2570505440235138, -1.6462757587432861, 0.7187389731407166, 0.020189525559544563, 0.01546232309192419, -0.2130497843027115, 154398.53125, 115647.859375, 158955.1875, 147174.5625, 137181.21875, 157300.859375, 36195.0, 42219.0, 36601.0, 47108.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -1.5588628053665161, -0.09019854664802551, 118.0
124130, 0.2574556767940521, -1.6459691524505615, 0.7144703269004822, 0.020286116749048233, 0.015177995897829533, -0.2133701741695404, 154412.234375, 115647.859375, 158953.203125, 147170.234375, 137186.796875, 157309.734375, 36860.0, 42574.0, 35763.0, 46487.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -1.4334107637405396, -0.008723820559680462, 126.0
124150, 0.25786033272743225, -1.6456701755523682, 0.7102428078651428, 0.020155495032668114, 0.014689290896058083, -0.21015340089797974, 154414.59375, 115663.3125, 158953.203125, 147167.1875, 137189.234375, 157313.921875, 36898.0, 42578.0, 35983.0, 46577.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -1.32271409034729, 0.04917558282613754, 126.0
124170, 0.2582608163356781, -1.645383358001709, 0.7060009241104126, 0.019880644977092743, 0.013959717005491257, -0.21387836337089539, 154410.3125, 115656.6875, 158955.1875, 147179.515625, 137185.828125, 157316.984375, 36657.0, 42226.0, 36665.0, 47044.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -1.2138127088546753, 0.08676492422819138, 116.0
124190, 0.25865402817726135, -1.6451128721237183, 0.701715886592865, 0.019405227154493332, 0.013093053363263607, -0.214684396982193, 154420.15625, 115661.1015625, 158955.1875, 147170.875, 137189.953125, 157326.421875, 37220.0, 41770.0, 36820.0, 47629.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -1.1072217226028442, 0.15546700358390808, 116.0
124210, 0.25903645157814026, -1.6448588371276855, 0.6974004507064819, 0.018825698643922806, 0.012313421815633774, -0.21707618236541748, 154424.875, 115669.1953125, 158953.203125, 147177.671875, 137188.25, 157316.421875, 37173.0, 42663.0, 37421.0, 47078.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.9923130869865417, 0.17544683814048767, 116.0
124230, 0.25940608978271484, -1.6446199417114258, 0.6930207014083862, 0.018112100660800934, 0.011579151265323162, -0.2211243212223053, 154424.4375, 115666.25, 158949.25, 147173.984375, 137189.953125, 157329.484375, 38177.0, 41870.0, 37010.0, 48075.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.8759297132492065, 0.22689689695835114, 113.0
124250, 0.25976046919822693, -1.6443958282470703, 0.6885702610015869, 0.017305903136730194, 0.010809380561113358, -0.22327165305614471, 154420.59375, 115675.078125, 158951.234375, 147180.796875, 137197.71875, 157330.859375, 38098.0, 43628.0, 37761.0, 47119.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.7740856409072876, 0.24618439376354218, 113.0
124270, 0.2600971460342407, -1.6441898345947266, 0.6841225624084473, 0.016356103122234344, 0.009754671715199947, -0.2211483269929886, 154436.640625, 115675.078125, 158955.1875, 147174.625, 137206.96875, 157331.984375, 37763.0, 44086.0, 38527.0, 46897.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.6764419078826904, 0.2723580002784729, 113.0
124290, 0.26041385531425476, -1.6440078020095825, 0.6797423958778381, 0.01532688457518816, 0.008441436104476452, -0.21708455681800842, 154434.28125, 115681.703125, 158951.234375, 147181.4375, 137210.859375, 157336.984375, 38513.0, 43619.0, 37923.0, 47665.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.591103196144104, 0.28569620847702026, 121.0
124310, 0.26071062684059143, -1.6438521146774292, 0.6754190921783447, 0.014363626018166542, 0.007116533815860748, -0.2148745059967041, 154428.09375, 115682.4375, 158949.25, 147181.4375, 137219.125, 157335.046875, 36876.0, 41745.0, 36712.0, 46983.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.5074324607849121, 0.2675376534461975, 121.0
124330, 0.2609891891479492, -1.643722414970398, 0.6711207032203674, 0.013510791584849358, 0.0058735329657793045, -0.2157195806503296, 154442.21875, 115685.3828125, 158953.203125, 147188.234375, 137219.84375, 157339.484375, 38001.0, 40711.0, 36836.0, 46690.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.42839065194129944, 0.23734788596630096, 121.0
124350, 0.26125285029411316, -1.6436160802841187, 0.6667885184288025, 0.012884481810033321, 0.004768175072968006, -0.217105433344841, 154440.296875, 115686.8515625, 158949.25, 147184.546875, 137221.5625, 157337.546875, 37958.0, 40912.0, 36747.0, 46986.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.3632732927799225, 0.16459505259990692, 124.0
124370, 0.26150670647621155, -1.643531084060669, 0.6624542474746704, 0.012534228153526783, 0.003731401637196541, -0.2164953351020813, 154458.703125, 115692.734375, 158949.25, 147184.546875, 137233.703125, 157340.609375, 38789.0, 41315.0, 36273.0, 46829.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.3056269586086273, 0.08156529068946838, 124.0
124390, 0.26175656914711, -1.643466591835022, 0.658103883266449, 0.012483717873692513, 0.002721478696912527, -0.2193494290113449, 154452.0625, 115698.625, 158949.25, 147187.03125, 137227.859375, 157348.109375, 38716.0, 41194.0, 36999.0, 47138.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.2432689368724823, -0.00506553566083312, 120.0
124410, 0.2620076537132263, -1.643422245979309, 0.6537052392959595, 0.01264486275613308, 0.0017067298758774996, -0.22042934596538544, 154450.578125, 115700.828125, 158947.28125, 147184.546875, 137233.453125, 157353.6875, 38116.0, 41140.0, 37171.0, 48046.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.17213448882102966, -0.05880911275744438, 120.0
124430, 0.2622634768486023, -1.643397569656372, 0.6492468118667603, 0.01294136792421341, 0.0007676741806790233, -0.2251587212085724, 154461.484375, 115704.5078125, 158945.3125, 147192.625, 137229.3125, 157357.546875, 39085.0, 41157.0, 38425.0, 47355.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.09175262600183487, -0.09065143764019012, 120.0
124450, 0.26252585649490356, -1.6433908939361572, 0.6447607278823853, 0.013300182297825813, -9.104732453124598e-05, -0.22325514256954193, 154461.484375, 115708.1875, 158943.328125, 147199.4375, 137234.171875, 157370.046875, 39293.0, 41602.0, 38859.0, 47311.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.004484619479626417, -0.1057385504245758, 120.0
124470, 0.2627951502799988, -1.6434000730514526, 0.6402767300605774, 0.013609704561531544, -0.0008129511261358857, -0.22429433465003967, 154463.84375, 115714.8125, 158943.328125, 147190.78125, 137243.171875, 157367.546875, 39564.0, 42049.0, 39001.0, 47171.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.0816500186920166, -0.07973597198724747, 120.0
124490, 0.2630692720413208, -1.6434226036071777, 0.6358347535133362, 0.013779806904494762, -0.0014195580733940005, -0.22084330022335052, 154468.984375, 115705.2421875, 158947.28125, 147187.671875, 137234.171875, 157368.6875, 39074.0, 43316.0, 39690.0, 46325.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.1623486876487732, -0.036195799708366394, 120.0
124510, 0.263344407081604, -1.6434561014175415, 0.6314272284507751, 0.013712268322706223, -0.0019119231728836894, -0.21993453800678253, 154476.046875, 115723.640625, 158943.328125, 147204.390625, 137241.46875, 157383.125, 37175.0, 41215.0, 38491.0, 46296.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.23774494230747223, 0.03289785981178284, 123.0
124530, 0.2636166214942932, -1.6434977054595947, 0.6270334124565125, 0.013497352600097656, -0.0022192997857928276, -0.21974582970142365, 154480.75, 115721.4296875, 158943.328125, 147202.546875, 137241.46875, 157370.625, 37403.0, 41950.0, 38019.0, 45703.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.29392877221107483, 0.0706082433462143, 123.0
124550, 0.2638832628726959, -1.6435433626174927, 0.6226294040679932, 0.013155879452824593, -0.0023374019656330347, -0.22021405398845673, 154474.546875, 115719.9609375, 158943.328125, 147198.859375, 137248.03125, 157386.1875, 37016.0, 41959.0, 38602.0, 45858.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.3451933264732361, 0.10516917705535889, 123.0
124570, 0.26414215564727783, -1.6435903310775757, 0.6182116270065308, 0.012744438834488392, -0.002355036325752735, -0.22295446693897247, 154485.890625, 115726.5859375, 158939.375, 147201.34375, 137247.046875, 157376.75, 38182.0, 42246.0, 37468.0, 46252.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.382838636636734, 0.11785593628883362, 115.0
124590, 0.26439303159713745, -1.6436375379562378, 0.6137210726737976, 0.012337485328316689, -0.0023581478744745255, -0.2251826375722885, 154489.109375, 115731.734375, 158941.359375, 147203.828125, 137249.484375, 157384.25, 37913.0, 42124.0, 38557.0, 46511.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.42510491609573364, 0.12283411622047424, 115.0
124610, 0.264635294675827, -1.6436835527420044, 0.6091635227203369, 0.01190138515084982, -0.002226724987849593, -0.23113249242305756, 154491.03125, 115742.7734375, 158939.375, 147203.828125, 137264.0625, 157387.3125, 37475.0, 41969.0, 39478.0, 47089.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.4650096595287323, 0.12548956274986267, 115.0
124630, 0.26486867666244507, -1.6437246799468994, 0.6045456528663635, 0.011430436745285988, -0.0018576296279206872, -0.22942835092544556, 154498.53125, 115742.7734375, 158939.375, 147197.015625, 137257.5, 157387.875, 38962.0, 42108.0, 38931.0, 47051.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.5150095224380493, 0.13850361108779907, 115.0
124650, 0.26509222388267517, -1.643756628036499, 0.5999676585197449, 0.010925104841589928, -0.0013438448077067733, -0.22976385056972504, 154498.53125, 115747.921875, 158937.40625, 147199.5, 137266.5, 157394.25, 39159.0, 42115.0, 38881.0, 47450.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.5633699297904968, 0.14741213619709015, 115.0
124670, 0.2653058171272278, -1.6437783241271973, 0.5953937768936157, 0.010432337410748005, -0.0008322354406118393, -0.2268681526184082, 154506.015625, 115751.59375, 158937.40625, 147199.5, 137273.0625, 157392.3125, 40209.0, 42145.0, 38065.0, 47968.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6003358960151672, 0.14140066504478455, 126.0
124690, 0.26551035046577454, -1.6437902450561523, 0.5908465385437012, 0.010022284463047981, -0.0003547832020558417, -0.22768336534500122, 154509.875, 115750.125, 158931.484375, 147209.421875, 137276.21875, 157404.8125, 40050.0, 42590.0, 38421.0, 47912.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.62631756067276, 0.11651498824357986, 126.0
124710, 0.26570770144462585, -1.643792748451233, 0.5863256454467773, 0.009734795428812504, 0.00010408392699901015, -0.22518418729305267, 154510.296875, 115758.9609375, 158935.4375, 147216.234375, 137274.515625, 157400.375, 38914.0, 41444.0, 36175.0, 47105.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6443546414375305, 0.0696038156747818, 32766.0
124730, 0.2659016251564026, -1.643786907196045, 0.5818095803260803, 0.009690960869193077, 0.00046250931336544454, -0.22598880529403687, 154515.4375, 115760.4296875, 158935.4375, 147209.421875, 137276.953125, 157410.375, 38247.0, 41490.0, 37093.0, 46837.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6545171141624451, -0.008174282498657703, 32766.0
124750, 0.2660970687866211, -1.6437747478485107, 0.5773144364356995, 0.009890592657029629, 0.000752868305426091, -0.22383898496627808, 154513.515625, 115757.484375, 158933.453125, 147209.421875, 137276.953125, 157398.4375, 38115.0, 41833.0, 37501.0, 46762.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.67081218957901, -0.0793442651629448, 32766.0
124770, 0.26629894971847534, -1.6437572240829468, 0.5728480219841003, 0.010331900790333748, 0.0009797523962333798, -0.2224636971950531, 154524.859375, 115755.2734375, 158935.4375, 147216.859375, 137269.65625, 157417.875, 39060.0, 41656.0, 37157.0, 47057.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6926721930503845, -0.14921988546848297, 117.0
124790, 0.2665117084980011, -1.6437368392944336, 0.568390965461731, 0.010953926481306553, 0.0010331767844036222, -0.22374233603477478, 154524.859375, 115754.5390625, 158937.40625, 147208.21875, 137280.109375, 157417.875, 39315.0, 42084.0, 37232.0, 46906.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7141586542129517, -0.1900668442249298, 117.0
124810, 0.26673752069473267, -1.6437169313430786, 0.563902735710144, 0.011625906452536583, 0.0009428157936781645, -0.22524377703666687, 154525.71875, 115767.046875, 158931.484375, 147215.015625, 137276.6875, 157410.9375, 39224.0, 43132.0, 37821.0, 46282.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7390730381011963, -0.19723904132843018, 32766.0
124830, 0.2669755220413208, -1.643700122833252, 0.5593616962432861, 0.012149432674050331, 0.0007329416694119573, -0.22847867012023926, 154534.703125, 115764.1015625, 158933.453125, 147212.546875, 137284.96875, 157423.4375, 38814.0, 42920.0, 38806.0, 46919.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7651998400688171, -0.13922534883022308, 32766.0
124850, 0.26722171902656555, -1.6436872482299805, 0.5548232793807983, 0.012438043020665646, 0.0005703862407244742, -0.22560039162635803, 154532.78125, 115776.6171875, 158933.453125, 147212.546875, 137295.40625, 157423.4375, 38258.0, 43534.0, 39340.0, 46899.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7755048871040344, -0.06527915596961975, 32766.0
124870, 0.2674701511859894, -1.6436761617660522, 0.5503193140029907, 0.012352378107607365, 0.0005628709332086146, -0.22376468777656555, 154535.140625, 115781.765625, 158929.5, 147219.984375, 137286.40625, 157426.5, 38541.0, 43370.0, 39234.0, 47553.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7769495844841003, 0.05288612097501755, 115.0
124890, 0.2677128314971924, -1.643663763999939, 0.5458659529685974, 0.011863809078931808, 0.00068670540349558, -0.2224438637495041, 154551.625, 115778.8203125, 158931.484375, 147210.703125, 137296.140625, 157429.5625, 38713.0, 43813.0, 39215.0, 47399.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7740039229393005, 0.17219392955303192, 115.0
124910, 0.2679419219493866, -1.6436480283737183, 0.5414527058601379, 0.011009692214429379, 0.0008949472103267908, -0.2186969816684723, 154550.125, 115779.5546875, 158929.5, 147220.625, 137289.5625, 157439.5625, 37587.0, 42788.0, 37272.0, 46501.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7629274725914001, 0.26320022344589233, 115.0
124930, 0.2681519091129303, -1.6436278820037842, 0.5370936989784241, 0.009973363019526005, 0.0011187962954863906, -0.2176513671875, 154545.421875, 115783.9765625, 158929.5, 147223.09375, 137300.265625, 157439.5625, 37646.0, 43241.0, 36892.0, 46037.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7450867891311646, 0.3104191720485687, 118.0
124950, 0.2683401107788086, -1.6436043977737427, 0.5327547192573547, 0.008848055265843868, 0.0012000668793916702, -0.2157731056213379, 154552.921875, 115783.9765625, 158929.5, 147223.09375, 137301.71875, 157444.0, 37258.0, 43008.0, 37229.0, 46507.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7219487428665161, 0.3239893913269043, 118.0
124970, 0.26850631833076477, -1.6435811519622803, 0.5284463167190552, 0.007804882247000933, 0.001115312217734754, -0.21589480340480804, 154557.1875, 115794.2734375, 158925.5625, 147222.46875, 137308.296875, 157442.0625, 37473.0, 42593.0, 37319.0, 47153.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6917241811752319, 0.28724390268325806, 118.0
124990, 0.26865366101264954, -1.6435599327087402, 0.5241056084632874, 0.006951796356588602, 0.0010031547863036394, -0.2182427942752838, 154557.1875, 115803.84375, 158927.53125, 147223.734375, 137302.4375, 157445.140625, 37643.0, 42916.0, 37841.0, 46979.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6685472130775452, 0.23891381919384003, 116.0
125010, 0.2687855660915375, -1.643540859222412, 0.5197110772132874, 0.00628358731046319, 0.0009071796084754169, -0.2214062511920929, 154559.984375, 115797.953125, 158925.5625, 147219.40625, 137309.015625, 157452.078125, 37866.0, 43285.0, 38009.0, 47016.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6488111615180969, 0.17190130054950714, 116.0
125030, 0.26890644431114197, -1.6435236930847168, 0.5152634978294373, 0.005830949172377586, 0.0008008634322322905, -0.22264456748962402, 154567.046875, 115809.7265625, 158927.53125, 147228.0625, 137318.734375, 157452.640625, 38568.0, 42926.0, 38035.0, 47640.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6320067048072815, 0.11528237909078598, 122.0
125050, 0.2690202295780182, -1.643508791923523, 0.5108345746994019, 0.00558202201500535, 0.0006884678150527179, -0.22060225903987885, 154565.125, 115811.1953125, 158927.53125, 147228.703125, 137312.890625, 157453.203125, 38347.0, 43213.0, 39037.0, 47475.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6270864605903625, 0.052101828157901764, 122.0
125070, 0.26913022994995117, -1.6434956789016724, 0.5064301490783691, 0.005429364740848541, 0.0006246269913390279, -0.2186950147151947, 154574.53125, 115816.3515625, 158923.578125, 147223.734375, 137319.453125, 157460.140625, 39262.0, 42485.0, 38828.0, 48015.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6409566402435303, 0.03744545578956604, 122.0
125090, 0.269238144159317, -1.6434831619262695, 0.5020723938941956, 0.005373366177082062, 0.0006441205623559654, -0.21774791181087494, 154578.8125, 115810.4609375, 158919.640625, 147231.8125, 137321.171875, 157465.703125, 39510.0, 42739.0, 38732.0, 48022.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6513766050338745, 0.009677469730377197, 117.0
125110, 0.26934579014778137, -1.643469214439392, 0.49774035811424255, 0.00540614128112793, 0.0007642027921974659, -0.21488510072231293, 154579.25, 115822.9765625, 158923.578125, 147225.015625, 137328.203125, 157475.140625, 38347.0, 41740.0, 36661.0, 47250.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6525589227676392, -0.01841582916676998, 117.0
125130, 0.26945528388023376, -1.6434520483016968, 0.4934479594230652, 0.005552093498408794, 0.0009504535119049251, -0.2154737263917923, 154586.3125, 115813.4140625, 158923.578125, 147225.65625, 137317.75, 157458.765625, 37979.0, 42045.0, 36803.0, 46883.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6437805891036987, -0.04982076957821846, 117.0
125150, 0.2695685923099518, -1.6434301137924194, 0.48915043473243713, 0.005789947230368853, 0.0012723904801532626, -0.21364769339561462, 154587.171875, 115817.0859375, 158921.609375, 147227.484375, 137329.90625, 157476.265625, 38027.0, 41973.0, 37365.0, 46839.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6395906209945679, -0.07503022253513336, 32766.0
125170, 0.26968684792518616, -1.643399953842163, 0.48486217856407166, 0.006038959138095379, 0.0017778625478968024, -0.215493842959404, 154589.09375, 115820.03125, 158919.640625, 147229.96875, 137334.046875, 157471.265625, 37779.0, 41709.0, 37992.0, 47176.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6432446837425232, -0.07694646716117859, 32766.0
125190, 0.2698102295398712, -1.6433569192886353, 0.4805786907672882, 0.006299480330199003, 0.002554663922637701, -0.2133323699235916, 154598.515625, 115822.234375, 158919.640625, 147242.375, 137334.765625, 157476.828125, 38290.0, 41817.0, 38450.0, 47045.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.6641497611999512, -0.07809842377901077, 32766.0
125210, 0.2699383795261383, -1.643296718597412, 0.47629043459892273, 0.006513617467135191, 0.0034865422639995813, -0.21504008769989014, 154596.59375, 115833.28125, 158917.65625, 147240.53125, 137337.921875, 157473.203125, 39168.0, 41775.0, 38371.0, 47200.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7003353238105774, -0.06609942018985748, 32766.0
125230, 0.27007031440734863, -1.6432172060012817, 0.47198474407196045, 0.006661268882453442, 0.004460342228412628, -0.2158004343509674, 154597.015625, 115834.7421875, 158919.640625, 147234.9375, 137351.0625, 157470.703125, 39206.0, 41751.0, 38894.0, 47318.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7426836490631104, -0.035700734704732895, 32766.0
125250, 0.2702043354511261, -1.643117904663086, 0.46766048669815063, 0.006736886687576771, 0.005493621341884136, -0.2165345698595047, 154606.4375, 115844.3203125, 158919.640625, 147238.046875, 137349.359375, 157479.328125, 38720.0, 42030.0, 40120.0, 47295.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.7939040064811707, -0.023241067305207253, 121.0
125270, 0.2703387141227722, -1.6429961919784546, 0.4633639454841614, 0.006684596184641123, 0.006713191047310829, -0.2124127745628357, 154604.078125, 115850.203125, 158917.65625, 147238.6875, 137357.375, 157488.765625, 39708.0, 42109.0, 39658.0, 47293.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.8490738868713379, 0.017401307821273804, 121.0
125290, 0.2704712748527527, -1.642848253250122, 0.4591517150402069, 0.006561809219419956, 0.008090791292488575, -0.20820851624011993, 154609.21875, 115856.09375, 158919.640625, 147236.84375, 137352.515625, 157491.828125, 39488.0, 41943.0, 40098.0, 47508.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.9074153304100037, 0.03378497436642647, 112.0
125310, 0.2706005871295929, -1.6426724195480347, 0.4550296366214752, 0.006364072673022747, 0.009482118301093578, -0.20525680482387543, 154613.921875, 115849.46875, 158917.65625, 147242.4375, 137365.65625, 157494.328125, 38167.0, 41181.0, 38477.0, 46044.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.9642775058746338, 0.05289724841713905, 112.0
125330, 0.2707255184650421, -1.6424694061279297, 0.4509326219558716, 0.006125429645180702, 0.010798580013215542, -0.20476052165031433, 154627.203125, 115859.765625, 158915.6875, 147241.171875, 137358.09375, 157489.328125, 38612.0, 40633.0, 37987.0, 46119.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.0227735042572021, 0.0655355229973793, 112.0
125350, 0.27084586024284363, -1.6422417163848877, 0.4468083679676056, 0.005914382636547089, 0.011938312090933323, -0.20709209144115448, 154618.203125, 115853.875, 158913.71875, 147248.609375, 137367.09375, 157495.453125, 39391.0, 40614.0, 37776.0, 46238.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.0825929641723633, 0.052106648683547974, 109.0
125370, 0.2709627151489258, -1.6419934034347534, 0.44267600774765015, 0.005800803657621145, 0.012864896096289158, -0.2077973335981369, 154628.0625, 115850.9375, 158915.6875, 147241.171875, 137375.109375, 157491.015625, 39130.0, 41104.0, 38321.0, 46051.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.1423043012619019, 0.011860030703246593, 109.0
125390, 0.271078884601593, -1.641728162765503, 0.4384903013706207, 0.0058339545503258705, 0.013657355681061745, -0.20953410863876343, 154630.84375, 115868.6015625, 158915.6875, 147256.6875, 137379.96875, 157495.453125, 39807.0, 40447.0, 38682.0, 46669.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.2126078605651855, -0.025051966309547424, 109.0
125410, 0.27119696140289307, -1.6414477825164795, 0.434251070022583, 0.005974627565592527, 0.014371821656823158, -0.2144796997308731, 154635.125, 115873.015625, 158913.71875, 147246.765625, 137372.6875, 157494.890625, 40006.0, 40621.0, 39260.0, 46537.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.293094277381897, -0.04889847710728645, 97.0
125430, 0.27131813764572144, -1.6411535739898682, 0.4299778342247009, 0.006142742931842804, 0.015032661147415638, -0.2126801759004593, 154639.828125, 115878.171875, 158909.765625, 147256.046875, 137380.703125, 157506.015625, 41072.0, 40690.0, 38972.0, 46653.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.387452244758606, -0.0531110018491745, 97.0
125450, 0.27144286036491394, -1.6408472061157227, 0.4257330298423767, 0.006312577519565821, 0.015609604306519032, -0.21071414649486542, 154638.328125, 115875.9609375, 158909.765625, 147249.890625, 137386.28125, 157508.515625, 40489.0, 40489.0, 40492.0, 46752.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.4885401725769043, -0.04344845935702324, 97.0
125470, 0.2715696394443512, -1.6405284404754639, 0.4215386211872101, 0.006338383536785841, 0.016283052042126656, -0.20920494198799133, 154643.046875, 115892.15625, 158913.71875, 147249.25, 137383.859375, 157509.890625, 40839.0, 40005.0, 40696.0, 46990.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.603905439376831, 0.003068662481382489, 104.0
