timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
694856, 0.006008302327245474, -0.016342826187610626, -0.6498652100563049, 0.04028163105249405, -0.16623617708683014, -5.386867046356201, 157406.515625, 123196.453125, 157533.15625, 152825.4375, 146880.65625, 164245.90625, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 1.508141279220581, -22.92290496826172, 95.0
694876, 0.007228860631585121, -0.019545139744877815, -0.7619733214378357, 0.07993604242801666, -0.16018709540367126, -5.826007843017578, 157406.515625, 123196.453125, 157533.15625, 152804.28125, 146970.90625, 164230.90625, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 2.755007266998291, -24.815872192382812, 95.0
694896, 0.00900017935782671, -0.022798869758844376, -0.8827654123306274, 0.09694045782089233, -0.16358305513858795, -6.252316951751709, 157406.515625, 123196.453125, 157533.15625, 152770.765625, 147091.328125, 164210.40625, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 3.661160945892334, -25.953428268432617, 91.0
694916, 0.01115165464580059, -0.026228131726384163, -1.012184739112854, 0.11446013301610947, -0.18215136229991913, -6.69096040725708, 157406.515625, 123196.453125, 157533.15625, 152796.21875, 146941.421875, 164245.90625, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 4.11760139465332, -26.58643341064453, 91.0
694936, 0.013758350163698196, -0.030100394040346146, -1.1502238512039185, 0.15092718601226807, -0.20491626858711243, -7.114187717437744, 157406.515625, 123196.453125, 157533.15625, 152796.21875, 146907.6875, 164258.40625, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 3.9904990196228027, -27.047100067138672, 91.0
694956, 0.0170730073004961, -0.034378379583358765, -1.296732783317566, 0.17877481877803802, -0.22877129912376404, -7.541887283325195, 157406.515625, 123196.453125, 157533.15625, 152819.203125, 146664.46875, 164374.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 3.53914737701416, -27.050840377807617, 84.0
694976, 0.02082965336740017, -0.03919416293501854, -1.45187246799469, 0.19853536784648895, -0.2529868185520172, -7.970419406890869, 157406.515625, 123196.453125, 157533.15625, 152830.40625, 146603.0625, 164338.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 2.6474153995513916, -27.950403213500977, 84.0
694996, 0.024710161611437798, -0.044304873794317245, -1.6156284809112549, 0.18461807072162628, -0.2556321322917938, -8.409008979797363, 157406.515625, 123196.453125, 157533.15625, 152847.8125, 146583.421875, 164364.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 2.106273651123047, -29.083282470703125, 84.0
695016, 0.028316302224993706, -0.049257438629865646, -1.788222074508667, 0.18452571332454681, -0.23717954754829407, -8.850785255432129, 157406.515625, 123196.453125, 157533.15625, 152815.5, 146665.59375, 164350.375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 2.167785406112671, -31.150930404663086, 94.0
695036, 0.03233262151479721, -0.05405174568295479, -1.9696060419082642, 0.22173626720905304, -0.23823294043540955, -9.288986206054688, 157406.515625, 123196.453125, 157533.15625, 152798.703125, 146781.046875, 164315.375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 3.3852689266204834, -32.994659423828125, 94.0
695056, 0.03705462068319321, -0.05888509377837181, -2.1596462726593018, 0.25038719177246094, -0.24321770668029785, -9.714526176452637, 157406.515625, 123196.453125, 157533.15625, 152798.703125, 146750.90625, 164320.375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 5.63606071472168, -34.66948318481445, 94.0
695076, 0.04216262698173523, -0.06379519402980804, -2.358097553253174, 0.2617405652999878, -0.24306567013263702, -10.132439613342285, 157406.515625, 123196.453125, 157533.15625, 152749.609375, 146895.1875, 164302.375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 8.164668083190918, -36.67164611816406, 85.0
695096, 0.047499362379312515, -0.06874232739210129, -2.564880847930908, 0.2804107964038849, -0.24601857364177704, -10.547359466552734, 157406.515625, 123196.453125, 157533.15625, 152793.734375, 146777.46875, 164305.375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 11.071789741516113, -38.32841873168945, 85.0
695116, 0.05356837436556816, -0.07363323122262955, -2.7800557613372803, 0.33792659640312195, -0.23758293688297272, -10.97404670715332, 157406.515625, 123196.453125, 157533.15625, 152743.421875, 146808.078125, 164337.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 14.213724136352539, -39.78856658935547, 85.0
695136, 0.06083912402391434, -0.07833447307348251, -3.003856897354126, 0.3846755921840668, -0.22496558725833893, -11.409213066101074, 157406.515625, 123196.453125, 157533.15625, 152810.53125, 146738.625, 164334.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 17.87598991394043, -40.22526168823242, 88.0
695156, 0.06826858967542648, -0.08270873129367828, -3.2363498210906982, 0.36347103118896484, -0.20724499225616455, -11.844003677368164, 157406.515625, 123196.453125, 157533.15625, 152785.671875, 146682.125, 164364.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 21.3922061920166, -40.802276611328125, 88.0
695176, 0.0755307599902153, -0.08663429319858551, -3.4776828289031982, 0.37233880162239075, -0.18118135631084442, -12.293340682983398, 157406.515625, 123196.453125, 157533.15625, 152830.40625, 146650.1875, 164364.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 24.369550704956055, -41.75148391723633, 91.0
695196, 0.08327525854110718, -0.09005969762802124, -3.7279810905456543, 0.40897703170776367, -0.15764839947223663, -12.740592956542969, 157406.515625, 123196.453125, 157533.15625, 152842.84375, 146596.8125, 164385.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 27.46955680847168, -43.449790954589844, 91.0
695216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157406.515625, 123196.453125, 157533.15625, 152795.609375, 146693.28125, 164377.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 30.994754791259766, -45.943817138671875, 91.0
695236, 0.0014521805569529533, -0.0003181161591783166, -0.002878074534237385, 0.14810514450073242, -0.03222134709358215, -0.3057684302330017, 157406.515625, 123196.453125, 157533.15625, 152820.46875, 146706.6875, 164334.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 0.0, 0.0, 88.0
695256, 0.0058806417509913445, -0.001341128023341298, -0.012289812788367271, 0.29235488176345825, -0.06991232186555862, -0.6355510950088501, 157406.515625, 123196.453125, 157533.15625, 152803.0625, 146768.765625, 164334.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 1.3741204738616943, -2.310223340988159, 88.0
695276, 0.013398983515799046, -0.003119508270174265, -0.028144683688879013, 0.4633209705352783, -0.10436256974935532, -0.9532389044761658, 157406.515625, 123196.453125, 157533.15625, 152837.859375, 146797.578125, 164292.890625, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 3.1383841037750244, -3.970176935195923, 88.0
695296, 0.02461455762386322, -0.0054770577698946, -0.05056139454245567, 0.6534470319747925, -0.1257961243391037, -1.2925059795379639, 157406.515625, 123196.453125, 157533.15625, 152815.5, 146724.546875, 164301.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 5.5147385597229, -5.87949800491333, 87.0
695316, 0.03933503106236458, -0.00821515079587698, -0.079743392765522, 0.8102022409439087, -0.1461317241191864, -1.6285914182662964, 157406.515625, 123196.453125, 157533.15625, 152804.953125, 146777.921875, 164333.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 7.885951519012451, -8.256368637084961, 87.0
695336, 0.05689774453639984, -0.01138817984610796, -0.11573295295238495, 0.9398271441459656, -0.1691100150346756, -1.9731169939041138, 157406.515625, 123196.453125, 157533.15625, 152804.953125, 146722.765625, 164346.328125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 9.924521446228027, -11.307880401611328, 87.0
695356, 0.07694708555936813, -0.015042881481349468, -0.15855951607227325, 1.061768889427185, -0.19816938042640686, -2.311518430709839, 157406.515625, 123196.453125, 157533.15625, 152795.0, 146712.265625, 164355.890625, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 11.70455551147461, -15.139508247375488, 91.0
695376, 0.09967459738254547, -0.0194054264575243, -0.20800434052944183, 1.2103067636489868, -0.23502640426158905, -2.6377198696136475, 157406.515625, 123196.453125, 157533.15625, 152763.90625, 146722.765625, 164386.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 13.678851127624512, -19.244441986083984, 91.0
695396, 0.12549203634262085, -0.024488981813192368, -0.26402726769447327, 1.3682321310043335, -0.2707226574420929, -2.9694409370422363, 157406.515625, 123196.453125, 157533.15625, 152763.90625, 146727.0, 164392.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 16.344680786132812, -23.54889678955078, 91.0
695416, 0.1543436497449875, -0.030299274250864983, -0.32672515511512756, 1.5126161575317383, -0.30385273694992065, -3.3069982528686523, 157406.515625, 123196.453125, 157533.15625, 152775.734375, 146731.25, 164384.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 20.064598083496094, -27.32788848876953, 92.0
695436, 0.1857716292142868, -0.036593079566955566, -0.39624151587486267, 1.6263506412506104, -0.32208266854286194, -3.6465609073638916, 157406.515625, 123196.453125, 157533.15625, 152807.4375, 146711.59375, 164354.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 24.714672088623047, -30.3073673248291, 92.0
695456, 0.21948111057281494, -0.043305348604917526, -0.4724365770816803, 1.7466764450073242, -0.3488749563694, -3.976628303527832, 157406.515625, 123196.453125, 157533.15625, 152814.890625, 146731.25, 164334.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 29.5977725982666, -32.52734375, 92.0
695476, 0.2557542324066162, -0.05071389675140381, -0.5552408695220947, 1.879791259765625, -0.3878534138202667, -4.308665752410889, 157406.515625, 123196.453125, 157533.15625, 152845.9375, 146709.8125, 164327.875, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 34.246559143066406, -34.327667236328125, 92.0
695496, 0.2946491241455078, -0.05875932425260544, -0.6447254419326782, 2.0070316791534424, -0.4151652455329895, -4.644948959350586, 157406.515625, 123196.453125, 157533.15625, 152840.953125, 146712.9375, 164314.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 38.620094299316406, -36.304115295410156, 92.0
695516, 0.3359423577785492, -0.06743363291025162, -0.7408959269523621, 2.1220946311950684, -0.45161622762680054, -4.975918769836426, 157406.515625, 123196.453125, 157533.15625, 152847.8125, 146712.265625, 164319.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 43.08522415161133, -38.29882049560547, 126.0
695536, 0.3795447051525116, -0.07678314298391342, -0.8436524271965027, 2.2382709980010986, -0.4814644455909729, -5.301711082458496, 157406.515625, 123196.453125, 157533.15625, 152842.234375, 146699.3125, 164334.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 47.462833404541016, -39.746124267578125, 126.0
695556, 0.4253190755844116, -0.08663879334926605, -0.9527702331542969, 2.339200258255005, -0.507061779499054, -5.610792636871338, 157406.515625, 123196.453125, 157533.15625, 152810.53125, 146714.046875, 164364.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 51.28631591796875, -40.59811782836914, 126.0
695576, 0.4731639623641968, -0.09723177552223206, -1.067982792854309, 2.4514622688293457, -0.5572788119316101, -5.913193702697754, 157406.515625, 123196.453125, 157533.15625, 152806.828125, 146733.703125, 164371.328125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 54.59767150878906, -41.14458465576172, 312.0
695596, 0.5234631299972534, -0.10890526324510574, -1.1893680095672607, 2.5805397033691406, -0.612423837184906, -6.227679252624512, 157406.515625, 123196.453125, 157533.15625, 152795.609375, 146723.875, 164374.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 57.412654876708984, -41.689579010009766, 312.0
695616, 0.5762271285057068, -0.12165562808513641, -1.3169708251953125, 2.695450782775879, -0.666034996509552, -6.532384395599365, 157406.515625, 123196.453125, 157533.15625, 152780.703125, 146750.90625, 164371.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 60.098838806152344, -42.26355743408203, 312.0
695636, 0.6311184763908386, -0.13550320267677307, -1.4505245685577393, 2.7982301712036133, -0.7229496240615845, -6.823652267456055, 157406.515625, 123196.453125, 157533.15625, 152795.609375, 146733.03125, 164372.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 62.654537200927734, -42.528831481933594, 442.0
695656, 0.6881740093231201, -0.15040995180606842, -1.5898648500442505, 2.9115822315216064, -0.7701166272163391, -7.112185478210449, 157406.515625, 123196.453125, 157533.15625, 152806.828125, 146729.453125, 164371.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 64.78479766845703, -42.09044647216797, 442.0
695676, 0.7474584579467773, -0.16602379083633423, -1.73500394821167, 3.0209877490997314, -0.7917138338088989, -7.4006667137146, 157406.515625, 123196.453125, 157533.15625, 152835.375, 146700.65625, 164368.3125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 66.69608306884766, -41.09114074707031, 442.0
695696, 0.8089067935943604, -0.18193049728870392, -1.8858238458633423, 3.1311118602752686, -0.8030900955200195, -7.682209491729736, 157406.515625, 123196.453125, 157533.15625, 152830.40625, 146699.3125, 164361.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 68.91952514648438, -39.756248474121094, 465.0
695716, 0.8725877404212952, -0.1981811225414276, -2.042280673980713, 3.2429440021514893, -0.8283312916755676, -7.9643449783325195, 157406.515625, 123196.453125, 157533.15625, 152841.5625, 146693.953125, 164354.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 71.85115051269531, -38.21365737915039, 465.0
695736, 0.9384963512420654, -0.21511760354042053, -2.2043583393096924, 3.3569607734680176, -0.8719968795776367, -8.244128227233887, 157406.515625, 123196.453125, 157533.15625, 152825.4375, 146701.109375, 164373.3125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 74.8177261352539, -36.45212173461914, 488.0
695756, 1.006815791130066, -0.23295754194259644, -2.372110605239868, 3.4844233989715576, -0.9161613583564758, -8.5337553024292, 157406.515625, 123196.453125, 157533.15625, 152814.21875, 146722.765625, 164364.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 77.11885833740234, -34.60531234741211, 488.0
695776, 1.0777456760406494, -0.2514561414718628, -2.5457208156585693, 3.6152923107147217, -0.9386730194091797, -8.822590827941895, 157406.515625, 123196.453125, 157533.15625, 152811.140625, 146735.046875, 164366.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 78.9113998413086, -32.9683837890625, 488.0
695796, 1.1512067317962646, -0.2703520655632019, -2.724940061569214, 3.73979115486145, -0.9600818157196045, -9.096343040466309, 157406.515625, 123196.453125, 157533.15625, 152788.765625, 146750.90625, 164384.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 80.27476501464844, -31.74089813232422, 478.0
695816, 1.227168321609497, -0.2897813618183136, -2.9096322059631348, 3.8653006553649902, -0.9930517077445984, -9.368372917175293, 157406.515625, 123196.453125, 157533.15625, 152789.984375, 146763.1875, 164376.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 81.41888427734375, -30.774658203125, 478.0
695836, 1.3057353496551514, -0.3100436329841614, -3.0996813774108887, 4.001956462860107, -1.0466759204864502, -9.634075164794922, 157406.515625, 123196.453125, 157533.15625, 152801.1875, 146737.5, 164378.828125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 82.18290710449219, -29.813026428222656, 478.0
695856, 1.3871097564697266, -0.3315955698490143, -3.2951014041900635, 4.146190166473389, -1.1178244352340698, -9.904411315917969, 157406.515625, 123196.453125, 157533.15625, 152806.15625, 146731.921875, 164368.828125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 82.66204833984375, -28.836578369140625, 475.0
695876, 1.4713691473007202, -0.3544878363609314, -3.495880126953125, 4.290330410003662, -1.1804617643356323, -10.168758392333984, 157406.515625, 123196.453125, 157533.15625, 152823.5625, 146713.609375, 164366.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 83.42143249511719, -27.853710174560547, 475.0
695896, 1.558558464050293, -0.37857237458229065, -3.7019710540771484, 4.440778732299805, -1.2395575046539307, -10.437227249145508, 157406.515625, 123196.453125, 157533.15625, 152825.4375, 146701.765625, 164365.875, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 84.22418975830078, -26.80728530883789, 475.0
695916, 1.6487804651260376, -0.4037461578845978, -3.9136109352111816, 4.597601890563965, -1.2852954864501953, -10.724541664123535, 157406.515625, 123196.453125, 157533.15625, 152837.859375, 146689.484375, 164372.8125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 84.42294311523438, -25.848726272583008, 481.0
695936, 1.742270588874817, -0.42967095971107483, -4.131133556365967, 4.761857986450195, -1.3217897415161133, -11.02036190032959, 157406.515625, 123196.453125, 157533.15625, 152840.359375, 146699.3125, 164374.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 84.86400604248047, -25.19933319091797, 481.0
695956, 1.8389948606491089, -0.4565514028072357, -4.354422092437744, 4.922435760498047, -1.3814620971679688, -11.3015775680542, 157406.515625, 123196.453125, 157533.15625, 152826.046875, 146726.34375, 164371.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 85.24921417236328, -25.008928298950195, 481.0
695976, 1.9389753341674805, -0.48475709557533264, -4.5833516120910645, 5.0883259773254395, -1.4529222249984741, -11.584845542907715, 157406.515625, 123196.453125, 157533.15625, 152823.5625, 146731.25, 164377.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 85.69837951660156, -25.090267181396484, 503.0
695996, 2.0423200130462646, -0.5143690705299377, -4.817959308624268, 5.259804725646973, -1.5207244157791138, -11.868036270141602, 157406.515625, 123196.453125, 157533.15625, 152816.71875, 146742.859375, 164378.828125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 86.17816925048828, -25.277671813964844, 503.0
696016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157406.515625, 123196.453125, 157533.15625, 152807.375, 146746.65625, 164372.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 86.46461486816406, -25.426912307739258, 505.0
696036, 0.00013108686835039407, -0.0006735018687322736, -0.00024956505512818694, 0.012779006734490395, -0.070952408015728, -0.026326272636651993, 157406.515625, 123196.453125, 157533.15625, 152815.5, 146743.078125, 164379.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, 0.0, 0.0, 505.0
696056, 0.0004534249019343406, -0.002832476980984211, -0.0010781582677736878, 0.01942402869462967, -0.14489974081516266, -0.05672551691532135, 157406.515625, 123196.453125, 157533.15625, 152809.25, 146744.65625, 164369.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.17285887897014618, -0.014647066593170166, 505.0
696076, 0.0009390087798237801, -0.006545547395944595, -0.0024600792676210403, 0.02907123975455761, -0.2285597026348114, -0.08032353222370148, 157406.515625, 123196.453125, 157533.15625, 152827.921875, 146725.21875, 164377.875, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.28746938705444336, -0.08111732453107834, 507.0
696096, 0.0015890204813331366, -0.011992078274488449, -0.004250777419656515, 0.035348717123270035, -0.31481876969337463, -0.09903193265199661, 157406.515625, 123196.453125, 157533.15625, 152815.5, 146707.359375, 164374.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.3050193190574646, -0.13797053694725037, 507.0
696116, 0.002342600142583251, -0.01906447485089302, -0.0064478470012545586, 0.039830442517995834, -0.39100176095962524, -0.12147893011569977, 157406.515625, 123196.453125, 157533.15625, 152827.921875, 146703.109375, 164374.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.40302029252052307, -0.3088615834712982, 507.0
696136, 0.0031933989375829697, -0.02758340910077095, -0.00911394041031599, 0.045414265245199203, -0.4618523120880127, -0.1448460817337036, 157406.515625, 123196.453125, 157533.15625, 152821.6875, 146709.8125, 164378.828125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.45204591751098633, -0.4568832814693451, 510.0
696156, 0.004120994359254837, -0.03758298605680466, -0.012228668667376041, 0.046625372022390366, -0.5377019047737122, -0.16634216904640198, 157406.515625, 123196.453125, 157533.15625, 152831.015625, 146704.234375, 164383.3125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.3545967638492584, -0.7158551812171936, 510.0
696176, 0.005043630488216877, -0.04905902221798897, -0.01576332375407219, 0.045391809195280075, -0.6098371148109436, -0.18751178681850433, 157406.515625, 123196.453125, 157533.15625, 152829.796875, 146712.9375, 164384.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.254102885723114, -1.0352561473846436, 510.0
696196, 0.005944464821368456, -0.062017884105443954, -0.019712917506694794, 0.04518166184425354, -0.686619222164154, -0.20678208768367767, 157406.515625, 123196.453125, 157533.15625, 152817.984375, 146723.875, 164377.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.27888086438179016, -1.0720176696777344, 513.0
696216, 0.006866347510367632, -0.07654377818107605, -0.024001333862543106, 0.04678680747747421, -0.7668301463127136, -0.22170284390449524, 157406.515625, 123196.453125, 157533.15625, 152815.5, 146745.328125, 164377.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.45945894718170166, -0.8462470173835754, 513.0
696236, 0.007880439050495625, -0.09274646639823914, -0.02854239009320736, 0.05670257657766342, -0.8529341220855713, -0.23259815573692322, 157406.515625, 123196.453125, 157533.15625, 152817.984375, 146741.75, 164379.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.6215618252754211, -0.473425954580307, 513.0
696256, 0.009207289665937424, -0.11057969927787781, -0.03333185985684395, 0.07590314745903015, -0.9294870495796204, -0.24604420363903046, 157406.515625, 123196.453125, 157533.15625, 152817.984375, 146742.859375, 164381.328125, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.657082200050354, -0.21401406824588776, 512.0
696276, 0.010867376811802387, -0.12995107471942902, -0.03838486224412918, 0.08856719732284546, -1.0085829496383667, -0.2599051594734192, 157406.515625, 123196.453125, 157533.15625, 152811.140625, 146736.828125, 164384.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.5808306932449341, -0.21520847082138062, 512.0
696296, 0.01276315189898014, -0.1509244292974472, -0.04373251274228096, 0.10209263116121292, -1.0881836414337158, -0.2741338014602661, 157406.515625, 123196.453125, 157533.15625, 152815.5, 146729.453125, 164382.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.43067583441734314, -0.5637739300727844, 529.0
696316, 0.014918353408575058, -0.17349973320960999, -0.04933205991983414, 0.1122468039393425, -1.1702247858047485, -0.28635305166244507, 157406.515625, 123196.453125, 157533.15625, 152818.59375, 146722.09375, 164382.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.22051772475242615, -1.1233947277069092, 529.0
696336, 0.017206797376275063, -0.19771680235862732, -0.055197883397340775, 0.11703790724277496, -1.2513645887374878, -0.3008699417114258, 157406.515625, 123196.453125, 157533.15625, 152829.796875, 146718.96875, 164376.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.12748202681541443, -1.4348622560501099, 529.0
696356, 0.01959359087049961, -0.22355595231056213, -0.06141015887260437, 0.12240105867385864, -1.3318617343902588, -0.3204433023929596, 157406.515625, 123196.453125, 157533.15625, 152825.4375, 146720.296875, 164384.34375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -0.43034014105796814, -1.3413398265838623, 526.0
696376, 0.022157132625579834, -0.2509806752204895, -0.0680212527513504, 0.13364121317863464, -1.4115544557571411, -0.34091582894325256, 157406.515625, 123196.453125, 157533.15625, 152827.921875, 146719.640625, 164376.84375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -1.0870915651321411, -0.8810662627220154, 526.0
696396, 0.02499639242887497, -0.28002092242240906, -0.07504405081272125, 0.15208448469638824, -1.4913755655288696, -0.36076784133911133, 157406.515625, 123196.453125, 157533.15625, 152826.65625, 146710.484375, 164377.359375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -1.8318419456481934, -0.2520052194595337, 526.0
696416, 0.028346769511699677, -0.31059718132019043, -0.0824485793709755, 0.18399181962013245, -1.5666227340698242, -0.3794732093811035, 157406.515625, 123196.453125, 157533.15625, 152837.859375, 146726.34375, 164369.859375, 0.0, 0.0, 0.0, 0.0, 0.4990687370300293, -0.000981450080871582, 0.2430419921875, -2.3876237869262695, 0.271226167678833, 533.0
