timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
544899, -0.01770886406302452, -0.4989771246910095, 0.4870491623878479, 0.0360662043094635, -0.007932969368994236, 0.0642976239323616, 0.0, 0.0, 0.0, 55733.0, 49959.0, 53222.0, 54381.0, -0.02082762122154236, -0.4982280731201172, 0.48302459716796875, 32766.0
544908, -0.017625709995627403, -0.4989742636680603, 0.4873490333557129, 0.03635372593998909, -0.007706047501415014, 0.07123398780822754, 0.0, 0.0, 0.0, 56033.0, 49299.0, 52905.0, 54561.0, -0.020720720291137695, -0.4981870651245117, 0.4832496643066406, 32766.0
544918, -0.017506234347820282, -0.49902868270874023, 0.4877524971961975, 0.03670172393321991, -0.0077804457396268845, 0.07745596021413803, 0.0, 0.0, 0.0, 55543.0, 49897.0, 52675.0, 54331.0, -0.020911872386932373, -0.4981822967529297, 0.48332691192626953, 32766.0
544928, -0.017409872263669968, -0.49903973937034607, 0.4881364107131958, 0.03692119941115379, -0.0075127361342310905, 0.08296702057123184, 0.0, 0.0, 0.0, 54048.0, 49168.0, 54166.0, 54575.0, -0.020260006189346313, -0.49831485748291016, 0.48371124267578125, 32766.0
544938, -0.01731301285326481, -0.4990714490413666, 0.4886076748371124, 0.03718045353889465, -0.007128607947379351, 0.0907960832118988, 0.0, 0.0, 0.0, 55418.0, 50306.0, 52407.0, 53132.0, -0.01994284987449646, -0.49805736541748047, 0.4843311309814453, 32766.0
544949, -0.017072834074497223, -0.49910426139831543, 0.4893447458744049, 0.037995196878910065, -0.006676319986581802, 0.0952974483370781, 0.0, 0.0, 0.0, 55187.0, 50131.0, 51530.0, 53078.0, -0.020251333713531494, -0.49898815155029297, 0.48456478118896484, 32766.0
544959, -0.016962775960564613, -0.4990841746330261, 0.4898816645145416, 0.03812956437468529, -0.006123929750174284, 0.09792681038379669, 0.0, 0.0, 0.0, 54877.0, 48954.0, 51508.0, 53693.0, -0.020146936178207397, -0.49835968017578125, 0.48487091064453125, 32766.0
544968, -0.016802862286567688, -0.49907562136650085, 0.4905546307563782, 0.03824040666222572, -0.005689018871635199, 0.09747903048992157, 0.0, 0.0, 0.0, 54179.0, 48584.0, 52553.0, 53497.0, -0.019418776035308838, -0.49817848205566406, 0.4857025146484375, 32766.0
544978, -0.016701847314834595, -0.4990376830101013, 0.491119384765625, 0.038217365741729736, -0.005142542067915201, 0.09975384175777435, 0.0, 0.0, 0.0, 53694.0, 50102.0, 52836.0, 51982.0, -0.019837230443954468, -0.4979562759399414, 0.48624610900878906, 32766.0
544988, -0.01655435748398304, -0.4990071654319763, 0.49174296855926514, 0.038277383893728256, -0.0046784523874521255, 0.10320542007684708, 0.0, 0.0, 0.0, 54357.0, 48307.0, 51785.0, 53604.0, -0.019622385501861572, -0.49799442291259766, 0.48607349395751953, 32766.0
544998, -0.016700929030776024, -0.4989648163318634, 0.4914901852607727, 0.03760361671447754, -0.0045056696981191635, 0.10199818760156631, 0.0, 0.0, 0.0, 54206.0, 47569.0, 51442.0, 54315.0, -0.01959666609764099, -0.497955322265625, 0.4862689971923828, 32766.0
545009, -0.016590820625424385, -0.49895861744880676, 0.49210697412490845, 0.037356022745370865, -0.004263127222657204, 0.10438515245914459, 0.0, 0.0, 0.0, 54831.0, 49888.0, 51393.0, 52172.0, -0.019857078790664673, -0.49809741973876953, 0.4867391586303711, 32766.0
545018, -0.016443148255348206, -0.49892061948776245, 0.49272647500038147, 0.03715251013636589, -0.0038422325160354376, 0.10624659061431885, 0.0, 0.0, 0.0, 52993.0, 48184.0, 52969.0, 53754.0, -0.019233226776123047, -0.4978981018066406, 0.4870271682739258, 32766.0
545028, -0.01639426127076149, -0.49884140491485596, 0.493202805519104, 0.03657831996679306, -0.003155843820422888, 0.10630670934915543, 0.0, 0.0, 0.0, 53984.0, 49595.0, 51996.0, 52240.0, -0.019556701183319092, -0.4979572296142578, 0.4879264831542969, 32766.0
545038, -0.016191231086850166, -0.498829185962677, 0.49396130442619324, 0.0366525836288929, -0.002747247228398919, 0.1101425290107727, 0.0, 0.0, 0.0, 53379.0, 49531.0, 52041.0, 52445.0, -0.019455015659332275, -0.49790000915527344, 0.48804283142089844, 32766.0
545048, -0.0162665955722332, -0.49873626232147217, 0.4941089451313019, 0.03535337746143341, -0.002079445868730545, 0.10783139616250992, 0.0, 0.0, 0.0, 53218.0, 50159.0, 51977.0, 51330.0, -0.018891990184783936, -0.49787044525146484, 0.4878044128417969, 32766.0
545058, -0.01606633886694908, -0.4987089931964874, 0.49485716223716736, 0.03532066196203232, -0.0015454792883247137, 0.10869165509939194, 0.0, 0.0, 0.0, 53391.0, 51367.0, 51521.0, 49978.0, -0.019119679927825928, -0.49759864807128906, 0.48813533782958984, 32766.0
545068, -0.015985170379281044, -0.4986499547958374, 0.4953332841396332, 0.03456348180770874, -0.0009595724404789507, 0.10395573079586029, 0.0, 0.0, 0.0, 53898.0, 49178.0, 50946.0, 52035.0, -0.019274234771728516, -0.4974794387817383, 0.4886054992675781, 32766.0
545078, -0.015943903475999832, -0.49859267473220825, 0.49569565057754517, 0.0337010957300663, -0.0004742032615467906, 0.10112172365188599, 0.0, 0.0, 0.0, 52815.0, 48838.0, 52097.0, 52561.0, -0.01903972029685974, -0.4976644515991211, 0.4889068603515625, 32766.0
545088, -0.015781784430146217, -0.4985291063785553, 0.496336430311203, 0.03340828791260719, 7.297671982087195e-05, 0.10217710584402084, 0.0, 0.0, 0.0, 53072.0, 47947.0, 51907.0, 53306.0, -0.019159317016601562, -0.4971942901611328, 0.48963260650634766, 32766.0
545099, -0.015751339495182037, -0.49843183159828186, 0.49660524725914, 0.03252639248967171, 0.0007247087778523564, 0.10269568115472794, 0.0, 0.0, 0.0, 53203.0, 47340.0, 51583.0, 53737.0, -0.018845587968826294, -0.4974632263183594, 0.4893617630004883, 32766.0
545108, -0.015759257599711418, -0.49836406111717224, 0.49687740206718445, 0.03146256506443024, 0.0009746586438268423, 0.10532334446907043, 0.0, 0.0, 0.0, 54595.0, 51379.0, 50302.0, 49964.0, -0.019081950187683105, -0.4976968765258789, 0.48922061920166016, 32766.0
545118, -0.01573365367949009, -0.49824151396751404, 0.4972212612628937, 0.030558304861187935, 0.0015067205531522632, 0.10592030733823776, 0.0, 0.0, 0.0, 54215.0, 49704.0, 50800.0, 51267.0, -0.01889866590499878, -0.49741554260253906, 0.489990234375, 32766.0
545128, -0.01573793590068817, -0.4981411099433899, 0.49754172563552856, 0.02952875755727291, 0.0017783436924219131, 0.1055217981338501, 0.0, 0.0, 0.0, 53792.0, 48931.0, 51214.0, 52199.0, -0.018844127655029297, -0.4972877502441406, 0.49039649963378906, 32766.0
545138, -0.015719857066869736, -0.4980531930923462, 0.4979078769683838, 0.028509944677352905, 0.0018703906098380685, 0.10168422758579254, 0.0, 0.0, 0.0, 53045.0, 48788.0, 51560.0, 52007.0, -0.01902031898498535, -0.49744606018066406, 0.49031734466552734, 32766.0
545148, -0.01555365975946188, -0.4979790449142456, 0.49861329793930054, 0.028193606063723564, 0.0019290799973532557, 0.09533924609422684, 0.0, 0.0, 0.0, 53765.0, 49530.0, 50717.0, 51498.0, -0.018771350383758545, -0.4969034194946289, 0.49057769775390625, 32766.0
545158, -0.015567976981401443, -0.4978376626968384, 0.4988398551940918, 0.027208847925066948, 0.002262552035972476, 0.09136024117469788, 0.0, 0.0, 0.0, 54275.0, 47549.0, 50292.0, 53277.0, -0.019228637218475342, -0.49668407440185547, 0.4911184310913086, 32766.0
545168, -0.015612057410180569, -0.49770739674568176, 0.49888885021209717, 0.02613801322877407, 0.002619202947244048, 0.08385637402534485, 0.0, 0.0, 0.0, 52472.0, 48250.0, 52286.0, 52502.0, -0.01900613307952881, -0.496673583984375, 0.490570068359375, 32766.0
545178, -0.0156873669475317, -0.49760153889656067, 0.4987926185131073, 0.025028282776474953, 0.002867897506803274, 0.07523670047521591, 0.0, 0.0, 0.0, 54005.0, 50006.0, 50827.0, 51477.0, -0.019114583730697632, -0.49676513671875, 0.4909553527832031, 32766.0
545188, -0.015767376869916916, -0.49746617674827576, 0.4986323416233063, 0.023996824398636818, 0.0033194608986377716, 0.07057762891054153, 0.0, 0.0, 0.0, 54506.0, 49840.0, 50376.0, 52001.0, -0.018893837928771973, -0.4964456558227539, 0.4907379150390625, 32766.0
545198, -0.015700679272413254, -0.49737873673439026, 0.49884241819381714, 0.023667456582188606, 0.0035545139107853174, 0.06625271588563919, 0.0, 0.0, 0.0, 53414.0, 50904.0, 52205.0, 50978.0, -0.019171416759490967, -0.49645328521728516, 0.49060916900634766, 32766.0
545209, -0.015781760215759277, -0.49727335572242737, 0.4986226558685303, 0.022701606154441833, 0.003729721764102578, 0.06178583204746246, 0.0, 0.0, 0.0, 54464.0, 49792.0, 50962.0, 52255.0, -0.01889285445213318, -0.49635791778564453, 0.49073123931884766, 32766.0
545218, -0.015877477824687958, -0.49714797735214233, 0.4983215630054474, 0.02169065549969673, 0.003917379770427942, 0.05718403682112694, 0.0, 0.0, 0.0, 52820.0, 46543.0, 52606.0, 55476.0, -0.019040435552597046, -0.49610137939453125, 0.49086475372314453, 32766.0
545228, -0.015979081392288208, -0.4970313012599945, 0.4979850947856903, 0.020755447447299957, 0.004030035808682442, 0.04894046485424042, 0.0, 0.0, 0.0, 53528.0, 49561.0, 52503.0, 53085.0, -0.01909688115119934, -0.4963359832763672, 0.4904298782348633, 32766.0
545238, -0.016095513477921486, -0.49694037437438965, 0.49761962890625, 0.01978151500225067, 0.003847395535558462, 0.044367264956235886, 0.0, 0.0, 0.0, 54841.0, 50127.0, 50712.0, 53014.0, -0.019162803888320923, -0.4962282180786133, 0.4903278350830078, 32766.0
545248, -0.016043221578001976, -0.49686360359191895, 0.497627854347229, 0.019622590392827988, 0.003631456522271037, 0.03719301521778107, 0.0, 0.0, 0.0, 53955.0, 49874.0, 51985.0, 53221.0, -0.019086122512817383, -0.49614620208740234, 0.4901580810546875, 32766.0
545258, -0.016155723482370377, -0.4967450201511383, 0.4971657693386078, 0.01888394169509411, 0.00357770174741745, 0.029673006385564804, 0.0, 0.0, 0.0, 54037.0, 50215.0, 51950.0, 53207.0, -0.019159138202667236, -0.496063232421875, 0.4900655746459961, 32766.0
545268, -0.016279593110084534, -0.4966580867767334, 0.4966146647930145, 0.0181660745292902, 0.003348390106111765, 0.02584516815841198, 0.0, 0.0, 0.0, 55599.0, 49173.0, 50706.0, 53954.0, -0.019294291734695435, -0.4961071014404297, 0.4897489547729492, 32766.0
545278, -0.016418058425188065, -0.49656668305397034, 0.496092826128006, 0.017495254054665565, 0.0032016721088439226, 0.020286139100790024, 0.0, 0.0, 0.0, 53466.0, 49824.0, 53035.0, 53672.0, -0.019608259201049805, -0.4960050582885742, 0.4894695281982422, 32766.0
545288, -0.016380056738853455, -0.49649596214294434, 0.4959268271923065, 0.017709525302052498, 0.003061197232455015, 0.01875017210841179, 0.0, 0.0, 0.0, 54247.0, 49660.0, 52596.0, 54050.0, -0.01937764883041382, -0.49593448638916016, 0.48934173583984375, 32766.0
545298, -0.01650908589363098, -0.4964365065097809, 0.4953528344631195, 0.017243796959519386, 0.0028448104858398438, 0.014464646577835083, 0.0, 0.0, 0.0, 54045.0, 48499.0, 53200.0, 55057.0, -0.01952490210533142, -0.4960470199584961, 0.48909664154052734, 32766.0
545308, -0.01662844978272915, -0.4963590204715729, 0.4948152005672455, 0.016951799392700195, 0.002824608702212572, 0.009645745158195496, 0.0, 0.0, 0.0, 55165.0, 50664.0, 52364.0, 53265.0, -0.019703924655914307, -0.49587154388427734, 0.4890117645263672, 32766.0
545318, -0.016759905964136124, -0.496273934841156, 0.4942629337310791, 0.016728993505239487, 0.0029308644589036703, 0.00765072088688612, 0.0, 0.0, 0.0, 55638.0, 48604.0, 52017.0, 55310.0, -0.019683152437210083, -0.4958648681640625, 0.48868560791015625, 32766.0
545328, -0.016877014189958572, -0.4962303638458252, 0.4936676025390625, 0.016677428036928177, 0.002737700939178467, 0.005242747720330954, 0.0, 0.0, 0.0, 56495.0, 51242.0, 50911.0, 53161.0, -0.019686520099639893, -0.49581050872802734, 0.4880685806274414, 32766.0
545338, -0.016837062314152718, -0.4961821138858795, 0.49344301223754883, 0.017431261017918587, 0.002678115852177143, 0.004605681169778109, 0.0, 0.0, 0.0, 54780.0, 50948.0, 52926.0, 53521.0, -0.019612491130828857, -0.49587059020996094, 0.48848915100097656, 32766.0
545349, -0.016943084076046944, -0.4961097836494446, 0.492920458316803, 0.017646245658397675, 0.0026751914992928505, 0.002304245950654149, 0.0, 0.0, 0.0, 54696.0, 50327.0, 52457.0, 54127.0, -0.019865840673446655, -0.49565696716308594, 0.48821163177490234, 32766.0
545359, -0.017068929970264435, -0.4960598349571228, 0.49235761165618896, 0.01783212646842003, 0.002550575416535139, 0.0030892251525074244, 0.0, 0.0, 0.0, 55608.0, 49488.0, 51735.0, 54532.0, -0.020067423582077026, -0.49570655822753906, 0.4873838424682617, 32766.0
545368, -0.017168791964650154, -0.49601149559020996, 0.49189677834510803, 0.018200283870100975, 0.002353789983317256, 0.005320679862052202, 0.0, 0.0, 0.0, 53869.0, 50632.0, 53412.0, 53276.0, -0.020046323537826538, -0.49580955505371094, 0.4871654510498047, 32766.0
545378, -0.01725371927022934, -0.49595388770103455, 0.49149173498153687, 0.018629319965839386, 0.002273747930303216, 0.008961344137787819, 0.0, 0.0, 0.0, 55367.0, 50374.0, 51550.0, 53383.0, -0.01980370283126831, -0.4955759048461914, 0.48740577697753906, 32766.0
545388, -0.01718546450138092, -0.49590906500816345, 0.4913434386253357, 0.019694531336426735, 0.0021349650342017412, 0.010748140513896942, 0.0, 0.0, 0.0, 54513.0, 51925.0, 52207.0, 51803.0, -0.01977717876434326, -0.49544334411621094, 0.4867582321166992, 32766.0
545398, -0.017286820337176323, -0.495861679315567, 0.4909380078315735, 0.01989750936627388, 0.0018602110212668777, 0.007839696481823921, 0.0, 0.0, 0.0, 54645.0, 50122.0, 52017.0, 53294.0, -0.020129144191741943, -0.4955272674560547, 0.4865875244140625, 32766.0
545408, -0.017344744876027107, -0.49583232402801514, 0.49052268266677856, 0.02024601586163044, 0.0015031042275950313, 0.005891066510230303, 0.0, 0.0, 0.0, 54033.0, 48508.0, 52564.0, 54623.0, -0.019750595092773438, -0.49576759338378906, 0.48622703552246094, 32766.0
545420, -0.017268477007746696, -0.4958103895187378, 0.4903537333011627, 0.021111465990543365, 0.0011125102173537016, 0.003261854639276862, 0.0, 0.0, 0.0, 54550.0, 50629.0, 52043.0, 52711.0, -0.01998293399810791, -0.49547576904296875, 0.48647117614746094, 32766.0
545428, -0.017332937568426132, -0.49577537178993225, 0.48994219303131104, 0.021329239010810852, 0.0007836520671844482, 0.004114827141165733, 0.0, 0.0, 0.0, 55270.0, 49925.0, 51177.0, 53284.0, -0.020168721675872803, -0.49554920196533203, 0.4860057830810547, 32766.0
545439, -0.017391877248883247, -0.49576258659362793, 0.4895392656326294, 0.021479565650224686, 0.0003128352982457727, 0.004899408668279648, 0.0, 0.0, 0.0, 54293.0, 52158.0, 52162.0, 50740.0, -0.02022603154182434, -0.49567604064941406, 0.4855690002441406, 32766.0
545448, -0.017453698441386223, -0.49576234817504883, 0.489126056432724, 0.021557284519076347, -0.00019178324146196246, 0.005044145509600639, 0.0, 0.0, 0.0, 54171.0, 49664.0, 51711.0, 53288.0, -0.020397216081619263, -0.49570655822753906, 0.48521900177001953, 32766.0
545458, -0.017497215420007706, -0.4957597255706787, 0.48876437544822693, 0.021613100543618202, -0.000666995532810688, 0.006176126189529896, 0.0, 0.0, 0.0, 53542.0, 48869.0, 51854.0, 53963.0, -0.02011069655418396, -0.49562740325927734, 0.48531532287597656, 32766.0
545468, -0.017551176249980927, -0.49575790762901306, 0.4884290099143982, 0.02162734977900982, -0.0010971248848363757, 0.007425485644489527, 0.0, 0.0, 0.0, 52172.0, 49602.0, 53049.0, 53121.0, -0.02048155665397644, -0.4956550598144531, 0.4846630096435547, 32766.0
545478, -0.017612656578421593, -0.49579766392707825, 0.4880492091178894, 0.02151699922978878, -0.0017974759684875607, 0.008943915367126465, 0.0, 0.0, 0.0, 53752.0, 48773.0, 51389.0, 53485.0, -0.020092666149139404, -0.49584293365478516, 0.4838886260986328, 32766.0
545488, -0.01752512715756893, -0.49582812190055847, 0.487921804189682, 0.02208075113594532, -0.002338842488825321, 0.00928166601806879, 0.0, 0.0, 0.0, 52906.0, 48187.0, 51863.0, 53981.0, -0.020349770784378052, -0.4958152770996094, 0.48380374908447266, 32766.0
545498, -0.017566777765750885, -0.49585890769958496, 0.48756885528564453, 0.02209259755909443, -0.002837530570104718, 0.006840048357844353, 0.0, 0.0, 0.0, 54945.0, 50912.0, 49692.0, 51158.0, -0.020227134227752686, -0.49550819396972656, 0.4841346740722656, 32766.0
545508, -0.017615456134080887, -0.4958896338939667, 0.4872395694255829, 0.022155288606882095, -0.0032743599731475115, 0.0064108725637197495, 0.0, 0.0, 0.0, 54272.0, 47511.0, 50221.0, 54129.0, -0.020396113395690918, -0.4959115982055664, 0.4836874008178711, 32766.0
545518, -0.01767975278198719, -0.49592918157577515, 0.48683154582977295, 0.022157423198223114, -0.003749211085960269, 0.002888948190957308, 0.0, 0.0, 0.0, 53346.0, 47232.0, 51079.0, 54240.0, -0.02049797773361206, -0.4957437515258789, 0.4826927185058594, 32766.0
545528, -0.017734169960021973, -0.4959780275821686, 0.48641130328178406, 0.022318925708532333, -0.004148229956626892, -0.0010684385197237134, 0.0, 0.0, 0.0, 53861.0, 50005.0, 50254.0, 52057.0, -0.02048957347869873, -0.49600791931152344, 0.4826774597167969, 32766.0
545538, -0.01763918809592724, -0.4960210919380188, 0.4861910939216614, 0.023171650245785713, -0.004492849577218294, -0.00352695444598794, 0.0, 0.0, 0.0, 54191.0, 49034.0, 49763.0, 52289.0, -0.02051091194152832, -0.49599456787109375, 0.4825706481933594, 32766.0
545549, -0.017821844667196274, -0.496087908744812, 0.48553282022476196, 0.02285589464008808, -0.005001485347747803, -0.004660730250179768, 0.0, 0.0, 0.0, 53774.0, 49193.0, 50027.0, 51925.0, -0.020690441131591797, -0.4960174560546875, 0.48204803466796875, 32766.0
545558, -0.017725855112075806, -0.4961696267127991, 0.4852506220340729, 0.023807300254702568, -0.00552026554942131, -0.005492901895195246, 0.0, 0.0, 0.0, 53654.0, 49561.0, 50138.0, 51164.0, -0.02056613564491272, -0.4961872100830078, 0.4816913604736328, 32766.0
545568, -0.017715400084853172, -0.49623510241508484, 0.4847883880138397, 0.02442718669772148, -0.005918157286942005, -0.008142347447574139, 0.0, 0.0, 0.0, 52468.0, 46735.0, 51316.0, 53464.0, -0.020410776138305664, -0.49614524841308594, 0.48123645782470703, 32766.0
545578, -0.0177607499063015, -0.4963343143463135, 0.48420780897140503, 0.024763550609350204, -0.006380279548466206, -0.01112411543726921, 0.0, 0.0, 0.0, 52511.0, 46787.0, 51224.0, 52981.0, -0.020761758089065552, -0.49651336669921875, 0.48053932189941406, 32766.0
545588, -0.01764649711549282, -0.4964222311973572, 0.48387411236763, 0.025805944576859474, -0.006711835041642189, -0.01335808914154768, 0.0, 0.0, 0.0, 53295.0, 46845.0, 50535.0, 52939.0, -0.02065613865852356, -0.4967679977416992, 0.4801502227783203, 32766.0
545599, -0.017682846635580063, -0.49652865529060364, 0.483257919549942, 0.026188813149929047, -0.007043870165944099, -0.016257017850875854, 0.0, 0.0, 0.0, 54156.0, 50955.0, 49134.0, 49377.0, -0.02095547318458557, -0.4967527389526367, 0.4794940948486328, 32766.0
545608, -0.01771456003189087, -0.49665966629981995, 0.4826333820819855, 0.026462186127901077, -0.007554973941296339, -0.01927722804248333, 0.0, 0.0, 0.0, 53388.0, 48612.0, 49989.0, 51421.0, -0.0205707848072052, -0.49715232849121094, 0.47881603240966797, 32766.0
545618, -0.0177183635532856, -0.49678051471710205, 0.4819713532924652, 0.02680668793618679, -0.007976292632520199, -0.021540900692343712, 0.0, 0.0, 0.0, 52677.0, 49754.0, 50616.0, 50672.0, -0.02047961950302124, -0.49725818634033203, 0.47827911376953125, 32766.0
545628, -0.01775837317109108, -0.4969441294670105, 0.48121270537376404, 0.02683175355195999, -0.008657337166368961, -0.026870714500546455, 0.0, 0.0, 0.0, 53086.0, 48307.0, 49797.0, 52092.0, -0.020789027214050293, -0.49714088439941406, 0.4772834777832031, 32766.0
545638, -0.01761518605053425, -0.4970523715019226, 0.48067206144332886, 0.02756888046860695, -0.009023028425872326, -0.029710063710808754, 0.0, 0.0, 0.0, 51979.0, 49405.0, 50187.0, 51556.0, -0.020330369472503662, -0.4972496032714844, 0.4762840270996094, 32766.0
545648, -0.01763525791466236, -0.49717599153518677, 0.47990691661834717, 0.027565209195017815, -0.00945888552814722, -0.029105447232723236, 0.0, 0.0, 0.0, 52215.0, 48374.0, 50372.0, 51624.0, -0.02051803469657898, -0.4972343444824219, 0.4762868881225586, 32766.0
545658, -0.017641879618167877, -0.4972943663597107, 0.4791848063468933, 0.02756529673933983, -0.009859501384198666, -0.024250175803899765, 0.0, 0.0, 0.0, 52382.0, 49879.0, 50143.0, 49766.0, -0.020601928234100342, -0.49726104736328125, 0.4760160446166992, 32766.0
545668, -0.01766205206513405, -0.49742209911346436, 0.478472501039505, 0.0273855272680521, -0.010350950062274933, -0.021712586283683777, 0.0, 0.0, 0.0, 51725.0, 47980.0, 50218.0, 50954.0, -0.020741522312164307, -0.49743175506591797, 0.47466278076171875, 32766.0
545678, -0.017721345648169518, -0.497539222240448, 0.47772416472435, 0.026943109929561615, -0.010700454004108906, -0.0220356248319149, 0.0, 0.0, 0.0, 51109.0, 46774.0, 50738.0, 51489.0, -0.020499885082244873, -0.4973926544189453, 0.47380542755126953, 32766.0
545688, -0.017738718539476395, -0.4976832866668701, 0.476907879114151, 0.02656395547091961, -0.011161851696670055, -0.026896173134446144, 0.0, 0.0, 0.0, 51543.0, 48336.0, 49943.0, 49994.0, -0.020528674125671387, -0.49777793884277344, 0.4722452163696289, 32766.0
545698, -0.01762480102479458, -0.4978010058403015, 0.47631263732910156, 0.02672656625509262, -0.01143651083111763, -0.03404523804783821, 0.0, 0.0, 0.0, 50439.0, 48267.0, 50760.0, 49940.0, -0.020510762929916382, -0.49780845642089844, 0.4718017578125, 32766.0
545708, -0.01766347326338291, -0.49791592359542847, 0.47533759474754333, 0.026217225939035416, -0.011519070714712143, -0.04147561639547348, 0.0, 0.0, 0.0, 52072.0, 44760.0, 49268.0, 52827.0, -0.020633697509765625, -0.49802112579345703, 0.4708256721496582, 32766.0
545718, -0.0177137590944767, -0.4980922043323517, 0.4742705821990967, 0.025710010901093483, -0.011880849488079548, -0.04496774822473526, 0.0, 0.0, 0.0, 51208.0, 44094.0, 50124.0, 53327.0, -0.020939618349075317, -0.4982271194458008, 0.4697093963623047, 32766.0
545728, -0.017719723284244537, -0.49825671315193176, 0.4731181561946869, 0.02541588805615902, -0.011988597922027111, -0.051896896213293076, 0.0, 0.0, 0.0, 51485.0, 48176.0, 49344.0, 50264.0, -0.02073255181312561, -0.49848365783691406, 0.4685091972351074, 32766.0
545738, -0.01787654310464859, -0.498273640871048, 0.472805917263031, 0.024720408022403717, -0.012076286599040031, -0.05344928801059723, 0.0, 0.0, 0.0, 51425.0, 47617.0, 49053.0, 50848.0, -0.020938992500305176, -0.49840641021728516, 0.4678916931152344, 32766.0
545748, -0.017958901822566986, -0.4984465539455414, 0.47155603766441345, 0.02405437082052231, -0.01234625093638897, -0.06299203634262085, 0.0, 0.0, 0.0, 51758.0, 48689.0, 47643.0, 51049.0, -0.020904362201690674, -0.49876880645751953, 0.4662928581237793, 32766.0
545758, -0.017610998824238777, -0.49870744347572327, 0.469867467880249, 0.025270238518714905, -0.012265779078006744, -0.06866191327571869, 0.0, 0.0, 0.0, 50477.0, 48448.0, 48117.0, 51638.0, -0.020607590675354004, -0.4987602233886719, 0.4641265869140625, 32766.0
545768, -0.017610998824238777, -0.49870744347572327, 0.469867467880249, 0.025270238518714905, -0.012265779078006744, -0.06866191327571869, 0.0, 0.0, 0.0, 50797.0, 48234.0, 47893.0, 51794.0, -0.020607590675354004, -0.4987602233886719, 0.4641265869140625, 32766.0
545778, -0.017485739663243294, -0.4989815056324005, 0.46770548820495605, 0.025493156164884567, -0.01229854580014944, -0.07913292944431305, 0.0, 0.0, 0.0, 51154.0, 46981.0, 47721.0, 52297.0, -0.02115088701248169, -0.4986152648925781, 0.4637928009033203, 32766.0
545788, -0.017485739663243294, -0.4989815056324005, 0.46770548820495605, 0.025493156164884567, -0.01229854580014944, -0.07913292944431305, 0.0, 0.0, 0.0, 50432.0, 48887.0, 48617.0, 50711.0, -0.020828038454055786, -0.4991941452026367, 0.46262311935424805, 32766.0
545798, -0.01695597916841507, -0.49922558665275574, 0.46600162982940674, 0.02751494012773037, -0.012093042954802513, -0.08871626853942871, 0.0, 0.0, 0.0, 53036.0, 49054.0, 46321.0, 49848.0, -0.020828038454055786, -0.4991941452026367, 0.46262311935424805, 32766.0
545808, -0.0166754350066185, -0.4993460774421692, 0.46510082483291626, 0.02859436720609665, -0.012005731463432312, -0.09144406765699387, 0.0, 0.0, 0.0, 50438.0, 46745.0, 50259.0, 50698.0, -0.020828038454055786, -0.4991941452026367, 0.46262311935424805, 32766.0
545818, -0.016384359449148178, -0.4994656443595886, 0.46415549516677856, 0.029620623216032982, -0.011907434090971947, -0.09762304276227951, 0.0, 0.0, 0.0, 51386.0, 47065.0, 49020.0, 50628.0, -0.020828038454055786, -0.4991941452026367, 0.46262311935424805, 32766.0
545828, -0.016083069145679474, -0.49958404898643494, 0.46314433217048645, 0.03063211217522621, -0.01178722269833088, -0.104611836373806, 0.0, 0.0, 0.0, 51749.0, 44236.0, 48810.0, 52656.0, -0.020828038454055786, -0.4991941452026367, 0.46262311935424805, 32766.0
545838, -0.015771212056279182, -0.49970048666000366, 0.4620724320411682, 0.0317409485578537, -0.011510001495480537, -0.10976595431566238, 0.0, 0.0, 0.0, 49630.0, 46556.0, 50877.0, 50586.0, -0.020828038454055786, -0.4991941452026367, 0.46262311935424805, 32766.0
545848, -0.01625865139067173, -0.4996410310268402, 0.4607515335083008, 0.02962171472609043, -0.010330907069146633, -0.11898981779813766, 0.0, 0.0, 0.0, 50308.0, 45896.0, 49450.0, 51415.0, -0.020828038454055786, -0.4991941452026367, 0.46262311935424805, 32766.0
545859, -0.017064597457647324, -0.4997682571411133, 0.4560161530971527, 0.026273710653185844, -0.010020854882895947, -0.14135193824768066, 0.0, 0.0, 0.0, 49938.0, 48659.0, 49784.0, 48823.0, -0.021311789751052856, -0.49984169006347656, 0.44607019424438477, 32766.0
545868, -0.01742052473127842, -0.4999466836452484, 0.4527011811733246, 0.02465505339205265, -0.010023055598139763, -0.15262092649936676, 0.0, 0.0, 0.0, 50400.0, 47328.0, 50047.0, 50976.0, -0.0216519832611084, -0.5001497268676758, 0.44440364837646484, 32766.0
545878, -0.017940152436494827, -0.5000013709068298, 0.45112329721450806, 0.022481216117739677, -0.01033742818981409, -0.1595398485660553, 0.0, 0.0, 0.0, 51470.0, 49427.0, 48307.0, 49589.0, -0.021411031484603882, -0.5003042221069336, 0.4417238235473633, 32766.0
545888, -0.017944777384400368, -0.500066339969635, 0.4488513767719269, 0.02226572483778, -0.00963472481817007, -0.16762381792068481, 0.0, 0.0, 0.0, 50262.0, 50711.0, 50346.0, 48469.0, -0.021503955125808716, -0.4998493194580078, 0.4401559829711914, 32766.0
