timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
46269, 0.0, 0.0, 56.99229431152344, 0.0, 0.0, 0.9838104248046875, 155745.96875, 152682.5625, 166438.328125, 0.0, 0.0, 0.0, 0.0, -0.032065510749816895, -0.9357490539550781, 0.0077027976512908936, 122.0
46279, 0.0, 0.0, 57.00114822387695, 0.0, 0.0, 0.8853912353515625, 155749.84375, 152675.703125, 166443.359375, 0.0, 0.0, 0.0, 0.0, -0.031958699226379395, -0.9357023239135742, 0.007545262575149536, 122.0
46289, 0.0, 0.0, 57.013492584228516, 0.0, 0.0, 1.23443603515625, 155751.78125, 152680.6875, 166443.84375, 0.0, 0.0, 0.0, 0.0, -0.032079339027404785, -0.9356727600097656, 0.00754159688949585, 122.0
46299, 0.0, 0.0, 57.02460479736328, 0.0, 0.0, 1.1112213134765625, 155747.90625, 152678.1875, 166431.75, 0.0, 0.0, 0.0, 0.0, -0.03200221061706543, -0.9357414245605469, 0.007726609706878662, 122.0
46309, 0.0, 0.0, 57.038978576660156, 0.0, 0.0, 1.4373779296875, 155744.84375, 152675.09375, 166441.328125, 0.0, 0.0, 0.0, 0.0, -0.032015979290008545, -0.9356012344360352, 0.007619544863700867, 122.0
46319, 0.0, 0.0, 57.05191421508789, 0.0, 0.0, 1.2935638427734375, 155749.84375, 152670.734375, 166439.296875, 0.0, 0.0, 0.0, 0.0, -0.03201746940612793, -0.9356918334960938, 0.007470175623893738, 122.0
46329, 0.0, 0.0, 57.05097961425781, 0.0, 0.0, -0.0934600830078125, 155759.296875, 152679.46875, 166443.84375, 0.0, 0.0, 0.0, 0.0, -0.03203892707824707, -0.9357089996337891, 0.007700324058532715, 122.0
46339, 0.0, 0.0, 57.050140380859375, 0.0, 0.0, -0.08392333984375, 155751.78125, 152680.6875, 166436.296875, 0.0, 0.0, 0.0, 0.0, -0.031894683837890625, -0.9357585906982422, 0.0073171257972717285, 122.0
46349, 0.0, 0.0, 57.03899383544922, 0.0, 0.0, -1.114654541015625, 155745.40625, 152678.1875, 166431.75, 0.0, 0.0, 0.0, 0.0, -0.03219902515411377, -0.9354724884033203, 0.007747933268547058, 122.0
46359, 0.0, 0.0, 57.028961181640625, 0.0, 0.0, -1.003265380859375, 155745.40625, 152678.1875, 166448.390625, 0.0, 0.0, 0.0, 0.0, -0.03199344873428345, -0.9358024597167969, 0.007503733038902283, 133.0
46369, 0.0, 0.0, 57.01993179321289, 0.0, 0.0, -0.9029388427734375, 155747.90625, 152680.078125, 166440.84375, 0.0, 0.0, 0.0, 0.0, -0.032035768032073975, -0.9356937408447266, 0.007791638374328613, 133.0
46379, 0.0, 0.0, 57.01180648803711, 0.0, 0.0, -0.812530517578125, 155754.859375, 152681.34375, 166438.328125, 0.0, 0.0, 0.0, 0.0, -0.032049596309661865, -0.9356174468994141, 0.007261365652084351, 133.0
46389, 0.0, 0.0, 56.99738693237305, 0.0, 0.0, -1.44195556640625, 155747.34375, 152673.21875, 166436.78125, 0.0, 0.0, 0.0, 0.0, -0.0319247841835022, -0.9357461929321289, 0.007937252521514893, 133.0
46399, 0.0, 0.0, 56.98440933227539, 0.0, 0.0, -1.297760009765625, 155750.421875, 152668.25, 166432.234375, 0.0, 0.0, 0.0, 0.0, -0.03203004598617554, -0.9357328414916992, 0.007640480995178223, 133.0
46409, 0.0, 0.0, 56.969993591308594, 0.0, 0.0, -1.4415740966796875, 155752.359375, 152670.734375, 166441.8125, 0.0, 0.0, 0.0, 0.0, -0.03216928243637085, -0.9355230331420898, 0.007249787449836731, 133.0
46419, 0.0, 0.0, 56.9570198059082, 0.0, 0.0, -1.2973785400390625, 155747.34375, 152685.046875, 166438.328125, 0.0, 0.0, 0.0, 0.0, -0.03200840950012207, -0.9356575012207031, 0.007107041776180267, 133.0
46429, 0.0, 0.0, 56.947532653808594, 0.0, 0.0, -0.9487152099609375, 155760.4375, 152676.984375, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.03204500675201416, -0.9356365203857422, 0.007190100848674774, 133.0
46439, 0.0, 0.0, 56.93899154663086, 0.0, 0.0, -0.8541107177734375, 155745.96875, 152680.6875, 166430.1875, 0.0, 0.0, 0.0, 0.0, -0.03216201066970825, -0.9356727600097656, 0.007694363594055176, 133.0
46449, 0.0, 0.0, 56.929664611816406, 0.0, 0.0, -0.9326934814453125, 155745.96875, 152680.6875, 166430.1875, 0.0, 0.0, 0.0, 0.0, -0.032022833824157715, -0.9356918334960938, 0.007395803928375244, 133.0
46459, 0.0, 0.0, 56.92127227783203, 0.0, 0.0, -0.8392333984375, 155756.796875, 152673.828125, 166431.75, 0.0, 0.0, 0.0, 0.0, -0.03217869997024536, -0.9356393814086914, 0.007289066910743713, 117.0
46479, 0.0, 0.0, 56.90276336669922, 0.0, 0.0, -0.876617431640625, 155755.421875, 152686.921875, 166442.296875, 0.0, 0.0, 0.0, 0.0, -0.03201848268508911, -0.9357442855834961, 0.007760554552078247, 117.0
46489, 0.0, 0.0, 56.90471649169922, 0.0, 0.0, 0.1953125, 155754.859375, 152673.21875, 166436.296875, 0.0, 0.0, 0.0, 0.0, -0.032095134258270264, -0.9356479644775391, 0.007090851664543152, 117.0
46499, 0.0, 0.0, 56.906471252441406, 0.0, 0.0, 0.17547607421875, 155750.421875, 152675.703125, 166445.875, 0.0, 0.0, 0.0, 0.0, -0.03195458650588989, -0.9357805252075195, 0.007430523633956909, 117.0
46509, 0.0, 0.0, 56.90586471557617, 0.0, 0.0, -0.0606536865234375, 155760.4375, 152668.859375, 166436.78125, 0.0, 0.0, 0.0, 0.0, -0.031914591789245605, -0.9357738494873047, 0.007222078740596771, 117.0
46519, 0.0, 0.0, 56.90531921386719, 0.0, 0.0, -0.0545501708984375, 155754.859375, 152670.125, 166439.296875, 0.0, 0.0, 0.0, 0.0, -0.031914591789245605, -0.9357738494873047, 0.007222078740596771, 117.0
46529, 0.0, 0.0, 56.905921936035156, 0.0, 0.0, 0.060272216796875, 155752.921875, 152675.09375, 166444.328125, 0.0, 0.0, 0.0, 0.0, -0.03203177452087402, -0.9356784820556641, 0.007573559880256653, 117.0
46539, 0.0, 0.0, 56.906463623046875, 0.0, 0.0, 0.054168701171875, 155761.8125, 152675.09375, 166439.296875, 0.0, 0.0, 0.0, 0.0, -0.03203696012496948, -0.9356689453125, 0.0076003968715667725, 117.0
46549, 0.0, 0.0, 56.9025764465332, 0.0, 0.0, -0.3887176513671875, 155753.484375, 152675.09375, 166431.75, 0.0, 0.0, 0.0, 0.0, -0.032136499881744385, -0.9355125427246094, 0.0072546228766441345, 117.0
46559, 0.0, 0.0, 56.899078369140625, 0.0, 0.0, -0.3498077392578125, 155755.421875, 152667.640625, 166434.265625, 0.0, 0.0, 0.0, 0.0, -0.03187835216522217, -0.9357795715332031, 0.007752999663352966, 136.0
46569, 0.0, 0.0, 56.90467834472656, 0.0, 0.0, 0.55999755859375, 155759.875, 152673.21875, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.03209739923477173, -0.9357709884643555, 0.007549285888671875, 136.0
46579, 0.0, 0.0, 56.90971755981445, 0.0, 0.0, 0.5039215087890625, 155761.8125, 152675.09375, 166448.875, 0.0, 0.0, 0.0, 0.0, -0.03227144479751587, -0.935603141784668, 0.00720059871673584, 136.0
46589, 0.0, 0.0, 56.911521911621094, 0.0, 0.0, 0.1804351806640625, 155769.328125, 152676.375, 166437.265625, 0.0, 0.0, 0.0, 0.0, -0.03201007843017578, -0.9356575012207031, 0.007684722542762756, 136.0
46599, 0.0, 0.0, 56.913143157958984, 0.0, 0.0, 0.1621246337890625, 155769.328125, 152676.375, 166437.265625, 0.0, 0.0, 0.0, 0.0, -0.032141923904418945, -0.9356966018676758, 0.007498651742935181, 136.0
46619, 0.0, 0.0, 56.90760803222656, 0.0, 0.0, -0.2620697021484375, 155757.9375, 152668.859375, 166441.328125, 0.0, 0.0, 0.0, 0.0, -0.031942009925842285, -0.9356842041015625, 0.007709711790084839, 136.0
46629, 0.0, 0.0, 56.9101676940918, 0.0, 0.0, 0.2559661865234375, 155760.4375, 152665.765625, 166434.75, 0.0, 0.0, 0.0, 0.0, -0.03210651874542236, -0.9356269836425781, 0.007644250988960266, 136.0
46639, 0.0, 0.0, 56.912471771240234, 0.0, 0.0, 0.23040771484375, 155757.9375, 152668.25, 166443.84375, 0.0, 0.0, 0.0, 0.0, -0.03205704689025879, -0.9356489181518555, 0.007369309663772583, 136.0
46649, 0.0, 0.0, 56.9134521484375, 0.0, 0.0, 0.0980377197265625, 155757.9375, 152668.25, 166443.84375, 0.0, 0.0, 0.0, 0.0, -0.032058000564575195, -0.9356470108032227, 0.007527992129325867, 136.0
46659, 0.0, 0.0, 56.91433334350586, 0.0, 0.0, 0.0881195068359375, 155762.375, 152668.25, 166442.40625, 0.0, 0.0, 0.0, 0.0, -0.031886518001556396, -0.9358272552490234, 0.00743730366230011, 123.0
46669, 0.0, 0.0, 56.91840744018555, 0.0, 0.0, 0.40740966796875, 155762.375, 152668.25, 166442.40625, 0.0, 0.0, 0.0, 0.0, -0.03196394443511963, -0.9356451034545898, 0.007932454347610474, 123.0
46679, 0.0, 0.0, 56.92207336425781, 0.0, 0.0, 0.3665924072265625, 155759.875, 152666.375, 166433.78125, 0.0, 0.0, 0.0, 0.0, -0.03201496601104736, -0.9358158111572266, 0.007735118269920349, 123.0
46689, 0.0, 0.0, 56.93193817138672, 0.0, 0.0, 0.986480712890625, 155757.9375, 152675.09375, 166448.875, 0.0, 0.0, 0.0, 0.0, -0.03217440843582153, -0.9356546401977539, 0.0072418153285980225, 123.0
46699, 0.0, 0.0, 56.94081497192383, 0.0, 0.0, 0.8876800537109375, 155759.875, 152669.515625, 166443.84375, 0.0, 0.0, 0.0, 0.0, -0.03199052810668945, -0.9356718063354492, 0.0077798813581466675, 123.0
46709, 0.0, 0.0, 56.944427490234375, 0.0, 0.0, 0.3612518310546875, 155760.4375, 152670.734375, 166426.71875, 0.0, 0.0, 0.0, 0.0, -0.03199052810668945, -0.9356718063354492, 0.0077798813581466675, 123.0
46719, 0.0, 0.0, 56.94768142700195, 0.0, 0.0, 0.3253936767578125, 155760.4375, 152670.734375, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.03195077180862427, -0.9356622695922852, 0.007464513182640076, 123.0
46729, 0.0, 0.0, 56.948421478271484, 0.0, 0.0, 0.074005126953125, 155763.515625, 152675.09375, 166441.328125, 0.0, 0.0, 0.0, 0.0, -0.03210645914077759, -0.9356966018676758, 0.0077092647552490234, 123.0
46739, 0.0, 0.0, 56.94908905029297, 0.0, 0.0, 0.0667572021484375, 155769.328125, 152668.25, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.032157719135284424, -0.9356307983398438, 0.007353737950325012, 123.0
46749, 0.0, 0.0, 56.94804763793945, 0.0, 0.0, -0.1041412353515625, 155769.328125, 152673.21875, 166429.71875, 0.0, 0.0, 0.0, 0.0, -0.032046735286712646, -0.9356803894042969, 0.007648006081581116, 123.0
46759, 0.0, 0.0, 56.94710922241211, 0.0, 0.0, -0.093841552734375, 155765.453125, 152673.21875, 166441.8125, 0.0, 0.0, 0.0, 0.0, -0.0320701003074646, -0.9356327056884766, 0.007372334599494934, 137.0
46769, 0.0, 0.0, 56.94845199584961, 0.0, 0.0, 0.13427734375, 155755.421875, 152672.609375, 166445.40625, 0.0, 0.0, 0.0, 0.0, -0.03200101852416992, -0.9357471466064453, 0.007363438606262207, 137.0
46779, 0.0, 0.0, 56.94966125488281, 0.0, 0.0, 0.1209259033203125, 155755.421875, 152670.734375, 166436.296875, 0.0, 0.0, 0.0, 0.0, -0.03213846683502197, -0.9355802536010742, 0.007482573390007019, 137.0
46789, 0.0, 0.0, 56.950748443603516, 0.0, 0.0, 0.1087188720703125, 155764.875, 152674.5, 166443.359375, 0.0, 0.0, 0.0, 0.0, -0.03217947483062744, -0.9357061386108398, 0.0074456483125686646, 137.0
46799, 0.0, 0.0, 56.95172882080078, 0.0, 0.0, 0.0980377197265625, 155765.453125, 152668.25, 166434.75, 0.0, 0.0, 0.0, 0.0, -0.03197979927062988, -0.9356184005737305, 0.007126457989215851, 137.0
46809, 0.0, 0.0, 56.95042419433594, 0.0, 0.0, -0.130462646484375, 155758.5, 152674.4375, 166429.234375, 0.0, 0.0, 0.0, 0.0, -0.03222614526748657, -0.9356842041015625, 0.007792755961418152, 137.0
46819, 0.0, 0.0, 56.949249267578125, 0.0, 0.0, -0.11749267578125, 155759.875, 152665.765625, 166439.296875, 0.0, 0.0, 0.0, 0.0, -0.03204381465911865, -0.9357509613037109, 0.007391482591629028, 137.0
46829, 0.0, 0.0, 56.94491195678711, 0.0, 0.0, -0.4337310791015625, 155769.328125, 152670.734375, 166446.84375, 0.0, 0.0, 0.0, 0.0, -0.0321921706199646, -0.9357099533081055, 0.007368981838226318, 137.0
46839, 0.0, 0.0, 56.941009521484375, 0.0, 0.0, -0.3902435302734375, 155764.875, 152667.640625, 166434.265625, 0.0, 0.0, 0.0, 0.0, -0.031976401805877686, -0.9356298446655273, 0.0073734670877456665, 137.0
46849, 0.0, 0.0, 56.93312072753906, 0.0, 0.0, -0.78887939453125, 155763.515625, 152673.21875, 166444.328125, 0.0, 0.0, 0.0, 0.0, -0.03198772668838501, -0.9356889724731445, 0.00749342143535614, 137.0
46859, 0.0, 0.0, 56.926021575927734, 0.0, 0.0, -0.7099151611328125, 155769.328125, 152668.859375, 166438.328125, 0.0, 0.0, 0.0, 0.0, -0.03217625617980957, -0.9356746673583984, 0.0074561238288879395, 120.0
46869, 0.0, 0.0, 56.923458099365234, 0.0, 0.0, -0.25634765625, 155761.0, 152668.25, 166433.3125, 0.0, 0.0, 0.0, 0.0, -0.03181356191635132, -0.935755729675293, 0.007415309548377991, 120.0
46879, 0.0, 0.0, 56.9211540222168, 0.0, 0.0, -0.23040771484375, 155769.890625, 152677.59375, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.03224223852157593, -0.9356899261474609, 0.007447198033332825, 120.0
46889, 0.0, 0.0, 56.91579818725586, 0.0, 0.0, -0.53558349609375, 155769.890625, 152677.59375, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.03197753429412842, -0.9355592727661133, 0.0068384259939193726, 120.0
46899, 0.0, 0.0, 56.910980224609375, 0.0, 0.0, -0.4817962646484375, 155757.9375, 152674.5, 166441.328125, 0.0, 0.0, 0.0, 0.0, -0.03198117017745972, -0.9357089996337891, 0.00769159197807312, 120.0
46909, 0.0, 0.0, 56.9142951965332, 0.0, 0.0, 0.3314971923828125, 155767.390625, 152668.25, 166440.84375, 0.0, 0.0, 0.0, 0.0, -0.03218531608581543, -0.9357242584228516, 0.007619217038154602, 120.0
46919, 0.0, 0.0, 56.91728210449219, 0.0, 0.0, 0.2986907958984375, 155761.0, 152668.859375, 166441.328125, 0.0, 0.0, 0.0, 0.0, -0.032031118869781494, -0.9356231689453125, 0.007311984896659851, 120.0
46929, 0.0, 0.0, 56.90520477294922, 0.0, 0.0, -1.207733154296875, 155762.9375, 152661.40625, 166436.78125, 0.0, 0.0, 0.0, 0.0, -0.03220951557159424, -0.9355735778808594, 0.007461860775947571, 120.0
46939, 0.0, 0.0, 56.89433670043945, 0.0, 0.0, -1.0868072509765625, 155758.5, 152682.5625, 166441.328125, 0.0, 0.0, 0.0, 0.0, -0.031889379024505615, -0.9357233047485352, 0.0072731077671051025, 120.0
46949, 0.0, 0.0, 56.88838195800781, 0.0, 0.0, -0.5954742431640625, 155781.28125, 152660.1875, 166434.265625, 0.0, 0.0, 0.0, 0.0, -0.031889379024505615, -0.9357233047485352, 0.0072731077671051025, 120.0
46959, 0.0, 0.0, 56.88302230834961, 0.0, 0.0, -0.5359649658203125, 155771.03125, 152667.640625, 166441.328125, 0.0, 0.0, 0.0, 0.0, -0.03206753730773926, -0.935816764831543, 0.007672786712646484, 133.0
46969, 0.0, 0.0, 56.87820053100586, 0.0, 0.0, -0.482177734375, 155763.515625, 152663.890625, 166441.8125, 0.0, 0.0, 0.0, 0.0, -0.03208810091018677, -0.9356899261474609, 0.007497355341911316, 133.0
46979, 0.0, 0.0, 56.87385940551758, 0.0, 0.0, -0.434112548828125, 155761.0, 152665.765625, 166441.8125, 0.0, 0.0, 0.0, 0.0, -0.03208810091018677, -0.9356899261474609, 0.007497355341911316, 133.0
46989, 0.0, 0.0, 56.87651443481445, 0.0, 0.0, 0.2655029296875, 155767.390625, 152668.25, 166436.78125, 0.0, 0.0, 0.0, 0.0, -0.03201186656951904, -0.9357147216796875, 0.007779866456985474, 133.0
46999, 0.0, 0.0, 56.878902435302734, 0.0, 0.0, 0.238800048828125, 155770.453125, 152677.59375, 166436.78125, 0.0, 0.0, 0.0, 0.0, -0.03206545114517212, -0.9357528686523438, 0.007655307650566101, 133.0
47009, 0.0, 0.0, 56.884334564208984, 0.0, 0.0, 0.543212890625, 155765.453125, 152667.640625, 166446.359375, 0.0, 0.0, 0.0, 0.0, -0.03200894594192505, -0.9357366561889648, 0.007780134677886963, 133.0
47029, 0.0, 0.0, 56.89307403564453, 0.0, 0.0, 0.385284423828125, 155771.03125, 152670.125, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.03222233057022095, -0.9355058670043945, 0.007404327392578125, 133.0
47039, 0.0, 0.0, 56.896541595458984, 0.0, 0.0, 0.3467559814453125, 155767.390625, 152668.25, 166435.8125, 0.0, 0.0, 0.0, 0.0, -0.03195369243621826, -0.9358196258544922, 0.007570773363113403, 133.0
47049, 0.0, 0.0, 56.89419174194336, 0.0, 0.0, -0.2349853515625, 155770.453125, 152667.640625, 166437.859375, 0.0, 0.0, 0.0, 0.0, -0.03196483850479126, -0.9356966018676758, 0.007408156991004944, 133.0
47059, 0.0, 0.0, 56.8920783996582, 0.0, 0.0, -0.211334228515625, 155767.390625, 152670.125, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.03217953443527222, -0.9355697631835938, 0.007191494107246399, 119.0
47079, 0.0, 0.0, 56.8978157043457, 0.0, 0.0, 0.2716064453125, 155762.9375, 152672.609375, 166436.78125, 0.0, 0.0, 0.0, 0.0, -0.03197741508483887, -0.9356908798217773, 0.007678523659706116, 119.0
47089, 0.0, 0.0, 56.91010665893555, 0.0, 0.0, 1.229095458984375, 155762.9375, 152672.609375, 166436.78125, 0.0, 0.0, 0.0, 0.0, -0.03207331895828247, -0.9357585906982422, 0.007511541247367859, 119.0
47099, 0.0, 0.0, 56.921165466308594, 0.0, 0.0, 1.1058807373046875, 155762.9375, 152672.609375, 166436.78125, 0.0, 0.0, 0.0, 0.0, -0.03202551603317261, -0.9356918334960938, 0.007614746689796448, 119.0
47109, 0.0, 0.0, 56.93549346923828, 0.0, 0.0, 1.43280029296875, 155769.890625, 152666.375, 166444.328125, 0.0, 0.0, 0.0, 0.0, -0.032007575035095215, -0.9357423782348633, 0.0075563788414001465, 119.0
47119, 0.0, 0.0, 56.948387145996094, 0.0, 0.0, 1.28936767578125, 155769.890625, 152666.375, 166444.328125, 0.0, 0.0, 0.0, 0.0, -0.032113850116729736, -0.935765266418457, 0.007457077503204346, 119.0
47129, 0.0, 0.0, 56.95671081542969, 0.0, 0.0, 0.832366943359375, 155769.890625, 152666.375, 166444.328125, 0.0, 0.0, 0.0, 0.0, -0.0320206880569458, -0.9356575012207031, 0.00762099027633667, 119.0
47139, 0.0, 0.0, 56.964202880859375, 0.0, 0.0, 0.74920654296875, 155762.9375, 152672.609375, 166443.359375, 0.0, 0.0, 0.0, 0.0, -0.03211390972137451, -0.9356746673583984, 0.007452845573425293, 119.0
47149, 0.0, 0.0, 56.96766662597656, 0.0, 0.0, 0.34637451171875, 155767.390625, 152675.09375, 166429.234375, 0.0, 0.0, 0.0, 0.0, -0.031999170780181885, -0.9356422424316406, 0.007493868470191956, 119.0
47159, 0.0, 0.0, 56.97078323364258, 0.0, 0.0, 0.3116607666015625, 155763.515625, 152665.15625, 166440.84375, 0.0, 0.0, 0.0, 0.0, -0.03207957744598389, -0.9356403350830078, 0.007476553320884705, 136.0
47169, 0.0, 0.0, 56.96648025512695, 0.0, 0.0, -0.4302978515625, 155767.390625, 152658.90625, 166443.84375, 0.0, 0.0, 0.0, 0.0, -0.03211569786071777, -0.9356927871704102, 0.007497802376747131, 136.0
47179, 0.0, 0.0, 56.962608337402344, 0.0, 0.0, -0.3871917724609375, 155761.0, 152668.25, 166436.296875, 0.0, 0.0, 0.0, 0.0, -0.03211569786071777, -0.9356927871704102, 0.007497802376747131, 136.0
47189, 0.0, 0.0, 56.96459197998047, 0.0, 0.0, 0.1983642578125, 155769.890625, 152666.375, 166434.265625, 0.0, 0.0, 0.0, 0.0, -0.032014310359954834, -0.9356727600097656, 0.007622510194778442, 136.0
47199, 0.0, 0.0, 56.96637725830078, 0.0, 0.0, 0.17852783203125, 155770.453125, 152671.40625, 166438.328125, 0.0, 0.0, 0.0, 0.0, -0.0321463942527771, -0.9356689453125, 0.007205933332443237, 136.0
47209, 0.0, 0.0, 56.97344970703125, 0.0, 0.0, 0.707244873046875, 155769.890625, 152667.640625, 166431.75, 0.0, 0.0, 0.0, 0.0, -0.031951725482940674, -0.9358425140380859, 0.007653757929801941, 136.0
47219, 0.0, 0.0, 56.97981643676758, 0.0, 0.0, 0.6366729736328125, 155770.453125, 152658.3125, 166434.75, 0.0, 0.0, 0.0, 0.0, -0.03211027383804321, -0.9357051849365234, 0.007354840636253357, 136.0
47229, 0.0, 0.0, 56.981170654296875, 0.0, 0.0, 0.1354217529296875, 155761.0, 152662.671875, 166435.8125, 0.0, 0.0, 0.0, 0.0, -0.03198444843292236, -0.9356479644775391, 0.007117860019207001, 136.0
47239, 0.0, 0.0, 56.982391357421875, 0.0, 0.0, 0.1220703125, 155769.328125, 152663.28125, 166439.296875, 0.0, 0.0, 0.0, 0.0, -0.03199261426925659, -0.9356422424316406, 0.008076697587966919, 136.0
47249, 0.0, 0.0, 56.98020553588867, 0.0, 0.0, -0.2185821533203125, 155767.953125, 152668.25, 166435.8125, 0.0, 0.0, 0.0, 0.0, -0.03209531307220459, -0.9356975555419922, 0.007292658090591431, 136.0
47259, 0.0, 0.0, 56.978240966796875, 0.0, 0.0, -0.1964569091796875, 155765.453125, 152657.03125, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.03194385766983032, -0.9358139038085938, 0.00765518844127655, 118.0
47269, 0.0, 0.0, 56.978660583496094, 0.0, 0.0, 0.041961669921875, 155770.453125, 152664.546875, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.03207045793533325, -0.9357776641845703, 0.007490396499633789, 118.0
47279, 0.0, 0.0, 56.97903823852539, 0.0, 0.0, 0.0377655029296875, 155766.015625, 152668.859375, 166431.75, 0.0, 0.0, 0.0, 0.0, -0.03196442127227783, -0.9356365203857422, 0.007625848054885864, 118.0
47289, 0.0, 0.0, 56.9700813293457, 0.0, 0.0, -0.89569091796875, 155761.0, 152658.90625, 166438.328125, 0.0, 0.0, 0.0, 0.0, -0.032159268856048584, -0.935643196105957, 0.007416918873786926, 118.0
47299, 0.0, 0.0, 56.96202087402344, 0.0, 0.0, -0.8060455322265625, 155768.515625, 152668.859375, 166426.71875, 0.0, 0.0, 0.0, 0.0, -0.031981468200683594, -0.9357318878173828, 0.00770510733127594, 118.0
47309, 0.0, 0.0, 56.95750045776367, 0.0, 0.0, -0.4520416259765625, 155756.5625, 152668.25, 166439.78125, 0.0, 0.0, 0.0, 0.0, -0.032201409339904785, -0.9356184005737305, 0.007105410099029541, 118.0
47319, 0.0, 0.0, 56.95343017578125, 0.0, 0.0, -0.4070281982421875, 155759.875, 152668.25, 166434.75, 0.0, 0.0, 0.0, 0.0, -0.03205442428588867, -0.9357128143310547, 0.00745275616645813, 118.0
47329, 0.0, 0.0, 56.95304870605469, 0.0, 0.0, -0.03814697265625, 155756.0, 152665.765625, 166433.78125, 0.0, 0.0, 0.0, 0.0, -0.03196704387664795, -0.9357357025146484, 0.007651209831237793, 118.0
47339, 0.0, 0.0, 56.95270538330078, 0.0, 0.0, -0.034332275390625, 155762.9375, 152663.28125, 166441.328125, 0.0, 0.0, 0.0, 0.0, -0.03217124938964844, -0.935551643371582, 0.007220357656478882, 118.0
47349, 0.0, 0.0, 56.960052490234375, 0.0, 0.0, 0.734710693359375, 155765.453125, 152667.640625, 166438.328125, 0.0, 0.0, 0.0, 0.0, -0.03195524215698242, -0.9357795715332031, 0.00757686048746109, 118.0
47359, 0.0, 0.0, 56.9666633605957, 0.0, 0.0, 0.6610870361328125, 155758.5, 152665.15625, 166436.78125, 0.0, 0.0, 0.0, 0.0, -0.032050490379333496, -0.9356107711791992, 0.007737591862678528, 130.0
47369, 0.0, 0.0, 56.9742546081543, 0.0, 0.0, 0.759124755859375, 155758.5, 152665.15625, 166436.78125, 0.0, 0.0, 0.0, 0.0, -0.03208678960800171, -0.935633659362793, 0.0073453933000564575, 130.0
47379, 0.0, 0.0, 56.98108673095703, 0.0, 0.0, 0.6832122802734375, 155756.0, 152663.28125, 166434.265625, 0.0, 0.0, 0.0, 0.0, -0.03208523988723755, -0.9356756210327148, 0.00742725282907486, 130.0
47389, 0.0, 0.0, 56.98942184448242, 0.0, 0.0, 0.8335113525390625, 155761.0, 152653.9375, 166429.71875, 0.0, 0.0, 0.0, 0.0, -0.03198575973510742, -0.9356346130371094, 0.007679104804992676, 130.0
47399, 0.0, 0.0, 56.996925354003906, 0.0, 0.0, 0.7503509521484375, 155769.890625, 152666.375, 166438.8125, 0.0, 0.0, 0.0, 0.0, -0.03214073181152344, -0.9355812072753906, 0.007244914770126343, 130.0
47409, 0.0, 0.0, 56.992740631103516, 0.0, 0.0, -0.4184722900390625, 155763.515625, 152662.671875, 166437.265625, 0.0, 0.0, 0.0, 0.0, -0.03203326463699341, -0.9357328414916992, 0.0075728148221969604, 130.0
47419, 0.0, 0.0, 56.988975524902344, 0.0, 0.0, -0.3765106201171875, 155767.953125, 152654.546875, 166429.71875, 0.0, 0.0, 0.0, 0.0, -0.032095372676849365, -0.9357051849365234, 0.007763296365737915, 130.0
47429, 0.0, 0.0, 56.98667907714844, 0.0, 0.0, -0.229644775390625, 155761.0, 152658.90625, 166443.359375, 0.0, 0.0, 0.0, 0.0, -0.03215169906616211, -0.9355955123901367, 0.007502436637878418, 130.0
47439, 0.0, 0.0, 56.984615325927734, 0.0, 0.0, -0.2063751220703125, 155762.9375, 152653.328125, 166433.78125, 0.0, 0.0, 0.0, 0.0, -0.03186357021331787, -0.9356422424316406, 0.00755763053894043, 130.0
47449, 0.0, 0.0, 56.984397888183594, 0.0, 0.0, -0.0217437744140625, 155760.4375, 152658.90625, 166436.296875, 0.0, 0.0, 0.0, 0.0, -0.03186357021331787, -0.9356422424316406, 0.00755763053894043, 130.0
47459, 0.0, 0.0, 56.98419952392578, 0.0, 0.0, -0.01983642578125, 155762.9375, 152663.28125, 166434.265625, 0.0, 0.0, 0.0, 0.0, -0.03186357021331787, -0.9356422424316406, 0.00755763053894043, 118.0
47469, 0.0, 0.0, 56.972537994384766, 0.0, 0.0, -1.1661529541015625, 155765.453125, 152665.15625, 166436.296875, 0.0, 0.0, 0.0, 0.0, -0.03201860189437866, -0.9357519149780273, 0.007613629102706909, 118.0
47479, 0.0, 0.0, 56.96204376220703, 0.0, 0.0, -1.0494232177734375, 155765.453125, 152663.28125, 166436.296875, 0.0, 0.0, 0.0, 0.0, -0.03200751543045044, -0.9356517791748047, 0.007740110158920288, 118.0
47489, 0.0, 0.0, 56.95751953125, 0.0, 0.0, -0.452423095703125, 155761.0, 152661.40625, 166431.75, 0.0, 0.0, 0.0, 0.0, -0.03200751543045044, -0.9356517791748047, 0.007740110158920288, 118.0
