timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
344414, 0.47504082322120667, -0.5271280407905579, 0.5049518346786499, 0.03219104930758476, 0.041202399879693985, 0.08126302063465118, 0.0, 0.0, 0.0, 52930.0, 49415.0, 49412.0, 50757.0, 0.470794677734375, -0.5297451019287109, 0.49896240234375, 32766.0
344425, 0.4749554395675659, -0.5269300937652588, 0.5051872730255127, 0.031804829835891724, 0.04127589240670204, 0.07895224541425705, 0.0, 0.0, 0.0, 53050.0, 50451.0, 49285.0, 50007.0, 0.4707369804382324, -0.529484748840332, 0.4993000030517578, 32766.0
344434, 0.47490257024765015, -0.5266938209533691, 0.5054656863212585, 0.031583938747644424, 0.04137382656335831, 0.07617564499378204, 0.0, 0.0, 0.0, 53262.0, 49153.0, 49238.0, 50875.0, 0.47069692611694336, -0.5292148590087891, 0.49953269958496094, 32766.0
344444, 0.4748126268386841, -0.5265297889709473, 0.5055344700813293, 0.0312027670443058, 0.041253767907619476, 0.07320990413427353, 0.0, 0.0, 0.0, 53028.0, 47298.0, 49950.0, 51919.0, 0.4706735610961914, -0.5292139053344727, 0.49941062927246094, 32766.0
344454, 0.4749261736869812, -0.5262436270713806, 0.5059522390365601, 0.03176940605044365, 0.041634343564510345, 0.07480073720216751, 0.0, 0.0, 0.0, 53138.0, 49241.0, 49267.0, 50868.0, 0.47053003311157227, -0.5290184020996094, 0.49955177307128906, 32766.0
344464, 0.47480395436286926, -0.5260722637176514, 0.5060433149337769, 0.031284984201192856, 0.041466567665338516, 0.07734925299882889, 0.0, 0.0, 0.0, 53379.0, 47899.0, 49119.0, 52109.0, 0.4704093933105469, -0.5285711288452148, 0.49962329864501953, 32766.0
344475, 0.474723219871521, -0.5258793234825134, 0.5061349272727966, 0.031033622100949287, 0.04137750715017319, 0.0786457508802414, 0.0, 0.0, 0.0, 52656.0, 49485.0, 50033.0, 50279.0, 0.4705519676208496, -0.5284414291381836, 0.4995918273925781, 32766.0
344484, 0.4746401906013489, -0.5257060527801514, 0.5062147378921509, 0.030715327709913254, 0.0411759614944458, 0.07702811062335968, 0.0, 0.0, 0.0, 54176.0, 46570.0, 48348.0, 52654.0, 0.47051239013671875, -0.5284576416015625, 0.49958038330078125, 32766.0
344494, 0.47451508045196533, -0.5255571603775024, 0.5062779784202576, 0.030070671811699867, 0.040793877094984055, 0.07699765264987946, 0.0, 0.0, 0.0, 54607.0, 47602.0, 48097.0, 51424.0, 0.4703826904296875, -0.5281620025634766, 0.5000410079956055, 32766.0
344504, 0.47441500425338745, -0.5253598690032959, 0.5063741207122803, 0.029589446261525154, 0.04069283604621887, 0.07280070334672928, 0.0, 0.0, 0.0, 52134.0, 50158.0, 50482.0, 50017.0, 0.47043752670288086, -0.5277385711669922, 0.5004243850708008, 32766.0
344514, 0.4745255708694458, -0.5250452756881714, 0.5067430734634399, 0.030039524659514427, 0.0410449244081974, 0.07287582755088806, 0.0, 0.0, 0.0, 53878.0, 47769.0, 48924.0, 51759.0, 0.47020673751831055, -0.5274333953857422, 0.49968814849853516, 32766.0
344525, 0.4744318127632141, -0.5248764753341675, 0.5067527294158936, 0.029546640813350677, 0.040686070919036865, 0.0725817084312439, 0.0, 0.0, 0.0, 54108.0, 48473.0, 48567.0, 51485.0, 0.4703388214111328, -0.5274696350097656, 0.5003509521484375, 32766.0
344534, 0.47430598735809326, -0.5246763825416565, 0.506707489490509, 0.029022661969065666, 0.040412381291389465, 0.0748937651515007, 0.0, 0.0, 0.0, 53585.0, 48136.0, 49531.0, 51432.0, 0.46991539001464844, -0.5266141891479492, 0.49904632568359375, 32766.0
344544, 0.4742088317871094, -0.5244917869567871, 0.506769061088562, 0.028648072853684425, 0.04010720178484917, 0.07781828194856644, 0.0, 0.0, 0.0, 54474.0, 46774.0, 48204.0, 52470.0, 0.47020864486694336, -0.5269136428833008, 0.5007190704345703, 32766.0
344554, 0.4740939736366272, -0.5242881774902344, 0.5067289471626282, 0.02829265594482422, 0.039801377803087234, 0.07642882317304611, 0.0, 0.0, 0.0, 52455.0, 46928.0, 50462.0, 52309.0, 0.4702887535095215, -0.5264968872070312, 0.5001325607299805, 32766.0
344564, 0.47417715191841125, -0.523971438407898, 0.5071091055870056, 0.028796454891562462, 0.03995522856712341, 0.07459680736064911, 0.0, 0.0, 0.0, 52202.0, 47109.0, 50848.0, 51540.0, 0.46935415267944336, -0.5262794494628906, 0.4988279342651367, 32766.0
344574, 0.474103718996048, -0.5237742066383362, 0.507238507270813, 0.028612390160560608, 0.03966684266924858, 0.07340879738330841, 0.0, 0.0, 0.0, 53270.0, 48567.0, 49036.0, 50927.0, 0.47023487091064453, -0.5264492034912109, 0.5010471343994141, 32766.0
344584, 0.47400423884391785, -0.523567795753479, 0.5072951912879944, 0.02838059514760971, 0.03938084840774536, 0.07382533699274063, 0.0, 0.0, 0.0, 53772.0, 47702.0, 48366.0, 51774.0, 0.4696660041809082, -0.5258493423461914, 0.5006856918334961, 32766.0
344594, 0.4741162359714508, -0.5232871174812317, 0.5076664090156555, 0.02905283123254776, 0.03944498300552368, 0.07425682246685028, 0.0, 0.0, 0.0, 51478.0, 49167.0, 50785.0, 50726.0, 0.47036266326904297, -0.526153564453125, 0.5005769729614258, 32766.0
344604, 0.4739929437637329, -0.5231115818023682, 0.5075372457504272, 0.028852224349975586, 0.03900614753365517, 0.07356390357017517, 0.0, 0.0, 0.0, 52376.0, 49786.0, 49993.0, 50243.0, 0.4697561264038086, -0.5253801345825195, 0.4997844696044922, 32766.0
344614, 0.4738961160182953, -0.5229388475418091, 0.5075522661209106, 0.028645850718021393, 0.03864675760269165, 0.07739251852035522, 0.0, 0.0, 0.0, 53618.0, 47604.0, 49472.0, 51829.0, 0.46991729736328125, -0.5253734588623047, 0.5004062652587891, 32766.0
344624, 0.4738186001777649, -0.5227551460266113, 0.5076101422309875, 0.02864723652601242, 0.03845110163092613, 0.08280682563781738, 0.0, 0.0, 0.0, 51478.0, 49786.0, 51407.0, 50242.0, 0.46997976303100586, -0.5253944396972656, 0.5005779266357422, 32766.0
344634, 0.47373080253601074, -0.5225873589515686, 0.5076054334640503, 0.028530901297926903, 0.038185685873031616, 0.08326317369937897, 0.0, 0.0, 0.0, 52332.0, 48635.0, 50158.0, 51391.0, 0.46996450424194336, -0.5250825881958008, 0.5002574920654297, 32766.0
344644, 0.47382861375808716, -0.5223180651664734, 0.5080372095108032, 0.0291880015283823, 0.038310207426548004, 0.08723939955234528, 0.0, 0.0, 0.0, 54041.0, 48662.0, 47726.0, 51151.0, 0.46974658966064453, -0.5249032974243164, 0.4998359680175781, 32766.0
344654, 0.4737282693386078, -0.5221642851829529, 0.5080260634422302, 0.028976771980524063, 0.037945810705423355, 0.08524587750434875, 0.0, 0.0, 0.0, 51504.0, 48068.0, 50513.0, 51497.0, 0.46968507766723633, -0.5246696472167969, 0.4996366500854492, 32766.0
344664, 0.4736397862434387, -0.5219919681549072, 0.5079927444458008, 0.028782717883586884, 0.03772002458572388, 0.08249222487211227, 0.0, 0.0, 0.0, 51801.0, 47925.0, 49948.0, 51402.0, 0.46956920623779297, -0.5244722366333008, 0.49976444244384766, 32766.0
344674, 0.47356829047203064, -0.5218252539634705, 0.507941722869873, 0.02867128886282444, 0.03747819364070892, 0.08102645725011826, 0.0, 0.0, 0.0, 52077.0, 48738.0, 49564.0, 50871.0, 0.4697127342224121, -0.5243921279907227, 0.49965381622314453, 32766.0
344684, 0.47351768612861633, -0.5216184258460999, 0.5079520344734192, 0.028592271730303764, 0.03730040043592453, 0.08115317672491074, 0.0, 0.0, 0.0, 53010.0, 48008.0, 48543.0, 51326.0, 0.46984434127807617, -0.5239124298095703, 0.4995393753051758, 32766.0
344694, 0.473428875207901, -0.5214690566062927, 0.5078753232955933, 0.02840196155011654, 0.03697008267045021, 0.08259160816669464, 0.0, 0.0, 0.0, 51883.0, 47937.0, 49896.0, 51556.0, 0.46936798095703125, -0.5240097045898438, 0.49912261962890625, 32766.0
344704, 0.4733843207359314, -0.5212945938110352, 0.5077991485595703, 0.028422635048627853, 0.036819085478782654, 0.08214042335748672, 0.0, 0.0, 0.0, 51553.0, 49433.0, 49684.0, 50723.0, 0.4699125289916992, -0.5236091613769531, 0.49915027618408203, 32766.0
344714, 0.47320321202278137, -0.5214046835899353, 0.5073383450508118, 0.027633126825094223, 0.036361515522003174, 0.07998178899288177, 0.0, 0.0, 0.0, 52353.0, 49107.0, 49747.0, 50335.0, 0.4696207046508789, -0.5236301422119141, 0.4988594055175781, 32766.0
344724, 0.47339022159576416, -0.520908534526825, 0.5080087780952454, 0.028816454112529755, 0.03644673153758049, 0.08441197127103806, 0.0, 0.0, 0.0, 52267.0, 49442.0, 49451.0, 50423.0, 0.4693303108215332, -0.5234355926513672, 0.4986591339111328, 32766.0
344734, 0.47330743074417114, -0.5207499265670776, 0.5078348517417908, 0.028739333152770996, 0.036066632717847824, 0.08176438510417938, 0.0, 0.0, 0.0, 53577.0, 48478.0, 47471.0, 51504.0, 0.46939897537231445, -0.5231456756591797, 0.49880504608154297, 32766.0
344744, 0.47311875224113464, -0.5208543539047241, 0.5073127746582031, 0.02796996757388115, 0.03562139347195625, 0.07932606339454651, 0.0, 0.0, 0.0, 52870.0, 47725.0, 48749.0, 51459.0, 0.46915149688720703, -0.5229606628417969, 0.4978523254394531, 32766.0
344754, 0.47306007146835327, -0.5207170248031616, 0.5070643424987793, 0.028024105355143547, 0.035133637487888336, 0.07608168572187424, 0.0, 0.0, 0.0, 52762.0, 48393.0, 48958.0, 51002.0, 0.4696378707885742, -0.5227851867675781, 0.4981222152709961, 32766.0
344764, 0.4732606112957001, -0.5202273726463318, 0.5075087547302246, 0.029537120833992958, 0.035169895738363266, 0.07082410901784897, 0.0, 0.0, 0.0, 52791.0, 45890.0, 49050.0, 53179.0, 0.46930599212646484, -0.5228681564331055, 0.4978361129760742, 32766.0
344774, 0.47320929169654846, -0.5200836658477783, 0.5071374773979187, 0.029682155698537827, 0.03474781662225723, 0.061931438744068146, 0.0, 0.0, 0.0, 51622.0, 45274.0, 50886.0, 53199.0, 0.4695291519165039, -0.5226964950561523, 0.49765491485595703, 32766.0
344784, 0.4731327295303345, -0.5199339389801025, 0.5067107677459717, 0.02979269064962864, 0.03445374593138695, 0.05571703985333443, 0.0, 0.0, 0.0, 50295.0, 47698.0, 52377.0, 51752.0, 0.4691004753112793, -0.5224428176879883, 0.4971609115600586, 32766.0
344794, 0.4730969965457916, -0.5197538137435913, 0.5062868595123291, 0.030063854530453682, 0.034200746566057205, 0.05158549174666405, 0.0, 0.0, 0.0, 53509.0, 47827.0, 49111.0, 51938.0, 0.4691352844238281, -0.5221757888793945, 0.4968843460083008, 32766.0
344805, 0.4729057550430298, -0.5198554992675781, 0.5057752728462219, 0.029237281531095505, 0.033733390271663666, 0.04920605942606926, 0.0, 0.0, 0.0, 51142.0, 48289.0, 52589.0, 51736.0, 0.46904611587524414, -0.5217685699462891, 0.4963541030883789, 32766.0
344815, 0.47283658385276794, -0.51972895860672, 0.5052365064620972, 0.029349323362112045, 0.03347603976726532, 0.042615603655576706, 0.0, 0.0, 0.0, 53619.0, 48408.0, 50867.0, 51457.0, 0.4691143035888672, -0.5220718383789062, 0.49625205993652344, 32766.0
344824, 0.47278448939323425, -0.5196119546890259, 0.5046606063842773, 0.029575591906905174, 0.03314859792590141, 0.042259279638528824, 0.0, 0.0, 0.0, 53179.0, 48655.0, 50821.0, 52061.0, 0.46922969818115234, -0.5219392776489258, 0.4954338073730469, 32766.0
344834, 0.4730224609375, -0.5191435813903809, 0.5045585036277771, 0.03134249895811081, 0.03340814635157585, 0.045185040682554245, 0.0, 0.0, 0.0, 54082.0, 49497.0, 49929.0, 51814.0, 0.46901988983154297, -0.5214529037475586, 0.49556827545166016, 32766.0
344844, 0.472678542137146, -0.5193408727645874, 0.5035954713821411, 0.029910476878285408, 0.032614629715681076, 0.04066142812371254, 0.0, 0.0, 0.0, 54739.0, 50561.0, 48600.0, 50872.0, 0.46917104721069336, -0.5214405059814453, 0.4950447082519531, 32766.0
344854, 0.472800612449646, -0.5191203951835632, 0.5035095810890198, 0.03078419342637062, 0.0326712466776371, 0.04056917130947113, 0.0, 0.0, 0.0, 53805.0, 48715.0, 50678.0, 51834.0, 0.46889352798461914, -0.5214471817016602, 0.4941749572753906, 32766.0
344864, 0.47273150086402893, -0.5190227031707764, 0.5028803944587708, 0.03085213527083397, 0.031996410340070724, 0.04001803696155548, 0.0, 0.0, 0.0, 52638.0, 48646.0, 51884.0, 52200.0, 0.4688701629638672, -0.5211887359619141, 0.49376964569091797, 32766.0
344875, 0.4726811945438385, -0.5188997387886047, 0.5023044943809509, 0.030922437086701393, 0.031395528465509415, 0.03535567596554756, 0.0, 0.0, 0.0, 53383.0, 49259.0, 50826.0, 52033.0, 0.4690847396850586, -0.5206890106201172, 0.4935884475708008, 32766.0
344885, 0.47280412912368774, -0.518683135509491, 0.5021868348121643, 0.031777624040842056, 0.03126902878284454, 0.035815779119729996, 0.0, 0.0, 0.0, 54829.0, 49618.0, 49045.0, 52122.0, 0.46874523162841797, -0.5207586288452148, 0.49336814880371094, 32766.0
344894, 0.4729267656803131, -0.5183939933776855, 0.5015305280685425, 0.03295129910111427, 0.030301515012979507, 0.03990599140524864, 0.0, 0.0, 0.0, 53452.0, 49887.0, 51079.0, 51873.0, 0.46915626525878906, -0.5206804275512695, 0.49292850494384766, 32766.0
344904, 0.47291064262390137, -0.5182936787605286, 0.5010114312171936, 0.033299028873443604, 0.0295772273093462, 0.04338612034916878, 0.0, 0.0, 0.0, 54386.0, 50677.0, 50207.0, 50991.0, 0.4693136215209961, -0.5207548141479492, 0.4926128387451172, 32766.0
344915, 0.4727366864681244, -0.5184046030044556, 0.5005627870559692, 0.03256336972117424, 0.02906104363501072, 0.04123055562376976, 0.0, 0.0, 0.0, 54886.0, 48823.0, 50022.0, 52594.0, 0.46906471252441406, -0.5203523635864258, 0.4922752380371094, 32766.0
344924, 0.4727141559123993, -0.5182936787605286, 0.5000571608543396, 0.03286098316311836, 0.02851516753435135, 0.042735349386930466, 0.0, 0.0, 0.0, 53387.0, 49258.0, 51720.0, 52098.0, 0.4691634178161621, -0.5202045440673828, 0.4920206069946289, 32766.0
344934, 0.4727000594139099, -0.5181750655174255, 0.49960166215896606, 0.03324678912758827, 0.028134016320109367, 0.04103595390915871, 0.0, 0.0, 0.0, 54005.0, 47770.0, 51131.0, 53025.0, 0.4689183235168457, -0.5201635360717773, 0.4916725158691406, 32766.0
344944, 0.4730469882488251, -0.5177922248840332, 0.4995996654033661, 0.03566040098667145, 0.027851296588778496, 0.04929853230714798, 0.0, 0.0, 0.0, 54033.0, 47974.0, 51026.0, 53309.0, 0.4690427780151367, -0.5201892852783203, 0.4913368225097656, 32766.0
344954, 0.47305941581726074, -0.5176828503608704, 0.49922293424606323, 0.036214329302310944, 0.02739431895315647, 0.05018237605690956, 0.0, 0.0, 0.0, 53935.0, 48126.0, 50791.0, 53047.0, 0.46913766860961914, -0.519744873046875, 0.49105072021484375, 32766.0
344964, 0.4728842079639435, -0.5177720189094543, 0.4987781345844269, 0.035480037331581116, 0.02702971175312996, 0.0480094812810421, 0.0, 0.0, 0.0, 54146.0, 49553.0, 50350.0, 51805.0, 0.4691181182861328, -0.5197420120239258, 0.49077606201171875, 32766.0
344975, 0.47288140654563904, -0.5176790356636047, 0.49831247329711914, 0.035874541848897934, 0.02656954899430275, 0.04453783109784126, 0.0, 0.0, 0.0, 53738.0, 49611.0, 50219.0, 52325.0, 0.4690885543823242, -0.5198993682861328, 0.48990440368652344, 32766.0
344984, 0.4728800654411316, -0.517609179019928, 0.4978727102279663, 0.036294639110565186, 0.025884510949254036, 0.04114605486392975, 0.0, 0.0, 0.0, 53563.0, 49474.0, 50631.0, 52555.0, 0.4691309928894043, -0.5196466445922852, 0.4899148941040039, 32766.0
344994, 0.4728908836841583, -0.5175330638885498, 0.49744319915771484, 0.0368407778441906, 0.025319164618849754, 0.04386906698346138, 0.0, 0.0, 0.0, 54025.0, 49717.0, 50154.0, 52381.0, 0.4692087173461914, -0.5196332931518555, 0.48963356018066406, 32766.0
345004, 0.4732849597930908, -0.5171968936920166, 0.4975928068161011, 0.03930492326617241, 0.02492157556116581, 0.053417615592479706, 0.0, 0.0, 0.0, 53619.0, 49914.0, 50323.0, 52373.0, 0.46924781799316406, -0.5192155838012695, 0.4895353317260742, 32766.0
345014, 0.4730962812900543, -0.5172815322875977, 0.49716809391975403, 0.03847762197256088, 0.0245752464979887, 0.051315534859895706, 0.0, 0.0, 0.0, 52508.0, 48376.0, 51605.0, 53777.0, 0.46913623809814453, -0.5192699432373047, 0.4896097183227539, 32766.0
345024, 0.47310855984687805, -0.5172207355499268, 0.4967576265335083, 0.03866055607795715, 0.024008631706237793, 0.0473814532160759, 0.0, 0.0, 0.0, 52466.0, 51145.0, 50656.0, 52199.0, 0.4692096710205078, -0.5191373825073242, 0.4894380569458008, 32766.0
345034, 0.47312337160110474, -0.5171726942062378, 0.4963434040546417, 0.038803260773420334, 0.023492716252803802, 0.04679424315690994, 0.0, 0.0, 0.0, 53214.0, 49471.0, 50739.0, 53002.0, 0.4694252014160156, -0.5191106796264648, 0.4884204864501953, 32766.0
345044, 0.47330936789512634, -0.5170323848724365, 0.49637651443481445, 0.03954438865184784, 0.023410312831401825, 0.0475207194685936, 0.0, 0.0, 0.0, 53224.0, 48446.0, 51016.0, 53385.0, 0.4691810607910156, -0.5187234878540039, 0.48841381072998047, 32766.0
345054, 0.47338008880615234, -0.516936182975769, 0.4960836172103882, 0.039657995104789734, 0.02325589582324028, 0.04520324245095253, 0.0, 0.0, 0.0, 53725.0, 49814.0, 50206.0, 52591.0, 0.469606876373291, -0.5186853408813477, 0.4887075424194336, 32766.0
345064, 0.4734237790107727, -0.5168547630310059, 0.49569597840309143, 0.03957913815975189, 0.023142965510487556, 0.04128540679812431, 0.0, 0.0, 0.0, 52124.0, 46980.0, 52075.0, 54909.0, 0.4697866439819336, -0.518773078918457, 0.4884767532348633, 32766.0
345074, 0.47341835498809814, -0.516810417175293, 0.4952762722969055, 0.03930263966321945, 0.02279515750706196, 0.0421588309109211, 0.0, 0.0, 0.0, 53827.0, 50883.0, 50347.0, 51559.0, 0.4693150520324707, -0.5189027786254883, 0.48785877227783203, 32766.0
345084, 0.4734157919883728, -0.5167572498321533, 0.4948442876338959, 0.03902566432952881, 0.022511783987283707, 0.04066145792603493, 0.0, 0.0, 0.0, 54176.0, 51687.0, 48880.0, 52072.0, 0.46924686431884766, -0.5185031890869141, 0.4874076843261719, 32766.0
345094, 0.4734424650669098, -0.5166731476783752, 0.4944888651371002, 0.03891880810260773, 0.022461045533418655, 0.04016607999801636, 0.0, 0.0, 0.0, 55220.0, 49157.0, 49114.0, 53485.0, 0.46956825256347656, -0.5182294845581055, 0.48783302307128906, 32766.0
345104, 0.4736413061618805, -0.5165272951126099, 0.4945037066936493, 0.03954097628593445, 0.022622125223279, 0.039018481969833374, 0.0, 0.0, 0.0, 56154.0, 49594.0, 48455.0, 52826.0, 0.46956729888916016, -0.5182342529296875, 0.48766040802001953, 32766.0
345115, 0.47368624806404114, -0.5164514183998108, 0.49420005083084106, 0.03964948654174805, 0.022514626383781433, 0.04028680920600891, 0.0, 0.0, 0.0, 55654.0, 49469.0, 50394.0, 52446.0, 0.46974849700927734, -0.5182256698608398, 0.48778820037841797, 32766.0
345124, 0.4737005829811096, -0.5163803696632385, 0.49388930201530457, 0.03956539183855057, 0.022229600697755814, 0.03787859529256821, 0.0, 0.0, 0.0, 55884.0, 49797.0, 50525.0, 51717.0, 0.46985292434692383, -0.5180625915527344, 0.48796749114990234, 32766.0
345134, 0.47371193766593933, -0.5162981152534485, 0.49358344078063965, 0.039582833647727966, 0.0219662394374609, 0.036966413259506226, 0.0, 0.0, 0.0, 56643.0, 49920.0, 49768.0, 51559.0, 0.4695858955383301, -0.5176534652709961, 0.4873685836791992, 32766.0
345144, 0.47376590967178345, -0.5161970257759094, 0.49335139989852905, 0.03977544605731964, 0.021786130964756012, 0.03517494723200798, 0.0, 0.0, 0.0, 56200.0, 51185.0, 49902.0, 50550.0, 0.4703197479248047, -0.5175991058349609, 0.4882926940917969, 32766.0
345154, 0.4738234579563141, -0.5161311626434326, 0.4931345582008362, 0.04014468565583229, 0.021290704607963562, 0.04077573120594025, 0.0, 0.0, 0.0, 55279.0, 48770.0, 50547.0, 53337.0, 0.470095157623291, -0.5174989700317383, 0.4879417419433594, 32766.0
345164, 0.47404366731643677, -0.5159868597984314, 0.4932769238948822, 0.04122263565659523, 0.021182365715503693, 0.04598452150821686, 0.0, 0.0, 0.0, 54731.0, 50288.0, 50634.0, 51896.0, 0.4702787399291992, -0.5175466537475586, 0.4877185821533203, 32766.0
345176, 0.4740779399871826, -0.5159112215042114, 0.4931619167327881, 0.04149352386593819, 0.020768102258443832, 0.04775668680667877, 0.0, 0.0, 0.0, 53818.0, 49668.0, 52033.0, 51915.0, 0.4702129364013672, -0.5171957015991211, 0.48815345764160156, 32766.0
345184, 0.4741344451904297, -0.5158211588859558, 0.49307599663734436, 0.041762858629226685, 0.02052556537091732, 0.04769738391041756, 0.0, 0.0, 0.0, 53246.0, 46539.0, 51992.0, 54825.0, 0.4703378677368164, -0.5169706344604492, 0.48805809020996094, 32766.0
345194, 0.47435957193374634, -0.5156862139701843, 0.49330776929855347, 0.042878132313489914, 0.020567206665873528, 0.057151030749082565, 0.0, 0.0, 0.0, 53420.0, 46429.0, 52180.0, 54719.0, 0.47023868560791016, -0.5170993804931641, 0.4881477355957031, 32766.0
345204, 0.4744274914264679, -0.5156041383743286, 0.49335262179374695, 0.04323859140276909, 0.020550284534692764, 0.06236955150961876, 0.0, 0.0, 0.0, 53008.0, 49601.0, 52073.0, 52413.0, 0.4705190658569336, -0.5170993804931641, 0.48819923400878906, 32766.0
345214, 0.47447705268859863, -0.5155354738235474, 0.4933994710445404, 0.04339867830276489, 0.020573925226926804, 0.0659242644906044, 0.0, 0.0, 0.0, 54400.0, 47981.0, 50642.0, 53321.0, 0.47069406509399414, -0.5169601440429688, 0.4883604049682617, 32766.0
345224, 0.47453173995018005, -0.5154670476913452, 0.4935084283351898, 0.04334622249007225, 0.020550455898046494, 0.06671291589736938, 0.0, 0.0, 0.0, 56002.0, 52277.0, 48266.0, 49215.0, 0.47069883346557617, -0.5167646408081055, 0.4885091781616211, 32766.0
345234, 0.4745922088623047, -0.5153861045837402, 0.4936535358428955, 0.043318137526512146, 0.020651817321777344, 0.06972187012434006, 0.0, 0.0, 0.0, 54146.0, 49542.0, 49876.0, 52018.0, 0.47066545486450195, -0.5167207717895508, 0.4888019561767578, 32766.0
345244, 0.474667489528656, -0.5152938961982727, 0.4938102960586548, 0.043208979070186615, 0.020720234140753746, 0.06717512756586075, 0.0, 0.0, 0.0, 54719.0, 49826.0, 49051.0, 51632.0, 0.47093915939331055, -0.5165767669677734, 0.48918628692626953, 32766.0
345254, 0.47492027282714844, -0.5151565074920654, 0.4942070245742798, 0.04386303201317787, 0.020891981199383736, 0.07201365381479263, 0.0, 0.0, 0.0, 54719.0, 49826.0, 49051.0, 51632.0, 0.47106313705444336, -0.5165376663208008, 0.4890012741088867, 32766.0
345264, 0.474994957447052, -0.5150547027587891, 0.4944232404232025, 0.04372217133641243, 0.020878739655017853, 0.07536035031080246, 0.0, 0.0, 0.0, 53491.0, 50455.0, 50589.0, 50072.0, 0.47124719619750977, -0.5163002014160156, 0.48918628692626953, 32766.0
345274, 0.47505271434783936, -0.514940619468689, 0.49470749497413635, 0.043503500521183014, 0.02092951536178589, 0.08163486421108246, 0.0, 0.0, 0.0, 53821.0, 47687.0, 49716.0, 52785.0, 0.4712057113647461, -0.5162076950073242, 0.49014949798583984, 32766.0
345284, 0.47513920068740845, -0.5148171782493591, 0.4950065016746521, 0.043292708694934845, 0.02094964310526848, 0.0823708027601242, 0.0, 0.0, 0.0, 54365.0, 50999.0, 49137.0, 49113.0, 0.47168684005737305, -0.5158605575561523, 0.49044036865234375, 32766.0
345294, 0.4753827154636383, -0.514647901058197, 0.4955607056617737, 0.043765924870967865, 0.021141253411769867, 0.08390174806118011, 0.0, 0.0, 0.0, 52281.0, 47503.0, 50875.0, 52933.0, 0.4714531898498535, -0.5159702301025391, 0.4902763366699219, 32766.0
345304, 0.4754576086997986, -0.5145434737205505, 0.49585074186325073, 0.04346542805433273, 0.021032342687249184, 0.08214150369167328, 0.0, 0.0, 0.0, 53852.0, 48108.0, 49062.0, 52265.0, 0.47150373458862305, -0.5159368515014648, 0.4905214309692383, 32766.0
345314, 0.4755088686943054, -0.51444411277771, 0.49608683586120605, 0.043007902801036835, 0.0208828654140234, 0.08304224163293839, 0.0, 0.0, 0.0, 53446.0, 48350.0, 49421.0, 52258.0, 0.4717903137207031, -0.5156717300415039, 0.49059104919433594, 32766.0
345324, 0.47556203603744507, -0.5143274664878845, 0.49635517597198486, 0.04260946810245514, 0.020849520340561867, 0.08096329122781754, 0.0, 0.0, 0.0, 52408.0, 48211.0, 50322.0, 52848.0, 0.471616268157959, -0.5154056549072266, 0.49149608612060547, 32766.0
345334, 0.4758029580116272, -0.5141622424125671, 0.4969077706336975, 0.04305955767631531, 0.02105681411921978, 0.08585342019796371, 0.0, 0.0, 0.0, 53999.0, 47891.0, 49097.0, 52338.0, 0.47187185287475586, -0.515376091003418, 0.49179553985595703, 32766.0
345344, 0.475874662399292, -0.5140494704246521, 0.4972197711467743, 0.04278622567653656, 0.02114664763212204, 0.0901312455534935, 0.0, 0.0, 0.0, 52907.0, 47632.0, 49978.0, 52530.0, 0.47196054458618164, -0.5153770446777344, 0.49176502227783203, 32766.0
345355, 0.4759135842323303, -0.5139445066452026, 0.4975493550300598, 0.04245365783572197, 0.021156297996640205, 0.09431610256433487, 0.0, 0.0, 0.0, 52813.0, 50045.0, 49245.0, 50480.0, 0.4718170166015625, -0.5150442123413086, 0.4920063018798828, 32766.0
345364, 0.4759977161884308, -0.5138103365898132, 0.49798041582107544, 0.04231012240052223, 0.021383564919233322, 0.09685178846120834, 0.0, 0.0, 0.0, 51697.0, 47543.0, 50811.0, 52085.0, 0.47220420837402344, -0.5147581100463867, 0.4928092956542969, 32766.0
345374, 0.47604015469551086, -0.5136787295341492, 0.498384565114975, 0.04191318899393082, 0.021689774468541145, 0.09813796728849411, 0.0, 0.0, 0.0, 51413.0, 48977.0, 50476.0, 51198.0, 0.4720301628112793, -0.5146894454956055, 0.49303531646728516, 32766.0
345384, 0.47610998153686523, -0.5135452747344971, 0.49876871705055237, 0.041523706167936325, 0.02200556918978691, 0.0961909368634224, 0.0, 0.0, 0.0, 52915.0, 48048.0, 48599.0, 51731.0, 0.472440242767334, -0.5146493911743164, 0.4932117462158203, 32766.0
345394, 0.4761362671852112, -0.5134139657020569, 0.4991014897823334, 0.040839556604623795, 0.022257359698414803, 0.09698805212974548, 0.0, 0.0, 0.0, 53307.0, 47373.0, 48566.0, 52166.0, 0.4724922180175781, -0.5142450332641602, 0.49358558654785156, 32766.0
345404, 0.4763410985469818, -0.5132313966751099, 0.49975109100341797, 0.04093790426850319, 0.022811293601989746, 0.101092629134655, 0.0, 0.0, 0.0, 51747.0, 48358.0, 50301.0, 50916.0, 0.47202491760253906, -0.5141878128051758, 0.4933357238769531, 32766.0
345415, 0.47640320658683777, -0.5130593776702881, 0.500152051448822, 0.04047466814517975, 0.023389609530568123, 0.10167737305164337, 0.0, 0.0, 0.0, 53434.0, 48501.0, 48240.0, 50967.0, 0.4723372459411621, -0.5140342712402344, 0.4940013885498047, 32766.0
