timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
450934, 0.16634856164455414, -2.289628028869629, 0.5077057480812073, -0.2380475252866745, -0.0035342120099812746, 0.06053735315799713, 0.0, 0.0, 0.0, 53359.0, 47346.0, 52125.0, 52748.0, 0.16395258903503418, -2.289306640625, 0.5013751983642578, 32766.0
450945, 0.1613725870847702, -2.2896246910095215, 0.5081961750984192, -0.23649367690086365, -0.004199800547212362, 0.0550103485584259, 0.0, 0.0, 0.0, 55095.0, 47498.0, 50272.0, 52732.0, 0.16045522689819336, -2.288951873779297, 0.5019559860229492, 32766.0
450954, 0.15877512097358704, -2.2896337509155273, 0.5080193281173706, -0.23612628877162933, -0.004532707389444113, 0.054947398602962494, 0.0, 0.0, 0.0, 53297.0, 49304.0, 52281.0, 51430.0, 0.1592271327972412, -2.2894134521484375, 0.5011272430419922, 32766.0
450964, 0.1561332643032074, -2.2896289825439453, 0.5079140663146973, -0.23595301806926727, -0.004666648805141449, 0.05459677800536156, 0.0, 0.0, 0.0, 52271.0, 47264.0, 53700.0, 52774.0, 0.15491962432861328, -2.2893714904785156, 0.5016689300537109, 32766.0
450974, 0.15357184410095215, -2.289647102355957, 0.5076783299446106, -0.2353840470314026, -0.004968045279383659, 0.05330190062522888, 0.0, 0.0, 0.0, 54537.0, 48382.0, 51259.0, 51942.0, 0.15332412719726562, -2.2891807556152344, 0.5020112991333008, 32766.0
450984, 0.15107938647270203, -2.289670944213867, 0.5078455209732056, -0.23441043496131897, -0.00521249882876873, 0.05701620131731033, 0.0, 0.0, 0.0, 52201.0, 50092.0, 53162.0, 51099.0, 0.15035796165466309, -2.289325714111328, 0.5005111694335938, 32766.0
450995, 0.14854858815670013, -2.2896504402160645, 0.5077594518661499, -0.2336701899766922, -0.005193682387471199, 0.05873054638504982, 0.0, 0.0, 0.0, 53622.0, 46666.0, 52424.0, 53521.0, 0.14845561981201172, -2.2894439697265625, 0.5016984939575195, 32766.0
451004, 0.14595447480678558, -2.289649248123169, 0.5077654123306274, -0.23325403034687042, -0.0054148780182003975, 0.06436748802661896, 0.0, 0.0, 0.0, 54776.0, 50572.0, 50981.0, 50298.0, 0.14488744735717773, -2.2889442443847656, 0.5018949508666992, 32766.0
451014, 0.14336082339286804, -2.2896673679351807, 0.5077216029167175, -0.232854425907135, -0.0056864493526518345, 0.06400948762893677, 0.0, 0.0, 0.0, 52639.0, 45042.0, 53422.0, 54695.0, 0.14374160766601562, -2.2889251708984375, 0.5010786056518555, 32766.0
451024, 0.14085626602172852, -2.2896018028259277, 0.5076580047607422, -0.23210540413856506, -0.005314333830028772, 0.06757301837205887, 0.0, 0.0, 0.0, 55034.0, 48671.0, 51051.0, 51336.0, 0.1412358283996582, -2.2889747619628906, 0.5021800994873047, 32766.0
451035, 0.13839542865753174, -2.2896370887756348, 0.5079972147941589, -0.2313006967306137, -0.005683541297912598, 0.06933259218931198, 0.0, 0.0, 0.0, 53565.0, 48392.0, 51860.0, 51886.0, 0.1380307674407959, -2.2889137268066406, 0.5012950897216797, 32766.0
451044, 0.1358463019132614, -2.2896299362182617, 0.507856011390686, -0.23087051510810852, -0.005613930523395538, 0.06518029421567917, 0.0, 0.0, 0.0, 51095.0, 48136.0, 54255.0, 51917.0, 0.13510608673095703, -2.2890052795410156, 0.5006752014160156, 32766.0
451054, 0.133302241563797, -2.289640188217163, 0.5078012943267822, -0.2304362803697586, -0.005640775430947542, 0.06514465063810349, 0.0, 0.0, 0.0, 55200.0, 45164.0, 50033.0, 54084.0, 0.1326155662536621, -2.2893905639648438, 0.5011329650878906, 32766.0
451064, 0.130717933177948, -2.289630174636841, 0.5077069401741028, -0.23022666573524475, -0.005565048195421696, 0.060532096773386, 0.0, 0.0, 0.0, 52515.0, 49440.0, 52853.0, 50814.0, 0.1311051845550537, -2.2888717651367188, 0.5014619827270508, 32766.0
451074, 0.1305854171514511, -2.2895963191986084, 0.507303774356842, -0.2307705134153366, -0.005359199363738298, 0.058541182428598404, 0.0, 0.0, 0.0, 51728.0, 49190.0, 53293.0, 51375.0, 0.12770891189575195, -2.2891273498535156, 0.5002002716064453, 32766.0
451084, 0.12805579602718353, -2.2895803451538086, 0.507144570350647, -0.23037151992321014, -0.005024151410907507, 0.052849214524030685, 0.0, 0.0, 0.0, 53634.0, 47363.0, 51239.0, 53733.0, 0.12526154518127441, -2.2891883850097656, 0.5007476806640625, 32766.0
451094, 0.12322984635829926, -2.2896082401275635, 0.5073193311691284, -0.22868429124355316, -0.004867272917181253, 0.04496585950255394, 0.0, 0.0, 0.0, 51482.0, 50405.0, 53886.0, 51543.0, 0.12266016006469727, -2.289234161376953, 0.5004415512084961, 32766.0
451104, 0.12070739269256592, -2.2896018028259277, 0.5070273876190186, -0.2282235324382782, -0.004699411801993847, 0.04519094154238701, 0.0, 0.0, 0.0, 53345.0, 48333.0, 52968.0, 52560.0, 0.11993956565856934, -2.2891502380371094, 0.49994945526123047, 32766.0
451114, 0.11811815947294235, -2.2896337509155273, 0.5067448019981384, -0.228114053606987, -0.00473386887460947, 0.04328169301152229, 0.0, 0.0, 0.0, 53924.0, 47477.0, 52261.0, 53687.0, 0.11663317680358887, -2.2898216247558594, 0.4999656677246094, 32766.0
451124, 0.11795652657747269, -2.289595603942871, 0.5063804984092712, -0.22882157564163208, -0.004489193204790354, 0.041537657380104065, 0.0, 0.0, 0.0, 54192.0, 49459.0, 52435.0, 52073.0, 0.11469912528991699, -2.289142608642578, 0.4999361038208008, 32766.0
451134, 0.1132010817527771, -2.2896225452423096, 0.5065141916275024, -0.22658392786979675, -0.0044626095332205296, 0.04643791541457176, 0.0, 0.0, 0.0, 53779.0, 48578.0, 52235.0, 52901.0, 0.11254620552062988, -2.28912353515625, 0.4997367858886719, 32766.0
451144, 0.11070062965154648, -2.2895867824554443, 0.5062907338142395, -0.22593043744564056, -0.004254268016666174, 0.04970543086528778, 0.0, 0.0, 0.0, 53892.0, 49387.0, 52335.0, 51550.0, 0.10996925830841064, -2.2886695861816406, 0.5004873275756836, 32766.0
451154, 0.10817858576774597, -2.2895541191101074, 0.5061467885971069, -0.2253943532705307, -0.003961554728448391, 0.05221119895577431, 0.0, 0.0, 0.0, 53499.0, 47304.0, 52373.0, 53329.0, 0.1068265438079834, -2.2890167236328125, 0.5002307891845703, 32766.0
451164, 0.10562518239021301, -2.2895655632019043, 0.5059386491775513, -0.2250881791114807, -0.0040925913490355015, 0.04791078343987465, 0.0, 0.0, 0.0, 54825.0, 46457.0, 51064.0, 53653.0, 0.1057281494140625, -2.2889060974121094, 0.499664306640625, 32766.0
451174, 0.10325515270233154, -2.2895891666412354, 0.5060465335845947, -0.22385835647583008, -0.004196693189442158, 0.051365356892347336, 0.0, 0.0, 0.0, 52319.0, 49016.0, 53728.0, 51540.0, 0.1030205488204956, -2.2892990112304688, 0.49875736236572266, 32766.0
451184, 0.10077079385519028, -2.289529323577881, 0.5058639645576477, -0.22321781516075134, -0.0038072606548666954, 0.0492040179669857, 0.0, 0.0, 0.0, 53375.0, 50042.0, 52336.0, 50874.0, 0.09974503517150879, -2.28887939453125, 0.49971580505371094, 32766.0
451194, 0.09831463545560837, -2.2894973754882812, 0.5056592226028442, -0.22250814735889435, -0.003661746857687831, 0.04524737969040871, 0.0, 0.0, 0.0, 53796.0, 47943.0, 51998.0, 53098.0, 0.09750378131866455, -2.2888870239257812, 0.4990997314453125, 32766.0
451204, 0.09580224752426147, -2.2894582748413086, 0.5054372549057007, -0.22205817699432373, -0.0034586528781801462, 0.04005720093846321, 0.0, 0.0, 0.0, 53437.0, 49142.0, 52909.0, 52031.0, 0.09454011917114258, -2.2889938354492188, 0.49930763244628906, 32766.0
451214, 0.0932493805885315, -2.289426565170288, 0.5051556825637817, -0.22177371382713318, -0.0031757911201566458, 0.03722197934985161, 0.0, 0.0, 0.0, 54142.0, 47117.0, 52284.0, 53922.0, 0.09305155277252197, -2.2892913818359375, 0.4989748001098633, 32766.0
451224, 0.09311751276254654, -2.2894082069396973, 0.5048340559005737, -0.2223382592201233, -0.003124977694824338, 0.035738687962293625, 0.0, 0.0, 0.0, 53630.0, 47504.0, 52877.0, 53799.0, 0.09041595458984375, -2.2888450622558594, 0.49898433685302734, 32766.0
451234, 0.08847899734973907, -2.2893993854522705, 0.5049280524253845, -0.21964046359062195, -0.002989068627357483, 0.04085933044552803, 0.0, 0.0, 0.0, 53009.0, 49501.0, 53444.0, 52690.0, 0.08816921710968018, -2.2886886596679688, 0.49972057342529297, 32766.0
451244, 0.08599679917097092, -2.2893431186676025, 0.5047796964645386, -0.21906399726867676, -0.002563813701272011, 0.04432407021522522, 0.0, 0.0, 0.0, 54738.0, 48979.0, 52017.0, 52177.0, 0.08428359031677246, -2.2889251708984375, 0.4993247985839844, 32766.0
451254, 0.08353874832391739, -2.289294719696045, 0.5045967698097229, -0.21845592558383942, -0.0023203243035823107, 0.04161016270518303, 0.0, 0.0, 0.0, 54167.0, 50715.0, 52042.0, 50852.0, 0.08372902870178223, -2.2886962890625, 0.4990673065185547, 32766.0
451264, 0.0810396820306778, -2.289273500442505, 0.5043742656707764, -0.21805477142333984, -0.00229831226170063, 0.03810010105371475, 0.0, 0.0, 0.0, 53193.0, 49296.0, 53185.0, 52278.0, 0.07954919338226318, -2.2886085510253906, 0.49872398376464844, 32766.0
451274, 0.08092004805803299, -2.289260149002075, 0.5040447115898132, -0.21852561831474304, -0.0021618909668177366, 0.03658660501241684, 0.0, 0.0, 0.0, 53585.0, 48709.0, 52524.0, 53297.0, 0.07827067375183105, -2.2893409729003906, 0.49796295166015625, 32766.0
451284, 0.0763128250837326, -2.2892184257507324, 0.5042910575866699, -0.21603594720363617, -0.0020523101557046175, 0.040809862315654755, 0.0, 0.0, 0.0, 52338.0, 49249.0, 53210.0, 52984.0, 0.07523453235626221, -2.288562774658203, 0.499237060546875, 32766.0
451294, 0.0738627165555954, -2.2891945838928223, 0.5041303634643555, -0.21543216705322266, -0.0021282497327774763, 0.03855760395526886, 0.0, 0.0, 0.0, 55346.0, 50243.0, 51050.0, 51357.0, 0.07266628742218018, -2.2887725830078125, 0.4985542297363281, 32766.0
451304, 0.07147686183452606, -2.2891547679901123, 0.5039626955986023, -0.21460847556591034, -0.00207149307243526, 0.03384680300951004, 0.0, 0.0, 0.0, 54706.0, 48415.0, 51981.0, 53339.0, 0.0705794095993042, -2.2889251708984375, 0.4992532730102539, 32766.0
451314, 0.06900075078010559, -2.2891063690185547, 0.5036569833755493, -0.21406778693199158, -0.0019401736790314317, 0.03334244713187218, 0.0, 0.0, 0.0, 54006.0, 47153.0, 52817.0, 54763.0, 0.06848752498626709, -2.288806915283203, 0.49778175354003906, 32766.0
451324, 0.0688355565071106, -2.2891125679016113, 0.5033412575721741, -0.21472042798995972, -0.002004494657739997, 0.031898144632577896, 0.0, 0.0, 0.0, 53699.0, 49346.0, 53426.0, 53170.0, 0.06517386436462402, -2.289012908935547, 0.49745845794677734, 32766.0
451335, 0.06429380923509598, -2.289094924926758, 0.5035775303840637, -0.2117989957332611, -0.00218741362914443, 0.03850533440709114, 0.0, 0.0, 0.0, 53867.0, 48653.0, 52420.0, 54216.0, 0.06313347816467285, -2.2886581420898438, 0.49916648864746094, 32766.0
451345, 0.06190471723675728, -2.2890336513519287, 0.503517210483551, -0.2107192873954773, -0.0018603020580485463, 0.04652832821011543, 0.0, 0.0, 0.0, 54088.0, 49227.0, 52893.0, 52856.0, 0.06074380874633789, -2.2884597778320312, 0.4984722137451172, 32766.0
451354, 0.059537313878536224, -2.2889959812164307, 0.5034735202789307, -0.20968231558799744, -0.0017764955991879106, 0.044257041066884995, 0.0, 0.0, 0.0, 54563.0, 49387.0, 51828.0, 52742.0, 0.057938456535339355, -2.2885589599609375, 0.4984626770019531, 32766.0
451364, 0.05710999667644501, -2.288989305496216, 0.5033408999443054, -0.20889690518379211, -0.001792615163139999, 0.04082091152667999, 0.0, 0.0, 0.0, 53684.0, 48128.0, 52469.0, 53816.0, 0.05513334274291992, -2.288799285888672, 0.49796581268310547, 32766.0
451374, 0.05694623291492462, -2.288970947265625, 0.5030969381332397, -0.20960259437561035, -0.0016590660670772195, 0.03968857228755951, 0.0, 0.0, 0.0, 53616.0, 50320.0, 52853.0, 51878.0, 0.05356729030609131, -2.2888450622558594, 0.49853038787841797, 32766.0
451384, 0.05460222810506821, -2.2888925075531006, 0.5030492544174194, -0.20868483185768127, -0.0012248405255377293, 0.03402320668101311, 0.0, 0.0, 0.0, 54713.0, 47927.0, 51428.0, 54469.0, 0.05161017179489136, -2.2880477905273438, 0.49929332733154297, 32766.0
451394, 0.0502023845911026, -2.288872241973877, 0.503379762172699, -0.20509548485279083, -0.0012592191342264414, 0.04460729658603668, 0.0, 0.0, 0.0, 53986.0, 47657.0, 51845.0, 54669.0, 0.04888492822647095, -2.2883834838867188, 0.49857616424560547, 32766.0
451404, 0.04785667732357979, -2.288841485977173, 0.5033882856369019, -0.20399115979671478, -0.0011212649988010526, 0.0452769510447979, 0.0, 0.0, 0.0, 54551.0, 50273.0, 51890.0, 51617.0, 0.04622769355773926, -2.2883872985839844, 0.49916648864746094, 32766.0
451414, 0.04527418687939644, -2.288773536682129, 0.5034602880477905, -0.2026633471250534, -0.000850794545840472, 0.050335902720689774, 0.0, 0.0, 0.0, 54201.0, 49011.0, 51897.0, 53407.0, 0.04465287923812866, -2.2882461547851562, 0.4992341995239258, 32766.0
451424, 0.04513154923915863, -2.2887604236602783, 0.5032457113265991, -0.20327647030353546, -0.0007831614348106086, 0.04933927580714226, 0.0, 0.0, 0.0, 52891.0, 49297.0, 53016.0, 53094.0, 0.0422016978263855, -2.2885169982910156, 0.4992704391479492, 32766.0
451434, 0.042576517909765244, -2.2887332439422607, 0.5033620595932007, -0.2018682360649109, -0.0007039946503937244, 0.057134680449962616, 0.0, 0.0, 0.0, 54092.0, 47668.0, 50668.0, 54212.0, 0.03988713026046753, -2.288471221923828, 0.4990262985229492, 32766.0
451444, 0.04023490101099014, -2.28863787651062, 0.5035324096679688, -0.20087024569511414, -0.00015381458797492087, 0.05721818283200264, 0.0, 0.0, 0.0, 52785.0, 49906.0, 51523.0, 52275.0, 0.03709769248962402, -2.288055419921875, 0.49957275390625, 32766.0
451454, 0.03798030689358711, -2.2885828018188477, 0.5036190152168274, -0.19948416948318481, 3.472684693406336e-05, 0.05684826895594597, 0.0, 0.0, 0.0, 50704.0, 48269.0, 54119.0, 52819.0, 0.03440290689468384, -2.288227081298828, 0.4987802505493164, 32766.0
451464, 0.03566949814558029, -2.2885260581970215, 0.5037441253662109, -0.19828617572784424, 0.00017134366498794407, 0.059498392045497894, 0.0, 0.0, 0.0, 53374.0, 47237.0, 51639.0, 53196.0, 0.03323721885681152, -2.287761688232422, 0.49939537048339844, 32766.0
451474, 0.03344455733895302, -2.2884721755981445, 0.5038878917694092, -0.19696389138698578, 0.0003963217022828758, 0.0565531849861145, 0.0, 0.0, 0.0, 52913.0, 48351.0, 51581.0, 52362.0, 0.031783998012542725, -2.287975311279297, 0.5008726119995117, 32766.0
451485, 0.03134364262223244, -2.2884135246276855, 0.5042086243629456, -0.19506241381168365, 0.0006308236042968929, 0.05718470737338066, 0.0, 0.0, 0.0, 53101.0, 48881.0, 51402.0, 51882.0, 0.028430700302124023, -2.2876205444335938, 0.4995594024658203, 32766.0
451494, 0.028863446786999702, -2.2883684635162354, 0.5043412446975708, -0.19357995688915253, 0.0006928053917363286, 0.05999065935611725, 0.0, 0.0, 0.0, 53771.0, 49152.0, 51129.0, 50972.0, 0.0262068510055542, -2.2877349853515625, 0.5004253387451172, 32766.0
451504, 0.02639605849981308, -2.288280487060547, 0.5045827031135559, -0.19230039417743683, 0.0010378161678090692, 0.06047482043504715, 0.0, 0.0, 0.0, 52341.0, 48875.0, 52027.0, 51966.0, 0.02388930320739746, -2.2877235412597656, 0.5003252029418945, 32766.0
451514, 0.02425348199903965, -2.2882070541381836, 0.5046545267105103, -0.19074830412864685, 0.001285977428779006, 0.057022616267204285, 0.0, 0.0, 0.0, 52943.0, 47553.0, 51802.0, 52622.0, 0.022563964128494263, -2.2880325317382812, 0.4998750686645508, 32766.0
451524, 0.022267261520028114, -2.288177490234375, 0.5049956440925598, -0.18841791152954102, 0.0011613804381340742, 0.061647240072488785, 0.0, 0.0, 0.0, 53127.0, 49430.0, 51245.0, 51573.0, 0.020429164171218872, -2.287841796875, 0.5004558563232422, 32766.0
451534, 0.02008236013352871, -2.28813099861145, 0.5050724148750305, -0.18692876398563385, 0.0010883912909775972, 0.06701183319091797, 0.0, 0.0, 0.0, 52076.0, 50065.0, 52667.0, 50966.0, 0.017380505800247192, -2.2879066467285156, 0.5002517700195312, 32766.0
451544, 0.01793338730931282, -2.2880468368530273, 0.5052353143692017, -0.1853644698858261, 0.001108313212171197, 0.07128395140171051, 0.0, 0.0, 0.0, 52519.0, 47956.0, 51664.0, 52468.0, 0.015237867832183838, -2.2874603271484375, 0.4999237060546875, 32766.0
451554, 0.015773862600326538, -2.287966012954712, 0.5054957270622253, -0.184004545211792, 0.0010647195158526301, 0.07416917383670807, 0.0, 0.0, 0.0, 52461.0, 47098.0, 52096.0, 52403.0, 0.01428106427192688, -2.2874107360839844, 0.5009098052978516, 32766.0
451564, 0.01364567968994379, -2.2879459857940674, 0.5056285858154297, -0.18262211978435516, 0.000666316132992506, 0.074715755879879, 0.0, 0.0, 0.0, 53938.0, 45959.0, 49932.0, 53227.0, 0.011318713426589966, -2.2876930236816406, 0.5005273818969727, 32766.0
451574, 0.011703887023031712, -2.2879135608673096, 0.5060584545135498, -0.18067912757396698, 0.00037115387385711074, 0.07165119051933289, 0.0, 0.0, 0.0, 52246.0, 48510.0, 51535.0, 51439.0, 0.009211063385009766, -2.2876930236816406, 0.5006885528564453, 32766.0
451584, 0.00965199340134859, -2.2878479957580566, 0.506217896938324, -0.17915095388889313, 0.00021353406191337854, 0.07052897661924362, 0.0, 0.0, 0.0, 51224.0, 49408.0, 52312.0, 50730.0, 0.007241114974021912, -2.287517547607422, 0.5010004043579102, 32766.0
451594, 0.00753542548045516, -2.2877767086029053, 0.5063483119010925, -0.177793487906456, 8.247182267950848e-05, 0.07286807149648666, 0.0, 0.0, 0.0, 52161.0, 48107.0, 51855.0, 51746.0, 0.004108458757400513, -2.2877120971679688, 0.5004062652587891, 32766.0
451604, 0.005386459641158581, -2.287773370742798, 0.5064385533332825, -0.1766631007194519, -0.00044649012852460146, 0.07537072896957397, 0.0, 0.0, 0.0, 52541.0, 47847.0, 51644.0, 51533.0, 0.001750454306602478, -2.288066864013672, 0.49971866607666016, 32766.0
451614, 0.0032972143962979317, -2.2876992225646973, 0.5066537261009216, -0.1754104644060135, -0.00047423498472198844, 0.07759807258844376, 0.0, 0.0, 0.0, 52865.0, 48885.0, 51069.0, 50975.0, 0.0014572888612747192, -2.286998748779297, 0.5010251998901367, 32766.0
451624, 0.0013089673593640327, -2.287609815597534, 0.5068045258522034, -0.17385219037532806, -0.00032261997694149613, 0.07231447100639343, 0.0, 0.0, 0.0, 52507.0, 47224.0, 51417.0, 52258.0, -0.0005936920642852783, -2.2869720458984375, 0.5013799667358398, 32766.0
451634, -0.0005568502238020301, -2.2875890731811523, 0.5072110295295715, -0.17178213596343994, -0.0006427701446227729, 0.07139695435762405, 0.0, 0.0, 0.0, 52373.0, 45646.0, 51555.0, 53473.0, -0.003342367708683014, -2.287029266357422, 0.5017032623291016, 32766.0
451644, -0.0026375146117061377, -2.287569046020508, 0.507264256477356, -0.17075812816619873, -0.0008703443454578519, 0.06589575111865997, 0.0, 0.0, 0.0, 51049.0, 48693.0, 52765.0, 51224.0, -0.005861353594809771, -2.287273406982422, 0.5014934539794922, 32766.0
451654, -0.004651034250855446, -2.2874858379364014, 0.5072565078735352, -0.16916267573833466, -0.0006400874117389321, 0.06277602910995483, 0.0, 0.0, 0.0, 52613.0, 46457.0, 51141.0, 53330.0, -0.007699146866798401, -2.2871627807617188, 0.5010347366333008, 32766.0
451664, -0.006520936265587807, -2.28749680519104, 0.5075634717941284, -0.16720207035541534, -0.0011004292173311114, 0.058185018599033356, 0.0, 0.0, 0.0, 52895.0, 48112.0, 51144.0, 51910.0, -0.008791856467723846, -2.287059783935547, 0.5015945434570312, 32766.0
451674, -0.008477412164211273, -2.2874221801757812, 0.5074427723884583, -0.1655823141336441, -0.0010036337189376354, 0.055072490125894547, 0.0, 0.0, 0.0, 52682.0, 51502.0, 51485.0, 48455.0, -0.010806091129779816, -2.2868003845214844, 0.501678466796875, 32766.0
451684, -0.010456730611622334, -2.2873826026916504, 0.5073688626289368, -0.16405551135540009, -0.0011034687049686909, 0.05406511574983597, 0.0, 0.0, 0.0, 53256.0, 47382.0, 51131.0, 52556.0, -0.013033688068389893, -2.2869300842285156, 0.5015163421630859, 32766.0
451694, -0.012415455654263496, -2.287335157394409, 0.5071656703948975, -0.1625807285308838, -0.0012049658689647913, 0.04779953882098198, 0.0, 0.0, 0.0, 53653.0, 47492.0, 50729.0, 52909.0, -0.015380248427391052, -2.2869186401367188, 0.5009622573852539, 32766.0
451704, -0.01437204610556364, -2.287290334701538, 0.5070136189460754, -0.16102273762226105, -0.0013085032114759088, 0.04360968992114067, 0.0, 0.0, 0.0, 54333.0, 43282.0, 50714.0, 56025.0, -0.017522841691970825, -2.2868270874023438, 0.5020055770874023, 32766.0
451714, -0.01628444902598858, -2.287240505218506, 0.5067936778068542, -0.15931592881679535, -0.0013039319310337305, 0.0419633574783802, 0.0, 0.0, 0.0, 54152.0, 47282.0, 50974.0, 53622.0, -0.018805012106895447, -2.2868995666503906, 0.5013332366943359, 32766.0
451724, -0.01799933984875679, -2.2872440814971924, 0.5069122910499573, -0.15660585463047028, -0.0016688958276063204, 0.048126351088285446, 0.0, 0.0, 0.0, 52748.0, 49039.0, 52882.0, 52427.0, -0.02062872052192688, -2.287006378173828, 0.5011281967163086, 32766.0
451734, -0.019871694967150688, -2.287169933319092, 0.5067116618156433, -0.15489840507507324, -0.0015919359866529703, 0.0438823439180851, 0.0, 0.0, 0.0, 52189.0, 51393.0, 53413.0, 50341.0, -0.022698402404785156, -2.2862319946289062, 0.5010824203491211, 32766.0
451744, -0.021722307428717613, -2.287109613418579, 0.5065211057662964, -0.15291887521743774, -0.0016128764254972339, 0.04491318389773369, 0.0, 0.0, 0.0, 53537.0, 48337.0, 52258.0, 52704.0, -0.024664700031280518, -2.2865028381347656, 0.5016117095947266, 32766.0
451754, -0.02360953949391842, -2.287074565887451, 0.5064564347267151, -0.15124943852424622, -0.0018213567091152072, 0.04861045256257057, 0.0, 0.0, 0.0, 53419.0, 49060.0, 52072.0, 53030.0, -0.025767356157302856, -2.2865371704101562, 0.501317024230957, 32766.0
451764, -0.025437498465180397, -2.287036657333374, 0.5063167810440063, -0.14942382276058197, -0.0019364133477210999, 0.05035607889294624, 0.0, 0.0, 0.0, 54513.0, 48276.0, 51114.0, 53342.0, -0.028066575527191162, -2.286540985107422, 0.5010700225830078, 32766.0
451774, -0.027040448039770126, -2.2870094776153564, 0.5064890384674072, -0.1467422991991043, -0.0021918457932770252, 0.05188703164458275, 0.0, 0.0, 0.0, 54138.0, 47560.0, 51454.0, 53659.0, -0.02954581379890442, -2.286273956298828, 0.5004959106445312, 32766.0
451784, -0.02879338152706623, -2.28696346282959, 0.5063289999961853, -0.14500078558921814, -0.00237568118609488, 0.044532693922519684, 0.0, 0.0, 0.0, 53659.0, 48255.0, 51515.0, 53452.0, -0.03148907423019409, -2.2864608764648438, 0.5004720687866211, 32766.0
451794, -0.030600329861044884, -2.286911725997925, 0.5061070919036865, -0.14359018206596375, -0.0025508077815175056, 0.03913526609539986, 0.0, 0.0, 0.0, 52301.0, 50326.0, 53333.0, 51570.0, -0.034003496170043945, -2.286388397216797, 0.5001811981201172, 32766.0
451804, -0.03240266069769859, -2.28688645362854, 0.5058417916297913, -0.14209908246994019, -0.0029273468535393476, 0.03409565985202789, 0.0, 0.0, 0.0, 52623.0, 50928.0, 53476.0, 51021.0, -0.03549164533615112, -2.2863502502441406, 0.49957275390625, 32766.0
451814, -0.034159060567617416, -2.286832332611084, 0.5055974125862122, -0.14033083617687225, -0.00316461524926126, 0.03514835238456726, 0.0, 0.0, 0.0, 56147.0, 49530.0, 49377.0, 53282.0, -0.03638952970504761, -2.2861328125, 0.5004262924194336, 32766.0
451824, -0.03568078204989433, -2.2868242263793945, 0.505630612373352, -0.13777750730514526, -0.0036249523982405663, 0.032992925494909286, 0.0, 0.0, 0.0, 54294.0, 48740.0, 52019.0, 53670.0, -0.03840816020965576, -2.2862930297851562, 0.5001382827758789, 32766.0
451834, -0.03738247603178024, -2.2868094444274902, 0.5053926706314087, -0.13594754040241241, -0.004191956948488951, 0.032424118369817734, 0.0, 0.0, 0.0, 52922.0, 48697.0, 53707.0, 53421.0, -0.0405387282371521, -2.2860946655273438, 0.5001897811889648, 32766.0
451844, -0.03911396488547325, -2.2868216037750244, 0.505171537399292, -0.1343429982662201, -0.004848768003284931, 0.03104308247566223, 0.0, 0.0, 0.0, 54251.0, 50055.0, 52227.0, 52286.0, -0.04274487495422363, -2.285968780517578, 0.5001821517944336, 32766.0
451854, -0.04082152247428894, -2.286787748336792, 0.5048760771751404, -0.132650226354599, -0.005098832305520773, 0.02632995881140232, 0.0, 0.0, 0.0, 53567.0, 48130.0, 52611.0, 54307.0, -0.044477224349975586, -2.286396026611328, 0.49944210052490234, 32766.0
451864, -0.04233105108141899, -2.286785364151001, 0.5048698782920837, -0.13013356924057007, -0.0055648949928581715, 0.027207858860492706, 0.0, 0.0, 0.0, 54624.0, 48280.0, 51758.0, 54235.0, -0.04525202512741089, -2.286022186279297, 0.49948978424072266, 32766.0
451874, -0.04393288493156433, -2.2867398262023926, 0.5045194029808044, -0.12831051647663116, -0.005689757410436869, 0.020375609397888184, 0.0, 0.0, 0.0, 52052.0, 48908.0, 54239.0, 53874.0, -0.04704862833023071, -2.2860946655273438, 0.49912452697753906, 32766.0
451885, -0.04555055871605873, -2.2867319583892822, 0.5042192935943604, -0.12658919394016266, -0.005976100917905569, 0.015386294573545456, 0.0, 0.0, 0.0, 51874.0, 46971.0, 54544.0, 54936.0, -0.049063146114349365, -2.2867698669433594, 0.4997529983520508, 32766.0
451894, -0.047165658324956894, -2.2867677211761475, 0.503892719745636, -0.12471972405910492, -0.006590923294425011, 0.015732793137431145, 0.0, 0.0, 0.0, 54045.0, 48671.0, 52396.0, 54458.0, -0.05065566301345825, -2.2862281799316406, 0.49941444396972656, 32766.0
451904, -0.04875634238123894, -2.286736249923706, 0.503670871257782, -0.1225673034787178, -0.006651518400758505, 0.020466243848204613, 0.0, 0.0, 0.0, 53257.0, 49521.0, 54046.0, 53912.0, -0.05126357078552246, -2.285877227783203, 0.4998664855957031, 32766.0
451914, -0.05044494941830635, -2.2866885662078857, 0.5035187005996704, -0.11995738744735718, -0.006467862520366907, 0.027242878451943398, 0.0, 0.0, 0.0, 54969.0, 48245.0, 52568.0, 55008.0, -0.05306732654571533, -2.2858543395996094, 0.49981117248535156, 32766.0
451924, -0.05178447440266609, -2.286712884902954, 0.5035529136657715, -0.11686339229345322, -0.006655853241682053, 0.034259725362062454, 0.0, 0.0, 0.0, 55737.0, 53255.0, 51372.0, 50710.0, -0.05518573522567749, -2.28594970703125, 0.49863243103027344, 32766.0
451934, -0.05332276225090027, -2.286731481552124, 0.5034000277519226, -0.11468036472797394, -0.006712866015732288, 0.03781097009778023, 0.0, 0.0, 0.0, 52433.0, 52628.0, 54909.0, 50871.0, -0.05728638172149658, -2.286609649658203, 0.49884605407714844, 32766.0
