timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
162028, -0.04590490460395813, -1.4172298908233643, 0.019370295107364655, -0.028977131471037865, -0.7287408709526062, 0.009164441376924515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162038, -0.04619506374001503, -1.424526572227478, 0.019461946561932564, -0.029054228216409683, -0.7305915951728821, 0.00916700903326273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162048, -0.04648590087890625, -1.4318418502807617, 0.019553277641534805, -0.0291130393743515, -0.7324548363685608, 0.009100315161049366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162058, -0.046778082847595215, -1.4391756057739258, 0.0196446031332016, -0.029323138296604156, -0.7343067526817322, 0.009166017174720764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162068, -0.047072723507881165, -1.4465276002883911, 0.01973695494234562, -0.029604459181427956, -0.7360824346542358, 0.00930553674697876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162078, -0.0473700687289238, -1.45389723777771, 0.019830165430903435, -0.029864536598324776, -0.7378496527671814, 0.00933786015957594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162088, -0.04766954854130745, -1.4612857103347778, 0.019923482090234756, -0.0300308670848608, -0.7398349046707153, 0.009326464496552944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162098, -0.047969091683626175, -1.4686943292617798, 0.020016971975564957, -0.029877491295337677, -0.7418889403343201, 0.009372609667479992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162108, -0.048267364501953125, -1.4761229753494263, 0.02011163718998432, -0.029776878654956818, -0.743830680847168, 0.009561419486999512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162118, -0.048565540462732315, -1.48357093334198, 0.02020776830613613, -0.029858151450753212, -0.7457668781280518, 0.009665882214903831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162128, -0.048865195363759995, -1.4910386800765991, 0.020304057747125626, -0.030072282999753952, -0.747780978679657, 0.00959312915802002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162138, -0.049167003482580185, -1.4985274076461792, 0.020399264991283417, -0.03028884343802929, -0.749961793422699, 0.009449323639273643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162148, -0.04947053641080856, -1.5060371160507202, 0.020493756979703903, -0.03041759505867958, -0.7519715428352356, 0.00945019256323576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162158, -0.049775585532188416, -1.513566017150879, 0.020588455721735954, -0.03059212490916252, -0.7538037300109863, 0.009490528143942356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162168, -0.05008256807923317, -1.521113395690918, 0.020683573558926582, -0.030804090201854706, -0.7556633353233337, 0.009534277953207493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162178, -0.050390880554914474, -1.5286797285079956, 0.020779205486178398, -0.03085782751441002, -0.7576102018356323, 0.009593410417437553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162188, -0.05069965869188309, -1.5362657308578491, 0.02087514102458954, -0.030897242948412895, -0.7595905661582947, 0.009594905190169811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162198, -0.05100952088832855, -1.5438709259033203, 0.020971020683646202, -0.031075166538357735, -0.761451244354248, 0.009582080878317356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162208, -0.05132140591740608, -1.5514938831329346, 0.02106752060353756, -0.03130147606134415, -0.7631397247314453, 0.009719084948301315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162218, -0.051635030657052994, -1.5591338872909546, 0.021164383739233017, -0.03142283484339714, -0.7648666501045227, 0.009654887951910496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162228, -0.05194955691695213, -1.5667909383773804, 0.021259721368551254, -0.03148209676146507, -0.7665426135063171, 0.00941375456750393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162238, -0.05226438492536545, -1.5744651556015015, 0.021353110671043396, -0.031483348459005356, -0.7683090567588806, 0.009265276603400707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162248, -0.05257962644100189, -1.5821574926376343, 0.02144547551870346, -0.03156454116106033, -0.7701531648635864, 0.00920894742012024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 247.0
162258, -0.05289597064256668, -1.5898686647415161, 0.02153719589114189, -0.031704142689704895, -0.7720903158187866, 0.009136290289461613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0
162268, -0.053212977945804596, -1.597599983215332, 0.02162846177816391, -0.03169727325439453, -0.7741667032241821, 0.009117881767451763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0
162278, -0.05353033170104027, -1.6053510904312134, 0.02172062173485756, -0.03177335858345032, -0.7760653495788574, 0.009315166622400284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0
162288, -0.05384854972362518, -1.6131209135055542, 0.02181413397192955, -0.03186987712979317, -0.7779064178466797, 0.009388510137796402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0
162298, -0.05416833236813545, -1.6209088563919067, 0.02190740965306759, -0.032086145132780075, -0.779684841632843, 0.009267655201256275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0
162308, -0.054489828646183014, -1.6287153959274292, 0.021998969838023186, -0.03221286088228226, -0.781613290309906, 0.009045656770467758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0
162318, -0.05481219291687012, -1.6365411281585693, 0.022089209407567978, -0.03225944563746452, -0.7835222482681274, 0.009003421291708946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0
162328, -0.0551350936293602, -1.6443856954574585, 0.022179964929819107, -0.032320287078619, -0.7853913903236389, 0.009149017743766308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0
162338, -0.05545815825462341, -1.6522495746612549, 0.022272568196058273, -0.03229230269789696, -0.7873791456222534, 0.009372840635478497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0
162348, -0.05578141286969185, -1.660133957862854, 0.022365106269717216, -0.03235788643360138, -0.7895027995109558, 0.009135957807302475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 241.0
162358, -0.056106459349393845, -1.668039083480835, 0.02245473675429821, -0.03265101835131645, -0.7915253043174744, 0.008791388012468815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162368, -0.056433554738759995, -1.6759636402130127, 0.022543134167790413, -0.03276746720075607, -0.7933809757232666, 0.008889255113899708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162378, -0.056761328130960464, -1.6839064359664917, 0.02263312228024006, -0.032786618918180466, -0.7951886057853699, 0.009109530597925186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162388, -0.05708986520767212, -1.691867470741272, 0.02272489108145237, -0.032920338213443756, -0.7970223426818848, 0.009245618246495724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162398, -0.05741941183805466, -1.6998462677001953, 0.022817809134721756, -0.03298860415816307, -0.7987292408943176, 0.009339218959212303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162408, -0.05774974077939987, -1.707842230796814, 0.022911526262760162, -0.03307715803384781, -0.8004553318023682, 0.009405330754816532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162418, -0.05807996913790703, -1.7158558368682861, 0.023005858063697815, -0.032968468964099884, -0.8022597432136536, 0.009462328627705574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162428, -0.05841004103422165, -1.72388756275177, 0.023099400103092194, -0.03304542228579521, -0.8040958642959595, 0.009247380308806896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162438, -0.058741647750139236, -1.731937050819397, 0.02319142408668995, -0.03327546268701553, -0.8058010935783386, 0.009158528409898281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162448, -0.0590752474963665, -1.740004062652588, 0.023283200338482857, -0.03344405069947243, -0.8075997233390808, 0.009197882376611233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 239.0
162458, -0.05941082537174225, -1.748089075088501, 0.02337571792304516, -0.03367099538445473, -0.8093996644020081, 0.009306968189775944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0
162468, -0.05974901467561722, -1.7561924457550049, 0.023469869047403336, -0.03396615386009216, -0.8112830519676208, 0.009524591267108917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0
162478, -0.06008891016244888, -1.7643144130706787, 0.023564986884593964, -0.034012556076049805, -0.8131039142608643, 0.009500376880168915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0
162488, -0.060428790748119354, -1.7724546194076538, 0.02366012893617153, -0.033963270485401154, -0.8149480819702148, 0.009529362432658672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0
162498, -0.06076858565211296, -1.7806135416030884, 0.023755913600325584, -0.03399520739912987, -0.816834568977356, 0.00962873362004757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0
162508, -0.06111014634370804, -1.7887914180755615, 0.023852158337831497, -0.03431624919176102, -0.8187499642372131, 0.009621632285416126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0
162518, -0.06145476549863815, -1.7969878911972046, 0.023948971182107925, -0.03460748866200447, -0.8205560445785522, 0.009742300026118755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0
162528, -0.06180168688297272, -1.8052023649215698, 0.024047663435339928, -0.03477608412504196, -0.8223271369934082, 0.00999729335308075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0
162538, -0.06218563765287399, -1.8142586946487427, 0.02415967546403408, -0.03503245860338211, -0.8242747783660889, 0.010369939729571342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0
162548, -0.06253764778375626, -1.8225106000900269, 0.02426408790051937, -0.03536933287978172, -0.8261042237281799, 0.010513875633478165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 248.0
162558, -0.06289301067590714, -1.8307805061340332, 0.024369437247514725, -0.03570288419723511, -0.8278742432594299, 0.010557211935520172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162568, -0.06325111538171768, -1.8390681743621826, 0.024474600329995155, -0.03591755032539368, -0.8296548128128052, 0.010476558469235897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162578, -0.06361042708158493, -1.847374439239502, 0.024579767137765884, -0.03594387695193291, -0.8316023349761963, 0.010558199137449265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162588, -0.06397061049938202, -1.8557000160217285, 0.02468681149184704, -0.03609280288219452, -0.8335124254226685, 0.010851818136870861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162598, -0.06433261185884476, -1.8640447854995728, 0.02479534037411213, -0.03630746901035309, -0.8354357481002808, 0.01085528451949358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162608, -0.06469597667455673, -1.8724079132080078, 0.024903379380702972, -0.03636545687913895, -0.8371966481208801, 0.010753944516181946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162618, -0.06469597667455673, -1.8807895183563232, 0.025010129436850548, -0.03647152706980705, -0.839114248752594, 0.010597512125968933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162628, -0.06506016105413437, -1.8807895183563232, 0.025010129436850548, -0.03647152706980705, -0.839114248752594, 0.010597512125968933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162638, -0.06542568653821945, -1.8891910314559937, 0.02511565387248993, -0.036633457988500595, -0.8411943912506104, 0.010508725419640541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162648, -0.06579272449016571, -1.8976128101348877, 0.025221189484000206, -0.03677423298358917, -0.8431506156921387, 0.01059985812753439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162658, -0.06616119295358658, -1.906053066253662, 0.025327958166599274, -0.03691911697387695, -0.8448948860168457, 0.010755112394690514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162668, -0.0665312111377716, -1.91451096534729, 0.025436466559767723, -0.03708397597074509, -0.8466925024986267, 0.01094797533005476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162678, -0.06690320372581482, -1.9229878187179565, 0.025546718388795853, -0.03731472045183182, -0.8486713171005249, 0.01110372506082058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162688, -0.06727714091539383, -1.9314844608306885, 0.02565799281001091, -0.03747231513261795, -0.8506503701210022, 0.011152317747473717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162698, -0.06765252351760864, -1.9400005340576172, 0.025769934058189392, -0.0376029871404171, -0.8525721430778503, 0.01123737171292305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162708, -0.06802939623594284, -1.948535442352295, 0.025882545858621597, -0.037770528346300125, -0.854420006275177, 0.011286413297057152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162718, -0.06840791553258896, -1.9570890665054321, 0.02599572017788887, -0.037933118641376495, -0.8562986850738525, 0.011349910870194435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162728, -0.06878795474767685, -1.965661644935608, 0.026109321042895317, -0.038074761629104614, -0.8582282066345215, 0.0113715510815382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162738, -0.06916966289281845, -1.974252700805664, 0.026224030181765556, -0.038266751915216446, -0.8599856495857239, 0.011571471579372883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162748, -0.06955238431692123, -1.9828625917434692, 0.026341252028942108, -0.03827645629644394, -0.8619902729988098, 0.011874135583639145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162758, -0.06993542611598969, -1.9914931058883667, 0.02646067924797535, -0.038331661373376846, -0.8641018271446228, 0.012012535706162453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162768, -0.07031966000795364, -2.000143527984619, 0.026580404490232468, -0.038513924926519394, -0.8659863471984863, 0.011933701112866402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162778, -0.07070563733577728, -2.008812427520752, 0.026699800044298172, -0.03868145868182182, -0.8678080439567566, 0.011946656741201878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162788, -0.07109258323907852, -2.0174999237060547, 0.026819368824362755, -0.03870677202939987, -0.8696995973587036, 0.011968256905674934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162798, -0.07148075848817825, -2.0262057781219482, 0.02693924307823181, -0.03892744332551956, -0.8714746832847595, 0.01200803555548191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162808, -0.07187081128358841, -2.034928798675537, 0.027060208842158318, -0.03908305615186691, -0.8731432557106018, 0.01218650583177805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162818, -0.07226308435201645, -2.0436692237854004, 0.02718294784426689, -0.039370764046907425, -0.8749634027481079, 0.012362640351057053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162828, -0.07265765964984894, -2.0524280071258545, 0.027306748554110527, -0.03954383358359337, -0.8767798542976379, 0.012398900464177132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162838, -0.07305329293012619, -2.0612051486968994, 0.027431607246398926, -0.03958210349082947, -0.878667414188385, 0.012574183754622936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162848, -0.07344987988471985, -2.0700016021728516, 0.02755887247622013, -0.0397353395819664, -0.8806045055389404, 0.012880153954029083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 246.0
162858, -0.07384786754846573, -2.078817367553711, 0.02768869139254093, -0.03986220434308052, -0.8825669288635254, 0.013085008598864079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0
162868, -0.07424664497375488, -2.0876529216766357, 0.02782028168439865, -0.03989250212907791, -0.8845508098602295, 0.013234361074864864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0
162878, -0.07464520633220673, -2.096508502960205, 0.027952522039413452, -0.03981873765587807, -0.8865528702735901, 0.013215124607086182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0
162888, -0.07504280656576157, -2.1053831577301025, 0.028084395453333855, -0.0397002287209034, -0.8883550763130188, 0.013160999864339828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0
162898, -0.07543986290693283, -2.114276170730591, 0.028216499835252762, -0.03971051052212715, -0.8902290463447571, 0.013261247426271439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0
162908, -0.07583794742822647, -2.123188018798828, 0.02834947220981121, -0.039905428886413574, -0.8921308517456055, 0.013334603980183601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0
162918, -0.07623833417892456, -2.1321189403533936, 0.028483077883720398, -0.04017192870378494, -0.8940713405609131, 0.013388048857450485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0
162928, -0.07664062827825546, -2.141068696975708, 0.028617089614272118, -0.04028657078742981, -0.8959009051322937, 0.01341558713465929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0
162938, -0.07704390585422516, -2.1500370502471924, 0.028751492500305176, -0.04036911949515343, -0.8977596759796143, 0.013466449454426765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0
162948, -0.07744884490966797, -2.159024238586426, 0.0288863442838192, -0.040617551654577255, -0.8996642231941223, 0.013505235314369202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 250.0
162958, -0.07785534858703613, -2.1680305004119873, 0.029022200033068657, -0.04068296030163765, -0.9015877842903137, 0.013667190447449684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162968, -0.07826186716556549, -2.177056312561035, 0.029159512370824814, -0.040620673447847366, -0.9035682082176208, 0.013796664774417877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162978, -0.07866844534873962, -2.1861023902893066, 0.02929784171283245, -0.04069393128156662, -0.9056316614151001, 0.013870538212358952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162988, -0.07907555997371674, -2.1951684951782227, 0.029436487704515457, -0.040727920830249786, -0.9075842499732971, 0.013859975151717663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
162998, -0.0794830396771431, -2.204254388809204, 0.029575632885098457, -0.04076812416315079, -0.9095708131790161, 0.013970515690743923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
163008, -0.07989192754030228, -2.213360548019409, 0.029716352000832558, -0.04100901633501053, -0.9116471409797668, 0.014174692332744598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
163018, -0.08030251413583755, -2.2224864959716797, 0.0298585407435894, -0.04110773280262947, -0.9135584235191345, 0.01426459290087223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
163028, -0.08071397244930267, -2.231631278991699, 0.03000054322183132, -0.041183117777109146, -0.9153889417648315, 0.01413733046501875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
163038, -0.0811268761754036, -2.2407937049865723, 0.03014184534549713, -0.041397325694561005, -0.9171178340911865, 0.014124451205134392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
163048, -0.0815420001745224, -2.249974012374878, 0.03028254583477974, -0.04162756726145744, -0.9189489483833313, 0.01401720941066742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
163058, -0.08195848762989044, -2.2591726779937744, 0.03042307309806347, -0.041668642312288284, -0.9208033680915833, 0.01408972404897213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0
163068, -0.08237490057945251, -2.268390417098999, 0.03056388348340988, -0.04161280021071434, -0.9227246046066284, 0.014073899015784264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0
163078, -0.0827910453081131, -2.2776269912719727, 0.030704110860824585, -0.04161621630191803, -0.9245680570602417, 0.013973025605082512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0
163088, -0.08320719003677368, -2.2868826389312744, 0.030844278633594513, -0.041612427681684494, -0.9265492558479309, 0.014062032103538513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0
163098, -0.08362308889627457, -2.2961580753326416, 0.03098640963435173, -0.04156683757901192, -0.9285564422607422, 0.014365576207637787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0
163108, -0.08408041298389435, -2.3063836097717285, 0.03114619478583336, -0.04158288240432739, -0.9306351542472839, 0.014687618240714073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0
163118, -0.08449660241603851, -2.315699815750122, 0.03129391372203827, -0.04165395349264145, -0.9326037168502808, 0.014857644215226173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0
163128, -0.08491376042366028, -2.325035333633423, 0.031442053616046906, -0.04177642613649368, -0.93450927734375, 0.014771809801459312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0
163138, -0.08533187210559845, -2.3343894481658936, 0.03159017488360405, -0.04184599593281746, -0.936296820640564, 0.01485421136021614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0
163148, -0.08574993908405304, -2.343761444091797, 0.031739771366119385, -0.0417666956782341, -0.9380987286567688, 0.01506652869284153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0
163158, -0.08616682887077332, -2.353151798248291, 0.03189093992114067, -0.041611090302467346, -0.9399697184562683, 0.015168844722211361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 240.0
163168, -0.08658281713724136, -2.3625617027282715, 0.03204260393977165, -0.0415860079228878, -0.9419939517974854, 0.015165486373007298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 240.0
163178, -0.0869993269443512, -2.3719913959503174, 0.032193318009376526, -0.04171496257185936, -0.9439248442649841, 0.014978540129959583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 240.0
163188, -0.08741702884435654, -2.3814404010772705, 0.032342150807380676, -0.041824232786893845, -0.9458858966827393, 0.014789675362408161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 240.0
163198, -0.08783561736345291, -2.390908718109131, 0.03249025344848633, -0.04189254716038704, -0.9477666616439819, 0.014832225628197193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 240.0
