timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
1522697, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154205.15625, 150629.90625, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.049398183822631836, -0.9950466156005859, 0.006288096308708191, 115.0
1522707, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154205.15625, 150629.90625, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.049400389194488525, -0.9948558807373047, 0.00607309490442276, 115.0
1522717, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154208.234375, 150631.140625, 164685.125, 0.0, 0.0, 0.0, 0.0, -0.049400389194488525, -0.9948558807373047, 0.00607309490442276, 115.0
1522727, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154210.171875, 150631.140625, 164684.140625, 0.0, 0.0, 0.0, 0.0, -0.049400389194488525, -0.9948558807373047, 0.00607309490442276, 115.0
1522737, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.3125, 150635.484375, 164682.109375, 0.0, 0.0, 0.0, 0.0, -0.04934006929397583, -0.9950599670410156, 0.006201833486557007, 115.0
1522747, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154196.296875, 150637.96875, 164687.640625, 0.0, 0.0, 0.0, 0.0, -0.04934006929397583, -0.9950599670410156, 0.006201833486557007, 115.0
1522757, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154196.296875, 150637.96875, 164687.640625, 0.0, 0.0, 0.0, 0.0, -0.049498021602630615, -0.9951038360595703, 0.005950652062892914, 122.0
1522767, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.3125, 150622.453125, 164680.578125, 0.0, 0.0, 0.0, 0.0, -0.04920238256454468, -0.9949970245361328, 0.007091209292411804, 122.0
1522777, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154198.796875, 150636.109375, 164684.625, 0.0, 0.0, 0.0, 0.0, -0.04920238256454468, -0.9949970245361328, 0.007091209292411804, 122.0
1522787, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154203.234375, 150639.21875, 164679.59375, 0.0, 0.0, 0.0, 0.0, -0.04920238256454468, -0.9949970245361328, 0.007091209292411804, 122.0
1522797, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154208.234375, 150636.109375, 164679.59375, 0.0, 0.0, 0.0, 0.0, -0.049404144287109375, -0.9950504302978516, 0.006469562649726868, 122.0
1522807, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154198.796875, 150638.59375, 164684.625, 0.0, 0.0, 0.0, 0.0, -0.04904276132583618, -0.9952468872070312, 0.007430873811244965, 122.0
1522817, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154199.375, 150634.875, 164675.546875, 0.0, 0.0, 0.0, 0.0, -0.049414873123168945, -0.9950122833251953, 0.0060914307832717896, 122.0
1522827, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154203.234375, 150639.21875, 164684.625, 0.0, 0.0, 0.0, 0.0, -0.049370408058166504, -0.9949569702148438, 0.006327390670776367, 122.0
1522837, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.3125, 150629.28125, 164677.078125, 0.0, 0.0, 0.0, 0.0, -0.049402832984924316, -0.9950122833251953, 0.006216667592525482, 122.0
1522847, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154202.453125, 150636.734375, 164677.578125, 0.0, 0.0, 0.0, 0.0, -0.04947143793106079, -0.9950351715087891, 0.006347157061100006, 122.0
1522857, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154203.796875, 150631.140625, 164689.65625, 0.0, 0.0, 0.0, 0.0, -0.049427151679992676, -0.9950122833251953, 0.006364092230796814, 112.0
1522867, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.890625, 150632.390625, 164680.09375, 0.0, 0.0, 0.0, 0.0, -0.04925239086151123, -0.9950313568115234, 0.007260054349899292, 112.0
1522877, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154203.234375, 150636.109375, 164682.109375, 0.0, 0.0, 0.0, 0.0, -0.049433231353759766, -0.9950714111328125, 0.005779482424259186, 112.0
1522887, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154210.171875, 150634.25, 164681.625, 0.0, 0.0, 0.0, 0.0, -0.0491599440574646, -0.9949607849121094, 0.007082156836986542, 112.0
1522897, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.890625, 150634.25, 164677.578125, 0.0, 0.0, 0.0, 0.0, -0.04923528432846069, -0.9950942993164062, 0.006971918046474457, 112.0
1522907, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154203.234375, 150646.046875, 164682.109375, 0.0, 0.0, 0.0, 0.0, -0.04939305782318115, -0.9950523376464844, 0.005948185920715332, 112.0
1522917, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154203.234375, 150641.078125, 164682.109375, 0.0, 0.0, 0.0, 0.0, -0.04939305782318115, -0.9950523376464844, 0.005948185920715332, 112.0
1522927, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154208.234375, 150629.90625, 164689.171875, 0.0, 0.0, 0.0, 0.0, -0.04939305782318115, -0.9950523376464844, 0.005948185920715332, 112.0
1522947, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154198.796875, 150643.5625, 164672.53125, 0.0, 0.0, 0.0, 0.0, -0.04942941665649414, -0.9950656890869141, 0.006314717233181, 112.0
1522957, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.3125, 150634.25, 164680.09375, 0.0, 0.0, 0.0, 0.0, -0.049423158168792725, -0.9950618743896484, 0.006264358758926392, 119.0
1522967, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.3125, 150634.25, 164680.09375, 0.0, 0.0, 0.0, 0.0, -0.049423158168792725, -0.9950618743896484, 0.006264358758926392, 119.0
1522987, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154215.75, 150638.59375, 164690.15625, 0.0, 0.0, 0.0, 0.0, -0.04917532205581665, -0.9950637817382812, 0.007271654903888702, 119.0
1522997, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154215.75, 150638.59375, 164690.15625, 0.0, 0.0, 0.0, 0.0, -0.04917532205581665, -0.9950637817382812, 0.007271654903888702, 119.0
1523007, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154199.375, 150641.078125, 164692.671875, 0.0, 0.0, 0.0, 0.0, -0.04917532205581665, -0.9950637817382812, 0.007271654903888702, 119.0
1523017, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154208.8125, 150646.046875, 164685.125, 0.0, 0.0, 0.0, 0.0, -0.04932814836502075, -0.995025634765625, 0.006235867738723755, 119.0
1523027, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154210.734375, 150644.1875, 164688.671875, 0.0, 0.0, 0.0, 0.0, -0.04932814836502075, -0.995025634765625, 0.006235867738723755, 119.0
1523037, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154201.875, 150641.703125, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.04932814836502075, -0.995025634765625, 0.006235867738723755, 119.0
1523047, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154203.796875, 150644.796875, 164684.625, 0.0, 0.0, 0.0, 0.0, -0.04944300651550293, -0.9950428009033203, 0.0062484219670295715, 119.0
1523057, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.390625, 150642.9375, 164689.171875, 0.0, 0.0, 0.0, 0.0, -0.049320220947265625, -0.9950428009033203, 0.006379775702953339, 119.0
1523067, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154205.734375, 150642.9375, 164686.15625, 0.0, 0.0, 0.0, 0.0, -0.04935014247894287, -0.9951381683349609, 0.006546683609485626, 112.0
1523077, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.3125, 150636.734375, 164677.078125, 0.0, 0.0, 0.0, 0.0, -0.04943060874938965, -0.9950160980224609, 0.0062727853655815125, 112.0
1523087, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.3125, 150644.796875, 164678.5625, 0.0, 0.0, 0.0, 0.0, -0.04942750930786133, -0.9951057434082031, 0.005946934223175049, 112.0
1523097, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.3125, 150641.703125, 164680.578125, 0.0, 0.0, 0.0, 0.0, -0.0494459867477417, -0.9950637817382812, 0.006334066390991211, 112.0
1523107, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154208.046875, 150639.21875, 164680.09375, 0.0, 0.0, 0.0, 0.0, -0.04938781261444092, -0.9950294494628906, 0.006161637604236603, 112.0
1523117, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154204.375, 150646.046875, 164691.6875, 0.0, 0.0, 0.0, 0.0, -0.049364566802978516, -0.9950923919677734, 0.006344929337501526, 112.0
1523127, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154201.875, 150646.671875, 164672.046875, 0.0, 0.0, 0.0, 0.0, -0.0494045615196228, -0.9949874877929688, 0.0063123032450675964, 112.0
1523137, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154218.25, 150646.671875, 164684.140625, 0.0, 0.0, 0.0, 0.0, -0.04936879873275757, -0.9950466156005859, 0.006172887980937958, 112.0
1523147, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.3125, 150641.703125, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.04932093620300293, -0.9950618743896484, 0.006352134048938751, 112.0
1523157, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.3125, 150641.078125, 164691.6875, 0.0, 0.0, 0.0, 0.0, -0.04938781261444092, -0.9950809478759766, 0.00612611323595047, 118.0
1523167, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.890625, 150636.734375, 164689.171875, 0.0, 0.0, 0.0, 0.0, -0.04940682649612427, -0.9950733184814453, 0.006307460367679596, 118.0
1523177, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154201.875, 150646.046875, 164685.125, 0.0, 0.0, 0.0, 0.0, -0.049354493618011475, -0.9950752258300781, 0.006281696259975433, 118.0
1523187, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.3125, 150637.34375, 164675.546875, 0.0, 0.0, 0.0, 0.0, -0.049489736557006836, -0.9950618743896484, 0.006010040640830994, 118.0
1523197, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.890625, 150635.484375, 164684.625, 0.0, 0.0, 0.0, 0.0, -0.04937160015106201, -0.9950580596923828, 0.0064048245549201965, 118.0
1523207, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154202.453125, 150646.046875, 164689.65625, 0.0, 0.0, 0.0, 0.0, -0.049149155616760254, -0.9950008392333984, 0.007058054208755493, 118.0
1523217, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154204.375, 150643.5625, 164689.65625, 0.0, 0.0, 0.0, 0.0, -0.049149155616760254, -0.9950008392333984, 0.007058054208755493, 118.0
1523227, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154204.375, 150642.3125, 164691.6875, 0.0, 0.0, 0.0, 0.0, -0.049372971057891846, -0.9950752258300781, 0.006214804947376251, 118.0
1523237, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154204.375, 150642.3125, 164691.6875, 0.0, 0.0, 0.0, 0.0, -0.049411773681640625, -0.9951076507568359, 0.0062522366642951965, 118.0
1523247, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.890625, 150647.90625, 164685.125, 0.0, 0.0, 0.0, 0.0, -0.049376070499420166, -0.9950523376464844, 0.006272435188293457, 118.0
1523257, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154208.234375, 150642.3125, 164689.65625, 0.0, 0.0, 0.0, 0.0, -0.04937124252319336, -0.9950828552246094, 0.006232656538486481, 109.0
1523267, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154201.875, 150643.5625, 164675.546875, 0.0, 0.0, 0.0, 0.0, -0.04944455623626709, -0.9951114654541016, 0.006470248103141785, 109.0
1523277, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.890625, 150646.671875, 164679.109375, 0.0, 0.0, 0.0, 0.0, -0.04930824041366577, -0.9950103759765625, 0.006322607398033142, 109.0
1523287, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154208.8125, 150649.15625, 164685.125, 0.0, 0.0, 0.0, 0.0, -0.04941314458847046, -0.9949665069580078, 0.006314359605312347, 109.0
1523297, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.3125, 150646.671875, 164681.078125, 0.0, 0.0, 0.0, 0.0, -0.049434125423431396, -0.9950466156005859, 0.006186142563819885, 109.0
1523307, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154213.828125, 150639.21875, 164686.65625, 0.0, 0.0, 0.0, 0.0, -0.04939216375350952, -0.9950942993164062, 0.006363227963447571, 109.0
1523317, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154204.953125, 150646.671875, 164691.6875, 0.0, 0.0, 0.0, 0.0, -0.04940974712371826, -0.9950981140136719, 0.006409674882888794, 109.0
1523327, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154204.953125, 150649.15625, 164685.125, 0.0, 0.0, 0.0, 0.0, -0.04944050312042236, -0.9950122833251953, 0.006265290081501007, 109.0
1523337, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154204.953125, 150647.28125, 164680.578125, 0.0, 0.0, 0.0, 0.0, -0.049404919147491455, -0.9950027465820312, 0.006414853036403656, 109.0
1523347, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154210.734375, 150651.625, 164689.171875, 0.0, 0.0, 0.0, 0.0, -0.049357593059539795, -0.9950504302978516, 0.006103783845901489, 109.0
1523357, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154216.90625, 150644.1875, 164688.625, 0.0, 0.0, 0.0, 0.0, -0.049357593059539795, -0.9950504302978516, 0.006103783845901489, 109.0
1523367, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154216.328125, 150648.53125, 164687.640625, 0.0, 0.0, 0.0, 0.0, -0.04935330152511597, -0.9951190948486328, 0.006145380437374115, 120.0
1523377, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154216.328125, 150656.59375, 164691.6875, 0.0, 0.0, 0.0, 0.0, -0.04939335584640503, -0.9950237274169922, 0.006391219794750214, 120.0
1523387, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.890625, 150649.15625, 164678.0625, 0.0, 0.0, 0.0, 0.0, -0.04940903186798096, -0.9950084686279297, 0.006422050297260284, 120.0
1523397, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.3125, 150644.1875, 164681.625, 0.0, 0.0, 0.0, 0.0, -0.049238622188568115, -0.9950790405273438, 0.006222262978553772, 120.0
1523407, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.890625, 150651.015625, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.04943662881851196, -0.9950485229492188, 0.006322406232357025, 120.0
1523417, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.96875, 150656.59375, 164683.09375, 0.0, 0.0, 0.0, 0.0, -0.04913806915283203, -0.9949054718017578, 0.007048442959785461, 120.0
1523427, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154207.46875, 150649.15625, 164683.09375, 0.0, 0.0, 0.0, 0.0, -0.049570322036743164, -0.99505615234375, 0.006005734205245972, 120.0
1523437, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.96875, 150655.984375, 164687.640625, 0.0, 0.0, 0.0, 0.0, -0.049167513847351074, -0.9950027465820312, 0.007137328386306763, 120.0
1523447, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154216.328125, 150652.875, 164692.171875, 0.0, 0.0, 0.0, 0.0, -0.049407899379730225, -0.9951133728027344, 0.0060715749859809875, 120.0
1523457, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154206.890625, 150654.109375, 164680.578125, 0.0, 0.0, 0.0, 0.0, -0.04941004514694214, -0.9950447082519531, 0.006380215287208557, 110.0
1523467, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154199.953125, 150653.5, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.04941004514694214, -0.9950447082519531, 0.006380215287208557, 110.0
1523477, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154199.953125, 150653.5, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.049352288246154785, -0.9950809478759766, 0.0061451345682144165, 110.0
1523487, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.3125, 150660.328125, 164684.625, 0.0, 0.0, 0.0, 0.0, -0.04950302839279175, -0.9951267242431641, 0.0062842220067977905, 110.0
1523497, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.3125, 150654.734375, 164691.1875, 0.0, 0.0, 0.0, 0.0, -0.04950302839279175, -0.9951267242431641, 0.0062842220067977905, 110.0
1523507, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154214.40625, 150642.3125, 164683.09375, 0.0, 0.0, 0.0, 0.0, -0.04950302839279175, -0.9951267242431641, 0.0062842220067977905, 110.0
1523517, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154212.46875, 150659.078125, 164686.65625, 0.0, 0.0, 0.0, 0.0, -0.049485623836517334, -0.995086669921875, 0.0061792731285095215, 110.0
1523527, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.96875, 150652.25, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.04938703775405884, -0.9950847625732422, 0.006411433219909668, 110.0
1523537, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154213.828125, 150654.734375, 164682.109375, 0.0, 0.0, 0.0, 0.0, -0.04936337471008301, -0.9950370788574219, 0.006558135151863098, 110.0
1523547, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.3125, 150654.109375, 164694.6875, 0.0, 0.0, 0.0, 0.0, -0.049392640590667725, -0.9951305389404297, 0.006188064813613892, 110.0
1523557, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154216.328125, 150658.46875, 164689.171875, 0.0, 0.0, 0.0, 0.0, -0.04939138889312744, -0.9949932098388672, 0.006533414125442505, 117.0
1523567, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154204.375, 150647.90625, 164685.609375, 0.0, 0.0, 0.0, 0.0, -0.049118638038635254, -0.9949188232421875, 0.006996825337409973, 117.0
1523577, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.96875, 150654.734375, 164687.640625, 0.0, 0.0, 0.0, 0.0, -0.049161672592163086, -0.9950580596923828, 0.00692884624004364, 117.0
1523587, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.390625, 150655.359375, 164687.640625, 0.0, 0.0, 0.0, 0.0, -0.04945796728134155, -0.9950675964355469, 0.006071135401725769, 117.0
1523597, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154213.25, 150656.59375, 164695.1875, 0.0, 0.0, 0.0, 0.0, -0.04935312271118164, -0.9950828552246094, 0.00614544004201889, 117.0
1523607, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154214.40625, 150660.953125, 164693.15625, 0.0, 0.0, 0.0, 0.0, -0.049488961696624756, -0.9950542449951172, 0.006222769618034363, 117.0
1523617, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.890625, 150654.734375, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.049488961696624756, -0.9950542449951172, 0.006222769618034363, 117.0
1523627, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.890625, 150654.734375, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.04938727617263794, -0.9950828552246094, 0.006316237151622772, 117.0
1523637, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154221.328125, 150666.53125, 164689.65625, 0.0, 0.0, 0.0, 0.0, -0.04946345090866089, -0.9950218200683594, 0.0063169971108436584, 117.0
1523647, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154216.328125, 150652.875, 164696.71875, 0.0, 0.0, 0.0, 0.0, -0.04936152696609497, -0.9950351715087891, 0.006235085427761078, 117.0
1523657, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154214.96875, 150661.5625, 164682.609375, 0.0, 0.0, 0.0, 0.0, -0.04936152696609497, -0.9950351715087891, 0.006235085427761078, 113.0
1523667, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.96875, 150664.046875, 164687.640625, 0.0, 0.0, 0.0, 0.0, -0.04936152696609497, -0.9950351715087891, 0.006235085427761078, 113.0
1523677, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.96875, 150660.328125, 164683.09375, 0.0, 0.0, 0.0, 0.0, -0.049375951290130615, -0.9951190948486328, 0.006442353129386902, 113.0
1523687, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.96875, 150660.328125, 164684.625, 0.0, 0.0, 0.0, 0.0, -0.049339473247528076, -0.9950199127197266, 0.006114065647125244, 113.0
1523697, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.96875, 150659.703125, 164684.625, 0.0, 0.0, 0.0, 0.0, -0.04943007230758667, -0.9950008392333984, 0.006378866732120514, 113.0
1523707, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154207.46875, 150664.046875, 164692.171875, 0.0, 0.0, 0.0, 0.0, -0.049440741539001465, -0.9950752258300781, 0.006032288074493408, 113.0
1523717, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154207.46875, 150664.046875, 164692.171875, 0.0, 0.0, 0.0, 0.0, -0.049440741539001465, -0.9950752258300781, 0.006032288074493408, 113.0
1523727, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154213.828125, 150657.21875, 164679.59375, 0.0, 0.0, 0.0, 0.0, -0.04945063591003418, -0.9949798583984375, 0.006049327552318573, 113.0
1523737, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.890625, 150658.46875, 164689.65625, 0.0, 0.0, 0.0, 0.0, -0.04945063591003418, -0.9949798583984375, 0.006049327552318573, 113.0
1523747, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.890625, 150658.46875, 164689.65625, 0.0, 0.0, 0.0, 0.0, -0.04945063591003418, -0.9949798583984375, 0.006049327552318573, 113.0
1523757, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154213.828125, 150659.703125, 164682.609375, 0.0, 0.0, 0.0, 0.0, -0.04945063591003418, -0.9949798583984375, 0.006049327552318573, 113.0
1523767, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154221.90625, 150665.921875, 164692.671875, 0.0, 0.0, 0.0, 0.0, -0.04939627647399902, -0.9950218200683594, 0.006267532706260681, 113.0
1523777, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.890625, 150660.953125, 164688.125, 0.0, 0.0, 0.0, 0.0, -0.04930591583251953, -0.9949989318847656, 0.006462305784225464, 113.0
1523787, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154219.40625, 150663.4375, 164682.109375, 0.0, 0.0, 0.0, 0.0, -0.049392521381378174, -0.9950885772705078, 0.006237529218196869, 122.0
1523797, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154209.390625, 150664.046875, 164692.171875, 0.0, 0.0, 0.0, 0.0, -0.049401044845581055, -0.9950370788574219, 0.006099037826061249, 122.0
1523807, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154220.765625, 150667.15625, 164685.609375, 0.0, 0.0, 0.0, 0.0, -0.04939001798629761, -0.9951057434082031, 0.006388388574123383, 122.0
1523817, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154223.84375, 150659.703125, 164682.609375, 0.0, 0.0, 0.0, 0.0, -0.04942739009857178, -0.9950580596923828, 0.006399229168891907, 122.0
1523827, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154210.546875, 150666.53125, 164685.609375, 0.0, 0.0, 0.0, 0.0, -0.049352169036865234, -0.9950160980224609, 0.006598249077796936, 122.0
1523837, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154217.484375, 150660.328125, 164694.6875, 0.0, 0.0, 0.0, 0.0, -0.04930371046066284, -0.99505615234375, 0.00633605569601059, 122.0
1523847, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154214.96875, 150661.5625, 164687.640625, 0.0, 0.0, 0.0, 0.0, -0.049463093280792236, -0.9949798583984375, 0.0062247589230537415, 122.0
1523857, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154214.96875, 150665.296875, 164687.140625, 0.0, 0.0, 0.0, 0.0, -0.04931145906448364, -0.9950904846191406, 0.00655016303062439, 111.0
1523877, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154211.890625, 150660.328125, 164694.203125, 0.0, 0.0, 0.0, 0.0, -0.04937475919723511, -0.9950332641601562, 0.00624171644449234, 111.0
1523887, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154218.25, 150662.1875, 164687.640625, 0.0, 0.0, 0.0, 0.0, -0.04939067363739014, -0.9950408935546875, 0.006207078695297241, 111.0
1523897, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154214.40625, 150667.15625, 164693.15625, 0.0, 0.0, 0.0, 0.0, -0.049456000328063965, -0.9950008392333984, 0.006200365722179413, 111.0
