timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
480779, 0.4446922540664673, -0.49857044219970703, 0.5010742545127869, -0.17448794841766357, -0.00847303494811058, 0.04945935308933258, 0.0, 0.0, 0.0, 56369.0, 46347.0, 52243.0, 52704.0, 0.44158267974853516, -0.49880313873291016, 0.49393463134765625, 32766.0
480788, 0.4423714876174927, -0.4986952543258667, 0.5008130073547363, -0.1883944571018219, -0.008891761302947998, 0.04628533869981766, 0.0, 0.0, 0.0, 54708.0, 48087.0, 53513.0, 51921.0, 0.43908071517944336, -0.4987812042236328, 0.49394798278808594, 32766.0
480798, 0.4398964047431946, -0.4988265931606293, 0.5005424618721008, -0.2032236009836197, -0.009169724769890308, 0.04638327285647392, 0.0, 0.0, 0.0, 56857.0, 46789.0, 51496.0, 52426.0, 0.43661022186279297, -0.4990673065185547, 0.4942283630371094, 32766.0
480808, 0.4372486174106598, -0.4989051818847656, 0.5002641081809998, -0.2182508409023285, -0.009130902588367462, 0.04382066801190376, 0.0, 0.0, 0.0, 57362.0, 45691.0, 50753.0, 53878.0, 0.43353843688964844, -0.49869441986083984, 0.4939899444580078, 32766.0
480818, 0.4346868693828583, -0.49901634454727173, 0.5003308653831482, -0.23297953605651855, -0.009234159253537655, 0.046256210654973984, 0.0, 0.0, 0.0, 56228.0, 49912.0, 52551.0, 50036.0, 0.43227672576904297, -0.49899864196777344, 0.4935026168823242, 32766.0
480829, 0.43167316913604736, -0.4991084039211273, 0.5001395344734192, -0.2487981915473938, -0.009267343208193779, 0.043658867478370667, 0.0, 0.0, 0.0, 56764.0, 48209.0, 52062.0, 52040.0, 0.42880773544311523, -0.49912071228027344, 0.49422550201416016, 32766.0
480838, 0.42860352993011475, -0.4992344379425049, 0.49978578090667725, -0.2650710344314575, -0.009421284310519695, 0.04329520836472511, 0.0, 0.0, 0.0, 57239.0, 47239.0, 51533.0, 52198.0, 0.4258260726928711, -0.4999046325683594, 0.4932680130004883, 32766.0
480848, 0.42537835240364075, -0.49935969710350037, 0.49951279163360596, -0.281666100025177, -0.009814642369747162, 0.04419056698679924, 0.0, 0.0, 0.0, 54639.0, 46063.0, 54380.0, 53596.0, 0.4227719306945801, -0.49953556060791016, 0.49287986755371094, 32766.0
480858, 0.42193761467933655, -0.49949973821640015, 0.49933406710624695, -0.29862722754478455, -0.010316251777112484, 0.04462813585996628, 0.0, 0.0, 0.0, 56471.0, 47930.0, 51790.0, 52688.0, 0.4189615249633789, -0.4994821548461914, 0.49431514739990234, 32766.0
480868, 0.41824373602867126, -0.49965646862983704, 0.49948933720588684, -0.3162943422794342, -0.01099083200097084, 0.046160295605659485, 0.0, 0.0, 0.0, 57409.0, 47727.0, 50982.0, 52342.0, 0.41691160202026367, -0.4999265670776367, 0.4931793212890625, 32766.0
480878, 0.41444408893585205, -0.49970999360084534, 0.4993378520011902, -0.3332773447036743, -0.010843303054571152, 0.0439915657043457, 0.0, 0.0, 0.0, 55753.0, 48826.0, 53629.0, 50693.0, 0.4132390022277832, -0.49963951110839844, 0.49370384216308594, 32766.0
480888, 0.41062676906585693, -0.49985411763191223, 0.49912628531455994, -0.3505434989929199, -0.011344479396939278, 0.046579405665397644, 0.0, 0.0, 0.0, 57568.0, 47460.0, 50711.0, 52507.0, 0.4093456268310547, -0.49970245361328125, 0.4940214157104492, 32766.0
480898, 0.4065907597541809, -0.49996787309646606, 0.4989623725414276, -0.36720913648605347, -0.011486987583339214, 0.043975427746772766, 0.0, 0.0, 0.0, 57088.0, 47435.0, 51826.0, 52637.0, 0.40512704849243164, -0.49958324432373047, 0.4936246871948242, 32766.0
480908, 0.4025643765926361, -0.5001150369644165, 0.49908915162086487, -0.38373714685440063, -0.011811560951173306, 0.04662064090371132, 0.0, 0.0, 0.0, 57411.0, 48911.0, 51273.0, 51321.0, 0.40069007873535156, -0.5002784729003906, 0.4928455352783203, 32766.0
480918, 0.3981696367263794, -0.5001837611198425, 0.4990321397781372, -0.4007085859775543, -0.011548110283911228, 0.04618866741657257, 0.0, 0.0, 0.0, 57008.0, 46225.0, 51518.0, 54048.0, 0.39833927154541016, -0.4999227523803711, 0.49448394775390625, 32766.0
480928, 0.39378443360328674, -0.5002999305725098, 0.4989042282104492, -0.4173292815685272, -0.011591650545597076, 0.04826799035072327, 0.0, 0.0, 0.0, 56660.0, 48289.0, 51803.0, 52363.0, 0.394045352935791, -0.5001869201660156, 0.4936990737915039, 32766.0
480938, 0.3889947533607483, -0.5003687739372253, 0.4988221526145935, -0.4347665011882782, -0.011244379915297031, 0.050578344613313675, 0.0, 0.0, 0.0, 57148.0, 50096.0, 51375.0, 50538.0, 0.39166259765625, -0.5003557205200195, 0.49356555938720703, 32766.0
480948, 0.3843337893486023, -0.500491738319397, 0.49907824397087097, -0.45031043887138367, -0.011306053958833218, 0.05064607039093971, 0.0, 0.0, 0.0, 57580.0, 50368.0, 50674.0, 49836.0, 0.38689184188842773, -0.5002975463867188, 0.4931783676147461, 32766.0
480958, 0.37957578897476196, -0.5005930662155151, 0.4990069270133972, -0.4657783508300781, -0.011282877996563911, 0.05116885155439377, 0.0, 0.0, 0.0, 57668.0, 47549.0, 49937.0, 52820.0, 0.3812594413757324, -0.500370979309082, 0.4937324523925781, 32766.0
480968, 0.374666303396225, -0.5007023215293884, 0.4989437758922577, -0.480922132730484, -0.011227847076952457, 0.05088593438267708, 0.0, 0.0, 0.0, 55760.0, 49160.0, 52536.0, 51404.0, 0.37668323516845703, -0.500910758972168, 0.49351024627685547, 32766.0
480978, 0.3695395886898041, -0.5008452534675598, 0.49889177083969116, -0.4964059591293335, -0.011376386508345604, 0.05251450836658478, 0.0, 0.0, 0.0, 57324.0, 48935.0, 49932.0, 51727.0, 0.3707919120788574, -0.5007963180541992, 0.4936351776123047, 32766.0
480988, 0.3642628788948059, -0.5009287595748901, 0.4989491403102875, -0.5116938352584839, -0.011078599840402603, 0.055822644382715225, 0.0, 0.0, 0.0, 57171.0, 48430.0, 50418.0, 52318.0, 0.3682718276977539, -0.5009527206420898, 0.4938201904296875, 32766.0
480998, 0.3588075637817383, -0.5010122060775757, 0.4990101754665375, -0.5269660353660583, -0.010807170532643795, 0.060329619795084, 0.0, 0.0, 0.0, 56545.0, 48644.0, 51061.0, 52236.0, 0.35986852645874023, -0.5007600784301758, 0.49390506744384766, 32766.0
481008, 0.3532629907131195, -0.5010508298873901, 0.4994179606437683, -0.5410112738609314, -0.010189319029450417, 0.06122054159641266, 0.0, 0.0, 0.0, 57051.0, 48724.0, 50643.0, 52036.0, 0.3572072982788086, -0.5007467269897461, 0.494232177734375, 32766.0
481018, 0.3474642038345337, -0.5011320114135742, 0.49956682324409485, -0.5560864806175232, -0.009833614341914654, 0.06881072372198105, 0.0, 0.0, 0.0, 57537.0, 47576.0, 49988.0, 52619.0, 0.35088062286376953, -0.5009908676147461, 0.4946126937866211, 32766.0
481028, 0.3415175974369049, -0.5012669563293457, 0.49977609515190125, -0.5703651309013367, -0.009944397024810314, 0.07326176762580872, 0.0, 0.0, 0.0, 55657.0, 49089.0, 52059.0, 51671.0, 0.3452458381652832, -0.5012664794921875, 0.4943408966064453, 32766.0
481038, 0.33569255471229553, -0.5013532042503357, 0.5000035166740417, -0.5824577212333679, -0.009725907817482948, 0.07178083062171936, 0.0, 0.0, 0.0, 56267.0, 47197.0, 50440.0, 53194.0, 0.3391895294189453, -0.5010147094726562, 0.49475955963134766, 32766.0
481048, 0.32968953251838684, -0.5014296770095825, 0.5005020499229431, -0.5948739647865295, -0.009479155763983727, 0.07570461928844452, 0.0, 0.0, 0.0, 56084.0, 47775.0, 49969.0, 52702.0, 0.3328824043273926, -0.5009603500366211, 0.4953193664550781, 32766.0
481058, 0.32357263565063477, -0.5015271902084351, 0.5007463693618774, -0.6065062880516052, -0.009422996081411839, 0.07616592943668365, 0.0, 0.0, 0.0, 55991.0, 47403.0, 50077.0, 52744.0, 0.3302006721496582, -0.50146484375, 0.49510955810546875, 32766.0
481068, 0.317320853471756, -0.5015750527381897, 0.5010072588920593, -0.6176629662513733, -0.00901897344738245, 0.07724182307720184, 0.0, 0.0, 0.0, 55246.0, 46385.0, 51089.0, 52971.0, 0.3236684799194336, -0.5011997222900391, 0.4953117370605469, 32766.0
481078, 0.31109410524368286, -0.5016645789146423, 0.5017882585525513, -0.6276886463165283, -0.008878791704773903, 0.07902149111032486, 0.0, 0.0, 0.0, 54799.0, 45889.0, 51352.0, 53448.0, 0.3200392723083496, -0.5010204315185547, 0.49604320526123047, 32766.0
481088, 0.3051964044570923, -0.5017589926719666, 0.5019325613975525, -0.6358276009559631, -0.008764741010963917, 0.08321168273687363, 0.0, 0.0, 0.0, 55130.0, 47736.0, 50857.0, 51823.0, 0.3171100616455078, -0.5014028549194336, 0.49619293212890625, 32766.0
481098, 0.29916951060295105, -0.5017814040184021, 0.5016653537750244, -0.6433499455451965, -0.00819318275898695, 0.08499985188245773, 0.0, 0.0, 0.0, 55698.0, 46796.0, 49774.0, 52827.0, 0.30729246139526367, -0.5014705657958984, 0.4971580505371094, 32766.0
481108, 0.2927097678184509, -0.5018664002418518, 0.5019834041595459, -0.6514518857002258, -0.007805309724062681, 0.08564288914203644, 0.0, 0.0, 0.0, 55908.0, 49296.0, 49386.0, 50907.0, 0.3006563186645508, -0.5020923614501953, 0.4963998794555664, 32766.0
481118, 0.2860591411590576, -0.5019583702087402, 0.5026026368141174, -0.6594594120979309, -0.0075822812505066395, 0.08760174363851547, 0.0, 0.0, 0.0, 55507.0, 43323.0, 49654.0, 55387.0, 0.294161319732666, -0.5022420883178711, 0.4959535598754883, 32766.0
481128, 0.27969303727149963, -0.502034068107605, 0.5028502941131592, -0.6651753187179565, -0.007189946249127388, 0.08680906891822815, 0.0, 0.0, 0.0, 54594.0, 45537.0, 50531.0, 54048.0, 0.28669118881225586, -0.5017557144165039, 0.49654102325439453, 32766.0
481138, 0.27295637130737305, -0.5020654201507568, 0.5032679438591003, -0.6714876294136047, -0.006245686672627926, 0.08982331305742264, 0.0, 0.0, 0.0, 54086.0, 46129.0, 50575.0, 53713.0, 0.28034305572509766, -0.5016775131225586, 0.4979085922241211, 32766.0
481148, 0.26644742488861084, -0.5021136999130249, 0.5035949945449829, -0.6760716438293457, -0.005518133286386728, 0.09358964115381241, 0.0, 0.0, 0.0, 56267.0, 44735.0, 47786.0, 54592.0, 0.2732868194580078, -0.5018129348754883, 0.4982280731201172, 32766.0
481158, 0.2598581314086914, -0.5021814703941345, 0.5039590001106262, -0.6798368692398071, -0.004991177469491959, 0.09418438374996185, 0.0, 0.0, 0.0, 54685.0, 46882.0, 49901.0, 52811.0, 0.2664642333984375, -0.5020618438720703, 0.4977750778198242, 32766.0
481169, 0.2530653774738312, -0.5022141337394714, 0.5046105980873108, -0.6832699179649353, -0.004175957292318344, 0.09047646820545197, 0.0, 0.0, 0.0, 55491.0, 48792.0, 48590.0, 50759.0, 0.26349353790283203, -0.5018367767333984, 0.49852848052978516, 32766.0
481179, 0.24571822583675385, -0.5022603869438171, 0.5050360560417175, -0.68573397397995, -0.0034871671814471483, 0.089869424700737, 0.0, 0.0, 0.0, 56048.0, 46358.0, 47544.0, 52803.0, 0.2568802833557129, -0.5020256042480469, 0.4994363784790039, 32766.0
481188, 0.23906326293945312, -0.5023326277732849, 0.5052817463874817, -0.686811625957489, -0.0031414723489433527, 0.08336756378412247, 0.0, 0.0, 0.0, 54175.0, 48666.0, 50360.0, 50844.0, 0.24929094314575195, -0.5022354125976562, 0.499176025390625, 32766.0
481198, 0.23268964886665344, -0.5023350119590759, 0.5054620504379272, -0.6859222054481506, -0.00237552123144269, 0.07699324935674667, 0.0, 0.0, 0.0, 54702.0, 47329.0, 49687.0, 52023.0, 0.2426300048828125, -0.5019702911376953, 0.4997377395629883, 32766.0
481208, 0.22604650259017944, -0.5023669004440308, 0.5059213638305664, -0.6856775283813477, -0.001927725039422512, 0.07277000695466995, 0.0, 0.0, 0.0, 55475.0, 45600.0, 48238.0, 54074.0, 0.23717594146728516, -0.5025148391723633, 0.49976444244384766, 32766.0
481219, 0.21959947049617767, -0.502411961555481, 0.5059617161750793, -0.6839572191238403, -0.0015964685007929802, 0.06977208703756332, 0.0, 0.0, 0.0, 53408.0, 46323.0, 51514.0, 53618.0, 0.2321176528930664, -0.5024194717407227, 0.49927520751953125, 32766.0
481228, 0.21323862671852112, -0.5024396181106567, 0.5060495138168335, -0.6812217831611633, -0.0009763845591805875, 0.06570879369974136, 0.0, 0.0, 0.0, 53513.0, 49500.0, 50975.0, 51767.0, 0.2269425392150879, -0.5025110244750977, 0.500056266784668, 32766.0
481238, 0.2061866968870163, -0.5024482011795044, 0.5061755776405334, -0.6778932213783264, -8.663359767524526e-05, 0.06368528306484222, 0.0, 0.0, 0.0, 55771.0, 48344.0, 48713.0, 52286.0, 0.2197108268737793, -0.5023870468139648, 0.5001106262207031, 32766.0
481248, 0.20649418234825134, -0.5024715065956116, 0.5058547258377075, -0.6765795350074768, -0.00023261105525307357, 0.06214357167482376, 0.0, 0.0, 0.0, 53279.0, 45727.0, 51431.0, 54846.0, 0.21279621124267578, -0.5027294158935547, 0.4999103546142578, 32766.0
481258, 0.19321279227733612, -0.5025709271430969, 0.5061123371124268, -0.6678181290626526, 0.0012033743551000953, 0.05517047271132469, 0.0, 0.0, 0.0, 53025.0, 48564.0, 49291.0, 54866.0, 0.2066047191619873, -0.5033807754516602, 0.5001096725463867, 32766.0
481269, 0.19353419542312622, -0.5025971531867981, 0.5058369636535645, -0.6664465069770813, 0.0010227059246972203, 0.05383101478219032, 0.0, 0.0, 0.0, 53823.0, 50673.0, 50203.0, 51863.0, 0.20283031463623047, -0.5028486251831055, 0.49979400634765625, 32766.0
481279, 0.18762443959712982, -0.5026278495788574, 0.5058259963989258, -0.6597499847412109, 0.0018975172424688935, 0.053630661219358444, 0.0, 0.0, 0.0, 55066.0, 47301.0, 45433.0, 56861.0, 0.19667696952819824, -0.5030269622802734, 0.5005950927734375, 32766.0
481288, 0.18175272643566132, -0.5026493072509766, 0.5057992339134216, -0.6523974537849426, 0.0028410032391548157, 0.0574943944811821, 0.0, 0.0, 0.0, 54082.0, 49950.0, 47395.0, 54919.0, 0.19035601615905762, -0.5029401779174805, 0.5007333755493164, 32766.0
481298, 0.17566995322704315, -0.5026326775550842, 0.5061225295066833, -0.6455959677696228, 0.0038243767339736223, 0.061827402561903, 0.0, 0.0, 0.0, 55566.0, 48758.0, 45924.0, 55150.0, 0.18758153915405273, -0.5030984878540039, 0.5001506805419922, 32766.0
481308, 0.16955040395259857, -0.5026885867118835, 0.5059519410133362, -0.6354250311851501, 0.004394484218209982, 0.06440948694944382, 0.0, 0.0, 0.0, 55285.0, 45486.0, 46641.0, 57220.0, 0.18158316612243652, -0.5034646987915039, 0.5007743835449219, 32766.0
481318, 0.1636275053024292, -0.5026773810386658, 0.5063521265983582, -0.627187192440033, 0.005127678159624338, 0.07141731679439545, 0.0, 0.0, 0.0, 56245.0, 50923.0, 44718.0, 53339.0, 0.1753990650177002, -0.5030679702758789, 0.5006265640258789, 32766.0
481328, 0.15833455324172974, -0.5026724338531494, 0.506490170955658, -0.61632239818573, 0.005735068116337061, 0.07200892269611359, 0.0, 0.0, 0.0, 55212.0, 47441.0, 48548.0, 53783.0, 0.1692335605621338, -0.5031595230102539, 0.5007810592651367, 32766.0
481338, 0.1530781239271164, -0.5027174353599548, 0.5065986514091492, -0.6052950024604797, 0.005809190683066845, 0.07068036496639252, 0.0, 0.0, 0.0, 53955.0, 47837.0, 47832.0, 55129.0, 0.16314387321472168, -0.5035343170166016, 0.5003938674926758, 32766.0
481348, 0.1478559821844101, -0.5027470588684082, 0.5066578388214111, -0.5944530963897705, 0.00599206006154418, 0.06406576186418533, 0.0, 0.0, 0.0, 52767.0, 48845.0, 49563.0, 53909.0, 0.15740013122558594, -0.5041799545288086, 0.5004453659057617, 32766.0
481358, 0.1424109786748886, -0.5027362108230591, 0.5069984197616577, -0.584234893321991, 0.006242354400455952, 0.06195433437824249, 0.0, 0.0, 0.0, 54019.0, 46385.0, 47986.0, 56081.0, 0.15467023849487305, -0.5033016204833984, 0.5017147064208984, 32766.0
481368, 0.1373572051525116, -0.5027384161949158, 0.5070058703422546, -0.5723327398300171, 0.006574940402060747, 0.058917298913002014, 0.0, 0.0, 0.0, 54169.0, 47533.0, 47120.0, 55670.0, 0.1492171287536621, -0.5035276412963867, 0.5013971328735352, 32766.0
481378, 0.13239257037639618, -0.5027438998222351, 0.5070133805274963, -0.5600244998931885, 0.006980107165873051, 0.05623703822493553, 0.0, 0.0, 0.0, 53659.0, 49916.0, 48080.0, 53990.0, 0.14412760734558105, -0.503443717956543, 0.5019626617431641, 32766.0
481388, 0.12724708020687103, -0.502803385257721, 0.506952166557312, -0.5455182790756226, 0.007187533657997847, 0.0511031337082386, 0.0, 0.0, 0.0, 54063.0, 46410.0, 49775.0, 55090.0, 0.13829278945922852, -0.5038938522338867, 0.5013446807861328, 32766.0
481398, 0.12225966900587082, -0.5028262138366699, 0.5068982839584351, -0.5303775668144226, 0.007493752520531416, 0.049755487591028214, 0.0, 0.0, 0.0, 53188.0, 46999.0, 50625.0, 55401.0, 0.13582921028137207, -0.5045490264892578, 0.5011072158813477, 32766.0
481408, 0.11753300577402115, -0.5028318166732788, 0.5070040822029114, -0.5181493163108826, 0.007885688915848732, 0.04413889721035957, 0.0, 0.0, 0.0, 51906.0, 49634.0, 51858.0, 53605.0, 0.12836837768554688, -0.504302978515625, 0.5005311965942383, 32766.0
481418, 0.11325960606336594, -0.5028340816497803, 0.5068668723106384, -0.5040088891983032, 0.008429319597780704, 0.0408749096095562, 0.0, 0.0, 0.0, 55796.0, 47732.0, 47581.0, 55485.0, 0.1256856918334961, -0.5036191940307617, 0.5022258758544922, 32766.0
481429, 0.1090863049030304, -0.5028700828552246, 0.5066768527030945, -0.48941564559936523, 0.008847963996231556, 0.04130765423178673, 0.0, 0.0, 0.0, 53818.0, 48374.0, 50075.0, 55176.0, 0.12117314338684082, -0.5043172836303711, 0.5011959075927734, 32766.0
481438, 0.10500006377696991, -0.5029410123825073, 0.5064878463745117, -0.47514522075653076, 0.008937139064073563, 0.039207980036735535, 0.0, 0.0, 0.0, 53842.0, 51582.0, 50238.0, 52306.0, 0.11629128456115723, -0.5039043426513672, 0.5011558532714844, 32766.0
481448, 0.101209856569767, -0.5029348134994507, 0.506329357624054, -0.4594280421733856, 0.009654742665588856, 0.04208122938871384, 0.0, 0.0, 0.0, 55772.0, 49616.0, 47643.0, 54270.0, 0.11135053634643555, -0.5039806365966797, 0.5016660690307617, 32766.0
481458, 0.09714973717927933, -0.5029333233833313, 0.5064733028411865, -0.4454939365386963, 0.010058687999844551, 0.0447150282561779, 0.0, 0.0, 0.0, 53655.0, 47920.0, 50368.0, 55429.0, 0.10979127883911133, -0.5041770935058594, 0.5011005401611328, 32766.0
481468, 0.09359432011842728, -0.5029537081718445, 0.506339430809021, -0.4300028383731842, 0.010584725998342037, 0.04475443437695503, 0.0, 0.0, 0.0, 53661.0, 49542.0, 49995.0, 54445.0, 0.10567200183868408, -0.5046348571777344, 0.5011396408081055, 32766.0
481479, 0.09011564403772354, -0.5030535459518433, 0.5061845183372498, -0.4147656261920929, 0.010470448061823845, 0.04532020166516304, 0.0, 0.0, 0.0, 57480.0, 53046.0, 45392.0, 50246.0, 0.10144519805908203, -0.5043544769287109, 0.5011215209960938, 32766.0
481488, 0.08669023215770721, -0.5030249953269958, 0.5060392618179321, -0.40020087361335754, 0.011065829545259476, 0.043730948120355606, 0.0, 0.0, 0.0, 53448.0, 49719.0, 50448.0, 53984.0, 0.0965566635131836, -0.5035638809204102, 0.4998292922973633, 32766.0
481498, 0.08356919884681702, -0.5030606389045715, 0.5058671832084656, -0.3853854835033417, 0.011191930621862411, 0.038128796964883804, 0.0, 0.0, 0.0, 54676.0, 50716.0, 49093.0, 53490.0, 0.0933455228805542, -0.5043745040893555, 0.5010795593261719, 32766.0
481508, 0.08019731938838959, -0.5029980540275574, 0.5059522986412048, -0.3715205788612366, 0.011795894242823124, 0.04003813490271568, 0.0, 0.0, 0.0, 53586.0, 49335.0, 50329.0, 55056.0, 0.09107351303100586, -0.5047082901000977, 0.5004129409790039, 32766.0
481518, 0.07724902778863907, -0.5030753016471863, 0.5057446360588074, -0.35701656341552734, 0.01152273453772068, 0.03867296129465103, 0.0, 0.0, 0.0, 54822.0, 50119.0, 49530.0, 53857.0, 0.08769583702087402, -0.5045852661132812, 0.4998140335083008, 32766.0
481528, 0.0744028389453888, -0.5030798316001892, 0.5056014657020569, -0.34267309308052063, 0.011886321008205414, 0.03720845282077789, 0.0, 0.0, 0.0, 54658.0, 49249.0, 49099.0, 55174.0, 0.08410048484802246, -0.5047388076782227, 0.5008668899536133, 32766.0
481538, 0.07160137593746185, -0.5031402111053467, 0.5054090619087219, -0.3288097381591797, 0.011784777045249939, 0.036583296954631805, 0.0, 0.0, 0.0, 52168.0, 48660.0, 51671.0, 55821.0, 0.08020353317260742, -0.5045881271362305, 0.4996929168701172, 32766.0
481548, 0.06904955953359604, -0.5031685829162598, 0.5052085518836975, -0.31404510140419006, 0.012250913307070732, 0.04018609598278999, 0.0, 0.0, 0.0, 53065.0, 50394.0, 50392.0, 54522.0, 0.07706308364868164, -0.5053901672363281, 0.500091552734375, 32766.0
481558, 0.06631536036729813, -0.5031116008758545, 0.5053224563598633, -0.30093619227409363, 0.012903138063848019, 0.04372609406709671, 0.0, 0.0, 0.0, 52161.0, 51078.0, 50914.0, 54125.0, 0.0737985372543335, -0.504486083984375, 0.49979400634765625, 32766.0
481568, 0.06397688388824463, -0.5031325221061707, 0.5052713751792908, -0.2873063087463379, 0.013284512795507908, 0.0450485534965992, 0.0, 0.0, 0.0, 52930.0, 49559.0, 50164.0, 54887.0, 0.07288122177124023, -0.5046157836914062, 0.5007390975952148, 32766.0
481578, 0.06162554398179054, -0.5031690001487732, 0.5051082372665405, -0.2742808163166046, 0.013636014424264431, 0.04773641750216484, 0.0, 0.0, 0.0, 54077.0, 49487.0, 48735.0, 54919.0, 0.06890237331390381, -0.5050067901611328, 0.4996471405029297, 32766.0
481588, 0.05938581004738808, -0.5032058954238892, 0.5050079226493835, -0.26182231307029724, 0.013894562609493732, 0.048296187072992325, 0.0, 0.0, 0.0, 54178.0, 49805.0, 48832.0, 54518.0, 0.06652593612670898, -0.5047616958618164, 0.49879932403564453, 32766.0
481598, 0.057298656553030014, -0.5032519102096558, 0.5049330592155457, -0.24899670481681824, 0.014196778647601604, 0.0535057969391346, 0.0, 0.0, 0.0, 54961.0, 51031.0, 48153.0, 53210.0, 0.06519758701324463, -0.5050525665283203, 0.5001468658447266, 32766.0
481608, 0.055103421211242676, -0.5032089948654175, 0.5051320195198059, -0.2372896373271942, 0.014618408866226673, 0.05942419916391373, 0.0, 0.0, 0.0, 53799.0, 50154.0, 49667.0, 53622.0, 0.060526132583618164, -0.5048007965087891, 0.49845409393310547, 32766.0
481618, 0.05316534265875816, -0.5032216906547546, 0.5051436424255371, -0.22548353672027588, 0.014767500571906567, 0.06249987334012985, 0.0, 0.0, 0.0, 54505.0, 50488.0, 48003.0, 53675.0, 0.05916118621826172, -0.5047378540039062, 0.499542236328125, 32766.0
481628, 0.051280200481414795, -0.5032455325126648, 0.505226194858551, -0.21421264111995697, 0.014829523861408234, 0.06614508479833603, 0.0, 0.0, 0.0, 54195.0, 49077.0, 48411.0, 54635.0, 0.056873321533203125, -0.5056886672973633, 0.4991569519042969, 32766.0
481638, 0.04940500482916832, -0.5032589435577393, 0.5052277445793152, -0.2038700431585312, 0.014733567833900452, 0.06651322543621063, 0.0, 0.0, 0.0, 52994.0, 50664.0, 49231.0, 53488.0, 0.05405473709106445, -0.5049476623535156, 0.4989633560180664, 32766.0
481648, 0.0477224625647068, -0.5032957792282104, 0.5052515268325806, -0.19328343868255615, 0.014493348076939583, 0.06768245249986649, 0.0, 0.0, 0.0, 52326.0, 51205.0, 49354.0, 52845.0, 0.05172765254974365, -0.5052947998046875, 0.4993114471435547, 32766.0
481659, 0.045987118035554886, -0.5032711029052734, 0.5055649876594543, -0.18374569714069366, 0.014523878693580627, 0.0685529038310051, 0.0, 0.0, 0.0, 52346.0, 51241.0, 49051.0, 52981.0, 0.05086737871170044, -0.5047903060913086, 0.4994230270385742, 32766.0
481668, 0.044331613928079605, -0.5033140778541565, 0.5055524110794067, -0.1749984323978424, 0.014188499189913273, 0.06562626361846924, 0.0, 0.0, 0.0, 51895.0, 50512.0, 49961.0, 53008.0, 0.048149168491363525, -0.5055036544799805, 0.4986457824707031, 32766.0
481678, 0.04276110604405403, -0.5033347606658936, 0.5055365562438965, -0.16642461717128754, 0.014056368730962276, 0.06327689439058304, 0.0, 0.0, 0.0, 51660.0, 48308.0, 50128.0, 55036.0, 0.04604387283325195, -0.5050954818725586, 0.4993782043457031, 32766.0
481688, 0.041218601167201996, -0.5033596754074097, 0.5054843425750732, -0.15856455266475677, 0.013983123935759068, 0.059088051319122314, 0.0, 0.0, 0.0, 51590.0, 52472.0, 50154.0, 51418.0, 0.043994903564453125, -0.5052671432495117, 0.4992380142211914, 32766.0
481698, 0.03964211046695709, -0.5033129453659058, 0.5057477951049805, -0.15135635435581207, 0.01421170961111784, 0.05670884624123573, 0.0, 0.0, 0.0, 50796.0, 48015.0, 50992.0, 55502.0, 0.04115796089172363, -0.5054779052734375, 0.4991483688354492, 32766.0
481708, 0.038225650787353516, -0.5033486485481262, 0.5056161880493164, -0.14410026371479034, 0.01415166538208723, 0.05632428824901581, 0.0, 0.0, 0.0, 53852.0, 48128.0, 47266.0, 56095.0, 0.04054248332977295, -0.5050687789916992, 0.4994192123413086, 32766.0
481718, 0.0368119552731514, -0.503463089466095, 0.5054475665092468, -0.13735827803611755, 0.013639561831951141, 0.05584079772233963, 0.0, 0.0, 0.0, 51565.0, 50797.0, 50314.0, 54113.0, 0.03863579034805298, -0.5055131912231445, 0.49872875213623047, 32766.0
481728, 0.035408806055784225, -0.5034577250480652, 0.5053611993789673, -0.13118760287761688, 0.013892289251089096, 0.05223075672984123, 0.0, 0.0, 0.0, 53347.0, 51474.0, 49009.0, 52969.0, 0.03642845153808594, -0.5053310394287109, 0.49930763244628906, 32766.0
481738, 0.034031759947538376, -0.5034874081611633, 0.5051806569099426, -0.1255309283733368, 0.013893644325435162, 0.04807877168059349, 0.0, 0.0, 0.0, 53468.0, 47636.0, 48892.0, 56088.0, 0.034523844718933105, -0.5051479339599609, 0.49897098541259766, 32766.0
481748, 0.0325576476752758, -0.5035465359687805, 0.5050889253616333, -0.11953365057706833, 0.013611620292067528, 0.04806730896234512, 0.0, 0.0, 0.0, 54405.0, 53467.0, 48155.0, 50908.0, 0.033254146575927734, -0.5057229995727539, 0.49870872497558594, 32766.0
481758, 0.03141741827130318, -0.5034855008125305, 0.5052924156188965, -0.11355306208133698, 0.013914372771978378, 0.049500416964292526, 0.0, 0.0, 0.0, 52850.0, 49634.0, 49909.0, 54389.0, 0.031803786754608154, -0.5054178237915039, 0.49938011169433594, 32766.0
481768, 0.030139679089188576, -0.5035250782966614, 0.5051260590553284, -0.10848448425531387, 0.013635517098009586, 0.05397621914744377, 0.0, 0.0, 0.0, 55136.0, 51496.0, 46845.0, 53228.0, 0.03102266788482666, -0.5052814483642578, 0.49984264373779297, 32766.0
481778, 0.028866378590464592, -0.5035980939865112, 0.5049495100975037, -0.10397766530513763, 0.013199016451835632, 0.05510246008634567, 0.0, 0.0, 0.0, 52026.0, 48548.0, 50585.0, 55456.0, 0.027851581573486328, -0.50592041015625, 0.4976825714111328, 32766.0
