timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
136536, -0.018651099875569344, -0.8847551345825195, 0.008112085051834583, 0.03764067217707634, -0.017483796924352646, 0.00016028992831707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023477941751480103, -0.8825912475585938, 0.008018866181373596, 190.0
136546, -0.018677502870559692, -0.8847492933273315, 0.008115675300359726, 0.037489715963602066, -0.017435146495699883, 0.00012681058433372527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023434072732925415, -0.8826084136962891, 0.008094340562820435, 190.0
136556, -0.018731508404016495, -0.8847184777259827, 0.008107000030577183, 0.03738565742969513, -0.017290404066443443, -1.0370687959948555e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023427814245224, -0.8826560974121094, 0.007877588272094727, 190.0
136566, -0.01877887360751629, -0.8846993446350098, 0.008110705763101578, 0.037234317511320114, -0.017166122794151306, 4.003114008810371e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02356851100921631, -0.8826465606689453, 0.008165210485458374, 190.0
136576, -0.018607135862112045, -0.8847792148590088, 0.008112717419862747, 0.03795338049530983, -0.017505332827568054, 0.00011682757030939683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02349129319190979, -0.8826084136962891, 0.008126229047775269, 190.0
136586, -0.018633663654327393, -0.8847694993019104, 0.008120610378682613, 0.037801388651132584, -0.017557326704263687, 0.00030920334393158555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02348354458808899, -0.8826112747192383, 0.007935851812362671, 190.0
136596, -0.018660131841897964, -0.8847588300704956, 0.008132869377732277, 0.03774528205394745, -0.017638325691223145, 0.0004168528539594263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023397117853164673, -0.882685661315918, 0.008139103651046753, 190.0
136606, -0.018691889941692352, -0.8847448825836182, 0.008120128884911537, 0.03775465860962868, -0.01770043931901455, 0.0004349025839474052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023491203784942627, -0.8826875686645508, 0.007976159453392029, 190.0
136616, -0.01873166114091873, -0.8847229480743408, 0.008122190833091736, 0.03763805329799652, -0.01766262948513031, 0.0006597883184440434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02345752716064453, -0.8826227188110352, 0.008011072874069214, 190.0
136626, -0.018556496128439903, -0.8848041892051697, 0.008125854656100273, 0.03832179307937622, -0.018027355894446373, 0.0008258781745098531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02351650595664978, -0.8825254440307617, 0.008040055632591248, 190.0
136636, -0.018589425832033157, -0.884798526763916, 0.008142279461026192, 0.03821219876408577, -0.018092984333634377, 0.0009461267618462443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02363729476928711, -0.882603645324707, 0.008121669292449951, 190.0
136646, -0.018613694235682487, -0.8847971558570862, 0.00814057420939207, 0.038247961550951004, -0.018254002556204796, 0.0008169957436621189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023464322090148926, -0.8825960159301758, 0.007737219333648682, 190.0
136656, -0.0186325553804636, -0.8847802877426147, 0.008159426040947437, 0.0384041927754879, -0.018357178196310997, 0.0008432211470790207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023428291082382202, -0.8826684951782227, 0.008301571011543274, 198.0
136666, -0.018670303747057915, -0.884760856628418, 0.008160616271197796, 0.03840181231498718, -0.018214086070656776, 0.0008369883871637285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02342379093170166, -0.8825979232788086, 0.008104994893074036, 198.0
136676, -0.018488336354494095, -0.8848506212234497, 0.008171036839485168, 0.03918732702732086, -0.018717098981142044, 0.0008271342376247048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023497849702835083, -0.88262939453125, 0.00819338858127594, 198.0
136686, -0.018524231389164925, -0.8848388195037842, 0.008147910237312317, 0.03909435495734215, -0.01869896985590458, 0.0006479157600551844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023552536964416504, -0.8825311660766602, 0.007865220308303833, 198.0
136696, -0.018544184044003487, -0.8848291635513306, 0.008159337565302849, 0.03894640505313873, -0.01865280233323574, 0.0007364851771853864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023395925760269165, -0.8825664520263672, 0.008106231689453125, 198.0
136706, -0.01857108436524868, -0.8848301768302917, 0.008166706189513206, 0.03877631947398186, -0.018586840480566025, 0.0007183134439401329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023550868034362793, -0.8827104568481445, 0.008037000894546509, 198.0
136716, -0.01861017942428589, -0.8848167657852173, 0.008159825578331947, 0.03864182531833649, -0.018544457852840424, 0.000639593752566725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02345326542854309, -0.8826379776000977, 0.008068367838859558, 198.0
136727, -0.018425974994897842, -0.8849027752876282, 0.008154683746397495, 0.03945821523666382, -0.018932124599814415, 0.0005702169728465378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02346554398536682, -0.8825759887695312, 0.007932543754577637, 198.0
136736, -0.018460968509316444, -0.8848815560340881, 0.008162036538124084, 0.03941630199551582, -0.01873326674103737, 0.00047810879186727107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023474454879760742, -0.8826608657836914, 0.008255332708358765, 198.0
136746, -0.01848508231341839, -0.8848749399185181, 0.008180603384971619, 0.03944375365972519, -0.01859475113451481, 0.0005267054075375199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023345082998275757, -0.8828020095825195, 0.008449658751487732, 198.0
136756, -0.018495840951800346, -0.8848572969436646, 0.008186566643416882, 0.03946896642446518, -0.01832394488155842, 0.00044232423533685505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023334026336669922, -0.8827838897705078, 0.008331924676895142, 192.0
136766, -0.018481148406863213, -0.8848638534545898, 0.00816198717802763, 0.03956308960914612, -0.018468836322426796, 0.0004784780030604452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023562371730804443, -0.8825006484985352, 0.007903635501861572, 192.0
136776, -0.01849667727947235, -0.8848623037338257, 0.008176152594387531, 0.039254963397979736, -0.018511120229959488, 0.0005449438467621803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023394882678985596, -0.8827524185180664, 0.008629664778709412, 192.0
136786, -0.01870720647275448, -0.8847684860229492, 0.008181056007742882, 0.03840617462992668, -0.018119486048817635, 0.0005665202625095844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02338355779647827, -0.8827390670776367, 0.008263424038887024, 192.0
136796, -0.018361521884799004, -0.8849277496337891, 0.008165149949491024, 0.039647556841373444, -0.018532617017626762, 0.0003855937102343887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023530423641204834, -0.8825979232788086, 0.007886186242103577, 192.0
136806, -0.018406085669994354, -0.8849052786827087, 0.008168177679181099, 0.039480097591876984, -0.018348226323723793, 0.0003921960014849901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02357545495033264, -0.8826532363891602, 0.008273988962173462, 192.0
136816, -0.01843557320535183, -0.8848903179168701, 0.008180701173841953, 0.03926180303096771, -0.0181784275919199, 0.00036119422293268144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023417502641677856, -0.8825645446777344, 0.008033379912376404, 192.0
136827, -0.018649885430932045, -0.884784460067749, 0.008169037289917469, 0.03841938450932503, -0.017728637903928757, 0.00030284884269349277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023487508296966553, -0.8825521469116211, 0.007946550846099854, 192.0
136837, -0.01830929145216942, -0.8849397897720337, 0.008153056725859642, 0.0395921990275383, -0.01830601505935192, 0.0001256251853192225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023402303457260132, -0.8826284408569336, 0.007924571633338928, 192.0
136847, -0.01874510385096073, -0.8847330212593079, 0.008153427392244339, 0.03784753382205963, -0.01743226870894432, 0.00012393479119054973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023494809865951538, -0.8826332092285156, 0.008314356207847595, 192.0
136856, -0.018395595252513885, -0.8849002718925476, 0.00815313309431076, 0.03958221152424812, -0.018012870103120804, 7.815162825863808e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02352619171142578, -0.8826065063476562, 0.007920444011688232, 194.0
136866, -0.01843234710395336, -0.8848749995231628, 0.00816554855555296, 0.03944055363535881, -0.017911279574036598, 0.00023303183843381703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023398131132125854, -0.8827142715454102, 0.008543625473976135, 194.0
136876, -0.01846257410943508, -0.8848414421081543, 0.008151372894644737, 0.039412274956703186, -0.017835360020399094, 0.0003144583897665143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02345147728919983, -0.8825607299804688, 0.008067697286605835, 194.0
136887, -0.01867699809372425, -0.8847486972808838, 0.008148640394210815, 0.03855371102690697, -0.017462143674492836, 0.0002995913091581315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023492485284805298, -0.8826684951782227, 0.008089765906333923, 194.0
136897, -0.018332956358790398, -0.8848941326141357, 0.008148991502821445, 0.03990893065929413, -0.01836084946990013, 0.0002538077824283391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023447126150131226, -0.8825836181640625, 0.008105829358100891, 194.0
136906, -0.01876276358962059, -0.8846983313560486, 0.008141927421092987, 0.03817173093557358, -0.017528587952256203, 0.00021518018911592662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023335933685302734, -0.8826398849487305, 0.008095666766166687, 194.0
136916, -0.0184189286082983, -0.884857714176178, 0.008141912519931793, 0.03935489058494568, -0.01807297021150589, 0.00034190979204140604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023497283458709717, -0.8826398849487305, 0.008129611611366272, 194.0
136926, -0.018452905118465424, -0.8848399519920349, 0.008137686178088188, 0.03914289176464081, -0.01798885129392147, 0.0003656586050055921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023399800062179565, -0.8826236724853516, 0.008065149188041687, 194.0
136937, -0.018281446769833565, -0.8849209547042847, 0.00814114697277546, 0.039778340607881546, -0.018480323255062103, 0.0003156015300191939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023500800132751465, -0.8826379776000977, 0.008129626512527466, 194.0
136946, -0.01833847165107727, -0.8848989009857178, 0.008159986697137356, 0.03933998942375183, -0.018302403390407562, 0.00036857984378002584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023462533950805664, -0.8827047348022461, 0.008215919137001038, 194.0
136956, -0.01839158684015274, -0.8848690986633301, 0.008135048672556877, 0.03928152099251747, -0.018161918967962265, 0.0003203325904905796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023556053638458252, -0.8825397491455078, 0.00791919231414795, 200.0
136966, -0.018433179706335068, -0.8848434686660767, 0.008149510249495506, 0.0392121784389019, -0.018203942105174065, 0.00027534598484635353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023394614458084106, -0.8825483322143555, 0.00826367735862732, 200.0
136977, -0.018497813493013382, -0.8848183155059814, 0.008151176385581493, 0.03877885639667511, -0.018219541758298874, 0.00016077169857453555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023471593856811523, -0.882624626159668, 0.008151710033416748, 200.0
136986, -0.018711186945438385, -0.8848997354507446, 0.008137703873217106, 0.03933057188987732, -0.018591970205307007, -3.995327460870612e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023418784141540527, -0.882664680480957, 0.007880955934524536, 200.0
136996, -0.018382400274276733, -0.8848885893821716, 0.008141625672578812, 0.03922140598297119, -0.018599672242999077, 0.00012017398694297299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023433536291122437, -0.8826818466186523, 0.008370637893676758, 200.0
137006, -0.018821343779563904, -0.884685218334198, 0.008125188760459423, 0.037456732243299484, -0.017720570787787437, 3.57662866008468e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023546546697616577, -0.8825950622558594, 0.007915347814559937, 200.0
137016, -0.01866013929247856, -0.8847583532333374, 0.008133010007441044, 0.038260847330093384, -0.018032098188996315, 8.601196896051988e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02347579598426819, -0.8825855255126953, 0.008252918720245361, 200.0
137026, -0.018689526244997978, -0.8847549557685852, 0.008136220276355743, 0.03819374740123749, -0.01804422214627266, 0.000156448659254238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023418962955474854, -0.8826560974121094, 0.008025392889976501, 200.0
137037, -0.018758894875645638, -0.8847317695617676, 0.008101370185613632, 0.03818649426102638, -0.018324147909879684, 9.827098438108806e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02367919683456421, -0.8827018737792969, 0.007748216390609741, 200.0
137046, -0.018806342035531998, -0.884698748588562, 0.008115962147712708, 0.037386853247880936, -0.017852988094091415, 7.813490810804069e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023390591144561768, -0.8825130462646484, 0.008373171091079712, 200.0
137056, -0.018842728808522224, -0.8846924901008606, 0.008146898820996284, 0.037041518837213516, -0.017911730334162712, 3.840522185782902e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023227453231811523, -0.8827924728393555, 0.008680731058120728, 199.0
137066, -0.018504155799746513, -0.8848485946655273, 0.00813316646963358, 0.03822963312268257, -0.0185894425958395, -0.0003312797925900668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02359578013420105, -0.8826084136962891, 0.007603392004966736, 199.0
137076, -0.018725495785474777, -0.8847491145133972, 0.008113770745694637, 0.0373416505753994, -0.018212024122476578, -0.00042509345803409815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02354508638381958, -0.8824787139892578, 0.007757499814033508, 199.0
137086, -0.01876569725573063, -0.8847472667694092, 0.008126741275191307, 0.0371544286608696, -0.018247632309794426, -0.00014621843001805246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02355557680130005, -0.8825874328613281, 0.008117660880088806, 199.0
137096, -0.0188149381428957, -0.884723961353302, 0.008127592504024506, 0.036921367049217224, -0.018182799220085144, -7.248724432429299e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023473680019378662, -0.8825550079345703, 0.008022472262382507, 199.0
137106, -0.018876684829592705, -0.884711503982544, 0.008102291263639927, 0.036619335412979126, -0.01811635121703148, -0.00023416359908878803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02350136637687683, -0.8826026916503906, 0.008095979690551758, 199.0
137116, -0.018913233652710915, -0.8846917748451233, 0.008094261400401592, 0.03666292503476143, -0.01798326149582863, -0.00032756736618466675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023372560739517212, -0.8825502395629883, 0.00815129280090332, 199.0
137126, -0.018753942102193832, -0.884771466255188, 0.008105235174298286, 0.03733055293560028, -0.018301671370863914, -0.0003264121478423476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023460447788238525, -0.882716178894043, 0.008361086249351501, 199.0
137136, -0.01880212500691414, -0.8847517371177673, 0.008100386708974838, 0.03728644177317619, -0.018272066488862038, -0.0003118069435004145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023407846689224243, -0.8826913833618164, 0.008145153522491455, 199.0
137146, -0.018842855468392372, -0.8847444653511047, 0.008103695698082447, 0.037359438836574554, -0.018337391316890717, -0.00014943718269933015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023352891206741333, -0.8827762603759766, 0.008185848593711853, 199.0
137156, -0.01888723112642765, -0.8847226500511169, 0.008088861592113972, 0.0373430997133255, -0.018328607082366943, -1.2151745067967568e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023504406213760376, -0.8825531005859375, 0.007941395044326782, 193.0
137166, -0.018724361434578896, -0.8848060369491577, 0.008089683949947357, 0.037936367094516754, -0.018713245168328285, 0.00012882729060947895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023513883352279663, -0.8826580047607422, 0.008085831999778748, 193.0
137177, -0.018748411908745766, -0.8848040103912354, 0.00812924187630415, 0.03793391212821007, -0.018588962033391, 0.00011657484719762579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023420363664627075, -0.8827848434448242, 0.00844341516494751, 193.0
137186, -0.018795259296894073, -0.8847785592079163, 0.008097974583506584, 0.0380137637257576, -0.018411774188280106, -0.00020830145513173193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02352955937385559, -0.8825044631958008, 0.007666334509849548, 193.0
137196, -0.018836509436368942, -0.8847583532333374, 0.008098891004920006, 0.037950530648231506, -0.018270954489707947, -0.00019878355669789016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023710787296295166, -0.8826208114624023, 0.007856696844100952, 193.0
137206, -0.01886587031185627, -0.8847379088401794, 0.008084983564913273, 0.03787188604474068, -0.018235478550195694, -0.00030218821484595537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023421764373779297, -0.8826370239257812, 0.008011698722839355, 193.0
137216, -0.01889130286872387, -0.8847237825393677, 0.008101691491901875, 0.03790915757417679, -0.018163640052080154, -0.0003718488151207566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023508042097091675, -0.8826150894165039, 0.008121594786643982, 193.0
137226, -0.0187167190015316, -0.884811520576477, 0.008087209425866604, 0.038701657205820084, -0.018603576347231865, -0.0006760553224012256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023447871208190918, -0.8826026916503906, 0.00790250301361084, 193.0
137237, -0.01873191073536873, -0.8848020434379578, 0.008075576275587082, 0.03870319202542305, -0.018709233030676842, -0.0008376103942282498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023461908102035522, -0.882594108581543, 0.007925376296043396, 193.0
137246, -0.018766706809401512, -0.884790301322937, 0.00809674896299839, 0.03841139003634453, -0.018694784492254257, -0.0006685387925244868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02331492304801941, -0.8828830718994141, 0.008585676550865173, 193.0
137256, -0.01879310794174671, -0.8847743272781372, 0.008088567294180393, 0.03832242265343666, -0.0186106339097023, -0.000573763158172369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023429691791534424, -0.8826513290405273, 0.007997885346412659, 191.0
137266, -0.01861555501818657, -0.8848698139190674, 0.008094609715044498, 0.039091359823942184, -0.019249891862273216, -0.00030322352540679276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023414254188537598, -0.8826961517333984, 0.00828370451927185, 191.0
137276, -0.018643639981746674, -0.8848560452461243, 0.008079761639237404, 0.03911653906106949, -0.01917988248169422, -0.00015450779756065458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02352502942085266, -0.8826045989990234, 0.007858246564865112, 191.0
137286, -0.018633205443620682, -0.8848720192909241, 0.008084535598754883, 0.03918348625302315, -0.01898130588233471, -0.00015953263209667057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023251771926879883, -0.8827075958251953, 0.008589774370193481, 191.0
137296, -0.018672121688723564, -0.8848385214805603, 0.008088232018053532, 0.03887427598237991, -0.01872280053794384, -0.00021029950585216284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023513615131378174, -0.8825387954711914, 0.007744148373603821, 191.0
137306, -0.01871890388429165, -0.8848192691802979, 0.008082597516477108, 0.03875342383980751, -0.01856309361755848, -5.988345583318733e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023563891649246216, -0.8826198577880859, 0.008033782243728638, 191.0
137316, -0.01854180544614792, -0.8849033117294312, 0.008084921166300774, 0.03949713706970215, -0.019003910943865776, 0.00027623219648376107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023364007472991943, -0.8826141357421875, 0.008099496364593506, 191.0
137326, -0.01856701634824276, -0.8848996758460999, 0.008094821125268936, 0.039514314383268356, -0.018947314471006393, 0.0005415023188106716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023417174816131592, -0.882624626159668, 0.008173242211341858, 191.0
137337, -0.018589667975902557, -0.8848766684532166, 0.008117206394672394, 0.039369404315948486, -0.018644627183675766, 0.0006114845164120197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0232832133769989, -0.8827505111694336, 0.008467137813568115, 191.0
137346, -0.018570182844996452, -0.8848820328712463, 0.008131118491292, 0.03928634896874428, -0.01867925189435482, 0.0006438486743718386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023376643657684326, -0.8826847076416016, 0.008358538150787354, 191.0
137356, -0.01861937902867794, -0.8848544955253601, 0.008125903084874153, 0.03895308077335358, -0.01859477162361145, 0.0005066863377578557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023640811443328857, -0.8824825286865234, 0.007878929376602173, 32766.0
137366, -0.018448790535330772, -0.8849401473999023, 0.008135511539876461, 0.0396384559571743, -0.01912216655910015, 0.00038165919249877334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02334219217300415, -0.8827829360961914, 0.008222952485084534, 32766.0
137376, -0.018489915877580643, -0.8849306702613831, 0.008128397166728973, 0.03945986554026604, -0.01931161992251873, 0.00025454937713220716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023389220237731934, -0.8826475143432617, 0.008227556943893433, 32766.0
137386, -0.01852279156446457, -0.8849058747291565, 0.008121360093355179, 0.03946714848279953, -0.01925630308687687, 0.0002737712929956615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023457348346710205, -0.8826131820678711, 0.00794413685798645, 32766.0
137396, -0.018513252958655357, -0.8849089741706848, 0.008131118491292, 0.03963366150856018, -0.01945507526397705, 0.00035605672746896744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023490220308303833, -0.8825836181640625, 0.008203849196434021, 32766.0
137406, -0.018501993268728256, -0.8849276304244995, 0.008137371391057968, 0.03980254381895065, -0.019493311643600464, 0.00032753715640865266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023524165153503418, -0.8826398849487305, 0.008310332894325256, 32766.0
137416, -0.01855306513607502, -0.884894847869873, 0.008127545937895775, 0.03975657373666763, -0.019421041011810303, 0.00012954404519405216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023477494716644287, -0.8825712203979492, 0.007989034056663513, 32766.0
137426, -0.018379833549261093, -0.8849798440933228, 0.008129377849400043, 0.04059888795018196, -0.019867930561304092, -1.9162196167599177e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02344372868537903, -0.8826408386230469, 0.008141890168190002, 32766.0
137437, -0.018419934436678886, -0.8849605917930603, 0.00812238734215498, 0.040540002286434174, -0.01987946406006813, -0.00012993928976356983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02353370189666748, -0.8826007843017578, 0.008085563778877258, 32766.0
137446, -0.01845528744161129, -0.8849465847015381, 0.00811620894819498, 0.04056611284613609, -0.019881699234247208, -0.00017570688214618713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023460447788238525, -0.8825845718383789, 0.008022621273994446, 32766.0
137456, -0.01847914233803749, -0.8849315047264099, 0.008109948597848415, 0.04053492844104767, -0.019793204963207245, -0.00010094441677210853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023382335901260376, -0.8826169967651367, 0.008008137345314026, 199.0
137466, -0.01845327392220497, -0.884939968585968, 0.008121270686388016, 0.04044974222779274, -0.019854512065649033, -9.000016143545508e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023182928562164307, -0.8827877044677734, 0.008475393056869507, 199.0
137476, -0.018221044912934303, -0.8850598931312561, 0.008122453466057777, 0.04125495254993439, -0.020372623577713966, -0.00019096311007160693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02358981966972351, -0.8825645446777344, 0.008166596293449402, 199.0
137486, -0.018217355012893677, -0.8850735425949097, 0.00811845064163208, 0.04110947996377945, -0.020563272759318352, -0.00016876295558176935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023354530334472656, -0.8827552795410156, 0.008363857865333557, 199.0
137496, -0.018212784081697464, -0.8850773572921753, 0.008105612359941006, 0.04106801748275757, -0.020572472363710403, -0.000237260086578317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02358606457710266, -0.8825550079345703, 0.008142039179801941, 199.0
137506, -0.01827504299581051, -0.8850598931312561, 0.008122668601572514, 0.04071635752916336, -0.020436998456716537, -0.0002278248721268028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023278117179870605, -0.8827457427978516, 0.008379340171813965, 199.0
137516, -0.018495703116059303, -0.8849440217018127, 0.008117894642055035, 0.03983411192893982, -0.019928695634007454, -0.0002536721876822412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02345713973045349, -0.8825502395629883, 0.008022040128707886, 199.0
137526, -0.018145088106393814, -0.8851296305656433, 0.008108030073344707, 0.04124234989285469, -0.02060355246067047, -0.0002678983728401363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023477405309677124, -0.8825912475585938, 0.008126825094223022, 199.0
137536, -0.018191400915384293, -0.885101854801178, 0.00809665396809578, 0.040676299482584, -0.02039926126599312, -0.0002773011801764369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023517876863479614, -0.8825206756591797, 0.008269160985946655, 199.0
137546, -0.018240323290228844, -0.8850884437561035, 0.008103681728243828, 0.04027119278907776, -0.02021215669810772, 2.407671490800567e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023490965366363525, -0.8826704025268555, 0.008022621273994446, 199.0
137556, -0.018306594341993332, -0.885056734085083, 0.008096320554614067, 0.03998057171702385, -0.020122088491916656, 0.00024508286151103675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023397356271743774, -0.8826389312744141, 0.007935285568237305, 198.0
