timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
580975, -0.005034527741372585, -1.00730562210083, 0.5050935745239258, -0.09787427634000778, 0.00046596358879469335, 0.059921521693468094, 0.0, 0.0, 0.0, 56602.0, 47843.0, 54549.0, 53085.0, -0.00694669783115387, -1.0072650909423828, 0.49906349182128906, 32766.0
580985, -0.006297786254435778, -1.0072705745697021, 0.5051495432853699, -0.09553471952676773, 0.0009093291591852903, 0.06201109290122986, 0.0, 0.0, 0.0, 57478.0, 47280.0, 53667.0, 53473.0, -0.007928833365440369, -1.0068016052246094, 0.4994926452636719, 32766.0
580995, -0.007540316320955753, -1.0072293281555176, 0.5050905346870422, -0.09324236959218979, 0.0013933380832895637, 0.06247756630182266, 0.0, 0.0, 0.0, 56906.0, 49849.0, 54870.0, 50465.0, -0.009496919810771942, -1.006805419921875, 0.4997739791870117, 32766.0
581005, -0.008596825413405895, -1.00717294216156, 0.5053510069847107, -0.09019272774457932, 0.0020604352466762066, 0.06377428770065308, 0.0, 0.0, 0.0, 56198.0, 47507.0, 54882.0, 53756.0, -0.010880552232265472, -1.006795883178711, 0.49831295013427734, 32766.0
581015, -0.009763925336301327, -1.007132649421692, 0.5051908493041992, -0.08772597461938858, 0.0024399778340011835, 0.06436139345169067, 0.0, 0.0, 0.0, 56788.0, 50609.0, 54648.0, 50963.0, -0.011321991682052612, -1.0063629150390625, 0.4983835220336914, 32766.0
581025, -0.010990936309099197, -1.0070499181747437, 0.5051161646842957, -0.08586587011814117, 0.0031727785244584084, 0.06176798790693283, 0.0, 0.0, 0.0, 56095.0, 49133.0, 55166.0, 52583.0, -0.013550817966461182, -1.0065956115722656, 0.49851036071777344, 32766.0
581035, -0.0121245002374053, -1.0069400072097778, 0.5051501989364624, -0.08362147212028503, 0.003805875312536955, 0.0649801641702652, 0.0, 0.0, 0.0, 57149.0, 48315.0, 53542.0, 53759.0, -0.014258012175559998, -1.0058250427246094, 0.5003757476806641, 32766.0
581045, -0.013067872263491154, -1.0068613290786743, 0.5054622888565063, -0.0807877704501152, 0.00429976312443614, 0.06726519763469696, 0.0, 0.0, 0.0, 57716.0, 47712.0, 53255.0, 53234.0, -0.015090778470039368, -1.0057792663574219, 0.49915313720703125, 32766.0
581055, -0.014095135033130646, -1.0068042278289795, 0.5055893659591675, -0.07828948646783829, 0.0046961079351603985, 0.07186723500490189, 0.0, 0.0, 0.0, 58171.0, 48695.0, 52331.0, 52266.0, -0.015637502074241638, -1.0064525604248047, 0.500579833984375, 32766.0
581065, -0.015176261775195599, -1.0066630840301514, 0.505631685256958, -0.07603917270898819, 0.005444515962153673, 0.07447001338005066, 0.0, 0.0, 0.0, 56817.0, 47404.0, 54453.0, 52606.0, -0.017279520630836487, -1.006216049194336, 0.49941158294677734, 32766.0
581075, -0.016251880675554276, -1.00651216506958, 0.5056620836257935, -0.0738702192902565, 0.006048885174095631, 0.0738791897892952, 0.0, 0.0, 0.0, 56356.0, 48249.0, 54794.0, 51894.0, -0.018776923418045044, -1.005645751953125, 0.4987621307373047, 32766.0
581085, -0.01727730594575405, -1.006361961364746, 0.5057223439216614, -0.07166074216365814, 0.006529076024889946, 0.0744519978761673, 0.0, 0.0, 0.0, 57539.0, 48930.0, 53040.0, 51531.0, -0.019278109073638916, -1.0055809020996094, 0.5004138946533203, 32766.0
581095, -0.018127087503671646, -1.0062264204025269, 0.5060490369796753, -0.06863436847925186, 0.006959566846489906, 0.0772106871008873, 0.0, 0.0, 0.0, 56547.0, 48772.0, 54371.0, 51472.0, -0.021120578050613403, -1.004791259765625, 0.4981546401977539, 32766.0
581105, -0.019275957718491554, -1.0060386657714844, 0.505816638469696, -0.06736357510089874, 0.00752789294347167, 0.07233858108520508, 0.0, 0.0, 0.0, 56856.0, 47100.0, 54293.0, 52543.0, -0.021909505128860474, -1.0054054260253906, 0.5002832412719727, 32766.0
581116, -0.02007286250591278, -1.0059163570404053, 0.5062000155448914, -0.06453859061002731, 0.007793659809976816, 0.0730113759636879, 0.0, 0.0, 0.0, 56588.0, 47076.0, 54055.0, 53686.0, -0.02181994915008545, -1.0051326751708984, 0.500518798828125, 32766.0
581125, -0.021040458232164383, -1.0057497024536133, 0.5061551928520203, -0.06270235776901245, 0.008182032033801079, 0.06722486764192581, 0.0, 0.0, 0.0, 55808.0, 48186.0, 55216.0, 52516.0, -0.023648113012313843, -1.0050163269042969, 0.4983396530151367, 32766.0
581135, -0.02193376049399376, -1.0055490732192993, 0.5060821771621704, -0.06046512350440025, 0.008835322223603725, 0.06708779186010361, 0.0, 0.0, 0.0, 56682.0, 47942.0, 54295.0, 52549.0, -0.024036705493927002, -1.0043659210205078, 0.4994535446166992, 32766.0
581145, -0.02283109351992607, -1.0053606033325195, 0.5059673190116882, -0.0584438182413578, 0.009384088218212128, 0.06395462900400162, 0.0, 0.0, 0.0, 57132.0, 48763.0, 53890.0, 51711.0, -0.02551618218421936, -1.0047454833984375, 0.49872398376464844, 32766.0
581155, -0.023588161915540695, -1.0051859617233276, 0.5061610341072083, -0.05572983995079994, 0.009893842972815037, 0.06482020020484924, 0.0, 0.0, 0.0, 57335.0, 47465.0, 53745.0, 52954.0, -0.027443349361419678, -1.0035133361816406, 0.49777698516845703, 32766.0
581166, -0.024526087567210197, -1.0049768686294556, 0.5058658123016357, -0.05408379063010216, 0.010489098727703094, 0.06167813390493393, 0.0, 0.0, 0.0, 56776.0, 49052.0, 54505.0, 51597.0, -0.027508586645126343, -1.0037307739257812, 0.49718284606933594, 32766.0
581175, -0.025392089039087296, -1.004794716835022, 0.5056869983673096, -0.052306387573480606, 0.010749438777565956, 0.05860685929656029, 0.0, 0.0, 0.0, 56123.0, 48507.0, 55011.0, 52410.0, -0.02769869565963745, -1.004171371459961, 0.4989967346191406, 32766.0
581185, -0.02629351243376732, -1.0045814514160156, 0.5056329369544983, -0.05022735893726349, 0.011109789833426476, 0.05798870325088501, 0.0, 0.0, 0.0, 56228.0, 50415.0, 55100.0, 50624.0, -0.02907446026802063, -1.0038509368896484, 0.4980955123901367, 32766.0
581195, -0.027148956432938576, -1.0042983293533325, 0.50564044713974, -0.04793277755379677, 0.011671160347759724, 0.06112105771899223, 0.0, 0.0, 0.0, 57363.0, 46335.0, 54123.0, 54225.0, -0.02963849902153015, -1.0026359558105469, 0.49956607818603516, 32766.0
581206, -0.027829058468341827, -1.0041015148162842, 0.505964994430542, -0.04509668052196503, 0.011832610704004765, 0.06305228173732758, 0.0, 0.0, 0.0, 57147.0, 48576.0, 54640.0, 51897.0, -0.030797123908996582, -1.0026531219482422, 0.49849605560302734, 32766.0
581215, -0.02858182042837143, -1.0039013624191284, 0.5057864189147949, -0.04327138885855675, 0.012003985233604908, 0.06320793181657791, 0.0, 0.0, 0.0, 57309.0, 49953.0, 55046.0, 50312.0, -0.030887097120285034, -1.0030555725097656, 0.4984254837036133, 32766.0
581225, -0.02929854579269886, -1.0037095546722412, 0.50563645362854, -0.04153310880064964, 0.012024699710309505, 0.06175799295306206, 0.0, 0.0, 0.0, 56281.0, 46232.0, 55427.0, 54198.0, -0.03144600987434387, -1.0029106140136719, 0.49857616424560547, 32766.0
581235, -0.030058562755584717, -1.003444790840149, 0.5054594874382019, -0.03992396220564842, 0.01244983822107315, 0.062972791492939, 0.0, 0.0, 0.0, 57109.0, 46490.0, 54956.0, 53653.0, -0.0329357385635376, -1.0019893646240234, 0.49771595001220703, 32766.0
581245, -0.030791517347097397, -1.0031734704971313, 0.5053253769874573, -0.03838822990655899, 0.013059261254966259, 0.05821290239691734, 0.0, 0.0, 0.0, 56909.0, 47754.0, 54402.0, 53050.0, -0.03392571210861206, -1.0022258758544922, 0.4985189437866211, 32766.0
581256, -0.03132281079888344, -1.002961277961731, 0.5055486559867859, -0.035964228212833405, 0.01329986285418272, 0.059745173901319504, 0.0, 0.0, 0.0, 57176.0, 48839.0, 54296.0, 52258.0, -0.03416311740875244, -1.0016536712646484, 0.49811267852783203, 32766.0
581266, -0.03198995441198349, -1.0027042627334595, 0.5053340792655945, -0.034473150968551636, 0.013508619740605354, 0.0554540753364563, 0.0, 0.0, 0.0, 56376.0, 49635.0, 55528.0, 51189.0, -0.03450286388397217, -1.001516342163086, 0.4980325698852539, 32766.0
581275, -0.03264627978205681, -1.0024621486663818, 0.5051061511039734, -0.032873909920454025, 0.013563643209636211, 0.054215725511312485, 0.0, 0.0, 0.0, 57305.0, 47696.0, 54578.0, 52768.0, -0.03538787364959717, -1.0017032623291016, 0.49787044525146484, 32766.0
581285, -0.03328626602888107, -1.002165675163269, 0.5049175024032593, -0.03136109933257103, 0.013777847401797771, 0.05438610166311264, 0.0, 0.0, 0.0, 57039.0, 49054.0, 55463.0, 51227.0, -0.03622543811798096, -1.0009040832519531, 0.4980602264404297, 32766.0
581295, -0.03390823304653168, -1.0018749237060547, 0.5047652125358582, -0.029803914949297905, 0.013918723911046982, 0.05475010722875595, 0.0, 0.0, 0.0, 57505.0, 47817.0, 54667.0, 52638.0, -0.03666657209396362, -1.0004768371582031, 0.49843883514404297, 32766.0
581305, -0.03441436588764191, -1.0016579627990723, 0.5050045251846313, -0.027498122304677963, 0.01350449863821268, 0.05597748979926109, 0.0, 0.0, 0.0, 58044.0, 46489.0, 54146.0, 53925.0, -0.037921369075775146, -1.0001983642578125, 0.4975719451904297, 32766.0
581316, -0.035088323056697845, -1.0014216899871826, 0.5047034025192261, -0.026354916393756866, 0.013110745698213577, 0.05739901587367058, 0.0, 0.0, 0.0, 56782.0, 50013.0, 55892.0, 50641.0, -0.03827989101409912, -0.9999122619628906, 0.4970979690551758, 32766.0
581325, -0.03570982813835144, -1.001157283782959, 0.5045127272605896, -0.025132453069090843, 0.012969319708645344, 0.058468714356422424, 0.0, 0.0, 0.0, 56669.0, 48219.0, 55542.0, 52774.0, -0.038770318031311035, -0.9995498657226562, 0.4971275329589844, 32766.0
581335, -0.0363382026553154, -1.0008866786956787, 0.5042404532432556, -0.023883622139692307, 0.012960727326571941, 0.05938023701310158, 0.0, 0.0, 0.0, 58346.0, 50013.0, 53879.0, 50922.0, -0.03991508483886719, -0.9996528625488281, 0.4964895248413086, 32766.0
581345, -0.036746587604284286, -1.0006959438323975, 0.5044175982475281, -0.021695632487535477, 0.01260667759925127, 0.06158405542373657, 0.0, 0.0, 0.0, 56851.0, 47227.0, 55659.0, 52973.0, -0.040061235427856445, -0.9992122650146484, 0.49612998962402344, 32766.0
581356, -0.03731195628643036, -1.0004066228866577, 0.5042220950126648, -0.02031799592077732, 0.01276405993849039, 0.060267530381679535, 0.0, 0.0, 0.0, 58554.0, 47647.0, 53588.0, 52657.0, -0.04071211814880371, -0.9988288879394531, 0.49646759033203125, 32766.0
581365, -0.03791896253824234, -1.0001351833343506, 0.5039514899253845, -0.018798591569066048, 0.012764783576130867, 0.05819026753306389, 0.0, 0.0, 0.0, 56441.0, 48427.0, 55791.0, 52090.0, -0.041061222553253174, -0.9991512298583984, 0.4959907531738281, 32766.0
581375, -0.03846735879778862, -0.9999182820320129, 0.5038648247718811, -0.01709652692079544, 0.012255378998816013, 0.05504055321216583, 0.0, 0.0, 0.0, 57720.0, 49977.0, 54205.0, 50784.0, -0.04145914316177368, -0.9990062713623047, 0.496917724609375, 32766.0
581385, -0.039018627256155014, -0.9996341466903687, 0.5035909414291382, -0.01586446538567543, 0.012235620059072971, 0.05128268152475357, 0.0, 0.0, 0.0, 57951.0, 44816.0, 54369.0, 54795.0, -0.04206293821334839, -0.9982051849365234, 0.4968233108520508, 32766.0
581395, -0.039554789662361145, -0.9992871880531311, 0.5034010410308838, -0.01423343550413847, 0.012498966418206692, 0.04848049581050873, 0.0, 0.0, 0.0, 57847.0, 49955.0, 54534.0, 50831.0, -0.042461395263671875, -0.9974918365478516, 0.4969797134399414, 32766.0
581405, -0.039870042353868484, -0.9990742206573486, 0.5035482048988342, -0.011995131149888039, 0.012125534936785698, 0.05014557018876076, 0.0, 0.0, 0.0, 58039.0, 50278.0, 54726.0, 50673.0, -0.04326659440994263, -0.9973316192626953, 0.49691104888916016, 32766.0
581416, -0.04036106914281845, -0.9987873435020447, 0.5032898783683777, -0.010770137421786785, 0.011989353224635124, 0.04839620739221573, 0.0, 0.0, 0.0, 57132.0, 50114.0, 55865.0, 51194.0, -0.04356956481933594, -0.9971523284912109, 0.49689197540283203, 32766.0
581425, -0.040828168392181396, -0.9985329508781433, 0.5030630230903625, -0.009495818056166172, 0.011622128076851368, 0.051207832992076874, 0.0, 0.0, 0.0, 57751.0, 46035.0, 55231.0, 54708.0, -0.04377758502960205, -0.9972743988037109, 0.4965543746948242, 32766.0
581435, -0.04129708558320999, -0.9982874393463135, 0.5028480291366577, -0.0084524005651474, 0.011213008314371109, 0.04965907335281372, 0.0, 0.0, 0.0, 56931.0, 48857.0, 55633.0, 52696.0, -0.044537901878356934, -0.9968605041503906, 0.49637508392333984, 32766.0
581445, -0.04175305366516113, -0.9980022311210632, 0.5025994181632996, -0.0073816957883536816, 0.011009800247848034, 0.04935771971940994, 0.0, 0.0, 0.0, 57113.0, 50137.0, 55724.0, 51335.0, -0.04503345489501953, -0.9962406158447266, 0.4956645965576172, 32766.0
581455, -0.042006347328424454, -0.9978227615356445, 0.5027048587799072, -0.005554410628974438, 0.010381428524851799, 0.048638664186000824, 0.0, 0.0, 0.0, 57389.0, 46761.0, 55548.0, 53771.0, -0.045285582542419434, -0.9960956573486328, 0.49588680267333984, 32766.0
581466, -0.04245060682296753, -0.997514009475708, 0.5024308562278748, -0.004580682143568993, 0.010370844975113869, 0.0502268485724926, 0.0, 0.0, 0.0, 57414.0, 49371.0, 55426.0, 51905.0, -0.04578602313995361, -0.9957103729248047, 0.49632930755615234, 32766.0
581476, -0.04289226233959198, -0.9972525835037231, 0.5021661520004272, -0.0038540512323379517, 0.010169003158807755, 0.045172981917858124, 0.0, 0.0, 0.0, 56996.0, 49264.0, 55822.0, 52003.0, -0.04614907503128052, -0.9959392547607422, 0.4962348937988281, 32766.0
581485, -0.04329291358590126, -0.9969844818115234, 0.5019639730453491, -0.0028914702124893665, 0.010067696683108807, 0.045237019658088684, 0.0, 0.0, 0.0, 56957.0, 48920.0, 55946.0, 52638.0, -0.04682445526123047, -0.9952335357666016, 0.4954671859741211, 32766.0
581495, -0.04370933026075363, -0.9967636466026306, 0.5016962289810181, -0.0021680924110114574, 0.009689743630588055, 0.04339104890823364, 0.0, 0.0, 0.0, 58495.0, 48604.0, 54177.0, 53094.0, -0.047196924686431885, -0.9953231811523438, 0.49549102783203125, 32766.0
581505, -0.04390344396233559, -0.9965579509735107, 0.5018056631088257, -0.0003315215581096709, 0.009364440105855465, 0.04750093072652817, 0.0, 0.0, 0.0, 58282.0, 49355.0, 54794.0, 52059.0, -0.047309160232543945, -0.9947147369384766, 0.4954395294189453, 32766.0
581515, -0.044265612959861755, -0.9962466955184937, 0.5017312169075012, 0.0006441362202167511, 0.009448197670280933, 0.04982162266969681, 0.0, 0.0, 0.0, 59285.0, 48662.0, 54308.0, 52342.0, -0.04729640483856201, -0.9943981170654297, 0.4970102310180664, 32766.0
581525, -0.04462576285004616, -0.9959542751312256, 0.5016047358512878, 0.0016457814490422606, 0.009360965341329575, 0.050042178481817245, 0.0, 0.0, 0.0, 56667.0, 47924.0, 56358.0, 53838.0, -0.04773598909378052, -0.9941749572753906, 0.49637508392333984, 32766.0
581535, -0.044968388974666595, -0.9956884980201721, 0.5014738440513611, 0.0027207667008042336, 0.009162703529000282, 0.04996960610151291, 0.0, 0.0, 0.0, 58100.0, 49777.0, 54375.0, 52667.0, -0.048552751541137695, -0.9940528869628906, 0.4955320358276367, 32766.0
581545, -0.045138414949178696, -0.995611846446991, 0.5011628866195679, 0.0019516290631145239, 0.009453644044697285, 0.0484616681933403, 0.0, 0.0, 0.0, 57959.0, 46550.0, 54667.0, 54819.0, -0.04842090606689453, -0.9938774108886719, 0.49571800231933594, 32766.0
581555, -0.04541097208857536, -0.9952610731124878, 0.5016188621520996, 0.006141213700175285, 0.008145446889102459, 0.05768287181854248, 0.0, 0.0, 0.0, 57443.0, 48190.0, 55380.0, 53302.0, -0.04873591661453247, -0.9935092926025391, 0.4960660934448242, 32766.0
581565, -0.045700058341026306, -0.995016872882843, 0.5016328692436218, 0.007538707461208105, 0.007675592787563801, 0.058558251708745956, 0.0, 0.0, 0.0, 57739.0, 46702.0, 55209.0, 54053.0, -0.04917865991592407, -0.9933242797851562, 0.49596500396728516, 32766.0
581575, -0.04597670957446098, -0.9947864413261414, 0.5017098188400269, 0.009017054922878742, 0.007201014086604118, 0.062493517994880676, 0.0, 0.0, 0.0, 56763.0, 45234.0, 56212.0, 54716.0, -0.049255311489105225, -0.9931793212890625, 0.4967517852783203, 32766.0
581585, -0.04623318836092949, -0.9945429563522339, 0.5017604231834412, 0.010386724956333637, 0.006895085331052542, 0.06210685521364212, 0.0, 0.0, 0.0, 58269.0, 49353.0, 54032.0, 51780.0, -0.04937320947647095, -0.9929103851318359, 0.49637889862060547, 32766.0
581595, -0.04647306725382805, -0.994318425655365, 0.5017852187156677, 0.011741474270820618, 0.006414148956537247, 0.06310795992612839, 0.0, 0.0, 0.0, 58168.0, 48673.0, 53817.0, 52335.0, -0.04985076189041138, -0.9924259185791016, 0.49575233459472656, 32766.0
581605, -0.04655105993151665, -0.9941464066505432, 0.5021097660064697, 0.013737241737544537, 0.005889558698982, 0.06346991658210754, 0.0, 0.0, 0.0, 56478.0, 47808.0, 55260.0, 53675.0, -0.050773680210113525, -0.9919471740722656, 0.4960613250732422, 32766.0
581615, -0.046787288039922714, -0.9939073324203491, 0.5022109746932983, 0.015057878568768501, 0.005605089943856001, 0.06679688394069672, 0.0, 0.0, 0.0, 56878.0, 47153.0, 55071.0, 54217.0, -0.05051690340042114, -0.9920082092285156, 0.49637699127197266, 32766.0
581625, -0.04698746278882027, -0.9936484694480896, 0.5023382306098938, 0.016438676044344902, 0.005621167831122875, 0.06723296642303467, 0.0, 0.0, 0.0, 57620.0, 48113.0, 54304.0, 53425.0, -0.050676941871643066, -0.9915733337402344, 0.4963693618774414, 32766.0
581635, -0.04719409719109535, -0.9934267997741699, 0.5024663805961609, 0.01777850091457367, 0.005414721556007862, 0.06984753906726837, 0.0, 0.0, 0.0, 57960.0, 48846.0, 54344.0, 51837.0, -0.0508575439453125, -0.9916305541992188, 0.4971466064453125, 32766.0
581645, -0.04718920588493347, -0.9932704567909241, 0.5029041767120361, 0.019998824223876, 0.004917262587696314, 0.07475654780864716, 0.0, 0.0, 0.0, 56966.0, 50270.0, 55430.0, 50168.0, -0.05093318223953247, -0.9911937713623047, 0.49715709686279297, 32766.0
581655, -0.04736831411719322, -0.9930810928344727, 0.503062903881073, 0.021253233775496483, 0.004332038573920727, 0.0790213868021965, 0.0, 0.0, 0.0, 56835.0, 46760.0, 54991.0, 53370.0, -0.0512009859085083, -0.9915580749511719, 0.49715423583984375, 32766.0
581665, -0.047509562224149704, -0.9928823709487915, 0.5032289624214172, 0.02234507165849209, 0.0037050549872219563, 0.07821238040924072, 0.0, 0.0, 0.0, 56692.0, 48487.0, 54907.0, 51927.0, -0.05090737342834473, -0.9911136627197266, 0.49723243713378906, 32766.0
581675, -0.047645993530750275, -0.9926822781562805, 0.503375232219696, 0.02335333451628685, 0.0031811941880732775, 0.07624438405036926, 0.0, 0.0, 0.0, 55514.0, 49434.0, 55327.0, 51302.0, -0.05120009183883667, -0.9909191131591797, 0.49700450897216797, 32766.0
581685, -0.04778631031513214, -0.9924631714820862, 0.5034995079040527, 0.02425255998969078, 0.002899991115555167, 0.07662893831729889, 0.0, 0.0, 0.0, 57094.0, 47870.0, 53697.0, 52587.0, -0.05148601531982422, -0.9908237457275391, 0.49701690673828125, 32766.0
581695, -0.047985900193452835, -0.9923752546310425, 0.5031836032867432, 0.023363426327705383, 0.003289547050371766, 0.07515663653612137, 0.0, 0.0, 0.0, 56656.0, 48082.0, 54309.0, 52252.0, -0.05191612243652344, -0.990631103515625, 0.4973897933959961, 32766.0
581706, -0.04786613956093788, -0.9921486377716064, 0.5040391683578491, 0.026654107496142387, 0.0018542292527854443, 0.07612525671720505, 0.0, 0.0, 0.0, 57079.0, 50157.0, 53926.0, 50541.0, -0.051759421825408936, -0.9904155731201172, 0.49792957305908203, 32766.0
581715, -0.04798443987965584, -0.9919983148574829, 0.504111111164093, 0.02734455093741417, 0.0011846129782497883, 0.07531584054231644, 0.0, 0.0, 0.0, 57300.0, 48291.0, 53585.0, 52533.0, -0.051930248737335205, -0.990570068359375, 0.4974708557128906, 32766.0
581725, -0.048082318156957626, -0.9918426871299744, 0.5041939616203308, 0.0281150471419096, 0.0005360367940738797, 0.07720810920000076, 0.0, 0.0, 0.0, 57227.0, 47116.0, 53764.0, 53322.0, -0.051803410053253174, -0.9901161193847656, 0.49746131896972656, 32766.0
581735, -0.0481770858168602, -0.9916610717773438, 0.5043683052062988, 0.028832687065005302, 0.00029087424627505243, 0.07600656151771545, 0.0, 0.0, 0.0, 57015.0, 46998.0, 54727.0, 52365.0, -0.05209857225418091, -0.9899196624755859, 0.49832725524902344, 32766.0
581745, -0.048363782465457916, -0.9915804862976074, 0.5040384531021118, 0.02798759937286377, 0.0006055557751096785, 0.07445549219846725, 0.0, 0.0, 0.0, 57425.0, 47438.0, 53659.0, 52667.0, -0.051996588706970215, -0.9897747039794922, 0.4979391098022461, 32766.0
581756, -0.04816120117902756, -0.9914478659629822, 0.5048214793205261, 0.03082132712006569, -0.000982774537988007, 0.07275918871164322, 0.0, 0.0, 0.0, 55455.0, 48043.0, 55018.0, 52724.0, -0.05217158794403076, -0.9901618957519531, 0.49792003631591797, 32766.0
581766, -0.04824864864349365, -0.9913263320922852, 0.5048686861991882, 0.03127899393439293, -0.0016343811294063926, 0.07196427881717682, 0.0, 0.0, 0.0, 57184.0, 49507.0, 53862.0, 50540.0, -0.052330970764160156, -0.9897937774658203, 0.49811649322509766, 32766.0
581775, -0.04829181358218193, -0.9912371039390564, 0.5049366354942322, 0.03183186799287796, -0.0025264860596507788, 0.06909666210412979, 0.0, 0.0, 0.0, 56606.0, 48213.0, 54791.0, 51741.0, -0.05192863941192627, -0.989532470703125, 0.49863338470458984, 32766.0
581785, -0.048471905291080475, -0.991161584854126, 0.5046082139015198, 0.03101417049765587, -0.002276438055559993, 0.06753336638212204, 0.0, 0.0, 0.0, 56653.0, 47420.0, 54487.0, 52734.0, -0.05194592475891113, -0.9892654418945312, 0.49858665466308594, 32766.0
581795, -0.04853525757789612, -0.9910524487495422, 0.5045821070671082, 0.03141430392861366, -0.0030233999714255333, 0.06694609671831131, 0.0, 0.0, 0.0, 56999.0, 46659.0, 53301.0, 54476.0, -0.05205976963043213, -0.9892654418945312, 0.4982414245605469, 32766.0
581805, -0.04845906049013138, -0.9909533858299255, 0.5047999620437622, 0.03277897089719772, -0.004764899145811796, 0.060650717467069626, 0.0, 0.0, 0.0, 56360.0, 49880.0, 53558.0, 52344.0, -0.05226123332977295, -0.9895839691162109, 0.4979896545410156, 32766.0
581816, -0.04831073805689812, -0.9909311532974243, 0.5050985217094421, 0.033968910574913025, -0.005651927553117275, 0.062103521078825, 0.0, 0.0, 0.0, 56200.0, 48867.0, 53951.0, 53290.0, -0.05221700668334961, -0.9893760681152344, 0.4982728958129883, 32766.0
581825, -0.04834601283073425, -0.9908564686775208, 0.5050811767578125, 0.03438384085893631, -0.0063800145871937275, 0.06591355800628662, 0.0, 0.0, 0.0, 56775.0, 50232.0, 54690.0, 51174.0, -0.052239179611206055, -0.989227294921875, 0.4985523223876953, 32766.0
581835, -0.04831841588020325, -0.9908031821250916, 0.505164384841919, 0.034995369613170624, -0.007289613131433725, 0.06854220479726791, 0.0, 0.0, 0.0, 57082.0, 47489.0, 54711.0, 52735.0, -0.05194324254989624, -0.9891853332519531, 0.4987459182739258, 32766.0
581846, -0.04851219803094864, -0.990744411945343, 0.5047982931137085, 0.03411129489541054, -0.0070939864963293076, 0.06676000356674194, 0.0, 0.0, 0.0, 56473.0, 48703.0, 55029.0, 51717.0, -0.052263617515563965, -0.9892559051513672, 0.4981212615966797, 32766.0
581856, -0.04854581505060196, -0.9906964898109436, 0.5047784447669983, 0.034289613366127014, -0.007890773005783558, 0.06744766980409622, 0.0, 0.0, 0.0, 56781.0, 47562.0, 54216.0, 52986.0, -0.0521245002746582, -0.9890899658203125, 0.4987335205078125, 32766.0
581865, -0.04857918247580528, -0.9906784296035767, 0.5047305822372437, 0.034300796687603, -0.008801411837339401, 0.06419672071933746, 0.0, 0.0, 0.0, 56582.0, 45845.0, 54184.0, 54181.0, -0.05227392911911011, -0.9893550872802734, 0.4983386993408203, 32766.0
581875, -0.04859841242432594, -0.9906559586524963, 0.5046926736831665, 0.03433285281062126, -0.009664865210652351, 0.06423165649175644, 0.0, 0.0, 0.0, 56205.0, 49997.0, 53886.0, 51684.0, -0.0520859956741333, -0.9891319274902344, 0.4984722137451172, 32766.0
581885, -0.04860870540142059, -0.9906319975852966, 0.504650354385376, 0.034362953156232834, -0.010302076116204262, 0.060513440519571304, 0.0, 0.0, 0.0, 56721.0, 46925.0, 53869.0, 53681.0, -0.052149832248687744, -0.9892196655273438, 0.4986410140991211, 32766.0
581895, -0.04826544597744942, -0.9907433986663818, 0.5052038431167603, 0.03620261326432228, -0.012184456922113895, 0.06394539773464203, 0.0, 0.0, 0.0, 57062.0, 48521.0, 54933.0, 51357.0, -0.0522235631942749, -0.9892044067382812, 0.4983844757080078, 32766.0
581906, -0.0484575517475605, -0.9906998872756958, 0.5048350691795349, 0.03533507138490677, -0.012056698091328144, 0.06211740896105766, 0.0, 0.0, 0.0, 56156.0, 47292.0, 55031.0, 53127.0, -0.05216902494430542, -0.9892807006835938, 0.4980306625366211, 32766.0
581916, -0.048481736332178116, -0.9907231330871582, 0.5047308802604675, 0.035250045359134674, -0.012900377623736858, 0.058691732585430145, 0.0, 0.0, 0.0, 57485.0, 47404.0, 53859.0, 52723.0, -0.05201601982116699, -0.9893150329589844, 0.49843692779541016, 32766.0
581925, -0.0484941340982914, -0.9907354712486267, 0.5045961737632751, 0.0351732112467289, -0.013589632697403431, 0.055102188140153885, 0.0, 0.0, 0.0, 56728.0, 51192.0, 55075.0, 49427.0, -0.05201530456542969, -0.9892501831054688, 0.4984102249145508, 32766.0
581935, -0.048142459243535995, -0.9909037351608276, 0.5050723552703857, 0.03681952506303787, -0.015322483144700527, 0.0603189580142498, 0.0, 0.0, 0.0, 58011.0, 48926.0, 52985.0, 51760.0, -0.0521087646484375, -0.9893569946289062, 0.49859619140625, 32766.0
581945, -0.048150211572647095, -0.9909611940383911, 0.5049445033073425, 0.03671952337026596, -0.016091255471110344, 0.06346043199300766, 0.0, 0.0, 0.0, 56762.0, 46264.0, 54657.0, 53801.0, -0.052119672298431396, -0.9896316528320312, 0.4978523254394531, 32766.0
581956, -0.048334237188100815, -0.9909107685089111, 0.5045701861381531, 0.03588138148188591, -0.015927990898489952, 0.06159177049994469, 0.0, 0.0, 0.0, 56441.0, 50861.0, 54718.0, 50063.0, -0.05203622579574585, -0.9895801544189453, 0.49784183502197266, 32766.0
581965, -0.048364147543907166, -0.9909602403640747, 0.5044586658477783, 0.03557148575782776, -0.016488227993249893, 0.05915268138051033, 0.0, 0.0, 0.0, 57610.0, 51595.0, 53590.0, 48251.0, -0.0522383451461792, -0.98968505859375, 0.4981040954589844, 32766.0
581975, -0.048379648476839066, -0.991012692451477, 0.5043479204177856, 0.035292498767375946, -0.017017342150211334, 0.05848619341850281, 0.0, 0.0, 0.0, 56284.0, 49823.0, 53609.0, 52049.0, -0.05215919017791748, -0.9894847869873047, 0.4982776641845703, 32766.0
