timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
600547, -0.03150424361228943, -0.9971738457679749, 0.008259608410298824, 0.010854615829885006, -0.004748926032334566, 0.0008632848039269447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03288829326629639, -0.9965400695800781, 0.008263856172561646, 214.0
600557, -0.031467001885175705, -0.9971919655799866, 0.008259925059974194, 0.010943740606307983, -0.004695018753409386, 0.0008411608869209886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03294789791107178, -0.9964427947998047, 0.008117273449897766, 212.0
600567, -0.0314893014729023, -0.9971771240234375, 0.008251081220805645, 0.010869213379919529, -0.004547301679849625, 0.0008928336319513619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03293520212173462, -0.9964408874511719, 0.008075252175331116, 212.0
600577, -0.03151380270719528, -0.9971671104431152, 0.00824627373367548, 0.010740776546299458, -0.004629985429346561, 0.0010321388253942132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03295743465423584, -0.9965610504150391, 0.008145660161972046, 212.0
600587, -0.03153318911790848, -0.9971683621406555, 0.00824370514601469, 0.010581497102975845, -0.004778421949595213, 0.001115456921979785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03293651342391968, -0.9964618682861328, 0.008139431476593018, 212.0
600597, -0.031495921313762665, -0.9971893429756165, 0.008250718005001545, 0.010734925046563148, -0.004959878511726856, 0.0010739917634055018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03293889760971069, -0.996612548828125, 0.008183687925338745, 212.0
600607, -0.031592272222042084, -0.9971342086791992, 0.008201837539672852, 0.01045369915664196, -0.004675216972827911, 0.0005950617487542331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0329127311706543, -0.9965724945068359, 0.008085176348686218, 212.0
600617, -0.03154187649488449, -0.9971591830253601, 0.008217510767281055, 0.010860935784876347, -0.00481003150343895, 0.0006277951179072261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03282725811004639, -0.9964637756347656, 0.008391812443733215, 212.0
600627, -0.03155120089650154, -0.997160017490387, 0.00822276808321476, 0.010867014527320862, -0.004933934658765793, 0.0007729206117801368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032965660095214844, -0.9965553283691406, 0.00825488567352295, 212.0
600637, -0.031568266451358795, -0.997164249420166, 0.008210764266550541, 0.010880636982619762, -0.005033120978623629, 0.0009023696184158325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03293347358703613, -0.9965419769287109, 0.007956236600875854, 212.0
600647, -0.031583912670612335, -0.9971564412117004, 0.00821241270750761, 0.01087369117885828, -0.004876634106040001, 0.0009664237732067704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03295344114303589, -0.9965133666992188, 0.008181467652320862, 212.0
600657, -0.03153959661722183, -0.9971826076507568, 0.008212403394281864, 0.011055396869778633, -0.004902692511677742, 0.0010188429150730371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03294074535369873, -0.9966640472412109, 0.008034110069274902, 211.0
600667, -0.03155532106757164, -0.9971837401390076, 0.008211554028093815, 0.01093236543238163, -0.00482494430616498, 0.0009476033737882972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03302204608917236, -0.9965801239013672, 0.008222833275794983, 211.0
600677, -0.03156253322958946, -0.9971725344657898, 0.008219648152589798, 0.010846095159649849, -0.004618970677256584, 0.0008397314813919365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03296232223510742, -0.9964694976806641, 0.007961377501487732, 211.0
600687, -0.03158502280712128, -0.9971615672111511, 0.008221098221838474, 0.01071393582969904, -0.0045356666669249535, 0.0007714766543358564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03301185369491577, -0.996551513671875, 0.008031681180000305, 211.0
600697, -0.03159807622432709, -0.9971611499786377, 0.008216874673962593, 0.010673873126506805, -0.004630150739103556, 0.0007663919823244214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03286665678024292, -0.9965991973876953, 0.008152469992637634, 211.0
600707, -0.0315539576113224, -0.9971824884414673, 0.008221276104450226, 0.01085667498409748, -0.004642845131456852, 0.0008590873912908137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03294914960861206, -0.9965400695800781, 0.008154317736625671, 211.0
600717, -0.031568147242069244, -0.9971686601638794, 0.008215174078941345, 0.010729368776082993, -0.004505458287894726, 0.0009520612074993551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03294837474822998, -0.9964847564697266, 0.007944867014884949, 211.0
600727, -0.03157016262412071, -0.9971652030944824, 0.008213523775339127, 0.010822426527738571, -0.00438016839325428, 0.0011196588166058064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03287583589553833, -0.9966487884521484, 0.008106514811515808, 211.0
600737, -0.031581345945596695, -0.9971585869789124, 0.008212690241634846, 0.010890236124396324, -0.004278490319848061, 0.0011981510324403644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03301835060119629, -0.9965152740478516, 0.008137404918670654, 211.0
600747, -0.031536877155303955, -0.9971778988838196, 0.008225226774811745, 0.011134008876979351, -0.004262432921677828, 0.001114063081331551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032963573932647705, -0.9966812133789062, 0.008244872093200684, 211.0
600757, -0.0315391905605793, -0.997154176235199, 0.008219137787818909, 0.011281334795057774, -0.004136555828154087, 0.0009623608784750104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032871246337890625, -0.9965171813964844, 0.008054807782173157, 209.0
600767, -0.03154761344194412, -0.997144877910614, 0.008215486072003841, 0.011332591064274311, -0.004214615095406771, 0.0010328617645427585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03289008140563965, -0.9965629577636719, 0.008125334978103638, 209.0
600777, -0.031554728746414185, -0.9971513748168945, 0.00822241511195898, 0.011309348978102207, -0.00434557581320405, 0.001022551441565156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03292346000671387, -0.9965286254882812, 0.008145079016685486, 209.0
600787, -0.03155100718140602, -0.9971505999565125, 0.008229531347751617, 0.011497845873236656, -0.004246637225151062, 0.0009304295526817441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03287053108215332, -0.9965705871582031, 0.008302852511405945, 209.0
600797, -0.031555771827697754, -0.997134268283844, 0.00823479425162077, 0.011574696749448776, -0.004232492297887802, 0.0009250396979041398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03286927938461304, -0.9963951110839844, 0.0082150399684906, 209.0
600807, -0.03150417283177376, -0.9971527457237244, 0.008239805698394775, 0.011819716542959213, -0.0043593295849859715, 0.0009088734514079988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03296971321105957, -0.9965934753417969, 0.008164465427398682, 209.0
600817, -0.03150876238942146, -0.9971461296081543, 0.008234629407525063, 0.011799747124314308, -0.004364156164228916, 0.0009237334015779197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0329592227935791, -0.9965248107910156, 0.00811624526977539, 209.0
600827, -0.03151223435997963, -0.9971485137939453, 0.008233729749917984, 0.011711099185049534, -0.004293982405215502, 0.001004306599497795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03285408020019531, -0.9967689514160156, 0.008021175861358643, 209.0
600837, -0.031512342393398285, -0.9971373677253723, 0.008224796503782272, 0.011744830757379532, -0.004189360421150923, 0.0009279166697524488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03293389081954956, -0.9964828491210938, 0.00815899670124054, 209.0
600847, -0.03151708096265793, -0.997132420539856, 0.00822033453732729, 0.011898542754352093, -0.004295431077480316, 0.0008970388444140553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03297829627990723, -0.9965419769287109, 0.008204281330108643, 209.0
600857, -0.03146795928478241, -0.997149646282196, 0.00822800025343895, 0.01219829823821783, -0.004543457645922899, 0.001116400584578514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033046066761016846, -0.9965534210205078, 0.00818537175655365, 206.0
600868, -0.03147878125309944, -0.9971398711204529, 0.008196840062737465, 0.012057443149387836, -0.004485861398279667, 0.001141488435678184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03279238939285278, -0.9965324401855469, 0.008095622062683105, 206.0
600878, -0.03147882968187332, -0.9971338510513306, 0.008220522664487362, 0.011856512166559696, -0.004540145397186279, 0.001295854919590056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03292214870452881, -0.9965610504150391, 0.008291512727737427, 206.0
600887, -0.0314851850271225, -0.9971324801445007, 0.008232404477894306, 0.011642435565590858, -0.004620339721441269, 0.0015413573710247874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032956063747406006, -0.9966754913330078, 0.008196443319320679, 206.0
600897, -0.03149431198835373, -0.997139036655426, 0.008232805877923965, 0.011555138975381851, -0.004675434902310371, 0.0016469982219859958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033053576946258545, -0.9966869354248047, 0.008010849356651306, 206.0
600907, -0.03150264546275139, -0.9971340298652649, 0.008247505873441696, 0.011598191224038601, -0.004695235751569271, 0.00185564742423594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03293585777282715, -0.9964866638183594, 0.008204564452171326, 206.0
600917, -0.03145090490579605, -0.9971548318862915, 0.008256393484771252, 0.011842481791973114, -0.0047564138658344746, 0.0020921111572533846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03291440010070801, -0.9965648651123047, 0.00805594027042389, 206.0
600927, -0.03145927935838699, -0.9971445202827454, 0.008255437947809696, 0.01175545621663332, -0.004779244773089886, 0.0020588806364685297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03295391798019409, -0.9964866638183594, 0.008052125573158264, 206.0
600937, -0.03145640715956688, -0.9971629977226257, 0.008272130973637104, 0.011768932454288006, -0.004840409383177757, 0.0020822484511882067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03294265270233154, -0.9966621398925781, 0.00822235643863678, 206.0
600947, -0.03146474435925484, -0.997155487537384, 0.008268728852272034, 0.01179363764822483, -0.0047065033577382565, 0.0019951597787439823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03295719623565674, -0.9965362548828125, 0.007983386516571045, 206.0
600957, -0.031414952129125595, -0.9971717596054077, 0.00828397087752819, 0.011979112401604652, -0.004757034592330456, 0.0019535026513040066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032915711402893066, -0.9964485168457031, 0.008204355835914612, 209.0
600967, -0.031426090747117996, -0.9971623420715332, 0.008285543881356716, 0.011959990486502647, -0.004688108339905739, 0.002159315161406994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0329398512840271, -0.9965705871582031, 0.008102566003799438, 209.0
600978, -0.03144521266222, -0.9971672892570496, 0.008279558271169662, 0.011996497400105, -0.00464825751259923, 0.0020636802073568106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033085525035858154, -0.9966278076171875, 0.008031472563743591, 209.0
600987, -0.031449709087610245, -0.9971636533737183, 0.008291108533740044, 0.011937497183680534, -0.0045193820260465145, 0.002029940253123641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03289687633514404, -0.9965667724609375, 0.008121758699417114, 209.0
600997, -0.03145226836204529, -0.9971610307693481, 0.008306322619318962, 0.011780968867242336, -0.0046644690446555614, 0.0020974345970898867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03291141986846924, -0.9966087341308594, 0.008224353194236755, 209.0
601008, -0.03138136491179466, -0.9971908330917358, 0.008314897306263447, 0.01225285418331623, -0.004882165230810642, 0.0022696987725794315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032962918281555176, -0.9965476989746094, 0.008003711700439453, 209.0
601017, -0.031393229961395264, -0.9971922636032104, 0.0083089554682374, 0.012429319322109222, -0.004978392738848925, 0.0023373416624963284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03292876482009888, -0.9966259002685547, 0.008089616894721985, 209.0
601028, -0.03140293061733246, -0.9971851110458374, 0.008311796933412552, 0.012331241741776466, -0.004797934088855982, 0.002417303156107664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032959580421447754, -0.9965553283691406, 0.008171230554580688, 209.0
601037, -0.03141240403056145, -0.9971781373023987, 0.008314818143844604, 0.012153820134699345, -0.004581967368721962, 0.0024116160348057747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03295767307281494, -0.9965991973876953, 0.00802643597126007, 209.0
601047, -0.031424667686223984, -0.9971669912338257, 0.008328665047883987, 0.011847008019685745, -0.004452173598110676, 0.002370577771216631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03294771909713745, -0.9965667724609375, 0.00842660665512085, 209.0
601057, -0.03144029155373573, -0.9971681833267212, 0.008319461718201637, 0.011597481556236744, -0.004592217039316893, 0.0022866097278892994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032996416091918945, -0.9965438842773438, 0.007964998483657837, 209.0
601068, -0.031393565237522125, -0.9971819519996643, 0.008330685086548328, 0.011667126789689064, -0.0046227676793932915, 0.0023578607942909002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032919883728027344, -0.9965476989746094, 0.008122295141220093, 209.0
601077, -0.03140959516167641, -0.9971738457679749, 0.008326148614287376, 0.011495230719447136, -0.004466792568564415, 0.0024193611461669207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03298145532608032, -0.9965801239013672, 0.007959991693496704, 209.0
601087, -0.03143380582332611, -0.9971699714660645, 0.008335081860423088, 0.011478772386908531, -0.004229195881634951, 0.002645455300807953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03293144702911377, -0.9965324401855469, 0.008180096745491028, 209.0
601097, -0.031450554728507996, -0.9971702694892883, 0.008342737331986427, 0.011368818581104279, -0.004336690995842218, 0.0026512800250202417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03298133611679077, -0.9966068267822266, 0.008152469992637634, 209.0
601107, -0.03139657527208328, -0.9971847534179688, 0.008353706449270248, 0.011513609439134598, -0.004549989476799965, 0.0026540530379861593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032920658588409424, -0.9964885711669922, 0.008047372102737427, 209.0
601117, -0.031476255506277084, -0.9971551299095154, 0.008349764160811901, 0.01127428188920021, -0.004562746733427048, 0.002549967495724559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03295642137527466, -0.9964275360107422, 0.007996201515197754, 209.0
601128, -0.03142842277884483, -0.9971712827682495, 0.00834934413433075, 0.011644547805190086, -0.0046280380338430405, 0.0024294189643114805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03292900323867798, -0.9965343475341797, 0.007908180356025696, 209.0
601137, -0.03144366666674614, -0.9971749782562256, 0.008349403738975525, 0.011579906567931175, -0.00467743119224906, 0.0024492961820214987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03293889760971069, -0.9966239929199219, 0.007992655038833618, 209.0
601147, -0.031456202268600464, -0.9971690773963928, 0.008358579128980637, 0.011559899896383286, -0.004594411235302687, 0.002472092630341649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03287100791931152, -0.9966373443603516, 0.008258968591690063, 209.0
601157, -0.031398676335811615, -0.9971888065338135, 0.008371153846383095, 0.01186101883649826, -0.0045308917760849, 0.002409539883956313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032874226570129395, -0.996551513671875, 0.008135542273521423, 213.0
601167, -0.0314185693860054, -0.9971789717674255, 0.008351977914571762, 0.011675565503537655, -0.004357750993221998, 0.0021845221053808928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03298044204711914, -0.9965457916259766, 0.008060023188591003, 213.0
601177, -0.03144129365682602, -0.9971665740013123, 0.008342666551470757, 0.01138980034738779, -0.00420429976657033, 0.00186154805123806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03296768665313721, -0.9965534210205078, 0.008052676916122437, 213.0
601187, -0.03145734965801239, -0.9971553087234497, 0.008346937596797943, 0.011233906261622906, -0.004140234086662531, 0.0018712608143687248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0328633189201355, -0.9965667724609375, 0.008340209722518921, 213.0
601197, -0.03141086548566818, -0.9971782565116882, 0.008362790569663048, 0.011345978826284409, -0.004146835766732693, 0.0020310794934630394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03299999237060547, -0.9966354370117188, 0.00827951729297638, 213.0
601207, -0.03143136575818062, -0.9971690773963928, 0.008348989300429821, 0.011269940063357353, -0.004132396541535854, 0.0019189127488061786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03298652172088623, -0.9965438842773438, 0.007967069745063782, 213.0
601217, -0.03144025430083275, -0.9971508979797363, 0.008328909985721111, 0.011186720803380013, -0.00427577830851078, 0.001624012365937233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03292036056518555, -0.9965343475341797, 0.007850885391235352, 213.0
601227, -0.03146107494831085, -0.9971455931663513, 0.00833440013229847, 0.011233652010560036, -0.004302935674786568, 0.001495124539360404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03300201892852783, -0.996551513671875, 0.008175402879714966, 213.0
601237, -0.03146989271044731, -0.9971408247947693, 0.008337726816534996, 0.011279799044132233, -0.004159391857683659, 0.001591152511537075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03284555673599243, -0.9965591430664062, 0.008113861083984375, 213.0
601247, -0.03148898109793663, -0.997136652469635, 0.008312270976603031, 0.011189036071300507, -0.004172148648649454, 0.0014788287226110697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033003032207489014, -0.9965496063232422, 0.00787249207496643, 213.0
601257, -0.0314386785030365, -0.9971563220024109, 0.008319346234202385, 0.011572713032364845, -0.004489774350076914, 0.0013646703446283937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03301292657852173, -0.9965324401855469, 0.00817592442035675, 209.0
601267, -0.031444188207387924, -0.9971565008163452, 0.008311618119478226, 0.011873842217028141, -0.004567234311252832, 0.00122696568723768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03285449743270874, -0.9965400695800781, 0.008158013224601746, 209.0
601277, -0.03146425634622574, -0.9971390962600708, 0.00827946700155735, 0.011840376071631908, -0.004463801626116037, 0.0011967663886025548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032919883728027344, -0.9965038299560547, 0.008184030652046204, 209.0
601287, -0.031467288732528687, -0.9971397519111633, 0.00827251560986042, 0.01189474668353796, -0.004495074972510338, 0.001337795751169324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03287684917449951, -0.9965190887451172, 0.008297309279441833, 209.0
601297, -0.031482357531785965, -0.9971384406089783, 0.008278906345367432, 0.011911481618881226, -0.004442242905497551, 0.0013621748657897115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.033000290393829346, -0.9965629577636719, 0.008218377828598022, 209.0
601307, -0.03142296522855759, -0.9971631765365601, 0.008284192532300949, 0.012053456157445908, -0.004580380395054817, 0.001198112964630127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03293651342391968, -0.9965801239013672, 0.008133560419082642, 209.0
601317, -0.03142649307847023, -0.9971586465835571, 0.008290487341582775, 0.01198370661586523, -0.004528599325567484, 0.0011578126577660441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0329325795173645, -0.9965438842773438, 0.008415818214416504, 209.0
601327, -0.031438831239938736, -0.9971537590026855, 0.008268405683338642, 0.012022148817777634, -0.004576345905661583, 0.001029730192385614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.032889723777770996, -0.9965095520019531, 0.007907375693321228, 209.0
601337, -0.031445421278476715, -0.9971490502357483, 0.008267072029411793, 0.01216138992458582, -0.004744912032037973, 0.0010592835023999214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03279924392700195, -0.9965248107910156, 0.008225902915000916, 209.0
