timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ
120404, -0.006629934534430504, -0.5951182246208191, -0.037637073546648026, 0.06832826137542725, 1.0576616525650024, -0.2846788465976715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01594442129135132, -0.736577033996582, -0.0029029250144958496
120415, -0.006403711158782244, -0.5920080542564392, -0.03795120492577553, 0.0693509429693222, 1.0656309127807617, -0.2839343547821045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015965044498443604, -0.7364177703857422, -0.002755306661128998
120424, -0.006061839871108532, -0.58652663230896, -0.03998119756579399, 0.07066323608160019, 1.086679458618164, -0.29065820574760437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015685081481933594, -0.738520622253418, 0.018724307417869568
120434, -0.006117565091699362, -0.5873868465423584, -0.03977091237902641, 0.07034340500831604, 1.0831611156463623, -0.2904875576496124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015696406364440918, -0.738499641418457, 0.018655449151992798
120444, -0.006510816980153322, -0.5936954021453857, -0.03754463046789169, 0.06885740906000137, 1.0586521625518799, -0.28340762853622437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015743404626846313, -0.7385597229003906, 0.01884704828262329
120455, -0.005895478185266256, -0.5843716859817505, -0.04014458879828453, 0.07090215384960175, 1.089575171470642, -0.29035916924476624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015530318021774292, -0.7386093139648438, 0.01837483048439026
120465, -0.00596607057377696, -0.5856293439865112, -0.03987833112478256, 0.0704520046710968, 1.0839775800704956, -0.2898867726325989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015932321548461914, -0.7365264892578125, -0.00257699191570282
120474, -0.006040274165570736, -0.586733341217041, -0.039661504328250885, 0.07004351913928986, 1.079101800918579, -0.28966856002807617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01619952917098999, -0.7365503311157227, -0.0030313655734062195
120484, -0.006106110755354166, -0.5876932740211487, -0.03947944566607475, 0.06987667828798294, 1.07503080368042, -0.2895672917366028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016036629676818848, -0.7364730834960938, -0.002694234251976013
120494, -0.006480058189481497, -0.5932589769363403, -0.03854936733841896, 0.06861011683940887, 1.056612491607666, -0.28919684886932373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015971720218658447, -0.7365274429321289, -0.0027388110756874084
120504, -0.006569270975887775, -0.5947391390800476, -0.0382007397711277, 0.06819947063922882, 1.0495043992996216, -0.28822290897369385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016019165515899658, -0.7366237640380859, -0.0026762783527374268
120514, -0.00664918590337038, -0.596041738986969, -0.03791096433997154, 0.06777559965848923, 1.043440580368042, -0.2874036729335785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016072571277618408, -0.7365550994873047, -0.002863459289073944
120524, -0.006037795916199684, -0.5866201519966125, -0.04054474085569382, 0.06946778297424316, 1.0757298469543457, -0.29368412494659424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015589028596878052, -0.7385311126708984, 0.01853807270526886
120534, -0.006106873042881489, -0.5876864790916443, -0.04029662534594536, 0.06918169558048248, 1.0709788799285889, -0.29297545552253723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015611112117767334, -0.7385892868041992, 0.018505260348320007
120544, -0.006499262060970068, -0.5940248966217041, -0.0380624458193779, 0.06768395006656647, 1.046006202697754, -0.2857067584991455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015673935413360596, -0.7385091781616211, 0.018059223890304565
120554, -0.0065958513878285885, -0.5955963730812073, -0.037715744227170944, 0.06731676310300827, 1.0382921695709229, -0.28493160009384155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015679776668548584, -0.7386674880981445, 0.018577083945274353
120565, -0.0060007344000041485, -0.5864824056625366, -0.040295686572790146, 0.06960978358983994, 1.0691516399383545, -0.2912079989910126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01607021689414978, -0.736541748046875, -0.002918519079685211
120574, -0.006764753255993128, -0.5982248783111572, -0.03714720904827118, 0.06683947890996933, 1.0262497663497925, -0.283476859331131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016105234622955322, -0.7365446090698242, -0.002750195562839508
120584, -0.006157858297228813, -0.5889144539833069, -0.03977226838469505, 0.06933582574129105, 1.0590074062347412, -0.2898635268211365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01613524556159973, -0.7366743087768555, -0.0028688088059425354
120594, -0.006537359207868576, -0.5944951176643372, -0.038828618824481964, 0.06803356111049652, 1.0403081178665161, -0.28934726119041443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016064882278442383, -0.736598014831543, -0.002916105091571808
120604, -0.0066295103169977665, -0.5961278676986694, -0.038422416895627975, 0.06787655502557755, 1.032869577407837, -0.2878410816192627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0159548819065094, -0.7365598678588867, -0.0031065568327903748
120614, -0.006032456643879414, -0.587125837802887, -0.040938690304756165, 0.06991814821958542, 1.0638771057128906, -0.2937399446964264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015603482723236084, -0.7385272979736328, 0.018780097365379333
120624, -0.006108630448579788, -0.588459312915802, -0.040584780275821686, 0.06947920471429825, 1.058552622795105, -0.2923972010612488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01561284065246582, -0.7385282516479492, 0.018715977668762207
120634, -0.0061782728880643845, -0.5896398425102234, -0.040269263088703156, 0.06927723437547684, 1.054015874862671, -0.29109299182891846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01563495397567749, -0.7385034561157227, 0.01839815080165863
120644, -0.005877563264220953, -0.5854646563529968, -0.040838539600372314, 0.07016892731189728, 1.0664985179901123, -0.290439635515213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015583306550979614, -0.7385568618774414, 0.018679633736610413
120654, -0.005984658841043711, -0.5871983766555786, -0.04041504114866257, 0.06955795735120773, 1.0594760179519653, -0.28924745321273804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01568165421485901, -0.7385368347167969, 0.018558382987976074
120664, -0.006082048173993826, -0.5887295007705688, -0.04004272446036339, 0.069066122174263, 1.0536253452301025, -0.28790441155433655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015716850757598877, -0.7385673522949219, 0.018271267414093018
120674, -0.0061696479097008705, -0.5900665521621704, -0.039687611162662506, 0.06893881410360336, 1.0489192008972168, -0.2866058945655823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016055703163146973, -0.7366800308227539, -0.0027200132608413696
120684, -0.0062388405203819275, -0.5912371277809143, -0.039378076791763306, 0.0686187893152237, 1.045222282409668, -0.28540652990341187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01597777009010315, -0.7366161346435547, -0.0030411258339881897
120694, -0.005930981133133173, -0.5862976908683777, -0.04132113233208656, 0.06955991685390472, 1.0648962259292603, -0.2915794551372528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016018301248550415, -0.7366065979003906, -0.0030956119298934937
120704, -0.006040268111974001, -0.5879805088043213, -0.0408194325864315, 0.06909584254026413, 1.0589115619659424, -0.28947895765304565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016068071126937866, -0.7366323471069336, -0.0028486251831054688
120714, -0.006138221826404333, -0.5894432067871094, -0.04038803651928902, 0.06878611445426941, 1.0541516542434692, -0.2878458499908447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01602804660797119, -0.7366695404052734, -0.003113299608230591
120724, -0.006219414062798023, -0.590702474117279, -0.03996244817972183, 0.06857264786958694, 1.05033278465271, -0.2862481474876404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015665173530578613, -0.7384920120239258, 0.018475070595741272
120734, -0.006289972923696041, -0.591778576374054, -0.03957347944378853, 0.06833449006080627, 1.047484278678894, -0.28475677967071533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015610992908477783, -0.7384672164916992, 0.018723264336586
120744, -0.006676247343420982, -0.5979902744293213, -0.03731046989560127, 0.06688233464956284, 1.0233879089355469, -0.27722370624542236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015621840953826904, -0.7385234832763672, 0.018247634172439575
120754, -0.006102206651121378, -0.5891476273536682, -0.03965991362929344, 0.06894005089998245, 1.0558512210845947, -0.28309452533721924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015660613775253296, -0.7384939193725586, 0.018767789006233215
120764, -0.00618317537009716, -0.5904931426048279, -0.039248112589120865, 0.0686836913228035, 1.052146315574646, -0.28199076652526855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01592695713043213, -0.7364816665649414, -0.002879612147808075
120774, -0.006262450013309717, -0.5916304588317871, -0.038892876356840134, 0.06844228506088257, 1.0495879650115967, -0.28094780445098877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01607954502105713, -0.7364969253540039, -0.0029036477208137512
120784, -0.006324537098407745, -0.5925840139389038, -0.03856944292783737, 0.06826534867286682, 1.047785758972168, -0.2801617681980133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01601126790046692, -0.7365608215332031, -0.0027443990111351013
120794, -0.00669906148687005, -0.5980017781257629, -0.03763832896947861, 0.06702999025583267, 1.0305856466293335, -0.27932971715927124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01609748601913452, -0.736536979675293, -0.002970658242702484
120804, -0.006108603440225124, -0.5889390110969543, -0.04000192880630493, 0.06934097409248352, 1.0642890930175781, -0.2853376567363739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015634596347808838, -0.7385110855102539, 0.018607333302497864
120814, -0.006188333500176668, -0.5901504755020142, -0.039590023458004, 0.06917276233434677, 1.0612739324569702, -0.28408747911453247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015627354383468628, -0.7386083602905273, 0.01860976219177246
120824, -0.006251881830394268, -0.5911687016487122, -0.039235226809978485, 0.06917653977870941, 1.0592423677444458, -0.283117413520813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015600830316543579, -0.7384710311889648, 0.01862156391143799
120834, -0.006639860570430756, -0.5974020957946777, -0.03698273375630379, 0.0677441954612732, 1.03544020652771, -0.2758033871650696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015637516975402832, -0.7384500503540039, 0.01848703622817993
120844, -0.006043082103133202, -0.5883390307426453, -0.039333488792181015, 0.07004876434803009, 1.0688533782958984, -0.28204506635665894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015591621398925781, -0.7385530471801758, 0.018720626831054688
120854, -0.006808398757129908, -0.6000518202781677, -0.036176037043333054, 0.06739405542612076, 1.0279409885406494, -0.2741345465183258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015609592199325562, -0.7386417388916016, 0.01854744553565979
120864, -0.00619132723659277, -0.5906153917312622, -0.038636714220047, 0.06968411058187485, 1.063446283340454, -0.28064635396003723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016091614961624146, -0.736445426940918, -0.0028196945786476135
120874, -0.006244157440960407, -0.5914528965950012, -0.03835684433579445, 0.06966907531023026, 1.062103033065796, -0.280174195766449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016107022762298584, -0.7365102767944336, -0.0029346123337745667
120884, -0.006289483513683081, -0.5921287536621094, -0.038110245019197464, 0.06952230632305145, 1.061371088027954, -0.279779851436615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016059190034866333, -0.7366199493408203, -0.0025347545742988586
120895, -0.0059607261791825294, -0.5868405699729919, -0.04003383591771126, 0.07079295814037323, 1.0822304487228394, -0.28618699312210083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016051411628723145, -0.7365083694458008, -0.0029788538813591003
120905, -0.006038712803274393, -0.5880233645439148, -0.03965098410844803, 0.07059244066476822, 1.0787163972854614, -0.28547781705856323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015668004751205444, -0.7385406494140625, 0.018742725253105164
120914, -0.006092743948101997, -0.5890108942985535, -0.0393211804330349, 0.07066839188337326, 1.0761735439300537, -0.2848074436187744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015627235174179077, -0.7385787963867188, 0.018446162343025208
120924, -0.006144694052636623, -0.5898193120956421, -0.03903639316558838, 0.07062700390815735, 1.0744318962097168, -0.28421521186828613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015695303678512573, -0.7385120391845703, 0.018494904041290283
120934, -0.006175277754664421, -0.5904625058174133, -0.03880060464143753, 0.07046236097812653, 1.0733271837234497, -0.28380802273750305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015644073486328125, -0.738525390625, 0.018621504306793213
120945, -0.005855544935911894, -0.5859203934669495, -0.039431337267160416, 0.07150597125291824, 1.0873169898986816, -0.2840307056903839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015629202127456665, -0.7384510040283203, 0.01848714053630829
120955, -0.005934903863817453, -0.5870954394340515, -0.03910622373223305, 0.07132002711296082, 1.0834898948669434, -0.28342851996421814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015659570693969727, -0.7384910583496094, 0.01883690059185028
120964, -0.005983442068099976, -0.5880861878395081, -0.03888058662414551, 0.07114143669605255, 1.0806214809417725, -0.28321078419685364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016007184982299805, -0.7366218566894531, -0.0030594542622566223
120974, -0.006044304464012384, -0.5888898968696594, -0.03865571320056915, 0.0708901584148407, 1.0785462856292725, -0.2830461263656616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01611313223838806, -0.7365598678588867, -0.0030756518244743347
120984, -0.006016554776579142, -0.5884768962860107, -0.038741160184144974, 0.0709955096244812, 1.080661654472351, -0.2837057411670685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016129136085510254, -0.7365236282348633, -0.002485223114490509
120994, -0.006396106909960508, -0.5939902663230896, -0.0378243513405323, 0.06975198537111282, 1.063132882118225, -0.2832341194152832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016047388315200806, -0.7365217208862305, -0.002880193293094635
121004, -0.006361964624375105, -0.5936071872711182, -0.037947770208120346, 0.06983859837055206, 1.0649337768554688, -0.2842262387275696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01600813865661621, -0.736536979675293, -0.0028953328728675842
121014, -0.006463856901973486, -0.5949224233627319, -0.037564948201179504, 0.06944815814495087, 1.05959951877594, -0.2832656502723694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015824735164642334, -0.7383842468261719, 0.018871411681175232
121024, -0.006524591241031885, -0.5960615277290344, -0.03726106882095337, 0.06932094693183899, 1.0550117492675781, -0.2826986014842987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01556253433227539, -0.7385692596435547, 0.018801003694534302
121034, -0.00658210227265954, -0.5970430374145508, -0.03703606501221657, 0.06912091374397278, 1.05092453956604, -0.28243038058280945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01563212275505066, -0.7386474609375, 0.01789279282093048
121045, -0.006287498399615288, -0.592744767665863, -0.03764573112130165, 0.06992901116609573, 1.063744306564331, -0.2823788523674011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015784025192260742, -0.738408088684082, 0.018958672881126404
121055, -0.006275565829128027, -0.5925317406654358, -0.037685636430978775, 0.06971099227666855, 1.0640629529953003, -0.2829846739768982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01557689905166626, -0.7386045455932617, 0.01875634491443634
121064, -0.006319489795714617, -0.5933339595794678, -0.03753725066781044, 0.0694597065448761, 1.0608159303665161, -0.2830769121646881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015843987464904785, -0.7366418838500977, -0.0029120221734046936
121074, -0.006310812197625637, -0.5930163860321045, -0.0376163087785244, 0.06954169273376465, 1.0615715980529785, -0.28368616104125977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01619049906730652, -0.7364177703857422, -0.002833537757396698
121084, -0.00639592669904232, -0.5944526791572571, -0.037306737154722214, 0.06921885907649994, 1.0547709465026855, -0.28321096301078796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01601085066795349, -0.7366571426391602, -0.0025473013520240784
121094, -0.006093635223805904, -0.5896109938621521, -0.03924349322915077, 0.07022175192832947, 1.0724414587020874, -0.2899061143398285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016001075506210327, -0.7365627288818359, -0.0034510791301727295
121104, -0.00617356738075614, -0.5908065438270569, -0.039012014865875244, 0.06978835165500641, 1.066818356513977, -0.28963884711265564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01560300588607788, -0.7384729385375977, 0.018427640199661255
121114, -0.006250088103115559, -0.5918635725975037, -0.038761548697948456, 0.06951192021369934, 1.0619916915893555, -0.2893182337284088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015773296356201172, -0.7385196685791016, 0.018887534737586975
121124, -0.006302031222730875, -0.5927913784980774, -0.03859788924455643, 0.06947599351406097, 1.057905912399292, -0.28916680812835693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015576720237731934, -0.7386322021484375, 0.018687009811401367
121134, -0.00635563163086772, -0.5935861468315125, -0.03844445198774338, 0.06917697936296463, 1.0541995763778687, -0.28891652822494507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015636414289474487, -0.7384214401245117, 0.01842096447944641
121145, -0.00607649190351367, -0.5895956754684448, -0.03901008516550064, 0.06967174261808395, 1.0648925304412842, -0.28819969296455383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015646755695343018, -0.738591194152832, 0.018843919038772583
121155, -0.006171500775963068, -0.5909618735313416, -0.03868648037314415, 0.06905380636453629, 1.0583215951919556, -0.2872336506843567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015731990337371826, -0.738677978515625, 0.01852087676525116
121164, -0.006254744715988636, -0.5921599268913269, -0.03843604028224945, 0.06872708350419998, 1.0527650117874146, -0.2866494357585907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01605471968650818, -0.7366046905517578, -0.003033071756362915
121174, -0.00625987583771348, -0.592244565486908, -0.03844861686229706, 0.06857045739889145, 1.0513873100280762, -0.28654003143310547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016035348176956177, -0.736414909362793, -0.002707935869693756
121184, -0.006338040344417095, -0.5933343172073364, -0.03821629285812378, 0.06821911036968231, 1.046507716178894, -0.2858298718929291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01605898141860962, -0.7365589141845703, -0.0025361329317092896
121194, -0.0059395432472229, -0.5869103670120239, -0.040543779730796814, 0.06954923272132874, 1.071107268333435, -0.29311996698379517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016020596027374268, -0.736515998840332, -0.002866975963115692
121205, -0.0059520043432712555, -0.5869190692901611, -0.04056115821003914, 0.06916697323322296, 1.0703181028366089, -0.29303857684135437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016037553548812866, -0.7365751266479492, -0.0026119574904441833
121214, -0.006074999924749136, -0.5888167023658752, -0.04013733193278313, 0.06859206408262253, 1.061084508895874, -0.2918744385242462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015567660331726074, -0.7386350631713867, 0.018716037273406982
121224, -0.006126157008111477, -0.5895193815231323, -0.040055982768535614, 0.06832078099250793, 1.0564939975738525, -0.2914307117462158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015612512826919556, -0.7386188507080078, 0.018220603466033936
