timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, kalX, kalY, kalZ, kalPX, kalPY, kalPZ
1113907, 32.2182502746582, 31.43155288696289, -9.187328338623047, 9.646127700805664, 8.328296661376953, 0.9979841709136963, 6.041506290435791, 5.232475757598877, -3.599546194076538, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 9.646127700805664, 8.328296661376953, 0.9979841709136963, 2.49442458152771, 2.118716239929199, -8.131699562072754
1113917, 34.62387466430664, 33.09712600708008, -10.510748863220215, 9.706815719604492, 8.380860328674316, 0.961157500743866, 6.093986511230469, 5.278335094451904, -3.7718071937561035, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.030072212219238, 8.663775444030762, 1.0431692600250244, 2.5655860900878906, 2.1864726543426514, -8.205087661743164
1113927, 34.753196716308594, 33.13077163696289, -10.590714454650879, 10.076029777526855, 8.688799858093262, 1.0102938413619995, 6.291451454162598, 5.432079315185547, -3.3775320053100586, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.076029777526855, 8.688799858093262, 1.0102938413619995, 2.4916160106658936, 2.1045877933502197, -8.358255386352539
1113937, 34.8239860534668, 33.19016647338867, -10.627252578735352, 10.117338180541992, 8.727690696716309, 0.9757294654846191, 6.325201034545898, 5.465350151062012, -3.5466396808624268, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.117338180541992, 8.727690696716309, 0.9757294654846191, 2.412562608718872, 2.039623975753784, -8.513323783874512
1113947, 38.73246383666992, 35.601776123046875, -12.911026000976562, 10.169639587402344, 8.778435707092285, 0.9394641518592834, 6.36908483505249, 5.509824752807617, -3.71572208404541, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.644672393798828, 9.174736976623535, 1.0663353204727173, 2.543642282485962, 2.146256685256958, -8.508074760437012
1113957, 38.68450927734375, 35.57447814941406, -12.883930206298828, 10.71082592010498, 9.231717109680176, 1.0373883247375488, 6.643487930297852, 5.722747802734375, -2.9807865619659424, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.71082592010498, 9.231717109680176, 1.0373883247375488, 2.4902074337005615, 2.09993314743042, -8.66950798034668
1113967, 38.730499267578125, 35.59311294555664, -12.912324905395508, 10.764274597167969, 9.275650024414062, 1.0067973136901855, 6.689355850219727, 5.7608466148376465, -3.1462297439575195, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 10.764274597167969, 9.275650024414062, 1.0067973136901855, 2.4185104370117188, 2.0354626178741455, -8.82279109954834
1113977, 42.35710144042969, 37.64929962158203, -15.07818603515625, 10.831469535827637, 9.333520889282227, 0.974549412727356, 6.7474565505981445, 5.811471462249756, -3.310973644256592, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.376819610595703, 9.807708740234375, 1.1020811796188354, 2.664146661758423, 2.2492806911468506, -8.888073921203613
1113987, 42.30162048339844, 37.62083053588867, -15.045652389526367, 11.447219848632812, 9.868351936340332, 1.0776745080947876, 7.069825649261475, 6.090168476104736, -2.525235891342163, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.447219848632812, 9.868351936340332, 1.0776745080947876, 2.608059883117676, 2.2000269889831543, -9.044759750366211
1113997, 42.37971496582031, 37.659488677978516, -15.093494415283203, 11.498016357421875, 9.911046981811523, 1.0516364574432373, 7.1122541427612305, 6.126465797424316, -2.6875040531158447, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.498016357421875, 9.911046981811523, 1.0516364574432373, 2.5247139930725098, 2.1268768310546875, -9.189288139343262
1114007, 43.332977294921875, 38.188594818115234, -15.662034034729004, 11.5518798828125, 9.959837913513184, 1.0239742994308472, 7.156744480133057, 6.168571472167969, -2.849341869354248, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.5518798828125, 9.959837913513184, 1.0239742994308472, 2.445425510406494, 2.060915946960449, -9.336055755615234
1114017, 43.319210052490234, 38.1947021484375, -15.650984764099121, 11.800475120544434, 10.183398246765137, 1.0310066938400269, 7.3166961669921875, 6.318061351776123, -2.735715866088867, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.800475120544434, 10.183398246765137, 1.0310066938400269, 2.4994165897369385, 2.115807294845581, -9.498040199279785
1114027, 43.26239013671875, 38.16691589355469, -15.61740779876709, 11.8739595413208, 10.246856689453125, 1.0028960704803467, 7.378121852874756, 6.371895790100098, -2.8954522609710693, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.8739595413208, 10.246856689453125, 1.0028960704803467, 2.4422314167022705, 2.066241979598999, -9.653389930725098
1114037, 0.0, 0.0, 0.0, 11.928563117980957, 10.305264472961426, 0.973169207572937, 7.421112060546875, 6.421885967254639, -3.055708169937134, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 11.928563117980957, 10.305264472961426, 0.973169207572937, 2.3605191707611084, 2.008237600326538, -9.800318717956543
1114047, 0.0010627842275425792, 0.0016100744251161814, -5.2041927119717e-05, 0.0, 0.0, 0.0, 0.0022929140832275152, -0.0057191019877791405, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022929140832275152, -0.0057191019877791405, 0.0
1114057, -0.009666302241384983, -0.0019271085038781166, -0.0004383484774734825, 3.18435559165664e-05, -1.2693702956312336e-05, 0.4670782685279846, 0.005859000608325005, -0.0006104713538661599, -0.13818402588367462, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.18435559165664e-05, -1.2693702956312336e-05, 0.4670782685279846, 0.00586460717022419, -0.0005860450328327715, -0.13818417489528656
1114067, -0.013659623451530933, -0.010317171923816204, 0.0005309252301231027, 0.0001178527672891505, 8.050125870795455e-06, 0.40553176403045654, 0.010073177516460419, 0.0033983695320785046, -0.33560192584991455, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0001178527672891505, 8.050125870795455e-06, 0.40553176403045654, 0.010121759958565235, 0.003485252382233739, -0.33560022711753845
1114077, 0.016537869349122047, -0.009289364330470562, -0.00018449168419465423, 0.00030680195777677, -4.121570600545965e-05, 1.7539737224578857, 0.01627836748957634, 0.0030801717657595873, -0.5331200957298279, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.00030680195777677, -4.121570600545965e-05, 1.7539737224578857, 0.016362445428967476, 0.0029175602830946445, -0.5331194996833801
1114087, 0.009208153933286667, -0.008898443542420864, 0.0005381471710279584, 0.00048822021926753223, 1.746334419294726e-05, 1.7476547956466675, 0.0200281273573637, 0.006674588192254305, -0.7306349277496338, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.00048822021926753223, 1.746334419294726e-05, 1.7476547956466675, 0.02014552615582943, 0.006554015912115574, -0.7306342720985413
1114097, 0.018773537129163742, -0.007159573026001453, 0.000619181664660573, 0.0007070288411341608, 8.672013063915074e-05, 1.7393605709075928, 0.023783182725310326, 0.009750891476869583, -0.9282549023628235, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0007070288411341608, 8.672013063915074e-05, 1.7393605709075928, 0.0239246916025877, 0.009453006088733673, -0.9282561540603638
1114107, 0.0028768747579306364, -0.03369196504354477, 0.0008474304340779781, 0.0009761478286236525, 0.00021733208268415183, 1.7290891408920288, 0.027650410309433937, 0.013353025540709496, -1.1259232759475708, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0009643866214901209, 0.00021994607232045382, 1.683409571647644, 0.028027813881635666, 0.013335051946341991, -1.1513385772705078
1114117, 0.016652129590511322, -0.023453038185834885, 0.0017855712212622166, 0.001240785582922399, 0.00035146332811564207, 1.67090904712677, 0.030902015045285225, 0.016578184440732002, -1.348834753036499, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.001240785582922399, 0.00035146332811564207, 1.67090904712677, 0.03143518045544624, 0.016188133507966995, -1.3488298654556274
1114127, 0.016383757814764977, -0.023846644908189774, 0.0026882626116275787, 0.0015686338301748037, 0.0005343263037502766, 1.6564334630966187, 0.03466532379388809, 0.01999443769454956, -1.5462816953659058, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0015686338301748037, 0.0005343263037502766, 1.6564334630966187, 0.03529896214604378, 0.019543996080756187, -1.5462762117385864
1114137, -0.2679896056652069, -0.5973090529441833, 0.0007235069060698152, 0.0019508985569700599, 0.0007632107590325177, 1.6399823427200317, 0.03856861963868141, 0.02335040085017681, -1.7437800168991089, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0015414779772982001, 0.0006388314068317413, 1.3127145767211914, 0.047337666153907776, 0.02760927937924862, -2.334904432296753
1114147, -0.25759977102279663, -0.5797125697135925, 0.0010998556390404701, 0.0017686483915895224, 0.0008100009872578084, 1.2883741855621338, 0.02571706660091877, 0.01966308429837227, -2.5328450202941895, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0017686483915895224, 0.0008100009872578084, 1.2883741855621338, 0.051405854523181915, 0.031035244464874268, -2.5323450565338135
1114157, -0.2672664225101471, -0.594287633895874, 0.000297634513117373, 0.002049423987045884, 0.0010291174985468388, 1.2620563507080078, 0.02811378240585327, 0.022583944723010063, -2.7305233478546143, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.002049423987045884, 0.0010291174985468388, 1.2620563507080078, 0.05649769306182861, 0.035368409007787704, -2.7299530506134033
1114167, -0.48045554757118225, -0.9113700985908508, -0.002487852470949292, 0.002343642059713602, 0.0012743587139993906, 1.2337626218795776, 0.03090435266494751, 0.025342125445604324, -2.9281489849090576, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.002343642059713602, 0.0012743587139993906, 1.2337626218795776, 0.061198897659778595, 0.03960322588682175, -2.927520275115967
1114177, -0.4700111746788025, -0.890290379524231, -0.0020079517271369696, 0.002096753101795912, 0.0012016129912808537, 1.1213520765304565, 0.019411252811551094, 0.019510626792907715, -3.4554271697998047, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.002096753101795912, 0.0012016129912808537, 1.1213520765304565, 0.07328428328037262, 0.04791450500488281, -3.454434394836426
1114187, -0.46742376685142517, -0.9020059108734131, -0.003775796154513955, 0.002297821221873164, 0.0014091809280216694, 1.0858097076416016, 0.021206142380833626, 0.021987568587064743, -3.652920722961426, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.002297821221873164, 0.0014091809280216694, 1.0858097076416016, 0.0788550153374672, 0.0518212653696537, -3.65183687210083
1114197, -0.05880085006356239, -0.3305734694004059, 0.000684391416143626, 0.0025223051197826862, 0.001637917128391564, 1.0482919216156006, 0.02340560592710972, 0.024485625326633453, -3.8506181240081787, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0025223051197826862, 0.001637917128391564, 1.0482919216156006, 0.08377957344055176, 0.05636684596538544, -3.8494505882263184
1114207, -0.05660422891378403, -0.30859994888305664, 0.0008908227900974452, 0.004522519651800394, 0.0031234656926244497, 1.124996542930603, 0.051071930676698685, 0.044103559106588364, -3.419384717941284, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.004522519651800394, 0.0031234656926244497, 1.124996542930603, 0.06950099766254425, 0.04749459773302078, -3.4190213680267334
1114217, -0.05395449697971344, -0.3243557810783386, 0.0006329033058136702, 0.005026526283472776, 0.003583650104701519, 1.0898140668869019, 0.053983431309461594, 0.04731645807623863, -3.6169440746307373, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.005026526283472776, 0.003583650104701519, 1.0898140668869019, 0.07454899698495865, 0.050729528069496155, -3.61653995513916
1114227, 0.005100608803331852, -0.29775792360305786, 0.001527702435851097, 0.005626380909234285, 0.004171187058091164, 1.0526628494262695, 0.05778707191348076, 0.05186120420694351, -3.81419038772583, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.005626380909234285, 0.004171187058091164, 1.0526628494262695, 0.07761034369468689, 0.05150856822729111, -3.8138506412506104
1114237, 1.0511298179626465, 1.0679686069488525, -0.006181835196912289, 0.0061804866418242455, 0.004612728953361511, 1.0135300159454346, 0.06050438433885574, 0.05382905900478363, -4.011555194854736, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.012102852575480938, 0.009158593602478504, 1.2372517585754395, 0.03298278898000717, 0.01987477019429207, -2.6130623817443848
1114247, 1.0955899953842163, 1.0918594598770142, -0.006930229719728231, 0.012997567653656006, 0.00995560735464096, 1.2101565599441528, 0.08728676289319992, 0.07273786514997482, -2.808472156524658, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.012997567653656006, 0.00995560735464096, 1.2101565599441528, 0.033764202147722244, 0.01900169625878334, -2.8105082511901855
1114257, 1.037140130996704, 1.070359468460083, -0.006554421968758106, 0.013849902898073196, 0.010578827932476997, 1.1810811758041382, 0.09275013208389282, 0.07757586240768433, -3.0058650970458984, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.013849902898073196, 0.010578827932476997, 1.1810811758041382, 0.036578308790922165, 0.023102063685655594, -3.007991313934326
1114267, 1.7328144311904907, 1.982997179031372, -0.02468954212963581, 0.014932360500097275, 0.011383271776139736, 1.150039792060852, 0.0988561138510704, 0.08272121846675873, -3.203080177307129, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.019299209117889404, 0.01478749979287386, 1.2982147932052612, 0.005810825154185295, 0.0018904958851635456, -2.251028299331665
1114277, 1.7786719799041748, 1.980371356010437, -0.02602561190724373, 0.020174069330096245, 0.01563376933336258, 1.2747470140457153, 0.0909673348069191, 0.07582022249698639, -2.445439100265503, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.020174069330096245, 0.01563376933336258, 1.2747470140457153, 0.0062513090670108795, -0.00020808751287404448, -2.448301315307617
1114287, 1.7878609895706177, 1.9789477586746216, -0.026742344722151756, 0.021119875833392143, 0.016453774645924568, 1.2493078708648682, 0.09791240841150284, 0.08198652416467667, -2.6424503326416016, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.021119875833392143, 0.016453774645924568, 1.2493078708648682, 0.006483390927314758, -0.0006566351512447, -2.645531415939331
1114297, 2.4291412830352783, 2.737497329711914, -0.05265207216143608, 0.022135047242045403, 0.017306115478277206, 1.2218977212905884, 0.10502444207668304, 0.08838789910078049, -2.8395886421203613, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.022135047242045403, 0.017306115478277206, 1.2218977212905884, 0.006862866226583719, -0.0002587425406090915, -2.842902183532715
1114307, 2.4261419773101807, 2.7326087951660156, -0.05182330682873726, 0.02742975950241089, 0.021500257775187492, 1.4096707105636597, 0.06808628886938095, 0.05649721622467041, -1.7253527641296387, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.02742975950241089, 0.021500257775187492, 1.4096707105636597, -0.01444663479924202, -0.0166724044829607, -1.7274821996688843
1114317, 2.3717572689056396, 2.6776230335235596, -0.04985375702381134, 0.028119808062911034, 0.02205761708319187, 1.3895013332366943, 0.078504778444767, 0.06599141657352448, -1.942009449005127, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.028119808062911034, 0.02205761708319187, 1.3895013332366943, -0.012466227635741234, -0.014506008476018906, -1.9446253776550293
1114327, 2.3915905952453613, 2.7361700534820557, -0.0523148737847805, 0.02900068275630474, 0.022753458470106125, 1.3690944910049438, 0.08645468950271606, 0.07334361225366592, -2.139235258102417, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.02900068275630474, 0.022753458470106125, 1.3690944910049438, -0.014635583385825157, -0.01521917711943388, -2.1421377658843994
1114337, 2.4465689659118652, 2.761983633041382, -0.05414470285177231, 0.029815714806318283, 0.02354479394853115, 1.3090713024139404, 0.10125342011451721, 0.08552718162536621, -2.568577289581299, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.029815714806318283, 0.02354479394853115, 1.3090713024139404, -0.02282295748591423, -0.02429354190826416, -2.5717837810516357
1114347, 2.4437432289123535, 2.759894609451294, -0.05608055368065834, 0.030870569869875908, 0.02443820983171463, 1.2824009656906128, 0.10958541929721832, 0.09303780645132065, -2.76550030708313, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.030870569869875908, 0.02443820983171463, 1.2824009656906128, -0.02389134094119072, -0.02508459985256195, -2.7690227031707764
1114357, 2.2169671058654785, 2.4162354469299316, -0.04565704986453056, 0.03197735548019409, 0.025403760373592377, 1.2537624835968018, 0.11798381805419922, 0.10049719363451004, -2.9623377323150635, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.03197735548019409, 0.025403760373592377, 1.2537624835968018, -0.023982681334018707, -0.025806408375501633, -2.966186046600342
1114367, 2.2145118713378906, 2.4118120670318604, -0.04514960199594498, 0.03375730663537979, 0.026738004758954048, 1.4473339319229126, 0.09865950793027878, 0.08145254105329514, -1.78767991065979, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.03375730663537979, 0.026738004758954048, 1.4473339319229126, 0.023140422999858856, 0.012216697447001934, -1.7920647859573364
1114377, 2.215122699737549, 2.4289915561676025, -0.046100493520498276, 0.03480890765786171, 0.027590403333306313, 1.4284721612930298, 0.10608699172735214, 0.08859796822071075, -1.98456871509552, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.03480890765786171, 0.027590403333306313, 1.4284721612930298, 0.021827658638358116, 0.011789063923060894, -1.9892253875732422
1114387, 2.1353180408477783, 2.428590774536133, -0.04455333203077316, 0.03590952232480049, 0.028512172400951385, 1.4076416492462158, 0.11395328491926193, 0.09567759931087494, -2.1815381050109863, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.03591088950634003, 0.028414200991392136, 1.407644271850586, 0.021225079894065857, 0.01650373265147209, -2.186530351638794
1114397, 2.0456128120422363, 2.3309996128082275, -0.03996047005057335, 0.037090253084897995, 0.02942897193133831, 1.3848437070846558, 0.12186183035373688, 0.10494235157966614, -2.3785929679870605, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.03747221827507019, 0.029642419889569283, 1.531267523765564, 0.05527624115347862, 0.04051605239510536, -1.5148974657058716
1114407, 2.045555591583252, 2.329348087310791, -0.039179831743240356, 0.03873274847865105, 0.0306297205388546, 1.5151855945587158, 0.11598733067512512, 0.10008028149604797, -1.7064902782440186, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.03873274847865105, 0.0306297205388546, 1.5151855945587158, 0.046414490789175034, 0.03906618058681488, -1.7122818231582642
1114417, 2.0305113792419434, 2.201096773147583, -0.03848675638437271, 0.039930976927280426, 0.03166491165757179, 1.4971352815628052, 0.12358308583498001, 0.10689716786146164, -1.9035907983779907, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.03988490253686905, 0.03165925666689873, 1.497138261795044, 0.05506855249404907, 0.03982705995440483, -1.9097726345062256
1114427, 2.0303003787994385, 2.2403972148895264, -0.03831905871629715, 0.04120580106973648, 0.03276810050010681, 1.4771168231964111, 0.13569405674934387, 0.11427483707666397, -2.1006662845611572, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.04120874032378197, 0.03276935592293739, 1.4771157503128052, 0.05095583572983742, 0.03836066275835037, -2.1069891452789307
1114437, 2.029932975769043, 2.2396013736724854, -0.039244212210178375, 0.04241170734167099, 0.03386211395263672, 1.4097888469696045, 0.14529728889465332, 0.12460014224052429, -2.546556234359741, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.04241170734167099, 0.03386211395263672, 1.4097888469696045, 0.045551955699920654, 0.03426750376820564, -2.5531082153320312
1114447, 2.0860373973846436, 2.2581701278686523, -0.04119551554322243, 0.043903060257434845, 0.035142287611961365, 1.3833377361297607, 0.15287120640277863, 0.13134321570396423, -2.7436647415161133, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.043894212692976, 0.035117436200380325, 1.3833380937576294, 0.04380794242024422, 0.029614025726914406, -2.7503855228424072
1114457, 2.4078752994537354, 2.6618645191192627, -0.055711518973112106, 0.04545537754893303, 0.03644859418272972, 1.3549165725708008, 0.15984968841075897, 0.13642056286334991, -2.9407100677490234, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.045502882450819016, 0.03652186319231987, 1.3549144268035889, 0.049608014523983, 0.03817186504602432, -2.947974681854248
1114467, 2.4248616695404053, 2.6964755058288574, -0.05645379796624184, 0.04810206592082977, 0.038537513464689255, 1.4686579704284668, 0.1428072601556778, 0.12162848562002182, -2.318054437637329, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0480700321495533, 0.0385211743414402, 1.4686588048934937, 0.03182714432477951, 0.022529464215040207, -2.3251793384552
1114477, 2.460784673690796, 2.658780574798584, -0.05767476186156273, 0.049565743654966354, 0.039722394198179245, 1.4444934129714966, 0.15074333548545837, 0.12687799334526062, -2.515035629272461, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.049565743654966354, 0.039722394198179245, 1.4444934129714966, 0.0336979404091835, 0.018613535910844803, -2.5224530696868896
1114487, 2.4191770553588867, 2.656546115875244, -0.056481458246707916, 0.05111148580908775, 0.04108518362045288, 1.4183579683303833, 0.1587873250246048, 0.13570895791053772, -2.7119863033294678, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.05111148580908775, 0.04108518362045288, 1.4183579683303833, 0.03259395807981491, 0.020932652056217194, -2.719748020172119
1114497, 2.329437494277954, 2.529001474380493, -0.05198165029287338, 0.0527414046227932, 0.04247944429516792, 1.3902537822723389, 0.1670563668012619, 0.14301761984825134, -2.9088706970214844, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.05259258300065994, 0.04237658530473709, 1.3517661094665527, 0.03589190915226936, 0.021731749176979065, -3.1331772804260254
1114507, 2.326749801635742, 2.526228189468384, -0.052037615329027176, 0.054375384002923965, 0.04390350729227066, 1.3195308446884155, 0.18219929933547974, 0.1562810093164444, -3.3220207691192627, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.054375384002923965, 0.04390350729227066, 1.3195308446884155, 0.03529549017548561, 0.021097948774695396, -3.330434560775757
1114517, 2.349139928817749, 2.5271849632263184, -0.052483100444078445, 0.056230369955301285, 0.04544970765709877, 1.2853269577026367, 0.18998228013515472, 0.16290538012981415, -3.5188941955566406, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.056230369955301285, 0.04544970765709877, 1.2853269577026367, 0.03433985263109207, 0.018366193398833275, -3.5275745391845703
1114527, 3.0935983657836914, 3.3901243209838867, -0.09051331132650375, 0.05793797969818115, 0.04688462242484093, 1.2491610050201416, 0.19543252885341644, 0.16760246455669403, -3.715568780899048, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.05816503241658211, 0.046891845762729645, 1.3940346240997314, -0.016006536781787872, -0.02449846640229225, -2.9067089557647705
1114537, 3.0902962684631348, 3.383399724960327, -0.08875246345996857, 0.05977504700422287, 0.04825766757130623, 1.3640546798706055, 0.1655917763710022, 0.14068296551704407, -3.0963618755340576, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.05977504700422287, 0.04825766757130623, 1.3640546798706055, -0.018021700903773308, -0.02659851685166359, -3.103816270828247
1114547, 2.991581916809082, 3.3803813457489014, -0.0850258320569992, 0.06148235499858856, 0.04999275505542755, 1.3321067094802856, 0.17513737082481384, 0.15245652198791504, -3.293158769607544, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.06148235499858856, 0.04999275505542755, 1.3321067094802856, -0.019682420417666435, -0.019770905375480652, -3.3012232780456543
1114557, 3.186161518096924, 3.6232707500457764, -0.09739537537097931, 0.06336673349142075, 0.05164528638124466, 1.298190951347351, 0.18537628650665283, 0.16177664697170258, -3.4899816513061523, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.06390994042158127, 0.051979973912239075, 1.4189400672912598, -0.02173726074397564, -0.019236251711845398, -2.8149657249450684
1114567, 3.180596351623535, 3.5480806827545166, -0.0959201231598854, 0.06578102707862854, 0.053401973098516464, 1.3898833990097046, 0.16934801638126373, 0.14608214795589447, -3.004054307937622, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.06578102707862854, 0.053401973098516464, 1.3898833990097046, -0.0173809751868248, -0.020989682525396347, -3.0122509002685547
1114577, 3.176326036453247, 3.545565366744995, -0.0963820144534111, 0.06752385199069977, 0.054907143115997314, 1.3588591814041138, 0.17901401221752167, 0.15477228164672852, -3.2008056640625, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.06752385199069977, 0.054907143115997314, 1.3588591814041138, -0.019673863425850868, -0.02303202636539936, -3.2094051837921143
1114587, 3.1849913597106934, 3.5591866970062256, -0.09695084393024445, 0.06936316937208176, 0.056498803198337555, 1.3258674144744873, 0.18864277005195618, 0.163367360830307, -3.397562265396118, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.06936316937208176, 0.056498803198337555, 1.3258674144744873, -0.022106386721134186, -0.02510755881667137, -3.4065568447113037
1114597, 3.3099584579467773, 3.603637933731079, -0.10255037993192673, 0.07080122828483582, 0.057382289320230484, 1.2708642482757568, 0.19892314076423645, 0.16970528662204742, -3.707090377807617, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.07080122828483582, 0.057382289320230484, 1.2708642482757568, -0.03506534546613693, -0.04476955160498619, -3.7158725261688232
1114607, 3.3075428009033203, 3.601701498031616, -0.10193358361721039, 0.0728410929441452, 0.059124656021595, 1.2328108549118042, 0.2088014781475067, 0.17854300141334534, -3.9036054611206055, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0728410929441452, 0.059124656021595, 1.2328108549118042, -0.03728800266981125, -0.04707765951752663, -3.9128079414367676
1114617, 3.0870680809020996, 3.5465612411499023, -0.09039045125246048, 0.07470545172691345, 0.061734456568956375, 1.1927956342697144, 0.21705862879753113, 0.1920342892408371, -4.100095272064209, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.07470545172691345, 0.061734456568956375, 1.1927956342697144, -0.04501473531126976, -0.03409745544195175, -4.109945774078369
1114627, 3.192927122116089, 3.539017915725708, -0.09447186440229416, 0.07903896272182465, 0.06470973789691925, 1.2682551145553589, 0.21420595049858093, 0.18488457798957825, -3.6345221996307373, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.07903896272182465, 0.06470973789691925, 1.2682551145553589, -0.011220132932066917, -0.01798621565103531, -3.645465850830078
1114637, 3.1309540271759033, 3.4216160774230957, -0.0895031988620758, 0.08189252763986588, 0.06694049388170242, 1.2309306859970093, 0.22821415960788727, 0.19580650329589844, -3.8312249183654785, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.08189252763986588, 0.06694049388170242, 1.2309306859970093, -0.0013911103596910834, -0.013979512266814709, -3.842989206314087
1114647, 3.213470220565796, 3.474820852279663, -0.09493881464004517, 0.0838673934340477, 0.06841646134853363, 1.1916327476501465, 0.23544591665267944, 0.20126251876354218, -4.0277814865112305, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0838673934340477, 0.06841646134853363, 1.1916327476501465, -0.00977395847439766, -0.02507713809609413, -4.039592266082764
1114657, 3.242553472518921, 3.5799782276153564, -0.09682134538888931, 0.08953675627708435, 0.07345753163099289, 1.3627866506576538, 0.21562233567237854, 0.1849011778831482, -3.0177178382873535, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.08953675627708435, 0.07345753163099289, 1.3627866506576538, 0.02619314007461071, 0.013634417206048965, -3.030918598175049
1114667, 3.1887145042419434, 3.5803864002227783, -0.09343944489955902, 0.0917218029499054, 0.07570870220661163, 1.3316267728805542, 0.22509367763996124, 0.19651725888252258, -3.2144062519073486, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0917218029499054, 0.07570870220661163, 1.3316267728805542, 0.023455794900655746, 0.01721114106476307, -3.228140115737915
