timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
136930,0.614931881427765,-0.379438370466232,1.33800828456879,0.199875727295876,-0.00275996257551,-0.008656249381602,82290.8125,113207.4296875,76292.359375,46853.1875,129999.59375,128351.1171875,45957,43333,42572,50826,4.71524286270142,-0.047852732241154,552
136950,0.618902564048767,-0.380008190870285,1.33776986598969,0.199700772762299,-0.002607901580632,-0.01051579695195,82296.5625,113202.4296875,76302.2578125,46853.703125,129994.09375,128346.625,45332,43957,43020,50714,4.73838329315186,-0.049331720918417,543
136970,0.622970879077911,-0.380715519189835,1.33749091625214,0.199932739138603,-0.0027630913537,-0.009900392964482,82292.65625,113204.578125,76296.8359375,46856.171875,129982.828125,128350.4765625,46163,43768,42297,50746,4.75017976760864,-0.063612386584282,543
136990,0.627030968666077,-0.381457418203354,1.33723104000092,0.200171008706093,-0.00321474368684,-0.010428401641548,82287.125,113205.3046875,76291.5546875,46853.1875,129999.59375,128352.71875,45505,43807,42908,50720,4.76904535293579,-0.10869599878788,543
137010,0.631030559539795,-0.382034629583359,1.33696234226227,0.200278714299202,-0.003093091072515,-0.011473073624075,82295.53125,113203.859375,76288.0390625,46853.1875,129987.9609375,128345.984375,45702,43783,42821,50894,4.79172134399414,-0.126794695854187,529
137030,0.635055303573608,-0.382767885923386,1.33671426773071,0.200516313314438,-0.003402148606256,-0.009354976005852,82296.34375,113208.8828125,76290.75,46853.703125,129991.2109375,128345.0234375,45674,43683,42796,50803,4.81333589553833,-0.126200094819069,529
137050,0.639072000980377,-0.383507549762726,1.33644819259644,0.200610607862473,-0.003680664813146,-0.010856800712645,82296.34375,113200.28125,76298.59375,46854.0625,129997.3359375,128358.1796875,45462,43976,43086,50602,4.8377366065979,-0.120787635445595,529
137070,0.643096089363098,-0.384082823991776,1.33616495132446,0.20075561106205,-0.00335275195539,-0.01085502281785,82301.0625,113213.1796875,76289.796875,46852.31640625,129996.34375,128351.1171875,44268,44595,44907,49725,4.86503219604492,-0.084378227591515,521
137090,0.64706164598465,-0.384837001562119,1.33592259883881,0.200439989566803,-0.003672262420878,-0.009945508092642,82298.1875,113209.609375,76288.1796875,46855.09375,129986.0703125,128351.7578125,43924,45307,45042,49246,4.88701629638672,-0.057984054088593,521
137110,0.651060819625855,-0.385400325059891,1.33564519882202,0.200256258249283,-0.003306161146611,-0.012597437947989,82300.25,113204.578125,76287.890625,46852.31640625,129986.703125,128351.7578125,44320,45220,44393,49640,4.90698575973511,-0.034809160977602,521
137130,0.655326962471008,-0.386133879423141,1.33534407615662,0.200264275074005,-0.003327710321173,-0.010323039256036,82293.6875,113212.453125,76288.0390625,46857.921875,129985.078125,128353.359375,43110,45379,45540,49518,4.928053855896,-0.021481091156602,515
137150,0.659432768821716,-0.386704087257385,1.33508706092834,0.199564546346664,-0.002850984921679,-0.010705500841141,82295.53125,113203.15625,76285.328125,46853.546875,129988.328125,128347.265625,42846,45188,45849,49594,4.93722820281982,-0.018114786595106,515
137170,0.663566410541534,-0.387433648109436,1.33480024337769,0.199047669768333,-0.002932581817731,-0.00996583327651,82293.6875,113209.609375,76286.2734375,46854.421875,129995.71875,128353.359375,44020,44913,44763,49887,4.95824766159058,-0.018591921776533,515
137190,0.667574524879456,-0.388167649507523,1.33457839488983,0.198846220970154,-0.003097167704254,-0.008992283605039,82290.8125,113207.4609375,76289.796875,46853.703125,129981.203125,128357.8515625,42842,45419,45768,49376,4.98241806030273,-0.019016148522496,501
137211,0.671556055545807,-0.388911187648773,1.3343220949173,0.198549687862396,-0.003319006180391,-0.010288290679455,82302.09375,113210.3046875,76288.0390625,46849.84765625,129994.7265625,128348.875,43516,45573,45191,49316,5.00143909454346,-0.011153180152178,501
137230,0.675484180450439,-0.389472514390945,1.33411180973053,0.198046967387199,-0.002809512196109,-0.008524504490197,82295.53125,113214.609375,76289.6484375,46852.828125,130002.4765625,128351.7578125,42820,46378,45880,48547,5.01746225357056,-0.001826322637498,493
137250,0.679494202136993,-0.390016585588455,1.3338965177536,0.197904229164124,-0.002230166923255,-0.008601812645793,82295.53125,113207.4609375,76294.265625,46851.95703125,129981.203125,128351.1171875,43417,45563,45186,49288,5.02787399291992,0.017516894266009,493
137270,0.683366239070892,-0.390729159116745,1.33366429805756,0.19711808860302,-0.002259663539007,-0.007681659888476,82301.8828125,113206.734375,76291.5546875,46856.328125,129987.3359375,128353.359375,42818,45494,45780,49379,5.03176784515381,0.026356164366007,493
137290,0.687313914299011,-0.391449749469757,1.33348715305328,0.1966902166605,-0.002247378230095,-0.006715736351907,82295.53125,113211.7578125,76285.328125,46857.5625,129988.953125,128359.453125,42924,46115,45618,48709,5.03822135925293,0.016132844612002,480
137310,0.691206932067871,-0.391988068819046,1.33328282833099,0.196182787418366,-0.001664284965955,-0.007508170325309,82293.46875,113208.1875,76283.5625,46853.703125,130007.609375,128352.71875,43076,45871,45620,48936,5.04509592056274,0.009494098834693,480
137330,0.695066213607788,-0.392679780721664,1.33307015895844,0.195588022470474,-0.001606732956134,-0.006588087417185,82293.6875,113216.0625,76285.328125,46855.453125,129999.59375,128353.359375,42464,45742,46230,48951,5.05405807495117,-0.014279467053712,480
137350,0.699018239974976,-0.393185168504715,1.33288908004761,0.195553123950958,-0.000889722374268,-0.006578597705811,82297.375,113208.8828125,76286.2734375,46852.828125,129997.3359375,128357.8515625,43290,45472,45294,49247,5.06356620788574,-0.025319911539555,469
137370,0.702820658683777,-0.393859177827835,1.33268654346466,0.194915592670441,-0.000752775231376,-0.006805236916989,82299.21875,113209.609375,76285.328125,46853.34375,130003.1015625,128351.1171875,44223,45875,44545,48894,5.07185316085815,-0.060016661882401,469
137390,0.7067049741745,-0.394536554813385,1.33250284194946,0.194740042090416,-0.000661863596179,-0.005763365887105,82294.5,113209.609375,76292.5078125,46855.8125,129994.09375,128358.4921875,43070,46024,45627,48688,5.07390594482422,-0.076837852597237,469
137410,0.710579335689545,-0.39502078294754,1.33232998847961,0.194600060582161,6.39946956653148E-05,-0.008315618149936,82299.21875,113207.4609375,76284.515625,46853.703125,129996.34375,128351.1171875,42992,45549,45711,49152,5.07573413848877,-0.06474906206131,460
137430,0.714420557022095,-0.395661413669586,1.33211266994476,0.194209083914757,0.000250373414019,-0.008280780166388,82304.96875,113215.3359375,76279.234375,46855.96875,129994.09375,128359.453125,44187,45282,44554,49569,5.07323265075684,-0.052786726504564,460
137450,0.718342006206512,-0.396301627159119,1.33187890052795,0.194094434380531,0.000343388004694,-0.009379947558045,82301.8828125,113205.3046875,76285.328125,46856.328125,129991.2109375,128356.2421875,44151,44764,44656,50083,5.06523323059082,-0.038529690355063,460
137470,0.722093999385834,-0.39676970243454,1.33162343502045,0.193412140011787,0.001018153270707,-0.009997398592532,82301.0625,113214.609375,76276.5234375,46856.328125,129999.2265625,128360.734375,44646,44352,44136,50444,5.05420875549316,-0.040774695575237,446
137490,0.725949227809906,-0.397231340408325,1.33141446113586,0.193148508667946,0.001729897223413,-0.007651645690203,82294.5,113203.8828125,76277.4765625,46855.609375,130002.4765625,128359.1328125,45094,44573,43735,50339,5.04339456558228,-0.043154194951058,446
137510,0.729754209518433,-0.397819250822067,1.33120763301849,0.192807093262672,0.001962603302673,-0.009557701647282,82300.25,113208.8828125,76277.4765625,46859.30859375,129989.5859375,128361.703125,44321,44848,44689,49932,5.03799247741699,-0.104002587497234,435
137530,0.733523964881897,-0.398417353630066,1.33096122741699,0.19242537021637,0.002106726169586,-0.011061372235417,82295.53125,113211.03125,76281.8046875,46857.5625,130004.7265625,128362.3359375,44985,44296,44051,50608,5.03980875015259,-0.123727552592754,435
137550,0.737297356128693,-0.39884889125824,1.33072888851166,0.192222788929939,0.002810525940731,-0.008790691383183,82295.53125,113215.3359375,76288.0390625,46859.82421875,129996.34375,128360.734375,44404,44605,44535,50355,5.03495073318481,-0.1395004093647,435
137570,0.741046071052551,-0.399414449930191,1.33051979541779,0.191953107714653,0.003120379056782,-0.010307780466974,82299.0078125,113217.484375,76270.296875,46858.4375,129994.7265625,128362.9765625,45679,44584,43173,50414,5.02790927886963,-0.168268710374832,424
137590,0.744892776012421,-0.399798780679703,1.33032608032227,0.192259401082993,0.004040552303195,-0.00833542086184,82302.90625,113208.1875,76277.4765625,46858.94921875,129992.46875,128360.734375,44431,45398,44460,49758,5.02302169799805,-0.189280658960342,424
137610,0.74860280752182,-0.400336682796478,1.33019018173218,0.192008435726166,0.004335387144238,-0.006024652626365,82302.90625,113208.90625,76278.2890625,46858.94921875,129989.5859375,128370.6796875,44626,44199,44204,50630,5.01444005966187,-0.198122069239616,424
137630,0.752388536930084,-0.400860220193863,1.33006131649017,0.192056357860565,0.004612981807441,-0.007084226701409,82298.1875,113216.0625,76279.234375,46857.5625,129990.21875,128367.46875,45468,44098,43175,50796,4.99923706054688,-0.215521976351738,416
137650,0.756455421447754,-0.401213467121124,1.32989597320557,0.192609801888466,0.005547936540097,-0.005309415049851,82302.90625,113213.90625,76276.5234375,46857.203125,129991.84375,128367.46875,45731,44551,42860,50472,4.97866630554199,-0.22383126616478,416
137670,0.760444641113281,-0.401718556880951,1.32982468605042,0.192789450287819,0.005924683064222,-0.003365518990904,82301.0625,113216.7578125,76271.25,46856.328125,129992.8359375,128364.2578125,45000,44836,43455,50194,4.95749759674072,-0.236100092530251,416
137690,0.764249444007874,-0.402049481868744,1.32973170280457,0.193068832159042,0.006638522259891,-0.004629755392671,82301.0625,113212.484375,76271.25,46856.328125,129982.828125,128367.46875,45433,44103,43052,50761,4.93961238861084,-0.245110154151916,399
137710,0.768056631088257,-0.40252411365509,1.32959926128387,0.193357855081558,0.006803028285503,-0.00378797785379,82299.21875,113213.90625,76266.78125,46858.078125,129990.21875,128366.1875,45139,43794,43400,50997,4.91455316543579,-0.26567742228508,399
137730,0.771801233291626,-0.403055995702744,1.3295521736145,0.193418323993683,0.006558253895491,-0.001757149468176,82304.7578125,113209.609375,76273.9609375,46858.078125,129978.3203125,128359.1328125,44877,44123,43537,50691,4.90991544723511,-0.285488098859787,399
137750,0.775660216808319,-0.403373599052429,1.32948887348175,0.194044351577759,0.007093205116689,-0.002584744244814,82299.0078125,113209.609375,76263.40625,46859.46484375,129991.84375,128362.015625,43685,44162,44710,50653,4.89896678924561,-0.295242547988892,389
137770,0.779738485813141,-0.403834849596024,1.32941436767578,0.194721788167954,0.00725550763309,-0.001245104125701,82301.8828125,113219.6328125,76263.40625,46859.46484375,130000.21875,128363.6171875,44049,45129,44238,49792,4.890061378479,-0.294337868690491,389
137790,0.781856954097748,-0.404225617647171,1.32936024665833,0.194914564490318,0.006819322705269,-0.000283261528239,82300.8515625,113217.484375,76265.96875,46856.328125,130004.7265625,128361.375,43088,44815,45046,49950,4.87786722183228,-0.274448722600937,382
137810,0.786145269870758,-0.404699325561523,1.32929575443268,0.195498511195183,0.006842208094895,-0.001919060014188,82298.1875,113213.90625,76262.453125,46858.58984375,129992.46875,128361.375,43321,44495,44792,50331,4.86507415771484,-0.25433212518692,382
137830,0.789935350418091,-0.405042052268982,1.32922434806824,0.195540428161621,0.007058504037559,-0.003307352773845,82302.09375,113212.453125,76263.2578125,46855.09375,130014.3671875,128362.65625,43120,44888,45042,50048,4.84765148162842,-0.226333945989609,382
137850,0.793792903423309,-0.405669987201691,1.32910203933716,0.195693120360374,0.006439745426178,-0.001795360003598,82288.96875,113212.484375,76264.2109375,46859.82421875,129987.9609375,128366.828125,43308,45890,44903,49309,4.83265972137451,-0.218843311071396,369
137870,0.797614514827728,-0.406006008386612,1.32900989055634,0.195684507489204,0.00667140353471,-0.004921496845782,82300.8515625,113211.0625,76268.5390625,46860.69921875,129998.6015625,128365.2265625,43010,45179,44974,49926,4.81722927093506,-0.209248915314674,369
137890,0.801442861557007,-0.406485140323639,1.328861951828,0.195700347423553,0.006392066366971,-0.004675555508584,82297.1640625,113216.7578125,76260.6953125,46860.69921875,129995.3515625,128354,42560,45299,45758,49867,4.80701112747192,-0.210847020149231,369
137910,0.80550879240036,-0.406826376914978,1.32876420021057,0.195931524038315,0.006618192885071,-0.003116643056273,82299.21875,113216.0625,76256.2265625,46859.46484375,129992.46875,128359.1328125,43180,46215,45160,49043,4.80204725265503,-0.199382528662682,356
137930,0.809602797031403,-0.407304018735886,1.32863879203796,0.196176275610924,0.006420318502933,-0.003367712022737,82299.0078125,113221.0859375,76258.9375,46862.60546875,130000.8515625,128365.859375,41767,45838,46491,49277,4.80068111419678,-0.175227299332619,356
137950,0.813381612300873,-0.407662957906723,1.32850503921509,0.195897400379181,0.006493632216007,-0.003737435676157,82298.1875,113208.1875,76269.6328125,46859.10546875,130000.21875,128365.859375,42193,46507,46061,48524,4.80158281326294,-0.17297600209713,356
137970,0.817222952842712,-0.408180207014084,1.32841813564301,0.195789963006973,0.006074091885239,-0.001785086700693,82297.375,113220.359375,76253.65625,46856.84375,129996.9765625,128368.109375,42208,45896,45847,49118,4.79888248443604,-0.157826572656632,355
137990,0.821055829524994,-0.408685624599457,1.32827842235565,0.195651352405548,0.005710803437978,-0.004438405390829,82298.1875,113216.0625,76262.453125,46857.35546875,129995.3515625,128367.46875,42910,45952,45224,49091,4.79008913040161,-0.16413651406765,355
138011,0.824875116348267,-0.409206449985504,1.32810342311859,0.195455878973007,0.005306815262884,-0.006210778374225,82297.1640625,113217.5078125,76257.171875,46858.23046875,129981.203125,128365.2265625,42402,45624,45716,49795,4.77809476852417,-0.156841427087784,355
138030,0.828775823116303,-0.409424871206284,1.32795631885529,0.195681527256966,0.005888419225812,-0.005058208014816,82303.7265625,113212.484375,76257.171875,46859.46484375,129986.34375,128362.015625,42776,46517,45136,49241,4.7599310874939,-0.152910605072975,339
138051,0.832520484924316,-0.410120010375977,1.32775521278381,0.19513975083828,0.004905013833195,-0.007671482861042,82302.6953125,113218.2109375,76252.8515625,46862.29296875,129990.21875,128370.3515625,42139,45923,45811,49642,4.73847627639771,-0.155663594603538,339
138070,0.836371004581451,-0.410489827394486,1.32757759094238,0.195125326514244,0.005155746825039,-0.007110010366887,82303.9375,113216.0625,76265.1640625,46861.21484375,130005.984375,128365.859375,43291,46339,44873,49398,4.72110939025879,-0.149417117238045,325
138090,0.840230584144592,-0.410869985818863,1.32740068435669,0.195160940289497,0.005318050738424,-0.005063217598945,82302.6953125,113208.90625,76252.8515625,46861.21484375,130001.484375,128368.109375,42965,45574,45362,49740,4.71249532699585,-0.131186679005623,325
138110,0.844040215015411,-0.411432594060898,1.32723641395569,0.194998040795326,0.004762491211295,-0.005568122491241,82303.5078125,113218.9375,76259.8828125,46860.85546875,130007.609375,128366.5,43546,45023,44590,50340,4.69320487976074,-0.165600225329399,325
138130,0.848100423812866,-0.411974191665649,1.32705140113831,0.195112958550453,0.004398110322654,-0.00668485974893,82300.8515625,113222.5078125,76255.4140625,46862.08984375,129992.46875,128361.375,43686,45083,44637,50220,4.68338680267334,-0.158460259437561,321
