timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
75736, 0.0053337933495640755, -0.00388303748331964, -0.7731821537017822, 0.03834754228591919, -0.02807043120265007, -5.522215366363525, 85162.1640625, 114165.171875, 75027.4609375, 48493.9921875, 132865.359375, 130660.1875, 0.0, 0.0, 0.0, 0.0, 0.005184479523450136, 0.011205513030290604, 41.0
75756, 0.006127229891717434, -0.004466317128390074, -0.8875726461410522, 0.04094802960753441, -0.030266491696238518, -5.916831016540527, 85158.1484375, 114168.0390625, 75023.984375, 48491.94140625, 132864.75, 130661.8125, 0.0, 0.0, 0.0, 0.0, 0.004763822536915541, 0.014680824242532253, 41.0
75776, 0.006969860289245844, -0.005093987099826336, -1.0098533630371094, 0.043365728110075, -0.03253728151321411, -6.311359882354736, 85164.046875, 114174.5078125, 75022.1171875, 48492.4921875, 132867.015625, 130661.1875, 0.0, 0.0, 0.0, 0.0, 0.005561050493270159, 0.01359286718070507, 41.0
75796, 0.007862466387450695, -0.005767621099948883, -1.1400279998779297, 0.04585884138941765, -0.034855861216783524, -6.706090450286865, 85159.21875, 114162.296875, 75021.3125, 48493.84765625, 132863.09375, 130659.5546875, 0.0, 0.0, 0.0, 0.0, 0.007134056184440851, 0.013256763108074665, 41.0
75816, 0.008807986043393612, -0.0064853765070438385, -1.27809739112854, 0.04869082570075989, -0.03688177093863487, -7.100772857666016, 85157.3359375, 114170.1953125, 75023.171875, 48494.39453125, 132857.34375, 130657.3046875, 0.0, 0.0, 0.0, 0.0, 0.005793984979391098, 0.015240245498716831, 40.0
75836, 0.009807872585952282, -0.0072452905587852, -1.42405366897583, 0.05128326639533043, -0.0390927828848362, -7.494882583618164, 85156.265625, 114170.1953125, 75026.53125, 48495.203125, 132861.875, 130657.3046875, 0.0, 0.0, 0.0, 0.0, 0.005878286901861429, 0.014345230534672737, 40.0
75856, 0.010863594710826874, -0.008047277107834816, -1.5778945684432983, 0.054245319217443466, -0.04108385741710663, -7.8892292976379395, 85160.28125, 114173.0703125, 75029.1953125, 48495.34765625, 132864.75, 130661.8125, 0.0, 0.0, 0.0, 0.0, 0.005019037518650293, 0.011262036859989166, 40.0
75876, 0.011973036453127861, -0.008890374563634396, -1.7396236658096313, 0.05679350346326828, -0.04323436692357063, -8.283658027648926, 85158.3984375, 114168.7578125, 75023.171875, 48496.70703125, 132854.03125, 130663.4453125, 0.0, 0.0, 0.0, 0.0, 0.005157091189175844, 0.011876153759658337, 40.0
75896, 0.013138160109519958, -0.009778127074241638, -1.909238338470459, 0.059600334614515305, -0.04553816467523575, -8.677888870239258, 85155.453125, 114178.8203125, 75024.9140625, 48495.8984375, 132857.953125, 130661.8125, 0.0, 0.0, 0.0, 0.0, 0.005606349557638168, 0.011917680501937866, 40.0
75916, 0.014356955885887146, -0.010707922279834747, -2.0867390632629395, 0.062265750020742416, -0.047364406287670135, -9.072142601013184, 85156.265625, 114176.6640625, 75020.5, 48498.0625, 132856.296875, 130660.1875, 0.0, 0.0, 0.0, 0.0, 0.006124773062765598, 0.012266687117516994, 40.0
75936, 0.015628445893526077, -0.01167712826281786, -2.272125005722046, 0.06478936225175858, -0.04962378367781639, -9.466608047485352, 85154.390625, 114173.796875, 75023.984375, 48499.5625, 132853.421875, 130656.296875, 0.0, 0.0, 0.0, 0.0, 0.006305668503046036, 0.011619659140706062, 38.0
75956, 0.016951384022831917, -0.012691937386989594, -2.4654035568237305, 0.0675121396780014, -0.05179334431886673, -9.861184120178223, 85152.7578125, 114168.7578125, 75025.71875, 48498.20703125, 132849.5, 130662.4375, 0.0, 0.0, 0.0, 0.0, 0.00663420744240284, 0.010212582536041737, 38.0
75976, 4.794327196577797e-06, -4.262329184712144e-06, -0.0007993801846168935, 0.001067371922545135, -0.0009450028883293271, -0.17763970792293549, 85153.5703125, 114178.09375, 75025.71875, 48501.46875, 132858.5625, 130655.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 41.0
75996, 5.151723598828539e-05, -4.3416337575763464e-05, -0.008296992629766464, 0.0035894750617444515, -0.0029707441572099924, -0.5721132159233093, 85157.3359375, 114175.2265625, 75023.984375, 48499.5625, 132854.03125, 130659.5546875, 0.0, 0.0, 0.0, 0.0, -0.0014994966331869364, -0.00010647631279425696, 41.0
76016, 0.0001491277653258294, -0.00012107694055885077, -0.02368287369608879, 0.006247947458177805, -0.004728733561933041, -0.9664955735206604, 85157.3359375, 114175.953125, 75026.6484375, 48500.515625, 132848.890625, 130660.1875, 0.0, 0.0, 0.0, 0.0, -0.0011367002734914422, 0.0004612444608937949, 41.0
76036, 0.0003017629496753216, -0.00023427967971656471, -0.046956129372119904, 0.009013263508677483, -0.006612650118768215, -1.3608113527297974, 85157.3359375, 114174.5078125, 75030.9375, 48500.515625, 132850.109375, 130652.7890625, 0.0, 0.0, 0.0, 0.0, -0.0031855073757469654, 0.0020301060285419226, 40.0
76056, 0.0005060723633505404, -0.00038572459015995264, -0.07811381667852402, 0.011333105154335499, -0.008584541268646717, -1.7549502849578857, 85151.6875, 114184.5625, 75023.859375, 48502.421875, 132851.765625, 130661.8125, 0.0, 0.0, 0.0, 0.0, -0.0024369494058191776, 0.0011559767881408334, 40.0
76076, 0.000756900233682245, -0.0005771161522716284, -0.11715488135814667, 0.013919411227107048, -0.010514020919799805, -2.1492245197296143, 85159.21875, 114178.109375, 75028.390625, 48504.18359375, 132850.109375, 130657.9296875, 0.0, 0.0, 0.0, 0.0, -0.0004842728085350245, 0.002185017568990588, 40.0
76096, 0.0010618255473673344, -0.0008054974605329335, -0.16408418118953705, 0.016482369974255562, -0.012372663244605064, -2.543752431869507, 85155.453125, 114178.8203125, 75024.7890625, 48504.328125, 132850.109375, 130660.1875, 0.0, 0.0, 0.0, 0.0, -0.0026097975205630064, 0.004472131375223398, 38.0
76116, 0.001413549529388547, -0.0010749984066933393, -0.21890570223331451, 0.01876307651400566, -0.014533229172229767, -2.9384164810180664, 85150.625, 114178.828125, 75021.3125, 48501.46875, 132855.6875, 130660.1875, 0.0, 0.0, 0.0, 0.0, -0.0028521940112113953, 0.0060504586435854435, 38.0
76136, 0.0018166869413107634, -0.0013840204337611794, -0.2816179096698761, 0.0215186458081007, -0.016384318470954895, -3.332810878753662, 85153.5703125, 114182.40625, 75024.9140625, 48502.01953125, 132851.765625, 130668.578125, 0.0, 0.0, 0.0, 0.0, -0.0036868916358798742, 0.006995231378823519, 38.0
76156, 0.0022704200819134712, -0.0017315050354227424, -0.35221776366233826, 0.023826494812965393, -0.018359869718551636, -3.7273266315460205, 85155.453125, 114180.9765625, 75025.71875, 48504.328125, 132848.890625, 130663.4453125, 0.0, 0.0, 0.0, 0.0, -0.005842885933816433, 0.009416819550096989, 40.0
76176, 0.0027735449839383364, -0.002118184696882963, -0.43071219325065613, 0.02657897397875786, -0.020390942692756653, -4.1220526695251465, 85155.453125, 114178.109375, 75022.2421875, 48504.328125, 132859.609375, 130660.1875, 0.0, 0.0, 0.0, 0.0, -0.0068372744135558605, 0.011634537018835545, 40.0
76196, 0.0033318297937512398, -0.002546302042901516, -0.5170973539352417, 0.02921203151345253, -0.022447042167186737, -4.5165605545043945, 85152.5078125, 114185.28125, 75025.71875, 48505.28125, 132846.625, 130666.328125, 0.0, 0.0, 0.0, 0.0, -0.005131993908435106, 0.013734130188822746, 40.0
76216, 0.003944260533899069, -0.003015455324202776, -0.6113766431808472, 0.0320034958422184, -0.024471506476402283, -4.911360263824463, 85149.8125, 114188.1640625, 75023.984375, 48503.5234375, 132855.6875, 130659.5546875, 0.0, 0.0, 0.0, 0.0, -0.005309474188834429, 0.013841221109032631, 38.0
76236, 0.004610085394233465, -0.0035261744633316994, -0.7135487198829651, 0.034571316093206406, -0.026517603546380997, -5.305786609649658, 85146.859375, 114186.7265625, 75020.5, 48507.1875, 132849.921875, 130657.3046875, 0.0, 0.0, 0.0, 0.0, -0.006037823390215635, 0.01494718436151743, 38.0
76256, 0.005328593775629997, -0.00407604593783617, -0.8236078023910522, 0.037272870540618896, -0.028461700305342674, -5.700217247009277, 85148.7421875, 114186.7265625, 75025.84375, 48505.28125, 132843.3125, 130663.0703125, 0.0, 0.0, 0.0, 0.0, -0.004030541051179171, 0.013728048652410507, 37.0
76276, 0.006100459024310112, -0.004665428306907415, -0.9415574073791504, 0.03990952670574188, -0.03055403009057045, -6.094628810882568, 85147.9296875, 114183.8515625, 75022.2421875, 48503.92578125, 132848.28125, 130664.0703125, 0.0, 0.0, 0.0, 0.0, -0.0030950552318245173, 0.01484078448265791, 37.0
76296, 0.0069217439740896225, -0.0052941301837563515, -1.0673915147781372, 0.042204078286886215, -0.03231761232018471, -6.488897323608398, 85147.1171875, 114190.3203125, 75024.7890625, 48506.234375, 132855.6875, 130667.578125, 0.0, 0.0, 0.0, 0.0, -0.0018845851300284266, 0.015729637816548347, 37.0
76316, 0.007791528012603521, -0.005961595568805933, -1.2011160850524902, 0.044829096645116806, -0.034482598304748535, -6.88364315032959, 85148.9921875, 114183.8515625, 75020.5, 48506.640625, 132838.78125, 130670.2109375, 0.0, 0.0, 0.0, 0.0, -0.0032728288788348436, 0.01731949672102928, 40.0
76336, 0.00871953833848238, -0.006672442890703678, -1.3427379131317139, 0.048025865107774734, -0.036671414971351624, -7.278570175170898, 85147.1171875, 114183.8515625, 75025.71875, 48508.2890625, 132844.96875, 130668.578125, 0.0, 0.0, 0.0, 0.0, -0.0019508316181600094, 0.01878516748547554, 40.0
76356, 0.009708571247756481, -0.007428234443068504, -1.4922553300857544, 0.05090309679508209, -0.03881128504872322, -7.673163414001465, 85154.640625, 114189.59375, 75021.3125, 48507.73828125, 132843.3125, 130664.6953125, 0.0, 0.0, 0.0, 0.0, -0.0029700733721256256, 0.019658928737044334, 40.0
76376, 0.010756948962807655, -0.00822378695011139, -1.6496660709381104, 0.0538027361035347, -0.04074758291244507, -8.067975044250488, 85149.8125, 114181.6953125, 75024.7890625, 48509.64453125, 132840.4375, 130669.2109375, 0.0, 0.0, 0.0, 0.0, -0.005084894597530365, 0.020495863631367683, 40.0
76396, 0.011857195757329464, -0.009058293886482716, -1.8149703741073608, 0.05632052943110466, -0.04277438297867775, -8.462482452392578, 85147.1171875, 114190.3203125, 75022.2421875, 48510.59765625, 132849.5, 130667.578125, 0.0, 0.0, 0.0, 0.0, -0.005266630090773106, 0.021457023918628693, 40.0
76416, 0.013010166585445404, -0.009935109876096249, -1.9881677627563477, 0.05893523246049881, -0.04491399973630905, -8.85716438293457, 85151.6875, 114186.0078125, 75024.9140625, 48509.5, 132844.359375, 130667.578125, 0.0, 0.0, 0.0, 0.0, -0.005736241117119789, 0.023465869948267937, 40.0
76436, 0.014218684285879135, -0.01085600908845663, -2.169255495071411, 0.061891525983810425, -0.04715406522154808, -9.25153923034668, 85146.046875, 114196.0625, 75023.046875, 48507.3359375, 132844.359375, 130669.2109375, 0.0, 0.0, 0.0, 0.0, -0.0040396107360720634, 0.023410730063915253, 40.0
76456, 0.015483974479138851, -0.011817848309874535, -2.3582310676574707, 0.0646122470498085, -0.04907872900366783, -9.646111488342285, 85149.8125, 114192.4765625, 75021.3125, 48511.00390625, 132839.828125, 130665.3203125, 0.0, 0.0, 0.0, 0.0, -0.005097314715385437, 0.02441541664302349, 40.0
76476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85147.1171875, 114191.0390625, 75023.984375, 48511.1484375, 132840.4375, 130668.578125, 0.0, 0.0, 0.0, 0.0, -0.004489201121032238, 0.023625444620847702, 40.0
76496, 2.39822384173749e-05, -1.8928642020910047e-05, -0.003560214303433895, 0.0025603966787457466, -0.002007816918194294, -0.3747040629386902, 85144.984375, 114193.1875, 75025.71875, 48508.69140625, 132839.828125, 130665.3203125, 0.0, 0.0, 0.0, 0.0, 0.0002528319018892944, 0.00044975243508815765, 39.0
76516, 0.00010353177640354261, -7.772201206535101e-05, -0.01499998476356268, 0.005367057863622904, -0.003867083927616477, -0.7692847847938538, 85148.7421875, 114186.7265625, 75024.7890625, 48511.00390625, 132844.359375, 130673.71875, 0.0, 0.0, 0.0, 0.0, 0.002240741392597556, 0.0002751871361397207, 39.0
76536, 0.00023678661091253161, -0.00017383505473844707, -0.03432808071374893, 0.008032410405576229, -0.005716419778764248, -1.1635262966156006, 85141.46875, 114194.6328125, 75023.984375, 48511.95703125, 132843.3125, 130676.9765625, 0.0, 0.0, 0.0, 0.0, 0.0015682211378589272, 0.00219149817712605, 37.0
76556, 0.0004234180669300258, -0.00030802664696238935, -0.061543893069028854, 0.010671781376004219, -0.0077831195667386055, -1.5580772161483765, 85140.40625, 114199.65625, 75022.2421875, 48513.0546875, 132846.625, 130666.953125, 0.0, 0.0, 0.0, 0.0, 0.0021137893199920654, 0.003212020732462406, 37.0
76576, 0.0006638229242525995, -0.0004846971423830837, -0.09665008634328842, 0.013456998392939568, -0.00987579207867384, -1.9525384902954102, 85146.046875, 114196.0625, 75027.4609375, 48510.59765625, 132848.890625, 130673.09375, 0.0, 0.0, 0.0, 0.0, 0.0028835516422986984, 0.0017683125333860517, 37.0
76596, 0.0009590566041879356, -0.0007022016798146069, -0.13964372873306274, 0.01612636260688305, -0.011912752874195576, -2.346823215484619, 85147.9296875, 114196.0625, 75019.6953125, 48510.74609375, 132847.234375, 130668.578125, 0.0, 0.0, 0.0, 0.0, 0.003278242889791727, 0.0016762027516961098, 39.0
76616, 0.0013099591014906764, -0.0009609374683350325, -0.19052332639694214, 0.018839754164218903, -0.013956177048385143, -2.7411279678344727, 85146.296875, 114196.7890625, 75022.2421875, 48514.0078125, 132844.96875, 130666.953125, 0.0, 0.0, 0.0, 0.0, 0.00426226481795311, 0.0015417641261592507, 39.0
76636, 0.0017097846139222383, -0.0012618416221812367, -0.24929054081439972, 0.021176515147089958, -0.01611112803220749, -3.1356184482574463, 85145.234375, 114194.6328125, 75026.53125, 48515.3671875, 132846.625, 130669.2109375, 0.0, 0.0, 0.0, 0.0, 0.0055681136436760426, 1.8309126971871592e-05, 39.0
76656, 0.002156774280592799, -0.0016022879863157868, -0.31594619154930115, 0.023598631843924522, -0.017940355464816093, -3.529994249343872, 85147.9296875, 114196.0625, 75016.09375, 48513.4609375, 132838.171875, 130669.8359375, 0.0, 0.0, 0.0, 0.0, 0.004782290663570166, 0.0021523181349039078, 37.0
76676, 0.0026520071551203728, -0.0019808209035545588, -0.39049115777015686, 0.02591726928949356, -0.019853973761200905, -3.924448013305664, 85139.3359375, 114201.1015625, 75019.5703125, 48513.0546875, 132834.25, 130670.2109375, 0.0, 0.0, 0.0, 0.0, 0.0052488078363239765, 0.000743318407330662, 37.0
76696, 0.0031947342213243246, -0.002395432908087969, -0.4729236364364624, 0.028446907177567482, -0.021638119593262672, -4.318779468536377, 85148.9921875, 114197.5078125, 75020.5, 48515.91796875, 132845.578125, 130673.71875, 0.0, 0.0, 0.0, 0.0, 0.0048559680581092834, 0.00443636579439044, 37.0
76716, 0.003792982315644622, -0.00284687546081841, -0.5632420778274536, 0.03130003809928894, -0.023529719561338425, -4.71312141418457, 85144.1640625, 114198.21875, 75020.5, 48514.9609375, 132841.046875, 130666.953125, 0.0, 0.0, 0.0, 0.0, 0.004764358047395945, 0.004703643266111612, 38.0
76736, 0.0044446783140301704, -0.0033397539518773556, -0.6614493727684021, 0.03386259078979492, -0.025805674493312836, -5.1075053215026855, 85140.40625, 114199.6640625, 75019.5703125, 48514.0078125, 132840.4375, 130673.71875, 0.0, 0.0, 0.0, 0.0, 0.003963266499340534, 0.006518018431961536, 38.0
76756, 0.00515024084597826, -0.003875716356560588, -0.7675446271896362, 0.0366586409509182, -0.027748389169573784, -5.502037525177002, 85143.1015625, 114196.0625, 75026.6484375, 48514.4140625, 132838.171875, 130675.9765625, 0.0, 0.0, 0.0, 0.0, 0.004235574975609779, 0.008357626385986805, 38.0
76776, 0.005906848236918449, -0.004452663008123636, -0.8815318942070007, 0.03905334323644638, -0.02995447814464569, -5.896579742431641, 85145.234375, 114198.21875, 75022.2421875, 48515.3671875, 132833.640625, 130669.2109375, 0.0, 0.0, 0.0, 0.0, 0.004046815447509289, 0.010803443379700184, 39.0
76796, 0.00671527162194252, -0.0050715007819235325, -1.003405213356018, 0.041765086352825165, -0.03193366900086403, -6.290750503540039, 85141.21875, 114203.2578125, 75023.046875, 48520.13671875, 132838.171875, 130670.4609375, 0.0, 0.0, 0.0, 0.0, 0.00346391461789608, 0.011882291175425053, 39.0
76816, 0.007574183400720358, -0.005732065066695213, -1.1331642866134644, 0.04419015347957611, -0.0341629795730114, -6.685147762298584, 85145.234375, 114206.1328125, 75021.4375, 48517.6796875, 132835.90625, 130670.8359375, 0.0, 0.0, 0.0, 0.0, 0.002050133654847741, 0.013989230617880821, 38.0
76836, 0.008483418263494968, -0.006435394287109375, -1.2708120346069336, 0.04673018679022789, -0.03624974563717842, -7.079565048217773, 85147.1171875, 114196.078125, 75018.765625, 48519.18359375, 132839.828125, 130671.4609375, 0.0, 0.0, 0.0, 0.0, 0.0022430624812841415, 0.014972062781453133, 38.0
76856, 0.009445073083043098, -0.00718009565025568, -1.4163451194763184, 0.04944644868373871, -0.038174256682395935, -7.4736809730529785, 85136.640625, 114200.375, 75020.5, 48518.77734375, 132833.640625, 130671.4609375, 0.0, 0.0, 0.0, 0.0, 0.0019464670913293958, 0.01735164225101471, 38.0
76876, 0.010464150458574295, -0.007966186851263046, -1.5697684288024902, 0.052313417196273804, -0.04054247587919235, -7.868298053741455, 85137.7109375, 114203.2578125, 75019.5703125, 48517.82421875, 132835.296875, 130671.4609375, 0.0, 0.0, 0.0, 0.0, 0.0013381880708038807, 0.018583064898848534, 38.0
76896, 0.011539322324097157, -0.008801739662885666, -1.7310831546783447, 0.05517669767141342, -0.042912885546684265, -8.263282775878906, 85139.3359375, 114209.71875, 75019.6953125, 48519.5859375, 132840.4375, 130671.4609375, 0.0, 0.0, 0.0, 0.0, 0.002522599184885621, 0.019239533692598343, 38.0
76916, 0.012667751871049404, -0.009683077223598957, -1.9002870321273804, 0.05773642286658287, -0.04516344889998436, -8.65731430053711, 85141.46875, 114201.8203125, 75017.828125, 48518.2265625, 132834.25, 130675.9765625, 0.0, 0.0, 0.0, 0.0, 0.004989263601601124, 0.018388919532299042, 38.0
76936, 0.013849758543074131, -0.01060708798468113, -2.0773792266845703, 0.06039454787969589, -0.0472557358443737, -9.051717758178711, 85142.2890625, 114207.5703125, 75023.984375, 48516.87109375, 132833.640625, 130673.71875, 0.0, 0.0, 0.0, 0.0, 0.005350401625037193, 0.020804664120078087, 40.0
76956, 0.015085333958268166, -0.011576198972761631, -2.2623581886291504, 0.06316619366407394, -0.04956697300076485, -9.446187973022461, 85140.40625, 114201.1015625, 75016.09375, 48518.2265625, 132831.375, 130669.2109375, 0.0, 0.0, 0.0, 0.0, 0.005073567386716604, 0.01993996649980545, 40.0
76976, 0.016373565420508385, -0.012587854638695717, -2.455230474472046, 0.0656493529677391, -0.05169933661818504, -9.840869903564453, 85137.4609375, 114203.9765625, 75019.6953125, 48520.13671875, 132835.90625, 130679.859375, 0.0, 0.0, 0.0, 0.0, 0.006173240952193737, 0.021292394027113914, 40.0
76996, 5.500815859704744e-06, -4.386687578517012e-06, -0.0007987043354660273, 0.0012279812945052981, -0.000978065305389464, -0.1774894744157791, 85134.7578125, 114209.71875, 75023.984375, 48516.72265625, 132829.71875, 130669.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0
77016, 5.614555993815884e-05, -4.6412744268309325e-05, -0.008294099941849709, 0.0038432853762060404, -0.0032005079556256533, -0.5721099972724915, 85138.5234375, 114211.15625, 75018.765625, 48521.640625, 132835.90625, 130671.4609375, 0.0, 0.0, 0.0, 0.0, -0.0010285930475220084, 0.0008868139702826738, 40.0
77036, 0.00015810762124601752, -0.00013162333925720304, -0.02368292398750782, 0.00635029561817646, -0.005366884637624025, -0.9665881395339966, 85135.578125, 114203.9765625, 75026.7734375, 48519.73046875, 132831.984375, 130670.4609375, 0.0, 0.0, 0.0, 0.0, 0.00040550692938268185, 0.002962574828416109, 40.0
77056, 0.00031359883723780513, -0.00026078522205352783, -0.04696086049079895, 0.009219416417181492, -0.007564529310911894, -1.3611916303634644, 85134.7578125, 114209.71875, 75023.046875, 48522.44921875, 132828.0625, 130673.71875, 0.0, 0.0, 0.0, 0.0, 0.0015347293810918927, 0.001928825629875064, 39.0
77076, 0.0005248864181339741, -0.00043386995093896985, -0.07812662422657013, 0.011858788318932056, -0.009709525853395462, -1.755330204963684, 85140.65625, 114205.4140625, 75024.7890625, 48522.8515625, 132826.84375, 130677.6015625, 0.0, 0.0, 0.0, 0.0, 0.002064845524728298, 0.003975457977503538, 39.0
77096, 0.0007909046253189445, -0.0006492575630545616, -0.11717948317527771, 0.01467996183782816, -0.011930359527468681, -2.1498281955718994, 85138.5234375, 114204.703125, 75021.4375, 48522.59375, 132837.5625, 130669.2109375, 0.0, 0.0, 0.0, 0.0, 0.0030277064070105553, 0.0050375391729176044, 39.0
77116, 0.0011120736598968506, -0.0009082530741579831, -0.16412098705768585, 0.017424453049898148, -0.013966868631541729, -2.5442397594451904, 85133.9453125, 114216.1875, 75017.953125, 48526.41015625, 132837.5625, 130673.71875, 0.0, 0.0, 0.0, 0.0, 0.004231694620102644, 0.005262419115751982, 39.0
77136, 0.0014894537162035704, -0.0012076767161488533, -0.21895049512386322, 0.02024107426404953, -0.01605679839849472, -2.938617467880249, 85135.578125, 114214.7578125, 75024.9140625, 48522.44921875, 132827.453125, 130670.4609375, 0.0, 0.0, 0.0, 0.0, 0.005196292418986559, 0.006714537274092436, 39.0
77156, 0.0019196514040231705, -0.0015513008693233132, -0.28166964650154114, 0.02278163842856884, -0.018305545672774315, -3.333207607269287, 85134.7578125, 114217.6328125, 75021.3125, 48526.265625, 132835.90625, 130673.09375, 0.0, 0.0, 0.0, 0.0, 0.0047868830151855946, 0.00821706186980009, 40.0
77176, 0.002403178019449115, -0.001939832465723157, -0.35227733850479126, 0.025585079565644264, -0.020466377958655357, -3.7275002002716064, 85135.828125, 114212.6015625, 75024.7890625, 48525.30859375, 132837.5625, 130675.9765625, 0.0, 0.0, 0.0, 0.0, 0.005596810486167669, 0.009322856552898884, 40.0
77196, 0.0029415760654956102, -0.0023678364232182503, -0.43077385425567627, 0.028243374079465866, -0.02244148589670658, -4.12205696105957, 85133.6953125, 114211.875, 75019.6953125, 48524.5, 132831.984375, 130668.578125, 0.0, 0.0, 0.0, 0.0, 0.005832696799188852, 0.01115412823855877, 40.0
77216, 0.0035348364617675543, -0.002837810665369034, -0.5171619653701782, 0.030955826863646507, -0.024538744240999222, -4.5166826248168945, 85131.0, 114210.4453125, 75024.1015625, 48524.5, 132833.640625, 130674.34375, 0.0, 0.0, 0.0, 0.0, 0.0056574344635009766, 0.008944185450673103, 39.0
77236, 0.004177633672952652, -0.0033489225897938013, -0.6114407777786255, 0.03335749730467796, -0.026609111577272415, -4.91110372543335, 85133.9453125, 114211.875, 75020.5, 48526.8125, 132825.1875, 130669.8359375, 0.0, 0.0, 0.0, 0.0, 0.00807065051048994, 0.01064201071858406, 39.0
77256, 0.004871672485023737, -0.0039029375184327364, -0.7136090397834778, 0.03602908179163933, -0.028746670112013817, -5.30569314956665, 85135.828125, 114221.9375, 75015.96875, 48525.859375, 132827.453125, 130666.953125, 0.0, 0.0, 0.0, 0.0, 0.007841593585908413, 0.010158824734389782, 39.0
77276, 0.005617334507405758, -0.004494559019804001, -0.8236696124076843, 0.03865879401564598, -0.030549274757504463, -5.70025110244751, 85132.8828125, 114214.7578125, 75026.53125, 48525.859375, 132827.453125, 130670.8359375, 0.0, 0.0, 0.0, 0.0, 0.01068081334233284, 0.010311177931725979, 41.0
77296, 0.006416911259293556, -0.005127121694386005, -0.9416183233261108, 0.04135621711611748, -0.032671988010406494, -6.094550609588623, 85135.828125, 114208.2890625, 75024.9140625, 48524.90625, 132826.84375, 130666.953125, 0.0, 0.0, 0.0, 0.0, 0.010098344646394253, 0.01029487606137991, 41.0
77316, 0.007272008806467056, -0.005798504687845707, -1.0674517154693604, 0.04411118105053902, -0.0345454141497612, -6.4887776374816895, 85130.1875, 114220.5, 75023.984375, 48525.859375, 132829.71875, 130665.9453125, 0.0, 0.0, 0.0, 0.0, 0.009983263909816742, 0.014592926949262619, 41.0
77336, 0.008180249482393265, -0.006508698221296072, -1.2011760473251343, 0.0466962493956089, -0.03656400367617607, -6.8835768699646, 85131.0, 114212.6015625, 75019.5703125, 48527.76953125, 132822.921875, 130669.8359375, 0.0, 0.0, 0.0, 0.0, 0.008226461708545685, 0.015527733601629734, 40.0
77356, 0.009140055626630783, -0.0072609600611031055, -1.3427900075912476, 0.04923707991838455, -0.038694117218256, -7.2776947021484375, 85134.7578125, 114213.3203125, 75024.1015625, 48526.41015625, 132823.96875, 130666.953125, 0.0, 0.0, 0.0, 0.0, 0.007637040689587593, 0.015963373705744743, 40.0
77376, 0.01015244796872139, -0.008054224774241447, -1.4922895431518555, 0.05198271572589874, -0.04067137464880943, -7.6722941398620605, 85131.8125, 114214.03125, 75021.4375, 48529.67578125, 132826.84375, 130667.578125, 0.0, 0.0, 0.0, 0.0, 0.009532289579510689, 0.017380960285663605, 40.0
77396, 0.01122286170721054, -0.008886707946658134, -1.6496808528900146, 0.05514959990978241, -0.04249633476138115, -8.066731452941895, 85132.8828125, 114216.9140625, 75024.9140625, 48531.03515625, 132822.921875, 130665.3203125, 0.0, 0.0, 0.0, 0.0, 0.008930046111345291, 0.019251598045229912, 40.0
77416, 0.012356520630419254, -0.009754572063684464, -1.8149628639221191, 0.05817505344748497, -0.04439273849129677, -8.461503982543945, 85133.9453125, 114221.2109375, 75022.2421875, 48530.484375, 132833.640625, 130669.2109375, 0.0, 0.0, 0.0, 0.0, 0.00956882257014513, 0.019461655989289284, 40.0
77436, 0.01354997232556343, -0.010666726157069206, -1.9881373643875122, 0.061133693903684616, -0.0467999167740345, -8.855923652648926, 85133.9453125, 114214.7578125, 75017.0234375, 48527.9140625, 132820.046875, 130669.8359375, 0.0, 0.0, 0.0, 0.0, 0.008394801989197731, 0.021319344639778137, 39.0
77456, 0.014801676385104656, -0.011622992344200611, -2.169200897216797, 0.06400728225708008, -0.048843417316675186, -9.25040054321289, 85126.421875, 114215.4765625, 75019.6953125, 48529.125, 132822.921875, 130665.3203125, 0.0, 0.0, 0.0, 0.0, 0.008328311145305634, 0.02167716808617115, 39.0
77476, 0.016111766919493675, -0.012621144764125347, -2.3581509590148926, 0.06691622734069824, -0.051001932471990585, -9.64457893371582, 85125.109375, 114214.7578125, 75020.5, 48530.6328125, 132823.53125, 130673.71875, 0.0, 0.0, 0.0, 0.0, 0.009326781146228313, 0.02234327420592308, 39.0
77496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85130.1875, 114218.34375, 75022.2421875, 48529.125, 132824.578125, 130669.2109375, 0.0, 0.0, 0.0, 0.0, 0.010227067396044731, 0.022463783621788025, 39.0
77516, 2.4438000764348544e-05, -1.955799052666407e-05, -0.0035602236166596413, 0.002571018412709236, -0.0020939214155077934, -0.3746662139892578, 85127.234375, 114218.34375, 75018.765625, 48529.2734375, 132822.3125, 130671.4609375, 0.0, 0.0, 0.0, 0.0, 0.0009221787913702428, 0.0011125500313937664, 39.0
77536, 0.0001046965189743787, -8.170759247150272e-05, -0.014998845756053925, 0.005456062499433756, -0.004155958071351051, -0.7692282795906067, 85128.3046875, 114217.625, 75020.5, 48531.5859375, 132826.84375, 130667.578125, 0.0, 0.0, 0.0, 0.0, 3.878067786899919e-07, 0.0017934946808964014, 39.0
