timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
37547, 0.6913254857063293, 0.5041306018829346, 1.349943995475769, 0.19643273949623108, 0.10296305269002914, -0.012699066661298275, 78504.828125, 108362.5234375, 76565.0625, 46358.6953125, 124920.3671875, 123744.859375, 40917.0, 43522.0, 42863.0, 48773.0, 3.712627649307251, 0.0034165421966463327, 32766.0
37567, 0.6951607465744019, 0.5069963335990906, 1.3497700691223145, 0.19676506519317627, 0.09364286065101624, -0.013067941181361675, 78502.2265625, 108368.875, 76553.5078125, 46362.59375, 124948.015625, 123749.296875, 41870.0, 43726.0, 42316.0, 48298.0, 3.7197349071502686, -0.006994993891566992, 32766.0
37589, 0.6988768577575684, 0.5099543929100037, 1.3496007919311523, 0.1964591145515442, 0.08695042878389359, -0.014074583537876606, 78511.1875, 108366.7578125, 76560.7265625, 46364.99609375, 124941.0703125, 123752.1796875, 42308.0, 44023.0, 41907.0, 48025.0, 3.736201286315918, -0.013977919705212116, 32766.0
37607, 0.7026041746139526, 0.512708842754364, 1.3494073152542114, 0.19617025554180145, 0.08081032335758209, -0.011786527000367641, 78504.828125, 108366.015625, 76554.46875, 46365.49609375, 124955.3515625, 123759.7421875, 43202.0, 43699.0, 41048.0, 48281.0, 3.7592663764953613, 0.0008762864745222032, 32766.0
37627, 0.7063496112823486, 0.5150442719459534, 1.3492286205291748, 0.19596745073795319, 0.07399526238441467, -0.011777855455875397, 78510.2109375, 108370.9921875, 76557.0390625, 46361.74609375, 124949.3203125, 123763.9453125, 41468.0, 43830.0, 42619.0, 48169.0, 3.777599811553955, -0.003745469730347395, 32766.0
37647, 0.7100066542625427, 0.5175025463104248, 1.349007248878479, 0.1953013688325882, 0.0694122239947319, -0.012752273119986057, 78508.4140625, 108364.640625, 76545.6484375, 46362.59375, 124943.296875, 123764.84375, 42132.0, 44154.0, 41828.0, 47981.0, 3.7841827869415283, 0.0026566649321466684, 32766.0
37667, 0.7138285636901855, 0.5196046829223633, 1.3487721681594849, 0.19543147087097168, 0.0640208050608635, -0.01286211796104908, 78511.1875, 108374.484375, 76555.2734375, 46359.546875, 124934.3828125, 123767.0703125, 41676.0, 43542.0, 42166.0, 48620.0, 3.7785308361053467, -0.0036073955707252026, 32766.0
37687, 0.7174625396728516, 0.5218311548233032, 1.3485264778137207, 0.19466987252235413, 0.060766663402318954, -0.014163462445139885, 78521.9453125, 108372.9921875, 76549.171875, 46360.546875, 124956.0078125, 123761.0625, 41343.0, 43863.0, 42456.0, 48386.0, 3.759711980819702, -0.012654382735490799, 32766.0
37707, 0.7212117910385132, 0.5239455103874207, 1.3482438325881958, 0.19446733593940735, 0.057985883206129074, -0.015233783051371574, 78518.1875, 108371.7421875, 76548.2109375, 46365.99609375, 124941.0703125, 123771.5078125, 42457.0, 43338.0, 41317.0, 48897.0, 3.733428478240967, -0.02404976449906826, 32766.0
37728, 0.7252780795097351, 0.525836169719696, 1.3479177951812744, 0.19494232535362244, 0.05430961772799492, -0.01679389178752899, 78517.3828125, 108373.109375, 76545.4921875, 46366.84765625, 124952.2109375, 123763.2890625, 41793.0, 43936.0, 42063.0, 48419.0, 3.7023136615753174, -0.05904002487659454, 32766.0
37747, 0.7289257049560547, 0.5277948379516602, 1.347580075263977, 0.1943231225013733, 0.05280887335538864, -0.01587224192917347, 78518.1875, 108375.2265625, 76549.171875, 46374.0, 124949.3203125, 123769.2890625, 42211.0, 43351.0, 41784.0, 48881.0, 3.693235158920288, -0.055160265415906906, 32766.0
37767, 0.7327031493186951, 0.5297232270240784, 1.3472615480422974, 0.19432294368743896, 0.052043840289115906, -0.015980424359440804, 78521.6015625, 108370.9921875, 76542.921875, 46371.94921875, 124945.5234375, 123767.7265625, 42323.0, 43391.0, 41829.0, 48678.0, 3.703051805496216, -0.07358991354703903, 32766.0
37789, 0.7364845871925354, 0.5313709378242493, 1.3468888998031616, 0.19435909390449524, 0.050468992441892624, -0.01703548990190029, 78519.984375, 108373.109375, 76553.5078125, 46372.80078125, 124943.953125, 123763.9453125, 42215.0, 43616.0, 42138.0, 48354.0, 3.7234480381011963, -0.0782710537314415, 32766.0
37807, 0.7402322292327881, 0.533199667930603, 1.3465250730514526, 0.19417542219161987, 0.050431154668331146, -0.01589071936905384, 78519.171875, 108375.109375, 76534.8984375, 46373.30078125, 124949.3203125, 123772.828125, 42876.0, 43255.0, 41994.0, 48313.0, 3.755368947982788, -0.07995139062404633, 32766.0
37828, 0.7440863847732544, 0.5349876880645752, 1.346149206161499, 0.19453568756580353, 0.05051605775952339, -0.01408066414296627, 78524.546875, 108375.2265625, 76545.4921875, 46373.5, 124951.5546875, 123772.828125, 42706.0, 43108.0, 41685.0, 48737.0, 3.7913482189178467, -0.09724528342485428, 32766.0
37847, 0.7479429244995117, 0.536540150642395, 1.3458038568496704, 0.19490480422973633, 0.04960935190320015, -0.015889381989836693, 78522.7578125, 108380.8359375, 76532.1796875, 46371.44921875, 124955.3515625, 123781.71875, 43055.0, 43303.0, 41465.0, 48375.0, 3.820058822631836, -0.10918109118938446, 32766.0
37867, 0.7518063187599182, 0.5380519032478333, 1.3453969955444336, 0.1953100860118866, 0.04884078726172447, -0.01714443601667881, 78525.359375, 108379.4609375, 76536.6640625, 46369.046875, 124963.34375, 123775.0546875, 42362.0, 43908.0, 41812.0, 48287.0, 3.8288800716400146, -0.1292681097984314, 32766.0
37887, 0.7557363510131836, 0.5397196412086487, 1.3450101613998413, 0.19599278271198273, 0.0490114726126194, -0.015344042330980301, 78532.53125, 108378.09375, 76530.5703125, 46375.15234375, 124943.953125, 123781.71875, 42960.0, 43687.0, 41064.0, 48654.0, 3.8215293884277344, -0.13128745555877686, 32766.0
37907, 0.7595717310905457, 0.5413227081298828, 1.3446459770202637, 0.19620434939861298, 0.04912356659770012, -0.016830550506711006, 78528.1328125, 108367.5078125, 76532.328125, 46375.3515625, 124946.8359375, 123782.375, 42021.0, 43294.0, 41633.0, 49167.0, 3.803614377975464, -0.1432487666606903, 32766.0
37927, 0.7634860873222351, 0.5425958037376404, 1.3442353010177612, 0.19678589701652527, 0.04753512889146805, -0.018171578645706177, 78527.15625, 108379.4609375, 76526.8828125, 46373.30078125, 124955.09375, 123781.0546875, 41737.0, 43778.0, 42269.0, 48832.0, 3.7817065715789795, -0.1359264850616455, 32766.0
37947, 0.7672551274299622, 0.5442429780960083, 1.343759536743164, 0.19650350511074066, 0.048652686178684235, -0.017633341252803802, 78536.1171875, 108380.203125, 76526.078125, 46378.40625, 124960.4609375, 123777.2734375, 42127.0, 43641.0, 42004.0, 48724.0, 3.758805751800537, -0.10145237296819687, 32766.0
37967, 0.7713966369628906, 0.5457783341407776, 1.3433064222335815, 0.19698460400104523, 0.04889008402824402, -0.01676115021109581, 78538.8984375, 108379.4609375, 76524.15625, 46377.5546875, 124952.859375, 123780.8203125, 41715.0, 43357.0, 42647.0, 48985.0, 3.7536134719848633, -0.10596402734518051, 32766.0
37989, 0.7754161357879639, 0.5471254587173462, 1.3428857326507568, 0.19772474467754364, 0.04851456731557846, -0.01798466593027115, 78538.8984375, 108374.6015625, 76530.5703125, 46380.45703125, 124966.2265625, 123778.8359375, 41412.0, 43609.0, 42975.0, 48506.0, 3.7620415687561035, -0.0990130752325058, 32766.0
38007, 0.7794241905212402, 0.5485368967056274, 1.3424021005630493, 0.19824497401714325, 0.048721905797719955, -0.019153691828250885, 78537.7421875, 108383.6953125, 76527.6875, 46381.80859375, 124953.515625, 123776.375, 41397.0, 43416.0, 43326.0, 48499.0, 3.778144121170044, -0.07802481949329376, 32766.0
38027, 0.7834516763687134, 0.5498164296150208, 1.341974139213562, 0.19878381490707397, 0.0481693334877491, -0.01731390692293644, 78545.8984375, 108380.203125, 76522.546875, 46378.90625, 124967.8046875, 123786.8203125, 42734.0, 40058.0, 42035.0, 51140.0, 3.79719614982605, -0.06142299994826317, 32766.0
38047, 0.7874783277511597, 0.5511037111282349, 1.3415554761886597, 0.1990918219089508, 0.04715234041213989, -0.016063062474131584, 78547.6875, 108379.4609375, 76525.1171875, 46381.80859375, 124964.0, 123793.484375, 44586.0, 44075.0, 40057.0, 48153.0, 3.8117153644561768, 0.02353685162961483, 32766.0
38067, 0.7914880514144897, 0.5522772073745728, 1.3411386013031006, 0.1985950469970703, 0.043569471687078476, -0.013344078324735165, 78541.5, 108383.6953125, 76517.2578125, 46383.16015625, 124952.859375, 123788.375, 43359.0, 44777.0, 41065.0, 47772.0, 3.8124396800994873, 0.3301507234573364, 32766.0
38088, 0.7955157160758972, 0.5532622933387756, 1.3407306671142578, 0.19691158831119537, 0.03669309616088867, -0.013563437387347221, 78548.671875, 108385.0703125, 76518.0625, 46383.16015625, 124958.890625, 123795.0390625, 41601.0, 46058.0, 42644.0, 46592.0, 3.8051207065582275, 0.8239497542381287, 32766.0
38107, 0.7993669509887695, 0.5540663003921509, 1.3402440547943115, 0.1928173005580902, 0.027989590540528297, -0.01470526959747076, 78543.1171875, 108386.5546875, 76519.828125, 46386.91796875, 124952.2109375, 123793.484375, 39549.0, 43163.0, 44703.0, 49002.0, 3.797793388366699, 1.1339893341064453, 32766.0
38127, 0.8032121062278748, 0.5546014904975891, 1.3397479057312012, 0.187092125415802, 0.017756715416908264, -0.016901936382055283, 78545.0859375, 108385.8125, 76519.0234375, 46389.47265625, 124944.609375, 123795.703125, 38995.0, 45751.0, 44733.0, 47252.0, 3.7646217346191406, 2.064073085784912, 32766.0
38147, 0.8072995543479919, 0.5549759268760681, 1.3391642570495605, 0.17832593619823456, 0.005643588490784168, -0.014957842417061329, 78545.0859375, 108383.6953125, 76516.296875, 46389.47265625, 124956.3984375, 123800.1484375, 40344.0, 46304.0, 43532.0, 46951.0, 3.7318153381347656, 2.6848950386047363, 32766.0
38167, 0.8109975457191467, 0.5550215840339661, 1.3386296033859253, 0.16810902953147888, -0.007026979234069586, -0.0152342040091753, 78547.6875, 108384.4375, 76511.8046875, 46387.76953125, 124966.8828125, 123801.703125, 41796.0, 45055.0, 42713.0, 47583.0, 3.7114768028259277, 2.9778387546539307, 32766.0
38187, 0.8142118453979492, 0.5547783970832825, 1.33816659450531, 0.15667492151260376, -0.020251596346497536, -0.015796776860952377, 78554.0546875, 108386.5546875, 76511.0, 46386.41796875, 124972.2578125, 123796.3671875, 41473.0, 44604.0, 42986.0, 48042.0, 3.685713768005371, 3.4248108863830566, 32766.0
38207, 0.8171895146369934, 0.5542531609535217, 1.3376628160476685, 0.14405491948127747, -0.03396175429224968, -0.014030621387064457, 78565.625, 108381.6953125, 76501.375, 46385.3671875, 124986.28125, 123793.484375, 41771.0, 44082.0, 42690.0, 48573.0, 3.6644833087921143, 3.761578321456909, 32766.0
38228, 0.8187400698661804, 0.5538121461868286, 1.3373379707336426, 0.1368890106678009, -0.041296035051345825, -0.01368938572704792, 78560.2421875, 108390.046875, 76511.9609375, 46384.515625, 124983.3984375, 123798.5859375, 41293.0, 44000.0, 43134.0, 48565.0, 3.6566479206085205, 3.961338758468628, 32766.0
38247, 0.8212969899177551, 0.5528168082237244, 1.336939811706543, 0.12360205501317978, -0.055264391005039215, -0.014577191323041916, 78568.3984375, 108387.9296875, 76500.4140625, 46387.76953125, 124999.6484375, 123800.1484375, 42410.0, 43861.0, 41935.0, 48753.0, 3.653115749359131, 4.0765910148620605, 32766.0
38268, 0.8246830105781555, 0.5507898330688477, 1.3364109992980957, 0.10334830731153488, -0.07656902819871902, -0.010920980013906956, 78563.65625, 108380.203125, 76502.1796875, 46388.26953125, 124986.9375, 123797.921875, 41984.0, 43504.0, 42424.0, 49072.0, 3.659874677658081, 4.114109039306641, 32766.0
38287, 0.8257567882537842, 0.5498419404029846, 1.3362270593643188, 0.09596043825149536, -0.0841972604393959, -0.010608778335154057, 78564.8125, 108390.796875, 76495.125, 46386.06640625, 125004.1015625, 123812.8125, 42849.0, 43520.0, 41553.0, 48873.0, 3.6670045852661133, 4.0648980140686035, 32766.0
38307, 0.827574610710144, 0.5478637218475342, 1.335939645767212, 0.08241361379623413, -0.09845515340566635, -0.01204969547688961, 78571.0, 108385.1875, 76490.640625, 46389.62109375, 124982.4765625, 123807.46875, 41680.0, 42909.0, 42746.0, 49313.0, 3.6914889812469482, 3.9043710231781006, 32766.0
38327, 0.8290411829948425, 0.5457284450531006, 1.335631012916565, 0.0700858011841774, -0.1111958920955658, -0.012742209248244762, 78565.625, 108388.046875, 76494.1640625, 46389.97265625, 124984.0546875, 123815.03125, 43413.0, 43389.0, 41090.0, 49021.0, 3.7211546897888184, 3.6923468112945557, 32766.0
38347, 0.8303724527359009, 0.5431763529777527, 1.3353773355484009, 0.058242861181497574, -0.12447124719619751, -0.010678364895284176, 78558.4453125, 108391.5390625, 76497.6953125, 46394.58203125, 124975.140625, 123807.46875, 43802.0, 42475.0, 40646.0, 49681.0, 3.750900983810425, 3.381105661392212, 32766.0
38368, 0.8314625024795532, 0.5404230356216431, 1.3352023363113403, 0.048418283462524414, -0.13715265691280365, -0.00886381696909666, 78562.0390625, 108390.1640625, 76494.3203125, 46393.8828125, 124991.390625, 123811.25, 43347.0, 42297.0, 41116.0, 49684.0, 3.7883009910583496, 3.0093703269958496, 32766.0
38387, 0.832331120967865, 0.5375507473945618, 1.3350673913955688, 0.03964436054229736, -0.14829275012016296, -0.00866131391376257, 78565.453125, 108399.265625, 76492.3984375, 46394.23046875, 124981.171875, 123814.1328125, 43004.0, 42347.0, 41368.0, 49661.0, 3.822800636291504, 2.6582860946655273, 32766.0
38407, 0.8330930471420288, 0.5343840718269348, 1.3349077701568604, 0.03221625089645386, -0.1589030921459198, -0.009730036370456219, 78571.0, 108399.265625, 76490.640625, 46393.1796875, 124995.84375, 123810.3515625, 42407.0, 42774.0, 42057.0, 49348.0, 3.8500735759735107, 2.3460869789123535, 32766.0
38427, 0.833775520324707, 0.530696451663971, 1.334747552871704, 0.025006189942359924, -0.16983062028884888, -0.009958206675946712, 78571.8125, 108392.28125, 76481.8203125, 46393.53125, 124997.421875, 123819.234375, 42305.0, 42378.0, 42637.0, 49295.0, 3.875256061553955, 2.08414626121521, 32766.0
38447, 0.8343048095703125, 0.5271981954574585, 1.3346598148345947, 0.01927807368338108, -0.17872920632362366, -0.008105477318167686, 78580.78125, 108395.7734375, 76488.875, 46392.6796875, 124998.7265625, 123810.3515625, 41331.0, 42697.0, 43423.0, 49165.0, 3.8930277824401855, 1.87822425365448, 32766.0
38468, 0.8346829414367676, 0.5235507488250732, 1.3345710039138794, 0.013849418610334396, -0.18675413727760315, -0.005630792118608952, 78585.1796875, 108393.65625, 76476.5234375, 46395.5859375, 124991.390625, 123819.234375, 41913.0, 42349.0, 42579.0, 49533.0, 3.9143717288970947, 1.725321650505066, 32766.0
38487, 0.8349567651748657, 0.519821047782898, 1.334490418434143, 0.008870476856827736, -0.19338354468345642, -0.0053064702078700066, 78578.1796875, 108401.3828125, 76480.0546875, 46395.234375, 124986.9375, 123817.6796875, 41552.0, 42247.0, 43147.0, 49281.0, 3.9353597164154053, 1.5800420045852661, 32766.0
38507, 0.8351840972900391, 0.5159832835197449, 1.3344252109527588, 0.00461532874032855, -0.19912700355052948, -0.006047065835446119, 78580.78125, 108402.125, 76481.015625, 46394.734375, 124989.1640625, 123826.796875, 41745.0, 43873.0, 42723.0, 48152.0, 3.9574673175811768, 1.4219212532043457, 32766.0
38527, 0.8352948427200317, 0.5117298364639282, 1.3342804908752441, 0.0006068252841942012, -0.2049577683210373, -0.00673438236117363, 78580.78125, 108402.125, 76475.5703125, 46394.734375, 124994.2734375, 123826.796875, 41742.0, 43032.0, 43285.0, 48421.0, 3.985274314880371, 1.2206417322158813, 32766.0
38547, 0.8353972434997559, 0.5077098608016968, 1.334183692932129, -0.0022689984180033207, -0.208964541554451, -0.004787544719874859, 78578.9921875, 108398.6328125, 76485.34375, 46398.9921875, 124994.9296875, 123822.1171875, 41976.0, 43445.0, 42677.0, 48420.0, 4.021045207977295, 0.9858047962188721, 32766.0
38567, 0.8354187607765198, 0.503567099571228, 1.334101915359497, -0.004410511814057827, -0.21257740259170532, -0.003856746945530176, 78579.796875, 108397.1484375, 76472.0390625, 46401.046875, 124993.6171875, 123834.125, 42660.0, 41976.0, 42513.0, 49034.0, 4.055394649505615, 0.7238548398017883, 32766.0
38587, 0.8354782462120056, 0.4993313252925873, 1.3340331315994263, -0.005449128337204456, -0.21563820540905, -0.00433188583701849, 78585.3515625, 108402.8671875, 76478.2890625, 46399.84375, 125004.1015625, 123828.1171875, 41676.0, 42960.0, 42830.0, 48710.0, 4.084057807922363, 0.4799658954143524, 32766.0
38607, 0.8355138301849365, 0.49510449171066284, 1.3339492082595825, -0.0057902573607862, -0.21793271601200104, -0.00630339328199625, 78587.9609375, 108404.984375, 76466.75, 46398.140625, 124994.2734375, 123822.78125, 42255.0, 43450.0, 42234.0, 48345.0, 4.097071647644043, 0.38462963700294495, 32766.0
38628, 0.835581362247467, 0.49085044860839844, 1.3337702751159668, -0.005473746918141842, -0.2194150686264038, -0.008036107756197453, 78587.9609375, 108403.6171875, 76463.21875, 46398.4921875, 124989.1640625, 123828.1171875, 41109.0, 42772.0, 43576.0, 48802.0, 4.123791217803955, 0.10717348754405975, 32766.0
38647, 0.8356974124908447, 0.4864809811115265, 1.3336291313171387, -0.004660149570554495, -0.22087827324867249, -0.006045820191502571, 78594.1484375, 108395.890625, 76459.5390625, 46397.7890625, 125001.609375, 123826.5625, 40972.0, 43528.0, 43573.0, 48405.0, 4.134566783905029, 0.013582027517259121, 32766.0
38667, 0.835798978805542, 0.4821621775627136, 1.3335437774658203, -0.0037575289607048035, -0.2216719686985016, -0.004490111488848925, 78595.9453125, 108407.1015625, 76462.4140625, 46397.7890625, 124998.078125, 123826.5625, 40646.0, 43359.0, 43782.0, 48480.0, 4.137559413909912, -0.04298176243901253, 32766.0
38687, 0.8359770774841309, 0.47781574726104736, 1.3334221839904785, -0.0025659180246293545, -0.2218511402606964, -0.005005915183573961, 78592.1875, 108402.8671875, 76464.0234375, 46397.7890625, 125014.984375, 123832.5625, 40713.0, 43247.0, 43732.0, 48452.0, 4.142633438110352, -0.08201213926076889, 32766.0
38707, 0.8361901044845581, 0.4734960198402405, 1.3332648277282715, -0.001246473053470254, -0.22148630023002625, -0.006749467924237251, 78597.734375, 108405.734375, 76459.6953125, 46401.546875, 125013.671875, 123828.78125, 41987.0, 43296.0, 42502.0, 48450.0, 4.147520065307617, -0.1089184358716011, 32766.0
38728, 0.8364494442939758, 0.4691769778728485, 1.3330718278884888, 0.000286920607322827, -0.22098252177238464, -0.008008833974599838, 78600.515625, 108407.1015625, 76466.90625, 46399.4921875, 125018.125, 123837.6640625, 42674.0, 43384.0, 41772.0, 48506.0, 4.149202346801758, -0.14514754712581635, 32766.0
38747, 0.8366692066192627, 0.46485522389411926, 1.3328864574432373, 0.001678514527156949, -0.22045566141605377, -0.006852262187749147, 78594.9609375, 108411.3359375, 76461.4609375, 46400.34375, 124996.5, 123836.34375, 42282.0, 43043.0, 42210.0, 48818.0, 4.1473307609558105, -0.19215644896030426, 32766.0
38767, 0.836927056312561, 0.460545152425766, 1.332712173461914, 0.0032255216501653194, -0.21967320144176483, -0.006178679410368204, 78591.375, 108409.21875, 76453.6015625, 46402.90234375, 125009.2109375, 123837.6640625, 42349.0, 42685.0, 42181.0, 48999.0, 4.151512622833252, -0.23190881311893463, 32766.0
38787, 0.8372980952262878, 0.45601317286491394, 1.3325004577636719, 0.005232600029557943, -0.21852397918701172, -0.0073608290404081345, 78595.9453125, 108403.6171875, 76462.265625, 46405.45703125, 124983.7890625, 123844.328125, 42529.0, 42073.0, 41990.0, 49422.0, 4.15487813949585, -0.28494206070899963, 32766.0
38807, 0.8377394080162048, 0.45176538825035095, 1.3323100805282593, 0.007466765120625496, -0.2170879989862442, -0.00797897856682539, 78598.546875, 108414.0859375, 76454.40625, 46404.95703125, 125001.609375, 123837.6640625, 43082.0, 43304.0, 41343.0, 48597.0, 4.1543803215026855, -0.3014342784881592, 32766.0
38827, 0.8381326198577881, 0.44748440384864807, 1.332080602645874, 0.009359989315271378, -0.2160276621580124, -0.008509522303938866, 78601.15625, 108416.3203125, 76451.8359375, 46403.05078125, 125003.84375, 123842.109375, 42483.0, 43494.0, 42150.0, 48335.0, 4.1586103439331055, -0.3153558671474457, 32766.0
38847, 0.8386638760566711, 0.44298312067985535, 1.3318222761154175, 0.011555815115571022, -0.21492290496826172, -0.00747330067679286, 78607.515625, 108408.4765625, 76458.734375, 46405.109375, 125019.4375, 123848.109375, 42265.0, 42132.0, 42352.0, 49444.0, 4.159310817718506, -0.3030139207839966, 32766.0
38867, 0.8390244245529175, 0.4408421218395233, 1.3316811323165894, 0.012909561395645142, -0.2142319530248642, -0.007522020023316145, 78607.515625, 108412.0859375, 76441.1015625, 46403.90625, 125020.09375, 123842.7734375, 42636.0, 42826.0, 41764.0, 49025.0, 4.147907733917236, -0.22518004477024078, 32766.0
38887, 0.8397451043128967, 0.4345134496688843, 1.3313345909118652, 0.015011300332844257, -0.21258145570755005, -0.009216506034135818, 78607.6875, 108412.0859375, 76445.5859375, 46404.40625, 125014.984375, 123844.328125, 42987.0, 42310.0, 41467.0, 49375.0, 4.146692276000977, -0.19433820247650146, 32766.0
38907, 0.8401261568069458, 0.4323854148387909, 1.3311591148376465, 0.016101105138659477, -0.21191121637821198, -0.009928787127137184, 78601.328125, 108409.21875, 76448.15625, 46404.7578125, 125023.890625, 123845.65625, 42307.0, 43062.0, 42226.0, 48866.0, 4.144543647766113, -0.1380479484796524, 32766.0
38927, 0.8407846093177795, 0.4278477132320404, 1.3308351039886475, 0.017658758908510208, -0.21126919984817505, -0.010940478183329105, 78612.8984375, 108408.4765625, 76437.421875, 46405.109375, 124991.125, 123850.9921875, 42633.0, 42663.0, 41957.0, 49200.0, 4.1361775398254395, -0.08118743449449539, 32766.0
38947, 0.8414536714553833, 0.42361196875572205, 1.3305459022521973, 0.01911407709121704, -0.2104487270116806, -0.009306589141488075, 78611.109375, 108410.7109375, 76449.1171875, 46403.5546875, 124998.7265625, 123845.65625, 42665.0, 42529.0, 41864.0, 49329.0, 4.134500026702881, -0.07808846235275269, 32766.0
38968, 0.8423424363136292, 0.4172966480255127, 1.3301886320114136, 0.020501965656876564, -0.20941616594791412, -0.01027224026620388, 78614.8671875, 108415.5703125, 76438.5390625, 46403.40234375, 125014.328125, 123849.4375, 42903.0, 42610.0, 41631.0, 49239.0, 4.129517555236816, -0.05322746932506561, 32766.0
38987, 0.8427823185920715, 0.41514870524406433, 1.3300267457962036, 0.02149428054690361, -0.2091272473335266, -0.011121293529868126, 78612.09375, 108409.96875, 76439.34375, 46405.9609375, 125021.6640625, 123839.6484375, 42614.0, 42409.0, 42023.0, 49379.0, 4.126131057739258, -0.05353230983018875, 32766.0
39007, 0.8434494733810425, 0.41090089082717896, 1.3297438621520996, 0.022524967789649963, -0.20885053277015686, -0.01194581389427185, 78613.7109375, 108420.5546875, 76434.046875, 46405.9609375, 125016.2890625, 123855.4375, 42676.0, 43235.0, 41921.0, 48893.0, 4.122639179229736, -0.03961198404431343, 32766.0
39028, 0.8445268869400024, 0.4041732847690582, 1.3293020725250244, 0.023859331384301186, -0.20896586775779724, -0.009663822129368782, 78619.09375, 108419.1796875, 76435.0078125, 46405.109375, 125026.125, 123858.3203125, 42039.0, 43161.0, 42640.0, 48876.0, 4.117079734802246, 0.023574691265821457, 32766.0
39047, 0.844978928565979, 0.40198639035224915, 1.3291579484939575, 0.02458793856203556, -0.20896413922309875, -0.008975840173661709, 78610.9375, 108421.9296875, 76435.0078125, 46406.4609375, 125031.234375, 123851.65625, 42013.0, 43116.0, 42680.0, 48809.0, 4.11975622177124, 0.046163465827703476, 32766.0
39068, 0.8457704782485962, 0.39761117100715637, 1.328956961631775, 0.025425473228096962, -0.20933395624160767, -0.008652235381305218, 78621.875, 108412.0859375, 76427.0, 46410.22265625, 125032.1484375, 123864.3203125, 41878.0, 42904.0, 42651.0, 49036.0, 4.116731643676758, 0.1004418358206749, 32766.0
39087, 0.8465208411216736, 0.3930504024028778, 1.32875657081604, 0.02572626806795597, -0.2097272127866745, -0.009313380345702171, 78621.0625, 108415.6875, 76431.328125, 46409.01953125, 125033.4609375, 123858.3203125, 42130.0, 43380.0, 42405.0, 48715.0, 4.109340667724609, 0.15028148889541626, 32766.0
39107, 0.8473047614097595, 0.3887050449848175, 1.3285647630691528, 0.026035455986857414, -0.21001127362251282, -0.008007526397705078, 78621.0625, 108419.1796875, 76423.46875, 46411.578125, 125013.40625, 123864.984375, 41705.0, 43345.0, 42950.0, 48842.0, 4.101133823394775, 0.20882683992385864, 32766.0
39128, 0.8480501770973206, 0.3841244578361511, 1.3284105062484741, 0.02593078836798668, -0.2106090635061264, -0.006295753642916679, 78626.4453125, 108418.4375, 76430.5234375, 46410.72265625, 125014.328125, 123853.640625, 41608.0, 43822.0, 42896.0, 48459.0, 4.0944013595581055, 0.2526964545249939, 32766.0
39147, 0.8488262891769409, 0.3796083331108093, 1.3282642364501953, 0.02592860721051693, -0.21160908043384552, -0.004913547076284885, 78620.890625, 108426.1640625, 76427.8046875, 46409.87109375, 125014.0625, 123854.5390625, 41480.0, 43491.0, 42968.0, 48666.0, 4.0819854736328125, 0.28705552220344543, 32766.0
39167, 0.8495770692825317, 0.37467285990715027, 1.3280951976776123, 0.025477150455117226, -0.2126350700855255, -0.006077632308006287, 78625.4609375, 108413.5703125, 76421.5546875, 46409.51953125, 125022.3203125, 123865.6484375, 41640.0, 43281.0, 42859.0, 48800.0, 4.076398849487305, 0.3057062327861786, 32766.0
39187, 0.8503603935241699, 0.3699508011341095, 1.327919602394104, 0.02523132972419262, -0.2134229838848114, -0.00664488086476922, 78627.2578125, 108420.5546875, 76419.796875, 46411.2265625, 125012.1015625, 123865.6484375, 41095.0, 43455.0, 43465.0, 48399.0, 4.0793681144714355, 0.338811457157135, 32766.0
39207, 0.8511194586753845, 0.36545315384864807, 1.3277848958969116, 0.024958554655313492, -0.21413792669773102, -0.0054739778861403465, 78630.84375, 108418.4375, 76416.265625, 46412.078125, 125022.9765625, 123865.6484375, 41823.0, 43088.0, 42829.0, 48681.0, 4.08523416519165, 0.36828330159187317, 32766.0
39227, 0.8518254160881042, 0.36068016290664673, 1.3276687860488892, 0.02425473742187023, -0.21526086330413818, -0.003186930902302265, 78629.046875, 108424.7890625, 76420.75, 46412.9296875, 125021.6640625, 123865.6484375, 41407.0, 41963.0, 43163.0, 49505.0, 4.093210220336914, 0.3995746970176697, 32766.0
39247, 0.8525392413139343, 0.3561036288738251, 1.327580213546753, 0.02367464080452919, -0.21614424884319305, -0.003139778273180127, 78629.859375, 108424.90625, 76410.171875, 46416.34375, 125022.3203125, 123867.203125, 41807.0, 43351.0, 42551.0, 48480.0, 4.101903915405273, 0.4352955222129822, 32766.0
39267, 0.8531792163848877, 0.35156428813934326, 1.327491283416748, 0.02277141809463501, -0.2168920934200287, -0.0040880367159843445, 78633.453125, 108425.53125, 76413.703125, 46412.078125, 125031.234375, 123865.6484375, 40924.0, 43643.0, 43491.0, 48148.0, 4.108526229858398, 0.4625045657157898, 32766.0
39287, 0.8538584113121033, 0.3466503918170929, 1.3273558616638184, 0.02184000052511692, -0.21811553835868835, -0.003769642673432827, 78630.84375, 108432.6328125, 76407.453125, 46411.2265625, 125024.546875, 123872.3125, 41355.0, 43033.0, 43024.0, 48731.0, 4.111132621765137, 0.47351837158203125, 32766.0
