whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
70.59363623472754,-33.73772138840626,-32.59079977847034,4.1861610711894714,451.27375248209086,-180.053582019614,88.83301176345239,113.1669882365476,117.0,25.95123863220215,-0.3139011859893799,1.0506768226623535,-1.2832597494125366,1.3273100852966309,0.0490264445543289,-0.1727406531572342,0.0051817097701132,121.7066198577489,84.12639190570349,108.46036837879869
69.59950962957362,-33.66166568327968,-32.84567018707677,4.761193658154136,457.8546216586687,-183.63384902047528,88.68375163009699,113.31624836990301,117.0,26.22715950012207,-0.3099872171878814,1.051032304763794,-1.2852104902267456,1.3272874355316162,0.0486289598047733,-0.1734567135572433,0.0021234469022601,121.59983070484077,84.08392092525622,108.71641766506224
68.61731003376653,-34.208751758288564,-32.941359272114674,5.211545457190098,464.311519327733,-186.87969338136918,88.51221023848402,113.48778976151598,117.0,26.542659759521484,-0.292282223701477,1.0518534183502195,-1.2892155647277832,1.327254056930542,0.0483588986098766,-0.1744534969329834,-0.0002348409616388,120.99529363743359,84.51691660105044,109.4924961240824
68.15791107222633,-34.71133792203986,-32.49748538551259,5.672976538536908,469.9302173390584,-190.33040782256967,90.3365895845901,115.6634104154099,115.0,26.863874435424805,-0.2697370052337646,1.052554965019226,-1.292973875999451,1.327162504196167,0.0476353578269481,-0.175050213932991,-0.0033454312942922,120.53504811549818,84.80154146909192,110.12836229991171
67.44634766399649,-35.25160607220193,-31.123221813549044,6.276500708614349,475.6152075958936,-194.1757449300727,90.13387154414885,115.86612845585115,115.0,27.23239517211914,-0.2466854155063629,1.05328631401062,-1.296703577041626,1.3270690441131592,0.0471337027847766,-0.1753939539194107,-0.0027524114120751,120.09964715462961,85.03422438951924,110.76648130122155
66.36356327478602,-35.74736540876003,-30.525507830105248,6.77016471196056,482.0786076163532,-197.8643333003021,89.903105366474,116.09689463352599,115.0,27.64895439147949,-0.206796258687973,1.053996205329895,-1.300931453704834,1.3269197940826416,0.0460025146603584,-0.1761765927076339,-0.0073518762364983,119.74171481183525,85.16139055463876,111.35517982169074
65.35093645296972,-35.409383027878604,-30.364328596547736,7.279433953499609,489.3000567679058,-201.68336415921524,90.68519361493149,117.31480638506851,114.0,28.039419174194336,-0.2154064178466797,1.0545475482940674,-1.3047831058502195,1.326796531677246,0.0445729345083236,-0.1768559366464615,-0.0032217120751738,119.54031374309083,85.14487987184066,111.77449264197767
64.75375520952244,-35.24521625624579,-29.09752464141332,7.744455670862868,495.3608048356066,-204.60728390345466,90.45950355259491,117.54049644740509,114.0,28.44085502624512,-0.2312096059322357,1.0551276206970217,-1.3085554838180542,1.3267265558242798,0.0434552580118179,-0.1771413385868072,-0.0040431772358715,119.32611266759126,85.13339088500365,112.21438377981383
63.57004278422407,-34.91906456881094,-27.203181206540137,8.047839188785419,499.84447227865104,-207.01946403616134,90.21000565943432,117.78999434056568,114.0,28.881118774414062,-0.2575646042823791,1.0556021928787231,-1.3126479387283323,1.326549053192139,0.0418372936546802,-0.1779068261384964,-0.0100369891151785,119.28095908446905,84.92904657496527,112.50903525609664
61.87784644208988,-34.92744417626821,-26.03903078051456,8.387335257714524,505.5490962643837,-210.0569464478697,90.05578098996848,117.94421901003152,114.0,29.151412963867188,-0.2402040064334869,1.0561412572860718,-1.3166842460632324,1.3263441324234009,0.0407228581607341,-0.178221121430397,-0.0101102739572525,118.95325007849799,85.1025309114705,112.99096893153353
60.89620244602544,-34.87444706636205,-25.32445713046294,9.276712318518776,511.70008007871814,-213.50464262369164,89.73627141305701,118.26372858694299,114.0,29.70688247680664,-0.2350593507289886,1.0563820600509644,-1.3204948902130127,1.3261783123016355,0.0382716357707977,-0.1779716461896896,-0.0062869749963283,119.34044559605502,84.39582581700199,112.92328299088797
59.92099591021544,-34.52120442049801,-25.06303675996918,10.775544507368766,518.2781793348049,-217.96001255701051,87.35451450989137,116.64548549010863,116.0,30.36260032653809,-0.1896160393953323,1.056710958480835,-1.3243083953857422,1.326102614402771,0.0360934250056743,-0.17733234167099,-0.0015995997237041,119.77810865219483,83.57640585769656,112.8673768379138
58.655733617264566,-34.618187136856996,-24.70646853703189,12.456466354839131,524.4342306922402,-222.92808758812703,86.89030785597353,117.10969214402647,116.0,31.14824867248535,-0.1441121250391006,1.0568445920944214,-1.3283734321594238,1.3260993957519531,0.0326282642781734,-0.1765351593494415,0.0030439300462603,120.64311345548869,82.24719440048483,112.46657868853778
57.54334956457466,-34.28541787730356,-24.01242940160345,14.203408463998501,528.8186427600892,-227.93277423919037,86.39930067953901,117.60069932046098,116.0,31.965316772460938,-0.1064449772238731,1.056795358657837,-1.3321105241775513,1.3261535167694092,0.0284157544374465,-0.1750436425209045,0.0078232921659946,121.81252891559927,80.58677176393974,111.7881704048617
56.04537193376448,-34.04256831700059,-23.969337798385943,16.025244158419003,532.2971605983562,-231.90535023891042,85.86888207637404,118.13111792362598,116.0,32.83191680908203,-0.0960600674152374,1.0568275451660156,-1.3358232975006104,1.326189637184143,0.024856548756361,-0.1735672056674957,0.0030883275903761,123.0102246001981,78.85865747617592,111.12089332342788
