whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
51.360207836906646,-26.857211020976802,-20.30085070484269,-11.957026234833908,253.357245983301,-86.01798168236085,49.46200521778056,64.53799478221944,161.0,16.7790985107422,-0.223463505506515,1.00669002532959,-0.831226408481598,1.31589066982269,0.038400154560804,-0.181816563010216,0.000418171926867,165.702296715104,44.759708502676546,59.83569806711543
51.743017563172565,-26.85998698013922,-19.085025436960027,-12.183286622455066,254.76012960821427,-85.95639229002876,49.486623495721204,64.5133765042788,161.0,16.7273654937744,-0.178493514657021,1.00721764564514,-0.835121631622314,1.31579053401947,0.037810485810042,-0.182520881295204,-0.002007307950407,165.05172805549302,45.43489544022819,60.46164844878578
52.31515524071794,-26.70527357286993,-19.70361004910314,-12.3630171160015,257.03261522191696,-86.01198907173134,49.514589319945316,64.48541068005468,161.0,16.6685638427734,-0.138025313615799,1.00761675834656,-0.838521778583527,1.31561183929443,0.036810129880905,-0.182523265480995,-0.004505477845669,164.53588324376145,45.97870607618387,60.94952743629324
53.079512414817714,-26.2074111027434,-21.491515574054247,-12.559484882307254,259.7643395680082,-85.79219480364968,49.55011484109167,64.44988515890833,161.0,16.5938148498535,-0.111675418913364,1.00801301002502,-0.841998636722565,1.3154079914093,0.035811472684145,-0.182860419154167,-0.006019403226674,164.0082208723393,46.54189396875236,61.44166428656902
54.13014690907102,-25.648218789449118,-23.08902003889688,-12.602363098564565,261.53838899123565,-85.83443221237097,49.5868966450044,64.4131033549956,161.0,16.5163612365723,-0.079479739069939,1.00851571559906,-0.845733821392059,1.31521213054657,0.0351842045784,-0.183587372303009,-0.007586117368191,163.3646382995946,47.22225834540981,62.04846505540101
54.84320164702309,-25.721417793338045,-24.379833263140174,-12.807639348604468,262.6804058332363,-85.51216305713903,49.62539408664122,64.37460591335878,161.0,16.4352283477783,-0.079392850399017,1.00894355773926,-0.849183976650238,1.31500232219696,0.034369345754385,-0.183784008026123,-0.007954245433211,162.80040986689642,47.824984219744806,62.57419604646236
55.25621785780851,-25.911549830608827,-25.084346131568363,-13.11631366295939,263.09825511438703,-85.46325126452858,51.66437640940592,66.33562359059408,159.0,16.3530044555664,-0.082761608064175,1.0092921257019,-0.85269421339035,1.3148365020752,0.033187933266163,-0.184225872159004,-0.007359327282757,162.31748523646021,48.3468911729457,63.01813835413387
55.61066927201644,-25.841825916590157,-26.411401872982296,-13.307670502414416,263.6363425650885,-85.74765804865316,51.70435276704066,66.29564723295934,159.0,16.268611907959,-0.055263265967369,1.0096822977066,-0.856484711170197,1.31466472148895,0.032193135470152,-0.185089483857155,-0.005443441681564,161.7863379115494,48.918014855491265,63.509309321409944
56.07502141247469,-25.703730074342,-28.14529617642172,-13.464406431858142,265.4600760178099,-85.98394465414117,52.746160772937,67.253839227063,158.0,16.1802749633789,0.097376137971878,1.01005911827087,-0.859987378120422,1.31453502178192,0.031019922345877,-0.184751763939857,-0.005744474008679,161.2705410990698,49.47561967386724,63.98329812799318
56.89117474927952,-25.706410815623563,-28.150172797501085,-13.581498045742036,266.84105819114217,-86.21348759140693,52.79335719630157,67.20664280369843,158.0,16.0804576873779,0.439727425575256,1.01032483577728,-0.86348569393158,1.31442010402679,0.028148317709565,-0.182494267821312,-0.004767697304487,160.86114675770295,49.93221043859862,64.34549604599547
57.71882449242188,-25.832226782114052,-26.926336708543065,-13.66332919201279,266.903024826314,-86.40075057763501,52.83825450430672,67.16174549569328,158.0,15.9854097366333,0.990192115306854,1.01061451435089,-0.867185831069946,1.31434345245361,0.023385351523757,-0.177962049841881,-0.002719026291743,160.42900857217109,50.40924593213563,64.7327369235222
58.19744367191518,-25.98877756413086,-26.785221909776602,-13.742892331153461,267.560001730235,-86.26091670763735,53.85912340560378,68.14087659439622,157.0,15.9411993026733,1.28439319133759,1.01065683364868,-0.870418131351471,1.31424713134766,0.01592505723238,-0.171580463647842,-0.002098677214235,160.30282952586217,50.55629387974162,64.83804706853405
58.133425958799116,-26.131508283585987,-26.270816364240243,-13.779852705497099,268.12320737634565,-85.83142163272115,53.90189576502166,68.09810423497834,157.0,15.8505258560181,1.89645206928253,1.01062273979187,-0.873654842376709,1.31415188312531,0.00677037332207,-0.16571556031704,-0.000809510238469,160.2173382376746,50.68455752734707,64.88076599730374
57.80829732384381,-25.776818356637456,-24.884600944820324,-13.947280202717783,267.1476390815093,-85.3985744429799,53.94516611873479,68.05483388126521,157.0,15.758713722229,2.5153534412384,1.01028525829315,-0.876890361309052,1.3140424489975,-0.005358863156289,-0.159821480512619,-5.08178236486856e-05,160.44547584071395,50.499690278020864,64.60935804055123
57.57643920495351,-25.38594416361588,-25.248561410135157,-14.163370937127194,265.8455225291927,-84.3661218968112,51.992935922884016,66.00706407711598,159.0,15.6572580337524,3.00951313972473,1.00969958305359,-0.879731416702271,1.31394195556641,-0.018847405910492,-0.153704091906548,-2.70801356236916e-05,160.92828113551388,50.06465478737013,64.0787829416021
57.35701620892465,-25.407339224970766,-26.52490841084541,-14.036768092199493,265.018142403568,-83.34434364338992,52.04291803924173,65.95708196075827,159.0,15.5509958267212,3.36356449127197,1.0088357925415,-0.88250595331192,1.31384122371674,-0.033822204917669,-0.147454753518105,0.000428376486525,161.69579192309286,49.34712611614887,63.26129003766542
57.19460741848611,-25.22881619547763,-27.61104697970612,-14.079153410070472,263.7786002898665,-82.42355258772716,52.09556716303325,65.90443283696675,159.0,15.4389448165894,3.5738480091095,1.00776553153992,-0.885186433792114,1.3137903213501,-0.049318578094244,-0.140837818384171,0.001550375251099,162.67316338089282,48.422403782140435,62.23126945607393
56.574942041164505,-25.1550116959956,-28.779617524712705,-14.259761622758942,261.8280279257775,-81.34016647142265,51.1553240997535,64.8446759002465,160.0,15.311619758606,3.62204623222351,1.00630044937134,-0.887645959854126,1.31376564502716,-0.065486371517181,-0.133662521839142,0.001725717564113,164.04872653576174,47.106597563991755,60.795949364484756
55.50423492283876,-24.851682950120022,-29.830131110156636,-14.180025236685257,259.3758333675979,-80.23933042504598,51.222928504940654,64.77707149505935,160.0,15.167387008667,3.56072735786438,1.00456440448761,-0.890050292015076,1.31378138065338,-0.081370644271374,-0.126624047756195,0.003418842330575,165.69033607543494,45.53259242950571,59.086735419624404
54.55445160073742,-24.26432066661612,-29.867572398884867,-14.2057309777423,257.0240666645937,-78.87095411552887,51.299928618519715,64.70007138148029,160.0,15.0028686523438,3.41588735580444,1.00253105163574,-0.89215213060379,1.31375515460968,-0.09657321870327,-0.118933767080307,0.001743908389471,167.62542463960227,43.67450397891744,57.07464674187801
53.50427915584461,-23.94965927457843,-28.213609001110623,-14.263950562600328,254.32524221958784,-77.26667259978903,48.38920218579398,61.61079781420602,163.0,14.8118095397949,3.22802996635437,1.00024724006653,-0.894250571727753,1.313720703125,-0.110923320055008,-0.111804902553558,0.001764166518115,169.7958931054519,41.59330908034207,54.81490470875411
52.412081465857824,-23.472746658188903,-25.906104011434913,-14.145013377424894,251.50422715719014,-75.58028763437235,48.48606706130752,61.51393293869248,163.0,14.6041221618652,3.03029155731201,0.997680068016052,-0.896104216575623,1.31367790699005,-0.124528758227825,-0.104253470897675,0.000544403796084,172.24658300301144,39.239484058296085,52.26734993568104
51.68740326698496,-23.298080883049643,-24.461106583405442,-14.095434392937982,249.72103199403318,-74.16595101742742,41.59154505799896,54.40845494200104,170.0,14.3775205612183,2.81238961219788,0.994884669780731,-0.897787749767303,1.3136191368103,-0.137047424912453,-0.096795462071896,-0.00356658292003,174.91729539974654,36.67424965825242,49.49115954225451
51.405642256954785,-23.18992917045077,-24.83490841713674,-14.185847268755992,248.00569968528893,-72.5605277213158,41.710229100958486,54.289770899041514,170.0,14.121997833252,2.5899031162262,0.991854727268219,-0.899448871612549,1.31351983547211,-0.148805379867554,-0.089983530342579,-0.002946671564132,177.80402306478805,33.90620603617043,46.48574783425346
50.58043202583991,-22.493692964718218,-26.174043289729084,-14.461192744979277,245.3698553260679,-70.28012637346325,41.85077904022009,54.14922095977991,170.0,13.8186559677124,2.35856199264526,0.988497912883758,-0.900949418544769,1.31338751316071,-0.159834653139114,-0.082837425172329,-0.004363319370896,180.9881354580159,30.862643582204186,43.161085501764006
49.781641360481146,-21.80224174965317,-26.325338333642932,-14.790269146277922,242.66734763319775,-68.34272130377757,30.99311793282976,43.00688206717024,181.0,13.510645866394,2.15521931648254,0.98513787984848,-0.902224838733673,1.3132700920105,-0.169346034526825,-0.076344341039658,-0.004821536596864,184.17270354929337,27.820414383536388,39.834178517876865
49.643931200893135,-20.993957988591,-24.63052751041249,-14.920059434051723,238.92659132733866,-66.7833248911924,31.145593920622787,42.85440607937721,181.0,13.1798152923584,1.95329606533051,0.981402456760406,-0.903556883335114,1.31312441825867,-0.178406283259392,-0.070439979434013,-0.005189524963498,187.72103239485637,24.42456152576642,36.13337368452085
48.94783943389945,-20.122271320665128,-23.334014150348075,-14.707513790359405,234.11944581399098,-65.14458210158162,31.319332331432463,42.68066766856754,181.0,12.8017587661743,1.72599542140961,0.977494359016418,-0.904705822467804,1.31298184394836,-0.186518713831902,-0.064784467220306,-0.005649538710713,191.40975219337562,20.90958013805684,32.27091547519191
47.860832275324555,-19.881810351553177,-23.4813407213061,-14.475779511583374,229.91567967948453,-63.58204779124937,24.5034133196568,35.4965866803432,188.0,12.399956703186,1.46899843215942,0.973771929740906,-0.905728399753571,1.31284391880035,-0.192600652575493,-0.059957198798657,-0.005556790623814,194.89133102623612,17.612082293420684,28.605255654107083
47.122566623481404,-19.5557073021465,-22.981681929046694,-14.346143859911207,225.48777438302503,-61.78078395622461,24.686562627948064,35.313437372051936,188.0,11.9989547729492,1.23432564735413,0.969959676265717,-0.906603932380676,1.312704205513,-0.197645485401154,-0.055374071002007,-0.007377998903394,198.46742895962234,14.219133668325725,24.846008412429597
46.41582945074699,-19.032270719178793,-23.043693358175755,-14.167972715020504,220.80836089992346,-59.840869353760084,24.88566639141746,35.11433360858254,188.0,11.5616645812988,0.956752479076386,0.965637564659119,-0.907522201538086,1.31254243850708,-0.202221065759659,-0.050961196422577,-0.00685356464237,202.53613839184425,10.349527999573212,20.578195216738294
45.30893049492796,-18.57689346024019,-22.666918367212507,-14.123756387991893,215.3652078663968,-57.815513945117516,18.093063068039555,27.906936931960445,195.0,11.1047048568726,0.670785307884216,0.963825166225433,-0.907820403575897,1.31242823600769,-0.203135162591934,-0.048727750778198,-0.006004898343235,204.04953450895442,9.043528559085132,18.85740242300602
43.60596105218363,-17.9809049299392,-21.74869283335174,-14.160752515243622,207.97706540306208,-55.20922457316214,18.296271227772394,27.703728772227606,195.0,10.6555814743042,0.417532354593277,0.959995746612549,-0.908532202243805,1.31229269504547,-0.204886108636856,-0.045257609337568,-0.007281918078661,207.61929164245942,5.676979585312978,15.08443712976819
41.58380090161447,-17.21919583510519,-21.989197667167115,-14.060950345226413,199.54021313227574,-52.325162158533715,18.511330244109587,27.488669755890413,195.0,10.1788196563721,0.199309781193733,0.95607340335846,-0.90926605463028,1.31211543083191,-0.205901548266411,-0.042495761066675,-0.008026462979615,211.2687408684778,2.2425893756317805,11.219928887412607
39.74210129665652,-16.351996457523864,-20.475454247546246,-13.86892950365953,191.45066629794937,-49.829885593356394,15.732168563418611,24.26783143658139,198.0,9.68775939941406,-0.030836055055261,0.952331185340881,-0.909930348396301,1.31191301345825,-0.205297529697418,-0.040122549980879,-0.009304101578891,214.73346349980505,0.0,7.534367936776334
37.737192944240476,-15.431501171742891,-17.94788414459934,-13.746124491434369,183.13076084536138,-46.86725927965322,15.96134486711469,24.03865513288531,198.0,9.1766357421875,-0.257274031639099,0.946496963500977,-0.910963773727417,1.31158459186554,-0.203819155693054,-0.037652224302292,-0.010270388796926,220.30312645033146,0.0,1.735528682553877
35.797361612430564,-14.706713516259398,-17.060760919563624,-13.626667106013228,173.94171518989268,-43.23932237591464,0.0,6.801486094322911,215.0,8.64613151550293,-0.450334042310715,0.944792330265045,-0.911254644393921,1.31148493289948,-0.202068686485291,-0.03686897456646,-0.010127958841622,221.7072853913971,0.0,0.09420070292580363
33.94138580390399,-13.995739111957644,-16.882548645184684,-13.626135272871004,164.5888856584965,-40.07234090886673,0.0,6.553868715787559,215.0,8.09065914154053,-0.632989346981049,0.941184043884277,-0.911894679069519,1.31120657920837,-0.198907971382141,-0.035728570073843,-0.010602353140712,225.0291328955338,0.0,0.0
31.790243788184384,-13.053482027758372,-16.09105797952924,-13.513702001898073,154.4976822478648,-36.73823859253016,0.0,6.301305902994272,215.0,7.52251195907593,-0.791499555110931,0.937528431415558,-0.912571549415588,1.3109495639801,-0.195599347352982,-0.03509209677577,-0.01186809502542,228.4060988579441,0.0,0.0
29.15855135241725,-12.19000758487954,-14.710228456005549,-13.026503541622576,143.39236436293152,-32.7521510733179,2.9584032763373784,9.041596723662622,212.0,6.93673419952393,-0.93114972114563,0.934159338474274,-0.913253843784332,1.31066596508026,-0.190860450267792,-0.034798581153154,-0.012467851862311,231.5026840417659,0.0,0.0
26.531130637833872,-11.318214904124142,-13.25780592345937,-12.572611907910261,131.36034506715217,-29.148353991688058,3.2231028128268235,8.776897187173176,212.0,6.33819818496704,-1.03516125679016,0.930748045444488,-0.913932502269745,1.31035709381104,-0.186196208000183,-0.034605879336596,-0.013304283842445,234.65529036472927,0.0,0.0
24.105507285450088,-10.075792662596102,-11.834143363196564,-12.168874825433194,118.91734264539386,-25.88641968561349,3.495674365036649,8.504325634963351,212.0,5.72040843963623,-1.12893509864807,0.927582740783691,-0.914648175239563,1.31003701686859,-0.180608257651329,-0.034622877836228,-0.012657651677728,237.5740356224334,0.0,0.0
21.965143220671507,-8.584768263605696,-9.79693033875136,-11.650455400360672,106.69832168015982,-22.803785300425666,0.0,0.0,227.0,5.1108570098877,-1.18429172039032,0.92455130815506,-0.915390729904175,1.30971872806549,-0.174590274691582,-0.03489351272583,-0.012791170738638,240.38497979433532,0.0,0.0
19.83759709156812,-7.439525882420788,-8.161877957053406,-11.207778212522639,94.77833012808628,-19.665774390313672,0.0,0.0,227.0,4.49859380722046,-1.19113194942474,0.921590864658356,-0.916147768497467,1.30940759181976,-0.168539583683014,-0.035186670720577,-0.012127737514675,243.14826257337347,0.0,0.0
17.664416131037658,-7.12750556814559,-6.884849096476642,-10.99211252745626,84.4238049102631,-16.444847399943594,0.0,0.0,227.0,3.88793802261353,-1.14085733890533,0.918848514556885,-0.916974365711212,1.30913579463959,-0.16233603656292,-0.035618603229523,-0.015096364542842,245.71833914136755,0.0,0.0
15.914511925255876,-7.2716893225857575,-5.5678044378859575,-10.661476388953238,75.95404876824941,-13.55058082136987,0.0,0.0,240.0,3.30716013908386,-1.001180768013,0.916074872016907,-0.917793869972229,1.30887424945831,-0.156817972660065,-0.035816840827465,-0.01118774805218,248.35262477695102,0.0,0.0
14.333508789287025,-7.05394934099516,-4.369112550562502,-10.603776428897287,68.78172876041887,-11.237737527076561,0.0,0.0,240.0,2.74674153327942,-0.787696301937103,0.913551688194275,-0.918682932853699,1.30862331390381,-0.151323765516281,-0.036020807921887,-0.009371872991323,250.76342174454098,0.0,0.0
13.053766671576218,-6.314813448895322,-3.5358072165962158,-10.788493543172759,62.927991331792505,-9.605033635591449,0.0,0.0,240.0,2.21692037582397,-0.558888792991638,0.911010980606079,-0.919544339179993,1.30838131904602,-0.147127702832222,-0.035884294658899,-0.011704455129802,253.21958981504307,0.0,0.0
12.09997605236338,-5.434803018714563,-3.1634327603019035,-10.71477151990381,58.248489655482445,-8.414413764322756,0.0,0.0,245.0,1.70662140846252,-0.307657420635223,0.908651232719421,-0.920490086078644,1.30811858177185,-0.143321722745895,-0.035939082503319,-0.010068216361106,255.51700915664182,0.0,0.0
11.436086726523396,-5.156940398924781,-2.6597190873990906,-10.748397974626274,54.853943632978655,-7.707220737499665,0.0,0.0,245.0,1.221311211586,-0.092038221657276,0.906429529190064,-0.921449363231659,1.3079104423523,-0.139988705515861,-0.035874433815479,-0.006873221602291,257.6979814471017,0.0,0.0
10.776137503865229,-4.970761763270693,-1.8420447706173604,-10.647931102982414,51.600139059709235,-6.488871678044799,0.0,0.0,246.0,0.758255839347839,0.083121232688427,0.904206812381744,-0.922447800636292,1.30767500400543,-0.13761380314827,-0.035776119679213,-0.008577710948884,259.8987302171339,0.0,0.0
10.120176253114229,-4.179237937220572,-1.2949218890702445,-10.41997836632282,47.80266205778565,-5.161558900485764,0.0,0.0,246.0,0.319228172302246,0.22282974421978,0.901945888996124,-0.923387110233307,1.3074471950531,-0.136076435446739,-0.035277158021927,-0.008011830039322,262.15556178807776,0.0,0.0
9.618031703847851,-3.4169062734425144,-0.645492056418595,-10.317208789129237,43.77942240267211,-3.77468725913598,0.0,0.0,246.0,-0.097702287137508,0.312953412532806,0.899697542190552,-0.924343168735504,1.30728042125702,-0.135075464844704,-0.034764800220728,-0.006692525465041,264.4145272032354,0.0,0.0
8.61612632140087,-3.2859271878844747,0.11008193487159978,-10.14539292022779,39.665497713503726,-1.811746071637626,0.0,0.0,255.0,-0.512080311775208,0.382204473018646,0.897448599338532,-0.925423502922058,1.30712246894836,-0.133973971009254,-0.034301456063986,-0.004198371432722,266.6874727004007,0.0,0.0
7.425772816351325,-3.3918243412526463,0.9592653151143398,-10.05188228064855,35.84072723737121,0.3894471411063356,0.0,0.0,255.0,-0.884140253067017,0.467478036880493,0.895445227622986,-0.926473140716553,1.30694830417633,-0.132573932409287,-0.033909682184458,-0.006669791880995,268.7245310993894,0.0,0.0
6.451515801021562,-3.3046939942069327,1.5776314736180528,-10.097743376545592,32.18371649982963,2.2941803967881675,0.0,0.0,255.0,-1.23004078865051,0.573420703411102,0.892057478427887,-0.927876591682434,1.30668115615845,-0.132777586579323,-0.032371643930674,-0.008739312179387,272.15004969122515,0.0,0.0
5.474102938801681,-3.086021347606971,2.1890017792139824,-10.040556954938284,28.897229450433517,3.463954063714955,0.0,0.0,267.0,-1.54361188411713,0.701310396194458,0.891230821609497,-0.928510189056396,1.30655121803284,-0.131795063614845,-0.032296974211931,-0.009113816544414,273.028293627713,0.0,0.0
4.540437070648133,-2.750805172199899,2.9540718241493664,-10.019749030482298,26.104053653102877,3.764032364138276,0.0,0.0,267.0,-1.82730066776276,0.868111908435822,0.889212727546692,-0.92954933643341,1.30634474754334,-0.131743729114533,-0.031219014897943,-0.007761831395328,275.0957275012202,0.0,0.0
3.8542234068015637,-2.756520591315911,3.169430294833365,-10.069120131308491,23.369554182107613,3.6002269208097,0.0,0.0,267.0,-2.08039689064026,1.01928389072418,0.887010931968689,-0.930490970611572,1.30616474151611,-0.132954895496368,-0.029772039502859,-0.004621033091098,277.34861347557563,0.0,0.0
3.3880655069175587,-2.7021341724763417,4.078046562363274,-10.192172938647,20.689593542477603,4.254130706325325,0.0,0.0,273.0,-2.32600212097168,1.16634857654572,0.884619235992431,-0.931589424610138,1.30602073669434,-0.134532660245895,-0.028376575559378,-0.005078884772956,279.794154228913,0.0,0.0
2.9430322317311393,-2.2719775059199043,4.594383807497091,-10.261555389857326,18.822182508079354,5.253272945737801,0.0,0.0,273.0,-2.52603793144226,1.25978076457977,0.88243567943573,-0.932494580745697,1.30588960647583,-0.136308312416077,-0.026753924787045,-0.003084066323936,282.02664353218955,0.0,0.0
2.3672838011775403,-1.9118610009501014,3.779417396135308,-10.332611145854738,16.87878407651658,5.6178238258122875,0.0,0.0,273.0,-2.69334864616394,1.32543241977692,0.880305051803589,-0.933479249477386,1.30575239658356,-0.137992098927498,-0.025439674034715,-0.005603629630059,284.19911725938186,0.0,0.0
1.6759920345402133,-1.815488311183735,3.9179589570163285,-10.474706426285222,13.74071190328083,5.581647598505219,0.0,0.0,281.0,-2.76663446426392,1.34276258945465,0.877993166446686,-0.934323251247406,1.30559754371643,-0.139844194054604,-0.02409678325057,-0.005789541173726,286.527286971142,0.0,0.0
1.0906465187358498,-1.9126544324675305,4.506305801405765,-10.441822682766654,10.963637044385772,6.0036742315380165,0.0,0.0,281.0,-2.95654678344727,1.38996648788452,0.875817239284515,-0.935290098190308,1.30541288852692,-0.142274230718613,-0.022376105189324,-0.006972915958613,288.7582741108037,0.0,0.0
0.4622813203335423,-2.1012778070331906,4.4487293064607645,-10.352403683212708,8.635796985464967,6.886540702295422,0.0,0.0,290.0,-3.04872369766235,1.40328133106232,0.873558819293976,-0.936230659484863,1.30522298812866,-0.14434789121151,-0.020947573706508,-0.004994939547032,291.041141100038,0.0,0.0
-0.27427206001753524,-2.3312528769249026,5.113798130335999,-10.520400796621118,6.708702758073084,7.671414336854989,0.0,0.0,290.0,-3.11639547348022,1.4164822101593,0.871171832084656,-0.937011778354645,1.30510950088501,-0.146793067455292,-0.019109876826406,-0.004072984214872,293.4472816406849,0.0,0.0
-0.540147315919604,-2.032069724127556,5.375835961469549,-10.608927924147242,5.265474927322595,8.096938184142418,0.0,0.0,290.0,-3.1578962802887,1.44797682762146,0.868825852870941,-0.937871217727661,1.30499362945557,-0.148904785513878,-0.01758736371994,-0.003768674097955,295.80224610824206,0.0,0.0
-0.40981765533742376,-1.3442531338864407,5.4166747237041974,-10.409467189576981,4.287862841321795,7.895814728552928,0.0,0.0,297.0,-3.16998362541199,1.44647443294525,0.866228938102722,-0.938586175441742,1.30489301681519,-0.151980116963387,-0.015733573585749,-0.003539176890627,298.3999128062065,0.0,0.0
-0.6104873911274558,-0.7971999637323658,5.871402187145492,-10.3522496581063,4.436462357933932,7.57281704493248,0.0,0.0,297.0,-3.16392087936401,1.47083818912506,0.863838791847229,-0.939414381980896,1.30475676059723,-0.153907924890518,-0.014403599314392,-0.006817112676799,300.78195821049457,0.0,0.0
-1.1289065255026425,-0.9393550130501598,6.350246772040141,-10.28183931092735,4.328118915590631,7.829199579783079,0.0,0.0,297.0,-3.14052844047546,1.45639312267303,0.861336469650269,-0.940196752548218,1.30459344387054,-0.156236261129379,-0.012906511314213,-0.005322308745235,303.2703988209142,0.0,0.0
-1.4548129433403352,-1.5320784889726462,6.743076081902949,-10.228853317945587,4.3170227396921526,7.966787927144807,0.0,0.0,301.0,-3.12207651138306,1.45096254348755,0.858727216720581,-0.940801799297333,1.30442631244659,-0.158707693219185,-0.011115971021354,-0.005820972379297,305.87022082227617,0.0,0.0
-1.7471292695466225,-1.5962999263678794,6.861047672212844,-10.290050710384495,4.412920477404731,7.528803504561818,0.0,0.0,301.0,-3.05265665054321,1.42527401447296,0.856158554553986,-0.941507637500763,1.30428278446198,-0.160829469561577,-0.009686421602964,-0.005721642635763,308.40846792980915,0.0,0.0
-2.3336754812366496,-1.0691024687051283,7.383131402115415,-10.28421534652253,3.6582391598397077,7.249692953225021,0.0,0.0,301.0,-3.02307391166687,1.41679334640503,0.853557705879211,-0.942182719707489,1.30412495136261,-0.162748739123344,-0.008455334231257,-0.008387836627662,310.9944699759877,0.0,0.0
-2.97332796317039,-0.6634369665080008,8.110928515702062,-10.297330769134025,2.657433832743301,7.491065474405856,0.0,0.0,310.0,-2.92602682113647,1.29142844676971,0.850792765617371,-0.942724883556366,1.30399000644684,-0.165098920464516,-0.006954803131521,-0.005576323717833,313.7212652505882,0.0,0.0
-3.6133617140144003,-0.6095271060042289,8.814514821920884,-10.199268195052271,0.8596775632181632,7.524834228741202,0.0,0.0,310.0,-2.85624408721924,1.23567044734955,0.848082304000855,-0.943364918231964,1.30384743213654,-0.166745826601982,-0.005956085398793,-0.003551740897819,316.4025023876854,0.0,0.0
-4.195102877158806,-0.5448132565433415,9.161273090329265,-10.072467914194952,-1.0080834996668848,7.248388917588281,0.0,0.0,310.0,-2.81752586364746,1.21979081630707,0.84521210193634,-0.943828582763672,1.30373454093933,-0.168688356876373,-0.004504713229835,-0.005190182011575,319.2576154080801,0.0,0.0
-4.516749224337028,-0.22693440383533858,9.686374218326632,-10.236805510635255,-2.6118707218901047,7.076682212707918,0.0,0.0,314.0,-2.6932544708252,1.10890007019043,0.84248960018158,-0.944426119327545,1.30360305309296,-0.169717267155647,-0.00361765618436,-0.005518335383385,321.93187484931497,0.0,0.0
-4.735596946892402,-0.08911115724971519,10.010699543935424,-10.293220645142156,-3.8176941198932823,6.961463311412176,0.0,0.0,314.0,-2.64219880104065,1.06782996654511,0.83936619758606,-0.944860756397247,1.30348002910614,-0.171569764614105,-0.002165915910155,-0.003566523082554,325.0365340988225,0.0,0.0
-4.676280708475053,0.09019515468308847,10.119203843995805,-10.254063280185774,-4.069059034940514,6.896447318545353,0.0,0.0,319.0,-2.54188132286072,1.02680456638336,0.836453974246979,-0.945406436920166,1.30342042446136,-0.172251924872398,-0.00127773580607,-0.001185919973068,327.9108282617604,0.0,0.0
-4.728389266153197,0.38811574999336673,10.485955277259846,-10.249312078673157,-3.4531585733955055,6.912146358477376,0.0,0.0,319.0,-2.44288468360901,1.00667560100555,0.833704471588135,-0.945919871330261,1.30333888530731,-0.172609820961952,-0.000556669838261,-0.00347844674252,330.623517435172,0.0,0.0
-5.041882362797533,0.3866198699563178,10.67712360601555,-10.295135495899952,-3.395220857363139,6.474742603733431,0.0,0.0,319.0,-2.33968305587769,1.00682723522186,0.830512464046478,-0.94631016254425,1.30323100090027,-0.174253180623055,0.000475373526569,-0.002089156536385,333.78010822661133,0.0,0.0
-5.332845431375235,0.48293673473208043,10.559936366284653,-10.542633561322395,-4.2486866376955685,5.690293377981575,0.0,0.0,327.0,-2.22176718711853,0.98892331123352,0.827293217182159,-0.946793079376221,1.30317211151123,-0.175313234329224,0.001152965822257,-0.001309727435,336.9584726691212,0.0,0.0
-5.557784557270331,0.26285367677846017,10.322131202322284,-10.710710152876418,-4.293726923033265,5.250107604935666,0.0,0.0,327.0,-2.10797238349915,0.981626212596893,0.826103091239929,-0.947151243686676,1.30313754081726,-0.174594148993492,0.000993950292468,-0.000917048892006,338.10912090701436,0.0,0.0
-5.66582483950717,-0.036005870025513476,10.625107236724244,-10.67162471942531,-3.861147127338091,5.151371806168811,0.0,0.0,327.0,-1.99996101856232,0.936352908611298,0.821509838104248,-0.947597503662109,1.30305278301239,-0.176516890525818,0.00200000568293,-0.002538811881095,342.66829143890857,0.0,0.0
-5.936166003596132,-0.04239688278147624,11.300592592899253,-10.637328873839667,-4.565588456430733,5.391775689984469,0.0,0.0,335.0,-1.90259969234467,0.907834649085998,0.820224106311798,-0.947952151298523,1.30300998687744,-0.176076024770737,0.001660237438045,-0.001280378201045,343.9214625128437,0.0,0.0
-6.233994776226332,-0.1928497408676143,12.008695227998746,-10.871641957746446,-5.861082343634127,5.589256803156318,0.0,0.0,335.0,-1.80907309055328,0.871709227561951,0.815616309642792,-0.948415696620941,1.30300867557526,-0.177632927894592,0.002337137237191,-0.000444033532403,348.50023194553694,0.0,0.0
-6.555988891965196,-0.06613308311341326,12.402455312028989,-10.920059120116617,-7.497171153558318,5.459063117784927,0.0,0.0,335.0,-1.71674358844757,0.851474165916443,0.814464747905731,-0.948902904987335,1.30298376083374,-0.176455095410347,0.00146086665336,-0.001539659220725,349.6201200116847,0.0,0.0
-6.541450818569846,0.023120833813232267,12.418346808222644,-10.667157792247092,-8.559716624917025,5.472636499000856,0.0,0.0,343.0,-1.62146258354187,0.836242735385895,0.809587776660919,-0.949357092380524,1.30297386646271,-0.178245514631271,0.001929285470396,0.000971246277913,354.46878888151616,0.0,0.0
-6.4362890368676835,-0.04208247899331352,12.206030067462002,-10.649564824876734,-7.82662723610483,5.215489275828116,0.0,0.0,343.0,-1.53812575340271,0.834335744380951,0.80668181180954,-0.949817836284637,1.30298089981079,-0.178286015987396,0.00165063876193,0.00159247207921,357.3484376571425,0.0,0.0
